dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q498,Alfred Rolfe,Q72,Cooee And The Echo,Q2313156,Fred Ott,60,,,0
Q498,Alfred Rolfe,Q70,The Crime And The Criminal,Q2313156,Fred Ott,60,,,0
Q498,Alfred Rolfe,Q117,The Hero Of The Dardanelles,Q2313156,Fred Ott,60,,,0
Q498,Alfred Rolfe,Q113,The Day,Q2313156,Fred Ott,60,,,0
Q498,Alfred Rolfe,Q64,Do Men Love Women?,Q2313156,Fred Ott,60,,,0
Q498,Alfred Rolfe,Q77,The Love Tyrant,Q2313156,Fred Ott,60,,,0
Q498,Alfred Rolfe,Q121,How We Beat The Emden,Q2644809,Alfred Clark,67,,,0
Q498,Alfred Rolfe,Q119,The Loyal Rebel,Q2644809,Alfred Clark,67,,,0
Q498,Alfred Rolfe,Q85,Won On The Post,Q2644809,Alfred Clark,67,,,0
Q498,Alfred Rolfe,Q57,"Caloola, Or The Adventures Of A Jackeroo",Q2644809,Alfred Clark,67,,,0
Q498,Alfred Rolfe,Q56,The Cup Winner,Q2644809,Alfred Clark,67,,,0
Q498,Alfred Rolfe,Q81,The Cheat,Q2644809,Alfred Clark,67,,,0
Q498,Alfred Rolfe,Q50,What Women Suffer,Q2644809,Alfred Clark,67,,,0
Q498,Alfred Rolfe,Q87,Whose Was The Hand?,Q2644809,Alfred Clark,67,,,0
Q498,Alfred Rolfe,Q47,Mates Of The Murrumbidgee,Q2644809,Alfred Clark,67,,,0
Q498,Alfred Rolfe,Q46,In The Nick Of Time,Q2644809,Alfred Clark,67,,,0
Q498,Alfred Rolfe,Q45,The Lady Outlaw,Q2644809,Alfred Clark,67,,,0
Q498,Alfred Rolfe,Q114,"The Sunny South, Or The Whirlwind Of Fate",Q2644809,Alfred Clark,67,,,0
Q498,Alfred Rolfe,Q62,The Miner's Curse,Q2644809,Alfred Clark,67,,,0
Q498,Alfred Rolfe,Q88,"Moira, Or The Mystery Of The Bush",Q2644809,Alfred Clark,67,,,0
Q498,Alfred Rolfe,Q63,King Of The Coiners,Q2644809,Alfred Clark,67,,,0
Q498,Alfred Rolfe,Q14,"Captain Midnight, The Bush King",Q2644809,Alfred Clark,67,,,0
Q498,Alfred Rolfe,Q155,Cupid Camouflaged,Q2644809,Alfred Clark,67,,,0
Q498,Alfred Rolfe,Q33,The Life Of Rufus Dawes,Q2644809,Alfred Clark,67,,,0
Q498,Alfred Rolfe,Q38,"Moora Neya, Or The Message Of The Spear",Q2644809,Alfred Clark,67,,,0
Q498,Alfred Rolfe,Q49,Way Outback,Q2644809,Alfred Clark,67,,,0
Q498,Alfred Rolfe,Q65,The Sin Of A Woman,Q2644809,Alfred Clark,67,,,0
Q498,Alfred Rolfe,Q17,"Captain Starlight, Or Gentleman Of The Road",Q2644809,Alfred Clark,67,,,0
Q498,Alfred Rolfe,Q72,Cooee And The Echo,Q2644809,Alfred Clark,67,,,0
Q498,Alfred Rolfe,Q70,The Crime And The Criminal,Q2644809,Alfred Clark,67,,,0
Q498,Alfred Rolfe,Q117,The Hero Of The Dardanelles,Q2644809,Alfred Clark,67,,,0
Q498,Alfred Rolfe,Q113,The Day,Q2644809,Alfred Clark,67,,,0
Q498,Alfred Rolfe,Q64,Do Men Love Women?,Q2644809,Alfred Clark,67,,,0
Q498,Alfred Rolfe,Q77,The Love Tyrant,Q2644809,Alfred Clark,67,,,0
Q498,Alfred Rolfe,Q121,How We Beat The Emden,Q629304,Alfred Paget,67,Q8845666,The Broken Rose,50
Q498,Alfred Rolfe,Q119,The Loyal Rebel,Q629304,Alfred Paget,67,Q3987868,The Lamb,61
Q498,Alfred Rolfe,Q85,Won On The Post,Q629304,Alfred Paget,67,Q3989742,The Two Paths,64
Q498,Alfred Rolfe,Q57,"Caloola, Or The Adventures Of A Jackeroo",Q629304,Alfred Paget,67,Q15865075,The Adventures of Billy,65
Q498,Alfred Rolfe,Q56,The Cup Winner,Q629304,Alfred Paget,67,Q3989742,The Two Paths,52
Q498,Alfred Rolfe,Q81,The Cheat,Q629304,Alfred Paget,67,Q1985718,The Battle,63
Q498,Alfred Rolfe,Q50,What Women Suffer,Q629304,Alfred Paget,67,Q3989957,Way of the World,48
Q498,Alfred Rolfe,Q87,Whose Was The Hand?,Q629304,Alfred Paget,67,Q3978981,Swords and Hearts,69
Q498,Alfred Rolfe,Q47,Mates Of The Murrumbidgee,Q629304,Alfred Paget,67,Q15865075,The Adventures of Billy,58
Q498,Alfred Rolfe,Q46,In The Nick Of Time,Q629304,Alfred Paget,67,Q3988525,The Oath and the Man,62
Q498,Alfred Rolfe,Q45,The Lady Outlaw,Q629304,Alfred Paget,67,Q3988525,Oath and the Man,58
Q498,Alfred Rolfe,Q114,"The Sunny South, Or The Whirlwind Of Fate",Q629304,Alfred Paget,67,Q8846001,The Fleur-de-Lis Ring,39
Q498,Alfred Rolfe,Q62,The Miner's Curse,Q629304,Alfred Paget,67,Q3988339,The Miser's Heart,71
Q498,Alfred Rolfe,Q88,"Moira, Or The Mystery Of The Bush",Q629304,Alfred Paget,67,Q3985756,The Baby and the Stork,56
Q498,Alfred Rolfe,Q63,King Of The Coiners,Q629304,Alfred Paget,67,Q3797421,In the Days of '49,61
Q498,Alfred Rolfe,Q14,"Captain Midnight, The Bush King",Q629304,Alfred Paget,67,Q3602588,A Midnight Cupid,57
Q498,Alfred Rolfe,Q155,Cupid Camouflaged,Q629304,Alfred Paget,67,Q3699541,Cupid's Round Up,42
Q498,Alfred Rolfe,Q33,The Life Of Rufus Dawes,Q629304,Alfred Paget,67,Q3797421,In the Days of '49,60
Q498,Alfred Rolfe,Q38,"Moora Neya, Or The Message Of The Spear",Q629304,Alfred Paget,67,Q3988295,The Message of the Violin,57
Q498,Alfred Rolfe,Q49,Way Outback,Q629304,Alfred Paget,67,Q3602603,A Mohawk's Way,56
Q498,Alfred Rolfe,Q65,The Sin Of A Woman,Q629304,Alfred Paget,67,Q3989743,The Two Sides,58
Q498,Alfred Rolfe,Q17,"Captain Starlight, Or Gentleman Of The Road",Q629304,Alfred Paget,67,Q3602530,A Knight of the Road,52
Q498,Alfred Rolfe,Q72,Cooee And The Echo,Q629304,Alfred Paget,67,Q3986466,The Crooked Road,59
Q498,Alfred Rolfe,Q70,The Crime And The Criminal,Q629304,Alfred Paget,67,Q967520,The Blind Princess and the Poet,63
Q498,Alfred Rolfe,Q117,The Hero Of The Dardanelles,Q629304,Alfred Paget,67,Q8846812,The Secret Nest,52
Q498,Alfred Rolfe,Q113,The Day,Q629304,Alfred Paget,67,Q23900188,The Birthday Ring,58
Q498,Alfred Rolfe,Q64,Do Men Love Women?,Q629304,Alfred Paget,67,Q7745725,The Last Drop of Water,51
Q498,Alfred Rolfe,Q77,The Love Tyrant,Q629304,Alfred Paget,67,Q867804,The New York Hat,52
Q498,Alfred Rolfe,Q121,How We Beat The Emden,Q12300990,Alfred Cohn,70,,,0
Q498,Alfred Rolfe,Q119,The Loyal Rebel,Q12300990,Alfred Cohn,70,,,0
Q498,Alfred Rolfe,Q85,Won On The Post,Q12300990,Alfred Cohn,70,Q12329593,Nøddebo Præstegård (1911),34
Q498,Alfred Rolfe,Q57,"Caloola, Or The Adventures Of A Jackeroo",Q12300990,Alfred Cohn,70,Q10860085,Den hvide slavehandel,33
Q498,Alfred Rolfe,Q56,The Cup Winner,Q12300990,Alfred Cohn,70,Q10860085,Den hvide slavehandel,34
Q498,Alfred Rolfe,Q81,The Cheat,Q12300990,Alfred Cohn,70,Q20728557,En Helt fra 1864,40
Q498,Alfred Rolfe,Q50,What Women Suffer,Q12300990,Alfred Cohn,70,Q10860085,Den hvide slavehandel,32
Q498,Alfred Rolfe,Q87,Whose Was The Hand?,Q12300990,Alfred Cohn,70,Q20728557,En Helt fra 1864,41
Q498,Alfred Rolfe,Q47,Mates Of The Murrumbidgee,Q12300990,Alfred Cohn,70,Q10860085,Den hvide slavehandel,35
Q498,Alfred Rolfe,Q46,In The Nick Of Time,Q12300990,Alfred Cohn,70,Q20728557,En Helt fra 1864,46
Q498,Alfred Rolfe,Q45,The Lady Outlaw,Q12300990,Alfred Cohn,70,Q10860085,Den hvide slavehandel,33
Q498,Alfred Rolfe,Q114,"The Sunny South, Or The Whirlwind Of Fate",Q12300990,Alfred Cohn,70,,,0
Q498,Alfred Rolfe,Q62,The Miner's Curse,Q12300990,Alfred Cohn,70,Q10860085,Den hvide slavehandel,42
Q498,Alfred Rolfe,Q88,"Moira, Or The Mystery Of The Bush",Q12300990,Alfred Cohn,70,Q20728557,En Helt fra 1864,38
Q498,Alfred Rolfe,Q63,King Of The Coiners,Q12300990,Alfred Cohn,70,Q20728557,En Helt fra 1864,40
Q498,Alfred Rolfe,Q14,"Captain Midnight, The Bush King",Q12300990,Alfred Cohn,70,Q12329593,Noedebo Vicarage,30
Q498,Alfred Rolfe,Q155,Cupid Camouflaged,Q12300990,Alfred Cohn,70,Q20495594,Fangen fra Erie Country Tugthus,38
Q498,Alfred Rolfe,Q33,The Life Of Rufus Dawes,Q12300990,Alfred Cohn,70,Q10860085,Den hvide slavehandel,41
Q498,Alfred Rolfe,Q38,"Moora Neya, Or The Message Of The Spear",Q12300990,Alfred Cohn,70,Q20728557,En Helt fra 1864,37
Q498,Alfred Rolfe,Q49,Way Outback,Q12300990,Alfred Cohn,70,Q12329593,Noedebo Vicarage,30
Q498,Alfred Rolfe,Q65,The Sin Of A Woman,Q12300990,Alfred Cohn,70,Q12329593,Nøddebo Præstegård (1911),32
Q498,Alfred Rolfe,Q17,"Captain Starlight, Or Gentleman Of The Road",Q12300990,Alfred Cohn,70,Q20728557,En Helt fra 1864,34
Q498,Alfred Rolfe,Q72,Cooee And The Echo,Q12300990,Alfred Cohn,70,Q12329593,Noedebo Vicarage,41
Q498,Alfred Rolfe,Q70,The Crime And The Criminal,Q12300990,Alfred Cohn,70,Q20728557,En Helt fra 1864,43
Q498,Alfred Rolfe,Q117,The Hero Of The Dardanelles,Q12300990,Alfred Cohn,70,,,0
Q498,Alfred Rolfe,Q113,The Day,Q12300990,Alfred Cohn,70,,,0
Q498,Alfred Rolfe,Q64,Do Men Love Women?,Q12300990,Alfred Cohn,70,Q12329593,Noedebo Vicarage,30
Q498,Alfred Rolfe,Q77,The Love Tyrant,Q12300990,Alfred Cohn,70,Q12329593,Noedebo Vicarage,39
Q498,Alfred Rolfe,Q121,How We Beat The Emden,Q3426004,Alfred Lind,70,,,0
Q498,Alfred Rolfe,Q119,The Loyal Rebel,Q3426004,Alfred Lind,70,,,0
Q498,Alfred Rolfe,Q85,Won On The Post,Q3426004,Alfred Lind,70,Q7584031,Dæmonen,38
Q498,Alfred Rolfe,Q57,"Caloola, Or The Adventures Of A Jackeroo",Q3426004,Alfred Lind,70,Q10860085,Den hvide slavehandel,33
Q498,Alfred Rolfe,Q56,The Cup Winner,Q3426004,Alfred Lind,70,Q320483,The Abyss,35
Q498,Alfred Rolfe,Q81,The Cheat,Q3426004,Alfred Lind,70,Q20494597,The Flying Circus,38
Q498,Alfred Rolfe,Q50,What Women Suffer,Q3426004,Alfred Lind,70,Q10860085,Den hvide slavehandel,32
Q498,Alfred Rolfe,Q87,Whose Was The Hand?,Q3426004,Alfred Lind,70,Q20495021,The Bear Tamer from the Flying Circus,33
Q498,Alfred Rolfe,Q47,Mates Of The Murrumbidgee,Q3426004,Alfred Lind,70,Q10578124,Massøsens offer,41
Q498,Alfred Rolfe,Q46,In The Nick Of Time,Q3426004,Alfred Lind,70,Q10860085,Den hvide slavehandel,30
Q498,Alfred Rolfe,Q45,The Lady Outlaw,Q3426004,Alfred Lind,70,Q320483,The Abyss,50
Q498,Alfred Rolfe,Q114,"The Sunny South, Or The Whirlwind Of Fate",Q3426004,Alfred Lind,70,,,0
Q498,Alfred Rolfe,Q62,The Miner's Curse,Q3426004,Alfred Lind,70,Q320483,The Abyss,46
Q498,Alfred Rolfe,Q88,"Moira, Or The Mystery Of The Bush",Q3426004,Alfred Lind,70,Q20495021,The Bear Tamer from the Flying Circus,52
Q498,Alfred Rolfe,Q63,King Of The Coiners,Q3426004,Alfred Lind,70,Q20494597,The Flying Circus,67
Q498,Alfred Rolfe,Q14,"Captain Midnight, The Bush King",Q3426004,Alfred Lind,70,Q320483,The Abyss,31
Q498,Alfred Rolfe,Q155,Cupid Camouflaged,Q3426004,Alfred Lind,70,,,0
Q498,Alfred Rolfe,Q33,The Life Of Rufus Dawes,Q3426004,Alfred Lind,70,Q320483,The Abyss,44
Q498,Alfred Rolfe,Q38,"Moora Neya, Or The Message Of The Spear",Q3426004,Alfred Lind,70,Q10578124,Massøsens offer,38
Q498,Alfred Rolfe,Q49,Way Outback,Q3426004,Alfred Lind,70,Q320483,Abyss,25
Q498,Alfred Rolfe,Q65,The Sin Of A Woman,Q3426004,Alfred Lind,70,Q20494597,The Flying Circus,46
Q498,Alfred Rolfe,Q17,"Captain Starlight, Or Gentleman Of The Road",Q3426004,Alfred Lind,70,Q10860085,Den hvide slavehandel,29
Q498,Alfred Rolfe,Q72,Cooee And The Echo,Q3426004,Alfred Lind,70,Q20495021,The Bear Tamer from the Flying Circus,40
Q498,Alfred Rolfe,Q70,The Crime And The Criminal,Q3426004,Alfred Lind,70,Q20495021,The Bear Tamer from the Flying Circus,54
Q498,Alfred Rolfe,Q117,The Hero Of The Dardanelles,Q3426004,Alfred Lind,70,,,0
Q498,Alfred Rolfe,Q113,The Day,Q3426004,Alfred Lind,70,Q20496000,The War Correspondents,34
Q498,Alfred Rolfe,Q64,Do Men Love Women?,Q3426004,Alfred Lind,70,Q7584031,Dæmonen,43
Q498,Alfred Rolfe,Q77,The Love Tyrant,Q3426004,Alfred Lind,70,Q20496410,Slægten,38
Q498,Alfred Rolfe,Q121,How We Beat The Emden,Q6152961,Jane Wolfe,64,Q3523377,The Wild Goose Chase,49
Q498,Alfred Rolfe,Q119,The Loyal Rebel,Q6152961,Jane Wolfe,64,Q7719015,The Boer War,44
Q498,Alfred Rolfe,Q85,Won On The Post,Q6152961,Jane Wolfe,64,,,0
Q498,Alfred Rolfe,Q57,"Caloola, Or The Adventures Of A Jackeroo",Q6152961,Jane Wolfe,64,Q3602537,The Lad from Old Ireland,41
Q498,Alfred Rolfe,Q56,The Cup Winner,Q6152961,Jane Wolfe,64,Q3602537,A Lad from Old Ireland,22
Q498,Alfred Rolfe,Q81,The Cheat,Q6152961,Jane Wolfe,64,,,0
Q498,Alfred Rolfe,Q50,What Women Suffer,Q6152961,Jane Wolfe,64,Q3602537,The Lad from Old Ireland,34
Q498,Alfred Rolfe,Q87,Whose Was The Hand?,Q6152961,Jane Wolfe,64,,,0
Q498,Alfred Rolfe,Q47,Mates Of The Murrumbidgee,Q6152961,Jane Wolfe,64,Q3602537,The Lad from Old Ireland,41
Q498,Alfred Rolfe,Q46,In The Nick Of Time,Q6152961,Jane Wolfe,64,Q3602537,The Lad from Old Ireland,42
Q498,Alfred Rolfe,Q45,The Lady Outlaw,Q6152961,Jane Wolfe,64,Q3602537,The Lad from Old Ireland,51
Q498,Alfred Rolfe,Q114,"The Sunny South, Or The Whirlwind Of Fate",Q6152961,Jane Wolfe,64,Q3523377,The Wild Goose Chase,53
Q498,Alfred Rolfe,Q62,The Miner's Curse,Q6152961,Jane Wolfe,64,Q3602537,The Lad from Old Ireland,44
Q498,Alfred Rolfe,Q88,"Moira, Or The Mystery Of The Bush",Q6152961,Jane Wolfe,64,,,0
Q498,Alfred Rolfe,Q63,King Of The Coiners,Q6152961,Jane Wolfe,64,,,0
Q498,Alfred Rolfe,Q14,"Captain Midnight, The Bush King",Q6152961,Jane Wolfe,64,Q3602537,The Lad from Old Ireland,37
Q498,Alfred Rolfe,Q155,Cupid Camouflaged,Q6152961,Jane Wolfe,64,Q18914923,The Crystal Gazer,35
Q498,Alfred Rolfe,Q33,The Life Of Rufus Dawes,Q6152961,Jane Wolfe,64,Q3602537,The Lad from Old Ireland,38
Q498,Alfred Rolfe,Q38,"Moora Neya, Or The Message Of The Spear",Q6152961,Jane Wolfe,64,Q3602537,The Lad from Old Ireland,39
Q498,Alfred Rolfe,Q49,Way Outback,Q6152961,Jane Wolfe,64,Q3602537,Lad from Old Ireland,26
Q498,Alfred Rolfe,Q65,The Sin Of A Woman,Q6152961,Jane Wolfe,64,,,0
Q498,Alfred Rolfe,Q17,"Captain Starlight, Or Gentleman Of The Road",Q6152961,Jane Wolfe,64,Q3602537,The Lad from Old Ireland,42
Q498,Alfred Rolfe,Q72,Cooee And The Echo,Q6152961,Jane Wolfe,64,,,0
Q498,Alfred Rolfe,Q70,The Crime And The Criminal,Q6152961,Jane Wolfe,64,,,0
Q498,Alfred Rolfe,Q117,The Hero Of The Dardanelles,Q6152961,Jane Wolfe,64,Q3523377,The Wild Goose Chase,43
Q498,Alfred Rolfe,Q113,The Day,Q6152961,Jane Wolfe,64,Q7719015,The Boer War,42
Q498,Alfred Rolfe,Q64,Do Men Love Women?,Q6152961,Jane Wolfe,64,,,0
Q498,Alfred Rolfe,Q77,The Love Tyrant,Q6152961,Jane Wolfe,64,,,0
Q498,Alfred Rolfe,Q121,How We Beat The Emden,Q5912555,Alfred Kjerulf,77,Q6453650,Kærlighed og Mobilisering,31
Q498,Alfred Rolfe,Q119,The Loyal Rebel,Q5912555,Alfred Kjerulf,77,Q6453650,Kærlighed og Mobilisering,26
Q498,Alfred Rolfe,Q85,Won On The Post,Q5912555,Alfred Kjerulf,77,Q3574048,Victim of the Mormons,50
Q498,Alfred Rolfe,Q57,"Caloola, Or The Adventures Of A Jackeroo",Q5912555,Alfred Kjerulf,77,Q3574048,A Victim of the Mormons,39
Q498,Alfred Rolfe,Q56,The Cup Winner,Q5912555,Alfred Kjerulf,77,Q3574048,Victim of the Mormons,34
Q498,Alfred Rolfe,Q81,The Cheat,Q5912555,Alfred Kjerulf,77,Q16904088,The Great Circus Catastrophe,49
Q498,Alfred Rolfe,Q50,What Women Suffer,Q5912555,Alfred Kjerulf,77,Q20728388,Mona Lisa,38
Q498,Alfred Rolfe,Q87,Whose Was The Hand?,Q5912555,Alfred Kjerulf,77,Q16904088,The Great Circus Catastrophe,39
Q498,Alfred Rolfe,Q47,Mates Of The Murrumbidgee,Q5912555,Alfred Kjerulf,77,Q3574048,A Victim of the Mormons,50
Q498,Alfred Rolfe,Q46,In The Nick Of Time,Q5912555,Alfred Kjerulf,77,Q3574048,A Victim of the Mormons,62
Q498,Alfred Rolfe,Q45,The Lady Outlaw,Q5912555,Alfred Kjerulf,77,Q20728388,Mona Lisa,42
Q498,Alfred Rolfe,Q114,"The Sunny South, Or The Whirlwind Of Fate",Q5912555,Alfred Kjerulf,77,Q6453650,Kærlighed og Mobilisering,25
Q498,Alfred Rolfe,Q62,The Miner's Curse,Q5912555,Alfred Kjerulf,77,Q3574048,Mormonens offer,44
Q498,Alfred Rolfe,Q88,"Moira, Or The Mystery Of The Bush",Q5912555,Alfred Kjerulf,77,Q3574048,A Victim of the Mormons,55
Q498,Alfred Rolfe,Q63,King Of The Coiners,Q5912555,Alfred Kjerulf,77,Q20493951,Life in a Circus,57
Q498,Alfred Rolfe,Q14,"Captain Midnight, The Bush King",Q5912555,Alfred Kjerulf,77,Q805243,Die Ballettänzerin,43
Q498,Alfred Rolfe,Q155,Cupid Camouflaged,Q5912555,Alfred Kjerulf,77,Q20496073,Sfinxens Hemmelighed,38
Q498,Alfred Rolfe,Q33,The Life Of Rufus Dawes,Q5912555,Alfred Kjerulf,77,Q3574048,A Victim of the Mormons,39
Q498,Alfred Rolfe,Q38,"Moora Neya, Or The Message Of The Spear",Q5912555,Alfred Kjerulf,77,Q3574048,A Victim of the Mormons,49
Q498,Alfred Rolfe,Q49,Way Outback,Q5912555,Alfred Kjerulf,77,Q3574048,Žrtva mormona,33
Q498,Alfred Rolfe,Q65,The Sin Of A Woman,Q5912555,Alfred Kjerulf,77,Q3574048,A Victim of the Mormons,49
Q498,Alfred Rolfe,Q17,"Captain Starlight, Or Gentleman Of The Road",Q5912555,Alfred Kjerulf,77,Q3574048,A Victim of the Mormons,37
Q498,Alfred Rolfe,Q72,Cooee And The Echo,Q5912555,Alfred Kjerulf,77,Q3574048,A Victim of the Mormons,49
Q498,Alfred Rolfe,Q70,The Crime And The Criminal,Q5912555,Alfred Kjerulf,77,Q3574048,A Victim of the Mormons,49
Q498,Alfred Rolfe,Q117,The Hero Of The Dardanelles,Q5912555,Alfred Kjerulf,77,Q6453650,Kærlighed og Mobilisering,31
Q498,Alfred Rolfe,Q113,The Day,Q5912555,Alfred Kjerulf,77,Q20496137,Fyrmesterens datter,38
Q498,Alfred Rolfe,Q64,Do Men Love Women?,Q5912555,Alfred Kjerulf,77,Q3574048,Mormonens offer,44
Q498,Alfred Rolfe,Q77,The Love Tyrant,Q5912555,Alfred Kjerulf,77,Q3574048,Victim of the Mormons,39
Q498,Alfred Rolfe,Q121,How We Beat The Emden,Q62099,Karl Freund,61,Q5261161,The Hound of the Baskervilles,52
Q498,Alfred Rolfe,Q119,The Loyal Rebel,Q62099,Karl Freund,61,Q1342034,Little Angel,44
Q498,Alfred Rolfe,Q85,Won On The Post,Q62099,Karl Freund,61,Q1601574,Heißes Blut,32
Q498,Alfred Rolfe,Q57,"Caloola, Or The Adventures Of A Jackeroo",Q62099,Karl Freund,61,Q1601574,Heißes Blut,16
Q498,Alfred Rolfe,Q56,The Cup Winner,Q62099,Karl Freund,61,Q1601574,Heißes Blut,50
Q498,Alfred Rolfe,Q81,The Cheat,Q62099,Karl Freund,61,Q1601574,Heißes Blut,42
Q498,Alfred Rolfe,Q50,What Women Suffer,Q62099,Karl Freund,61,Q1601574,Heißes Blut,30
Q498,Alfred Rolfe,Q87,Whose Was The Hand?,Q62099,Karl Freund,61,Q1601574,Heißes Blut,29
Q498,Alfred Rolfe,Q47,Mates Of The Murrumbidgee,Q62099,Karl Freund,61,Q1601574,Heißes Blut,23
Q498,Alfred Rolfe,Q46,In The Nick Of Time,Q62099,Karl Freund,61,Q1601574,Heißes Blut,34
Q498,Alfred Rolfe,Q45,The Lady Outlaw,Q62099,Karl Freund,61,Q1601574,Heißes Blut,48
Q498,Alfred Rolfe,Q114,"The Sunny South, Or The Whirlwind Of Fate",Q62099,Karl Freund,61,Q5261161,The Hound of the Baskervilles,43
Q498,Alfred Rolfe,Q62,The Miner's Curse,Q62099,Karl Freund,61,Q1601574,Heißes Blut,37
Q498,Alfred Rolfe,Q88,"Moira, Or The Mystery Of The Bush",Q62099,Karl Freund,61,Q1601574,Heißes Blut,33
Q498,Alfred Rolfe,Q63,King Of The Coiners,Q62099,Karl Freund,61,Q1601574,Heißes Blut,21
Q498,Alfred Rolfe,Q14,"Captain Midnight, The Bush King",Q62099,Karl Freund,61,Q1601574,Heißes Blut,30
Q498,Alfred Rolfe,Q155,Cupid Camouflaged,Q62099,Karl Freund,61,Q5177063,Countess Kitchenmaid,43
Q498,Alfred Rolfe,Q33,The Life Of Rufus Dawes,Q62099,Karl Freund,61,Q1601574,Heißes Blut,30
Q498,Alfred Rolfe,Q38,"Moora Neya, Or The Message Of The Spear",Q62099,Karl Freund,61,Q1601574,Heißes Blut,17
Q498,Alfred Rolfe,Q49,Way Outback,Q62099,Karl Freund,61,Q1601574,Heißes Blut,29
Q498,Alfred Rolfe,Q65,The Sin Of A Woman,Q62099,Karl Freund,61,Q1601574,Heißes Blut,21
Q498,Alfred Rolfe,Q17,"Captain Starlight, Or Gentleman Of The Road",Q62099,Karl Freund,61,Q1601574,Gipsy Blood,23
Q498,Alfred Rolfe,Q72,Cooee And The Echo,Q62099,Karl Freund,61,Q1601574,Heißes Blut,21
Q498,Alfred Rolfe,Q70,The Crime And The Criminal,Q62099,Karl Freund,61,Q1601574,Heißes Blut,28
Q498,Alfred Rolfe,Q117,The Hero Of The Dardanelles,Q62099,Karl Freund,61,Q5261161,The Hound of the Baskervilles,71
Q498,Alfred Rolfe,Q113,The Day,Q62099,Karl Freund,61,Q1212425,The Film Primadonna,46
Q498,Alfred Rolfe,Q64,Do Men Love Women?,Q62099,Karl Freund,61,Q1601574,Heißes Blut,30
Q498,Alfred Rolfe,Q77,The Love Tyrant,Q62099,Karl Freund,61,Q1601574,Heißes Blut,32
Q498,Alfred Rolfe,Q121,How We Beat The Emden,Q115249,Fred Immler,61,Q19796554,The False Asta Nielsen,47
Q498,Alfred Rolfe,Q119,The Loyal Rebel,Q115249,Fred Immler,61,Q19796554,The False Asta Nielsen,49
Q498,Alfred Rolfe,Q85,Won On The Post,Q115249,Fred Immler,61,Q1197579,The Dance of Death,42
Q498,Alfred Rolfe,Q57,"Caloola, Or The Adventures Of A Jackeroo",Q115249,Fred Immler,61,,,0
Q498,Alfred Rolfe,Q56,The Cup Winner,Q115249,Fred Immler,61,,,0
Q498,Alfred Rolfe,Q81,The Cheat,Q115249,Fred Immler,61,Q1197579,The Dance of Death,59
Q498,Alfred Rolfe,Q50,What Women Suffer,Q115249,Fred Immler,61,,,0
Q498,Alfred Rolfe,Q87,Whose Was The Hand?,Q115249,Fred Immler,61,Q1197579,The Dance of Death,50
Q498,Alfred Rolfe,Q47,Mates Of The Murrumbidgee,Q115249,Fred Immler,61,,,0
Q498,Alfred Rolfe,Q46,In The Nick Of Time,Q115249,Fred Immler,61,,,0
Q498,Alfred Rolfe,Q45,The Lady Outlaw,Q115249,Fred Immler,61,,,0
