dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q26758876,Josh Peck,67,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q26759630,Myles Joseph,67,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q27733305,Joseph Odwell,64,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q26721204,Josephine Stephens,60,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q69873052,Joseph Otsi,61,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q1383580,Joe Purdy,67,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q454568,Josef Čapek,61,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q84252089,Joseph Pace,78,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q3185353,Joseph McBride,62,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q64392214,Josh Waller,61,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q66779714,Marc Joseph,70,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q7260894,Purbi Joshi,61,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q88525183,Mathews Joseph,62,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q6701020,José june peres,62,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q376892,José López,60,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q3185455,Joseph Pasteur,77,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q23022442,M. O. Joseph,64,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q21946771,Per Foss,60,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q41693765,Joseph Kuo,64,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q18126364,P. K. Joseph,73,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q3185195,Joseph Lai,64,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q8965713,Terry Hu,60,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q72881583,Joseph Lazore,64,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q3375635,Perry Ogden,70,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q18421384,Jose Poernomo,64,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q16201999,Joseph Steven Yang,60,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q27042941,Vinu Joseph,61,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q7495326,Sherrey,63,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q361145,John Potter,61,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q3134539,Hervé Joseph Lebrun,60,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q6287481,Joseph Trapanese,64,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q27056940,Joseph Steele,64,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q24704585,John Piper,64,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q26912944,Joseph Oesi,70,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q27044618,Joseph Overton,69,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q26832682,Josephine McCusker,60,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q24680232,Jeff Petry,64,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q24707812,Joseph Olivieri,67,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q26831175,Josh Laner,64,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q531145,Joseph Prince,72,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q27055286,Pedro Jorge,61,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q24706233,Joseph Ryan,78,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q24660058,Joseph Martin,64,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q9343334,Joseph Tse,73,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q25189302,John Peter,64,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q83191254,Prathap Joseph,69,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q30327669,Gisèle Parry,61,,,0
Q604,Joseph Perry,Q3,Soldiers Of The Cross,Q3185585,Joseph Rouleau,62,,,0
