dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q505,Arthur Higgins,Q263,Fellers,Q4799097,Arthur Hoerl,62,Q7859227,Two Sisters,33
Q505,Arthur Higgins,Q258,Odds On,Q4799097,Arthur Hoerl,62,Q24053288,House of Shame,38
Q505,Arthur Higgins,Q263,Fellers,Q4800038,Arthur Pusey,62,Q7764219,Silent House,32
Q505,Arthur Higgins,Q258,Odds On,Q4800038,Arthur Pusey,62,Q13502410,Woman in Flames,36
Q505,Arthur Higgins,Q263,Fellers,Q4799246,Arthur Jasmine,64,,,0
Q505,Arthur Higgins,Q258,Odds On,Q4799246,Arthur Jasmine,64,,,0
Q505,Arthur Higgins,Q263,Fellers,Q229338,Jean Arthur,64,Q7764285,Silver Horde,42
Q505,Arthur Higgins,Q258,Odds On,Q229338,Jean Arthur,64,Q3232542,Fautes d'un père,36
Q505,Arthur Higgins,Q263,Fellers,Q66763857,Arthur H. Sawyer,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q66763857,Arthur H. Sawyer,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q6266258,Johnny Arthur,67,Q19363580,Divorce Made Easy,25
Q505,Arthur Higgins,Q258,Odds On,Q6266258,Johnny Arthur,67,,,0
Q505,Arthur Higgins,Q263,Fellers,Q710059,Arthur Johns,77,,,0
Q505,Arthur Higgins,Q258,Odds On,Q710059,Arthur Johns,77,,,0
Q505,Arthur Higgins,Q263,Fellers,Q19868192,Arthur Stone,62,Q16679996,Thru Different Eyes,31
Q505,Arthur Higgins,Q258,Odds On,Q19868192,Arthur Stone,62,Q7771964,Vallée des géants,36
Q505,Arthur Higgins,Q263,Fellers,Q327493,Arthur Lubin,69,,,0
Q505,Arthur Higgins,Q258,Odds On,Q327493,Arthur Lubin,69,Q15025918,Afraid to Love,29
Q505,Arthur Higgins,Q263,Fellers,Q52162294,Arthur Gregor,67,Q51756580,Strange Cargo,20
Q505,Arthur Higgins,Q258,Odds On,Q52162294,Arthur Gregor,67,Q18709169,Women's Wares,40
Q505,Arthur Higgins,Q263,Fellers,Q3528592,Arthur Hilton,74,,,0
Q505,Arthur Higgins,Q258,Odds On,Q3528592,Arthur Hilton,74,Q62018336,The Hound of Silver Creek,25
Q505,Arthur Higgins,Q263,Fellers,Q383858,Arthur Lange,62,Q16879723,Metteur en scène,36
Q505,Arthur Higgins,Q258,Odds On,Q383858,Arthur Lange,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q4798965,Arthur Hammerstein,62,Q7748807,Lottery Bride,40
Q505,Arthur Higgins,Q258,Odds On,Q4798965,Arthur Hammerstein,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q4798841,Arthur Goodrich,62,Q7549541,So This Is London,17
Q505,Arthur Higgins,Q258,Odds On,Q4798841,Arthur Goodrich,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q4800130,Arthur Richman,64,,,0
Q505,Arthur Higgins,Q258,Odds On,Q4800130,Arthur Richman,64,,,0
Q505,Arthur Higgins,Q263,Fellers,Q19654684,Arthur Ellis,69,,,0
Q505,Arthur Higgins,Q258,Odds On,Q19654684,Arthur Ellis,69,,,0
Q505,Arthur Higgins,Q263,Fellers,Q18716350,Arthur Vinton,67,,,0
Q505,Arthur Higgins,Q258,Odds On,Q18716350,Arthur Vinton,67,,,0
Q505,Arthur Higgins,Q263,Fellers,Q4799640,Arthur Margetson,60,,,0
Q505,Arthur Higgins,Q258,Odds On,Q4799640,Arthur Margetson,60,,,0
Q505,Arthur Higgins,Q263,Fellers,Q4798971,Arthur Hardy,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q4798971,Arthur Hardy,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q2865150,Arthur Hohl,64,,,0
Q505,Arthur Higgins,Q258,Odds On,Q2865150,Arthur Hohl,64,,,0
Q505,Arthur Higgins,Q263,Fellers,Q708804,Arthur Byron,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q708804,Arthur Byron,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q709558,Arthur Grant,69,,,0
Q505,Arthur Higgins,Q258,Odds On,Q709558,Arthur Grant,69,,,0
Q505,Arthur Higgins,Q263,Fellers,Q441910,Arthur Jensen,67,Q16984564,Højt paa en kvist,17
Q505,Arthur Higgins,Q258,Odds On,Q441910,Arthur Jensen,67,,,0
Q505,Arthur Higgins,Q263,Fellers,Q1052321,Cecil Arthur Lewis,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q1052321,Cecil Arthur Lewis,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q711105,Arthur Reinhardt,60,Q22001093,Three Days of Life and Death,23
Q505,Arthur Higgins,Q258,Odds On,Q711105,Arthur Reinhardt,60,,,0
Q505,Arthur Higgins,Q263,Fellers,Q712055,Arthur Wimperis,69,,,0
Q505,Arthur Higgins,Q258,Odds On,Q712055,Arthur Wimperis,69,,,0
Q505,Arthur Higgins,Q263,Fellers,Q3624303,Arthur Pierson,64,,,0
Q505,Arthur Higgins,Q258,Odds On,Q3624303,Arthur Pierson,64,,,0
Q505,Arthur Higgins,Q263,Fellers,Q4800140,Arthur Riscoe,67,,,0
Q505,Arthur Higgins,Q258,Odds On,Q4800140,Arthur Riscoe,67,,,0
Q505,Arthur Higgins,Q263,Fellers,Q340007,Arthur P. Schmidt,60,,,0
Q505,Arthur Higgins,Q258,Odds On,Q340007,Arthur P. Schmidt,60,,,0
Q505,Arthur Higgins,Q263,Fellers,Q2865316,Arthur Rigby,69,,,0
Q505,Arthur Higgins,Q258,Odds On,Q2865316,Arthur Rigby,69,,,0
Q505,Arthur Higgins,Q263,Fellers,Q2865080,Arthur Davis,69,,,0
Q505,Arthur Higgins,Q258,Odds On,Q2865080,Arthur Davis,69,,,0
Q505,Arthur Higgins,Q263,Fellers,Q5731409,Arthur Fischer,64,,,0
Q505,Arthur Higgins,Q258,Odds On,Q5731409,Arthur Fischer,64,,,0
Q505,Arthur Higgins,Q263,Fellers,Q111017,Arthur Fritz Eugens,61,,,0
Q505,Arthur Higgins,Q258,Odds On,Q111017,Arthur Fritz Eugens,61,,,0
Q505,Arthur Higgins,Q263,Fellers,Q2865347,Arthur T. Horman,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q2865347,Arthur T. Horman,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q4799577,Arthur Lucan,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q4799577,Arthur Lucan,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q4800291,Arthur Sinclair,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q4800291,Arthur Sinclair,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q151307,Arthur Young,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q151307,Arthur Young,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q103754,Arthur Pohl,64,,,0
Q505,Arthur Higgins,Q258,Odds On,Q103754,Arthur Pohl,64,,,0
Q505,Arthur Higgins,Q263,Fellers,Q708479,Arthur Askey,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q708479,Arthur Askey,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q2865338,Arthur Shields,71,,,0
Q505,Arthur Higgins,Q258,Odds On,Q2865338,Arthur Shields,71,,,0
Q505,Arthur Higgins,Q263,Fellers,Q16153158,Henry Arthur,69,,,0
Q505,Arthur Higgins,Q258,Odds On,Q16153158,Henry Arthur,69,,,0
Q505,Arthur Higgins,Q263,Fellers,Q2865935,Arturo Bragaglia,60,,,0
Q505,Arthur Higgins,Q258,Odds On,Q2865935,Arturo Bragaglia,60,,,0
Q505,Arthur Higgins,Q263,Fellers,Q2627406,Arthur Dreifuss,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q2627406,Arthur Dreifuss,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q718752,Arthur Gardner,64,,,0
Q505,Arthur Higgins,Q258,Odds On,Q718752,Arthur Gardner,64,,,0
Q505,Arthur Higgins,Q263,Fellers,Q4800341,Arthur St. Claire,60,,,0
Q505,Arthur Higgins,Q258,Odds On,Q4800341,Arthur St. Claire,60,,,0
Q505,Arthur Higgins,Q263,Fellers,Q2865130,Arthur Hambling,69,,,0
Q505,Arthur Higgins,Q258,Odds On,Q2865130,Arthur Hambling,69,,,0
Q505,Arthur Higgins,Q263,Fellers,Q4800331,Arthur Space,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q4800331,Arthur Space,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q712030,Arthur Wiesner,64,,,0
Q505,Arthur Higgins,Q258,Odds On,Q712030,Arthur Wiesner,64,,,0
Q505,Arthur Higgins,Q263,Fellers,Q709942,Arthur Hunnicutt,60,,,0
Q505,Arthur Higgins,Q258,Odds On,Q709942,Arthur Hunnicutt,60,,,0
Q505,Arthur Higgins,Q263,Fellers,Q5675105,Hartney Arthur,64,,,0
Q505,Arthur Higgins,Q258,Odds On,Q5675105,Hartney Arthur,64,,,0
Q505,Arthur Higgins,Q263,Fellers,Q711593,Arthur Stein,69,,,0
Q505,Arthur Higgins,Q258,Odds On,Q711593,Arthur Stein,69,,,0
Q505,Arthur Higgins,Q263,Fellers,Q738911,Arthur Phillips,76,,,0
Q505,Arthur Higgins,Q258,Odds On,Q738911,Arthur Phillips,76,,,0
Q505,Arthur Higgins,Q263,Fellers,Q183182,Arthur Rubinstein,65,,,0
Q505,Arthur Higgins,Q258,Odds On,Q183182,Arthur Rubinstein,65,,,0
Q505,Arthur Higgins,Q263,Fellers,Q3186180,José Artur,61,,,0
Q505,Arthur Higgins,Q258,Odds On,Q3186180,José Artur,61,,,0
Q505,Arthur Higgins,Q263,Fellers,Q2865155,Arthur Hoérée,64,,,0
Q505,Arthur Higgins,Q258,Odds On,Q2865155,Arthur Hoérée,64,,,0
Q505,Arthur Higgins,Q263,Fellers,Q123164,Arthur Honegger,69,,,0
Q505,Arthur Higgins,Q258,Odds On,Q123164,Arthur Honegger,69,,,0
Q505,Arthur Higgins,Q263,Fellers,Q4800271,Arthur Sheekman,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q4800271,Arthur Sheekman,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q5806206,Arthur Hilton,74,,,0
Q505,Arthur Higgins,Q258,Odds On,Q5806206,Arthur Hilton,74,,,0
Q505,Arthur Higgins,Q263,Fellers,Q38402919,Arthur Christiansen,73,,,0
Q505,Arthur Higgins,Q258,Odds On,Q38402919,Arthur Christiansen,73,,,0
Q505,Arthur Higgins,Q263,Fellers,Q709633,Arthur H. Nadel,64,,,0
Q505,Arthur Higgins,Q258,Odds On,Q709633,Arthur H. Nadel,64,,,0
Q505,Arthur Higgins,Q263,Fellers,Q710334,Arthur Laurents,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q710334,Arthur Laurents,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q709403,Arthur Franz,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q709403,Arthur Franz,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q709978,Arthur Ibbetson,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q709978,Arthur Ibbetson,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q708595,Arthur Batanides,60,,,0
Q505,Arthur Higgins,Q258,Odds On,Q708595,Arthur Batanides,60,,,0
Q505,Arthur Higgins,Q263,Fellers,Q1578585,Hans Baur,61,,,0
Q505,Arthur Higgins,Q258,Odds On,Q1578585,Hans Baur,61,,,0
Q505,Arthur Higgins,Q263,Fellers,Q249544,Arthur Hailey,67,,,0
Q505,Arthur Higgins,Q258,Odds On,Q249544,Arthur Hailey,67,,,0
Q505,Arthur Higgins,Q263,Fellers,Q455043,Arthur Hiller,67,,,0
Q505,Arthur Higgins,Q258,Odds On,Q455043,Arthur Hiller,67,,,0
Q505,Arthur Higgins,Q263,Fellers,Q18640993,Arthur Stevens,64,,,0
Q505,Arthur Higgins,Q258,Odds On,Q18640993,Arthur Stevens,64,,,0
Q505,Arthur Higgins,Q263,Fellers,Q18927082,Arthur Julian,67,,,0
Q505,Arthur Higgins,Q258,Odds On,Q18927082,Arthur Julian,67,,,0
Q505,Arthur Higgins,Q263,Fellers,Q41136,Arthur Penn,64,,,0
Q505,Arthur Higgins,Q258,Odds On,Q41136,Arthur Penn,64,,,0
Q505,Arthur Higgins,Q263,Fellers,Q124474,Arthur Cohn,72,,,0
Q505,Arthur Higgins,Q258,Odds On,Q124474,Arthur Cohn,72,,,0
Q505,Arthur Higgins,Q263,Fellers,Q2865207,Arthur Lipsett,64,,,0
Q505,Arthur Higgins,Q258,Odds On,Q2865207,Arthur Lipsett,64,,,0
Q505,Arthur Higgins,Q263,Fellers,Q3379247,Philippe Arthuys,60,,,0
Q505,Arthur Higgins,Q258,Odds On,Q3379247,Philippe Arthuys,60,,,0
Q505,Arthur Higgins,Q263,Fellers,Q4800635,Arthur Weiss,69,,,0
Q505,Arthur Higgins,Q258,Odds On,Q4800635,Arthur Weiss,69,,,0
Q505,Arthur Higgins,Q263,Fellers,Q1983712,Arthur Rankin Jr.,60,,,0
Q505,Arthur Higgins,Q258,Odds On,Q1983712,Arthur Rankin Jr.,60,,,0
Q505,Arthur Higgins,Q263,Fellers,Q708662,Arthur Binder,67,,,0
Q505,Arthur Higgins,Q258,Odds On,Q708662,Arthur Binder,67,,,0
Q505,Arthur Higgins,Q263,Fellers,Q6027385,Indus Arthur,77,,,0
Q505,Arthur Higgins,Q258,Odds On,Q6027385,Indus Arthur,77,,,0
Q505,Arthur Higgins,Q263,Fellers,Q715461,Arturo Ripstein,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q715461,Arturo Ripstein,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q4798998,Arthur Haynes,74,,,0
Q505,Arthur Higgins,Q258,Odds On,Q4798998,Arthur Haynes,74,,,0
Q505,Arthur Higgins,Q263,Fellers,Q4800245,Arthur Schneider,60,,,0
Q505,Arthur Higgins,Q258,Odds On,Q4800245,Arthur Schneider,60,,,0
Q505,Arthur Higgins,Q263,Fellers,Q3193092,Karen Arthur,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q3193092,Karen Arthur,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q212692,Arthur Sullivan,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q212692,Arthur Sullivan,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q5108470,Chris Wiggins,67,,,0
Q505,Arthur Higgins,Q258,Odds On,Q5108470,Chris Wiggins,67,,,0
Q505,Arthur Higgins,Q263,Fellers,Q417054,Arthur Brown,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q417054,Arthur Brown,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q708782,Arthur Brown,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q708782,Arthur Brown,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q7851244,Tudi Wiggins,69,,,0
Q505,Arthur Higgins,Q258,Odds On,Q7851244,Tudi Wiggins,69,,,0
Q505,Arthur Higgins,Q263,Fellers,Q573343,Anthony Higgins,76,,,0
Q505,Arthur Higgins,Q258,Odds On,Q573343,Anthony Higgins,76,,,0
Q505,Arthur Higgins,Q263,Fellers,Q4864315,Barry Hines,64,,,0
Q505,Arthur Higgins,Q258,Odds On,Q4864315,Barry Hines,64,,,0
Q505,Arthur Higgins,Q263,Fellers,Q1736514,Kathrin Oginski,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q1736514,Kathrin Oginski,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q2865933,Arturo Beristáin,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q2865933,Arturo Beristáin,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q16846079,Arthur Marks,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q16846079,Arthur Marks,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q5522997,Gareth Wigan,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q5522997,Gareth Wigan,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q16201826,Higgins,67,,,0
Q505,Arthur Higgins,Q258,Odds On,Q16201826,Higgins,67,,,0
Q505,Arthur Higgins,Q263,Fellers,Q4799148,Arthur Hughes,74,,,0
Q505,Arthur Higgins,Q258,Odds On,Q4799148,Arthur Hughes,74,,,0
Q505,Arthur Higgins,Q263,Fellers,Q272519,Arthur Lewis,69,,,0
Q505,Arthur Higgins,Q258,Odds On,Q272519,Arthur Lewis,69,,,0
Q505,Arthur Higgins,Q263,Fellers,Q4798462,Arthur Dignam,74,,,0
Q505,Arthur Higgins,Q258,Odds On,Q4798462,Arthur Dignam,74,,,0
Q505,Arthur Higgins,Q263,Fellers,Q2269667,Arthur English,71,,,0
Q505,Arthur Higgins,Q258,Odds On,Q2269667,Arthur English,71,,,0
Q505,Arthur Higgins,Q263,Fellers,Q2865389,Arthur Wong,64,,,0
Q505,Arthur Higgins,Q258,Odds On,Q2865389,Arthur Wong,64,,,0
Q505,Arthur Higgins,Q263,Fellers,Q3658026,Arthur Haggerty,69,,,0
Q505,Arthur Higgins,Q258,Odds On,Q3658026,Arthur Haggerty,69,,,0
Q505,Arthur Higgins,Q263,Fellers,Q3490836,Sophie Artur,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q3490836,Sophie Artur,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q711370,Arthur Schmidt,64,,,0
Q505,Arthur Higgins,Q258,Odds On,Q711370,Arthur Schmidt,64,,,0
Q505,Arthur Higgins,Q263,Fellers,Q55370,Artur Barcis,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q55370,Artur Barcis,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q16404273,Ines Aru,64,,,0
Q505,Arthur Higgins,Q258,Odds On,Q16404273,Ines Aru,64,,,0
Q505,Arthur Higgins,Q263,Fellers,Q4799347,Arthur Kent,64,,,0
Q505,Arthur Higgins,Q258,Odds On,Q4799347,Arthur Kent,64,,,0
Q505,Arthur Higgins,Q263,Fellers,Q4798489,Arthur Dong,64,,,0
Q505,Arthur Higgins,Q258,Odds On,Q4798489,Arthur Dong,64,,,0
Q505,Arthur Higgins,Q263,Fellers,Q4800288,Arthur Simms,69,,,0
Q505,Arthur Higgins,Q258,Odds On,Q4800288,Arthur Simms,69,,,0
Q505,Arthur Higgins,Q263,Fellers,Q231736,Mary Higgins Clark,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q231736,Mary Higgins Clark,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q437267,Chris Carter,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q437267,Chris Carter,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q16899531,Arthur Johansen,69,,,0
Q505,Arthur Higgins,Q258,Odds On,Q16899531,Arthur Johansen,69,,,0
Q505,Arthur Higgins,Q263,Fellers,Q4801740,Arturo Gil,67,,,0
Q505,Arthur Higgins,Q258,Odds On,Q4801740,Arturo Gil,67,,,0
Q505,Arthur Higgins,Q263,Fellers,Q274616,Clare Higgins,74,,,0
Q505,Arthur Higgins,Q258,Odds On,Q274616,Clare Higgins,74,,,0
Q505,Arthur Higgins,Q263,Fellers,Q1173579,David Anthony Higgins,63,,,0
Q505,Arthur Higgins,Q258,Odds On,Q1173579,David Anthony Higgins,63,,,0
Q505,Arthur Higgins,Q263,Fellers,Q6075669,Ertuğrul İlgin,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q6075669,Ertuğrul İlgin,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q4798861,Arthur Gorson,67,,,0
Q505,Arthur Higgins,Q258,Odds On,Q4798861,Arthur Gorson,67,,,0
Q505,Arthur Higgins,Q263,Fellers,Q9631337,Arthur Howes,69,,,0
Q505,Arthur Higgins,Q258,Odds On,Q9631337,Arthur Howes,69,,,0
Q505,Arthur Higgins,Q263,Fellers,Q770566,Arthur Kopit,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q770566,Arthur Kopit,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q2939843,Carol Higgins Clark,67,,,0
Q505,Arthur Higgins,Q258,Odds On,Q2939843,Carol Higgins Clark,67,,,0
Q505,Arthur Higgins,Q263,Fellers,Q2865151,Arthur Holden,67,,,0
Q505,Arthur Higgins,Q258,Odds On,Q2865151,Arthur Holden,67,,,0
Q505,Arthur Higgins,Q263,Fellers,Q9160488,Arthur Reinhart,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q9160488,Arthur Reinhart,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q3242371,Lisa Arturo,64,,,0
Q505,Arthur Higgins,Q258,Odds On,Q3242371,Lisa Arturo,64,,,0
Q505,Arthur Higgins,Q263,Fellers,Q43079418,Joan Carr-Wiggin,60,,,0
Q505,Arthur Higgins,Q258,Odds On,Q43079418,Joan Carr-Wiggin,60,,,0
Q505,Arthur Higgins,Q263,Fellers,Q710309,Arthur Lappin,67,,,0
Q505,Arthur Higgins,Q258,Odds On,Q710309,Arthur Lappin,67,,,0
Q505,Arthur Higgins,Q263,Fellers,Q4797772,Arthur A. Wilson,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q4797772,Arthur A. Wilson,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q9631331,Arthur Fontes,67,,,0
Q505,Arthur Higgins,Q258,Odds On,Q9631331,Arthur Fontes,67,,,0
Q505,Arthur Higgins,Q263,Fellers,Q2865044,Arthur Cheysson,62,,,0
Q505,Arthur Higgins,Q258,Odds On,Q2865044,Arthur Cheysson,62,,,0
Q505,Arthur Higgins,Q263,Fellers,Q4800078,Arthur Rankin,67,,,0
Q505,Arthur Higgins,Q258,Odds On,Q4800078,Arthur Rankin,67,,,0
Q505,Arthur Higgins,Q263,Fellers,Q21647433,David J. Higgins,62,,,0
