dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5537933,George Clark,72,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q983406,Georges Carpentier,71,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5537552,George C. Hull,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q182229,George Arliss,69,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5535942,George A. Cooper,71,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q17350047,George R. Batcheller,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5536481,George Atkinson,71,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5537850,George Chesebro,71,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1503619,Georg Baselt,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q2425613,George Campbell,71,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q86593,George Froeschel,69,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q251818,Georges Auric,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3102455,Georges Charensol,73,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1124735,George Brent,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3102458,Georges Charlia,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q618616,George Bancroft,71,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1255794,George Amy,70,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q88670,Georg Bruckbauer,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q741482,George Bancroft,71,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3102411,Georges Cahuzac,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5536676,George Banfield,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q18542999,George Crone,80,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q2959191,Charles Gemora,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q344793,George Burns,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3101481,George Chandler,71,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q15999561,George S. Brooks,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q56014,George Cukor,72,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q536721,George Barbier,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3101412,George Barbier,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q16081965,George Bookasta,71,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3102707,Georges Flamant,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3102613,Georges Dolley,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3102293,Georges Bever,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5538420,George Davis,72,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q566908,George Davis,72,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q827304,Bert Bates,61,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q4352482,George Curzon,69,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q16039270,Georges Asselin,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3102157,Georges Adet,72,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q420347,George Bancroft,71,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5579714,Georg Blomstedt,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q18530861,Geoffrey Clarke,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3103663,Georges d'Esparbès,60,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5547403,Georgia Caine,69,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3760433,George Baker,72,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5537221,George Breakston,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5546776,Georges Colin,69,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5537698,George Carney,77,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3101495,George Cleveland,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5537473,George Burton,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q739257,George A. Cooper,71,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q466270,Miguel Contreras Torres,61,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3101438,George Bricker,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5545030,George T. Clemens,69,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1329793,George Boemler,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q207359,Georges Bataille,69,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1320146,George Harmon Coxe,65,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q4420105,Georges Chaperot,69,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q79406028,George Bruce,72,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3426024,René Colas,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3101415,George Beck,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5537015,George Black,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5537037,George Blair,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5539011,George Ernest,69,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3102622,Georges Dorival,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q16582167,Jorge Garate,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q722565,George Allison,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1819087,Leonardo Cortese,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q19282008,George Douglas,74,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5536768,George Barrows,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1508842,Georges Chamarat,69,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1507169,George Coulouris,69,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1507136,George Cole,83,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q11977136,Ingeborg Cook,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1356908,Ernie Caceres,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q980695,Geoffrey Foot,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3106725,Ginette Catriens,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3101520,George Dee,70,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5539348,George Ford,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3101539,George Dolenz,69,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1508827,Georges Boulanger,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q839126,George Anderson,71,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3101423,George Blair,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5536240,George Anderson,71,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3102178,Georges Aminel,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1779596,George Fant,75,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3101544,George E. Diskant,69,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q29565437,Jorge Jantus,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q20810603,George M. Carleton,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3340859,Nicolas Vogel,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q2982491,Colette Georges,79,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q336841,George Chakiris,71,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1174376,Oreste Conte,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3343441,Nora Coste,61,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1508856,Georges Dancigers,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3102585,Georges Demas,69,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3102744,Georges Galley,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3479403,Serge Lecointe,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1401104,George Folsey,69,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3101977,George W. George,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3103730,Georgette Anys,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3102228,Georges Baconnet,69,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q15966206,Jorge Casal,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1988083,Peggie Castle,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q310035,Charles George Gordon,65,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5538039,George Cole,83,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q22667512,Georgi Gardev,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3439310,Roger Nicolas,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q348459,George Benson,69,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1619320,George Gale,75,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3130888,Henri Cote,61,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q633575,Anthony George,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q315072,Georges Bernanos,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3102499,Georges Combret,71,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3103681,Georges de Caunes,73,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q314252,Gregory Bateson,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q328335,Georges Descrières,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q51107,Georges Courteline,71,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5535635,Georg Adelly,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q329193,George Axelrod,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q4097566,Georgy Bryantsev,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5537916,George Cisar,72,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3579177,Édith Georges,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q21212518,George Chepchyan,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3102431,Georges Carrère,74,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1506941,George Baker,72,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3102534,Georges Cusin,69,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1662871,Ingeborg Cornelius,65,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q27916035,Georges Bréhat,69,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q449,Georges Brassens,69,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3102356,Georges Bouvier,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q7173408,Peter Cotes,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5536876,George Bellak,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q709133,Warren Oates,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q348890,Serge Moati,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q470871,Gregory Corso,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1525403,George Ardisson,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3102212,Georges Atlas,77,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3352619,George Bishop,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3102437,Georges Caspari,71,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1506962,George Baxt,75,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3102689,Georges Fabre,69,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3102214,Georges Aubert,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q634875,Sergiu Nicolaescu,60,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q67326981,George DeNormand,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q16039505,Georges Barsky,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3102222,Georges Audoubert,60,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q12728950,George Calboreanu,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1508875,Georges Dimou,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q504722,George P. Cosmatos,80,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3102311,Georges Blaness,71,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1383628,George Furth,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5539634,George Garrett,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q175908,Christopher George,65,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q981505,Jorge Cafrune,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q12728941,George Aurelian,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q12729121,Gheorghe Cozorici,60,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q2290781,George Baker,72,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3184717,Joseph Cates,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q17105716,George Edwards,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q21176428,James Kilgore,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q330224,George Eastman,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q15451510,Gerd Conradt,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1502949,Geoffrey Copleston,65,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q279225,George Gaynes,77,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1156254,George Constantin,73,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q18540166,George Filipescu,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q257668,George Edwards,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q741988,Georges Conchon,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q61759358,George Appleby,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q150651,George Carlin,69,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3760469,George Coe,87,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q312026,Georges Bidault,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q577606,Chief Dan George,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5534558,Geoffrey Davies,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3101416,George Belbin,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q304727,George Armitage,71,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q12059610,George Armitage,71,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1506998,George Bloomfield,60,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q892627,Georges Claisse,71,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q377961,George DiCenzo,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q921434,Gilbert Cates,69,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q536322,George Duke,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q4121041,Geoffrey Chater,71,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1507277,George Eckstein,71,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q920167,George Fenton,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q164521,George Best,75,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5080832,Charles McGregor,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q2988829,George Călinescu,69,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q612737,Jorge Fons,61,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5536905,George Benson,69,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q189147,George Eastman,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5536752,George Barrie,69,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q720741,Georg Ericson,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q21483293,Georges Baconnier,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3056231,Eric Carte,61,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q41098669,Georg Althammer,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q324868,George Buck Flower,65,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5163810,Constantine Gregory,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3045427,George Cheung,69,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1064577,Charles Gordone,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5398423,Jorge Coscia,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3101437,George Bowers,77,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3101452,George Butler,69,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q491400,Georgie Auld,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5538142,George Costigan,71,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5537509,George Buza,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q12728937,George Alexandru,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q4943654,Görel Crona,61,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q973765,Georges Dor,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1261330,Georg Feil,61,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q154014,Georg Büchner,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5531120,Gene Case,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q22323300,George Casey,80,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5538523,George Dickerson,69,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3102443,Georges Caudron,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q4250255,John Coates,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3438826,Roger Comte,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q28872742,Georges Cachoux,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q18539285,George Cornea,77,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3102524,Georges Corraface,73,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q23844,George Clooney,74,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q43357841,Georgi Gaytanekov,60,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q23303870,Ana Georgieva,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q13034775,George Ballot,69,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q923279,Carey More,61,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1566765,George Bradley,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q143695,David George,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q2075917,George Gallo,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5536110,George Akers,80,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1353970,George Chuvalo,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q6226519,Claes Vogel,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1258012,Kim Coates,61,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5078324,Charles Gormley,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5534424,Geoffrey Atherden,60,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q1066454,Brian George,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5537393,George Buck,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q2670047,Guilherme Fontes,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q3733899,Ettore Conti,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q16735374,Jorge Corona,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q449679,Colm Feore,61,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5078465,Charles Grosvenor,60,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q39161160,George Chung,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q403587,Donatella Rettore,60,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q15811829,George Erschbamer,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q973783,Reg E. Cathey,64,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q336272,George Clinton,67,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q4753766,Anders Ekborg,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5298515,Dorothy Love Coates,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5544164,George S. J. Faber,62,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q20155635,Georgi Fratev,69,,,0
Q567,George Coates,Q133,If The Huns Came To Melbourne,Q5537906,George Christy,67,,,0
