dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q591,Jim Jeffrey,Q358,Bungala Boys,Q77912473,Tim Riley,60,,,0
Q591,Jim Jeffrey,Q358,Bungala Boys,Q19665832,Jeffrey St. Jules,67,,,0
Q591,Jim Jeffrey,Q358,Bungala Boys,Q11070771,Jeremy Tsui,64,,,0
Q591,Jim Jeffrey,Q358,Bungala Boys,Q3481642,Jim Jefferies,83,,,0
Q591,Jim Jeffrey,Q358,Bungala Boys,Q6195025,Jim Ford,63,,,0
Q591,Jim Jeffrey,Q358,Bungala Boys,Q2120207,Jeffrey Thomas,72,,,0
Q591,Jim Jeffrey,Q358,Bungala Boys,Q65115848,Goeffrey Lamb,67,,,0
Q591,Jim Jeffrey,Q358,Bungala Boys,Q370864,Jeffree Star,61,,,0
Q591,Jim Jeffrey,Q358,Bungala Boys,Q6176060,Jeffrey Hunt,61,,,0
Q591,Jim Jeffrey,Q358,Bungala Boys,Q22959073,Tim Erem,63,,,0
Q591,Jim Jeffrey,Q358,Bungala Boys,Q66003779,Jennifer Kim,61,,,0
Q591,Jim Jeffrey,Q358,Bungala Boys,Q56642762,Jeffrey Soros,67,,,0
Q591,Jim Jeffrey,Q358,Bungala Boys,Q1689053,Jim Burke,60,,,0
Q591,Jim Jeffrey,Q358,Bungala Boys,Q61977608,Julia Föry,60,,,0
Q591,Jim Jeffrey,Q358,Bungala Boys,Q66424668,Jeffrey Schenck,62,,,0
Q591,Jim Jeffrey,Q358,Bungala Boys,Q12025127,Jiří Fried,60,,,0
Q591,Jim Jeffrey,Q358,Bungala Boys,Q5534717,Geoffrey Jones,64,,,0
Q591,Jim Jeffrey,Q358,Bungala Boys,Q6176132,Jeffrey Lippa,75,,,0
Q591,Jim Jeffrey,Q358,Bungala Boys,Q2237201,Jeffrey King,78,,,0
Q591,Jim Jeffrey,Q358,Bungala Boys,Q19664540,Jeffrey Jeturian,74,,,0
Q591,Jim Jeffrey,Q358,Bungala Boys,Q9292454,Freddy Lim,67,,,0
Q591,Jim Jeffrey,Q358,Bungala Boys,Q6176145,Jeffrey M. Smith,69,,,0
Q591,Jim Jeffrey,Q358,Bungala Boys,Q27053308,Jeffrey Krolick,69,,,0
Q591,Jim Jeffrey,Q358,Bungala Boys,Q26864755,Jeff Reilly,64,,,0
Q591,Jim Jeffrey,Q358,Bungala Boys,Q24706118,Jeffrey Nicholson,64,,,0
Q591,Jim Jeffrey,Q358,Bungala Boys,Q24705752,Jeffrey Pancer,64,,,0
