dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q635,Miles Mander,Q291,The Flying Doctor,Q3292679,Marie Mansart,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q5621818,Andreas Diesen,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q72529,Michael Ande,67,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q6819709,Merle Miller,67,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q28355913,Émile Duard,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q108510,James Garner,67,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q2837874,Allen Adler,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q6163261,Violeta Antier,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q11959050,Arne Lie,60,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q3293511,Mario Morales,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q230703,Michèle Mercier,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q1295920,Mari Szemes,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q6768885,Mark Miller,70,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q6938646,Muriel Landers,69,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q15890628,María Nieves,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q1421060,Sandrine,60,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q2847462,André Certes,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q15977932,Bill Anderson,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q2851618,Annie Anderson,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q1896175,Maria Milde,70,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q3288259,Marc Michel,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q2848949,Andrée Guize,61,Q3064616,Let's Make a Dream,34
Q635,Miles Mander,Q291,The Flying Doctor,Q5986377,Armand Miehe,67,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q1500880,Émile Genest,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q1357337,Ernst Anders,67,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q6847607,Mike Lane,67,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q345004,Mickey Mantle,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q16330981,Andreas Filippides,60,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q45963,Jack Miles,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q18613093,Ingela Brander,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q3310279,Michel Mardore,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q449493,Mie Hama,60,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q1396982,Michel Magne,67,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q259240,Miklós Jancsó,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q2641711,Alexander Allerson,60,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q17621311,André Gille,73,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q15485810,Lewis Fiander,72,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q527620,Mark Miller,70,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q6464218,Önder Somer,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q1647107,Andrew Wilson,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q19948176,Andrew Wilson,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q1337229,Emile de Antonio,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q516365,Jill Banner,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q2848186,André Louis,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q382573,André Michelin,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q1750692,Les Crane,67,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q1096476,Endre Illés,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q461039,Carole André,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q7535175,Skiles and Henderson,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q3308860,Michel Andrieu,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q453371,Claude Miller,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q454010,Amanda Lear,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q284752,Michèle Arnaud,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q26214670,Marie Marc,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q3785220,Herman Miller,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q1527380,Meg Myles,67,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q1099681,Miklós Jancsó,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q3106202,Gilles Dreu,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q1890032,Manfred Tümmler,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q4511785,Chris Chandler,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q3017963,David Giles,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q33197106,Arne Møller,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q93166,Milan Kundera,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q2848510,André Remacle,67,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q5675719,Manuel Michel,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q2847934,André Harris,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q2848018,André Julien,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q317317,Danny Mills,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q19866758,Madeline Anderson,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q15782045,Albert Maysles,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q444699,Alley Mills,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q6836785,Michele Marsh,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q15455648,Miles Chapin,67,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q491248,Anders Refn,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q56167800,Michael Miller,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q760841,Tamás Andor,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q15791955,André Leduc,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q2779445,Michael Mills,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q20670175,Andy Lewis,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q3566844,Wayne Maunder,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q512549,Niels Andersen,69,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q3785221,Herman Miller,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q3655231,Candy Samples,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q536127,Violeta Andrei,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q3315961,Mireille Dansereau,60,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q331176,Menis Koumandareas,60,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q1889961,Manfred Spies,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q387830,Joanna Miles,67,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q6064357,Nermin Özses,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q2128471,Rainer Will,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q18044240,Janee Michelle,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q65770057,André Muchielli,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q1934299,Milan Riehs,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q1165509,Miklós Markos,67,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q969357,Willie Lanier,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q1905851,Marty Wilde,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q519606,André Heller,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q124992,Anne-Marie Miéville,60,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q120069,Manfred Spies,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q36844646,Michael Miller,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q2847924,André Halimi,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q3315946,Mireille Audibert,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q28797045,James Almanzar,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q4964894,Anne Magle,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q1343000,James Faulkner,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q3455688,Régis Anders,70,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q2978254,Claude Villers,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q121064,Alexander Ziegler,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q7651436,Suzy Mandel,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q2577230,William M. Anderson,60,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q523442,André Wilms,73,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q6851300,Miles Anderson,85,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q5593516,Grainger Hines,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q692833,Andrea McArdle,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q472487,Buddy Miles,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q17105271,Anders Mordal,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q1681372,Jamie Anderson,69,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q971656,Maurice Binder,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q91876,Michèle Marian,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q385895,Miklós Malek,70,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q6254410,Anders Åberg,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q4907869,Bill Adler,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q493077,James Avery,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q5986813,Magnar Mikkelsen,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q990204,Miklós Erdély,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q3294231,Gilbert Adler,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q13034248,André Swiegers,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q7881500,Umesh Mehra,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q5983601,Sven Melander,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q505940,Andrew Lesnie,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q29617984,Ned Lander,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q16404273,Ines Aru,60,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q3106054,Gilles Adrien,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q2537045,James Handy,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q2848219,André Mairesse,72,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q4766570,Ann Mills,67,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q3106214,Gilles Dyan,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q6184111,Jerry Mills,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q292870,Michelle Bauer,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q3379199,Philippe Adler,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q3311649,Michèle Magny,67,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q5488460,Frank Mills,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q3018466,David Mills,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q711688,Mark Morris,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q6851336,Miles Buchanan,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q21403257,Mike Manarang,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q6350726,Anna Milewska,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q2017182,Urmila Matondkar,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q239558,Jane Leeves,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q22022706,Ian Miller,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q15272013,Mari Miklós,73,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q65115840,Gilles Aird,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q2302368,Mary Wilson,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q958911,Alec Mills,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q4757693,Andrew Lane,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q519008,André Gomes,73,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q1931307,Michèle Bernier,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q15835006,Michael Chandler,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q516013,András Jeles,70,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q6753055,Manuela Viegas,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q12301414,Anders Hove,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q594329,Louie Anderson,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q220584,Michael Madsen,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q6708565,Lynda Myles,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q4758581,Andrew Silver,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q3190798,Jérôme Anger,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q6789080,Matt Mitler,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q614630,Michael Chandler,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q35979547,Anders Sørensen,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q748391,Ernie Anderson,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q85720,Paulus Manker,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q792801,Miklós Benedek,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q271888,Melissa Manchester,60,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q26913412,Manuel Morales,69,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q85832,Milo Dor,60,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q442300,Mark Moses,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q70121559,Elaine Wilkes,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q974467,Michael J. Anderson,60,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q19760338,Estee Chandler,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q66439460,Andrés Linares,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q35640,Mikel Martinez,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q2804805,Ute Sander,64,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q3856862,Michelle Bauer,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q7416800,Sandra Will,61,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q1116226,András Komlós,70,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q73608,Michael Manasseri,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q1966191,Lisa Alexander,62,,,0
Q635,Miles Mander,Q291,The Flying Doctor,Q454032,Amanda Ooms,61,,,0
