dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3938458,Robert D. Walker,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q1652527,Robert Wuellner,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q6523936,Leo Koffler,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q2934860,Camille Bert,61,Q2551767,The Chess Player,50
Q617,Leo Forbert,Q245,The Miner's Daughter,Q17285468,Robert Schable,64,Q3366990,Partners Again,41
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3261122,Louis Aubert,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q87242,Robert Valberg,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q5734896,Herbert Langley,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q167521,Herbert Wilcox,64,Q7808776,Tip Toes,36
Q617,Leo Forbert,Q245,The Miner's Daughter,Q99266,Robert Taube,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q354863,Lee de Forest,67,Q15865253,The Antidote,50
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3418251,Ralph Forbes,61,Q7732173,The Enemy,48
Q617,Leo Forbert,Q245,The Miner's Daughter,Q102527,Robert Falcon Scott,60,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q1730997,Karl Forest,64,Q3705771,The Guardsman,48
Q617,Leo Forbert,Q245,The Miner's Daughter,Q356913,Albert Lewin,61,Q2116224,Temps des cerises,49
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3172062,Jean Forest,64,Q3116584,Gribiche,36
Q617,Leo Forbert,Q245,The Miner's Daughter,Q19974614,René Ferté,63,Q18171826,Three-Sided Mirror,47
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3129608,Helen Foster,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q7964856,Walter Forde,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q97406,Aribert Mog,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q16030154,Leslie Faber,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q326679,Robert Woolsey,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q4895372,Bert Wheeler,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3073914,Florelle,63,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q92518,Ilse Fürstenberg,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q4895187,Bert Lee,74,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q827411,Bert Lahr,60,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q516390,Robert Young,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3436279,Robert Seller,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q90342,Robert Weil,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q4710730,Albert Lewis,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3123227,Géo Forster,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3229794,Leonora Corbett,69,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3133460,Herbert I. Leeds,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q21476378,Bert Lindley,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q517143,Roberto Firpo,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q550059,Robert Walker,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q145132,Robert Taylor,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3783819,Hazel Forbes,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q5734968,Herbert Lomas,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q2806445,Walter Forster,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q356057,Robert Young,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q18638538,Herbert Heywood,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q2572836,Wilhelm Gombert,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q45553,Robert J. Wilke,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q6109748,Roberto Fugazot,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q5735121,Herbert Moulton,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q18205467,Bert Gilroy,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q2560665,Leo Gorcey,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3496860,Stanley Roberts,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q59821,Robert Wise,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q680203,Norbert Schultze,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q15815220,Herbert Kline,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q5640762,Hal Forrest,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q1609303,Herbert Wilk,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q7351050,Robert Wilcox,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q534064,Herbert Rudley,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3435697,Robert Le Fort,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q19878742,Tom Herbert,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q28549394,Leo de Laforgue,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q165357,Herbert Lom,73,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3240822,Liliane Bert,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q6523085,Lenore Aubert,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3445813,Roy Roberts,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q704954,Leo Baeck,60,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q12309855,Else Colber,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3181520,John Forrest,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q1819587,Leopold Biberti,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q6523726,Leo Fleider,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q242084,Lola Flores,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q16349,DeForest Kelley,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q7436344,Scott Forbes,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3265101,Luce Feyrer,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q76943,Gert Fröbe,60,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q7373306,Roy Roberts,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3270736,Léon Berton,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q320146,Léo Ferré,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3435123,Robert Foulk,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q694877,Yves Robert,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3436868,Roberto Cobo,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3108674,Glen Corbett,70,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q2159242,Robert Wyler,70,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3435069,Robert F. Simon,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3436179,Robert Rocca,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q5601090,Bernt Callenbo,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q290596,Bob Lemon,60,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q1408097,Forrest Lewis,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q918943,Robert Ford,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q22101641,Leon Clore,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q247435,Alberto Lupo,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q1421720,Stanley Roberts,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q5827362,Elder Barber,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q6056243,Pablo Moret,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q1608681,Herbert Köfer,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3073773,Flo Bert,74,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q7351056,Robert Wilder,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q561724,Paul Fort,60,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q1736221,Norbert Schultze Jr.,60,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q27048630,Hilde Berndt,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q15501764,Herbert J. Leder,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q1811945,Lee R. Bobker,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q4895173,Bert L. Rule,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3271496,Léonard Forest,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q478443,Glenn Corbett,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q5103852,Leo Konforti,70,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q4712152,Alberto Olmedo,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q7350337,Robert Thom,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q6044835,Norberto Suárez,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3304845,Mel Ferber,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q1265326,Robert Woods,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q5807863,Lenn Hjortzberg,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q721922,Robert Towne,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q722362,Serge Korber,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q11242214,Lee Frost,60,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q7349846,Robert Sloman,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q24295168,Lou Gilbert,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q19877946,Robert Wales,70,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3436270,Robert Secq,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q5410056,Helen Fraser,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q5736892,Tony Forsberg,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q168728,Robert Frost,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3133520,Herbert Wise,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q7360719,Rolf Forsberg,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3938551,Roberto,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3345924,Noële Noblecourt,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q1997218,Norbert Skalden,69,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q333246,Robert Sheckley,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q706251,Betty Loh,60,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q28658943,Albert Aley,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q272183,Marlène Jobert,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q5736739,Lars Forsberg,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q1747045,Roberto Font,70,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q1344534,Robert Wolders,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q440036,Juliet Berto,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3938424,Robert Slatzer,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q253959,Ole Ernst,60,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q303715,Leonard Frey,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q6523582,Leo Britt,70,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q711415,Herbert Ross,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q116308,Renato Berta,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q779656,Róbert Rátonyi,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q2159115,Robert Walden,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q1633025,Robert Stone,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q18151635,Herbert B. Leonard,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q541526,Robert Wilson,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q5737926,Leif Forstenberg,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q6239029,John Herbert,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3436568,Robert Young,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q1235479,Tony Roberts,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q2079584,Robert Wall,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q15842697,Robert L. Wolfe,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3261119,Louis Aubert,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q6192828,Jill Forster,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3436544,Robert Weil,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q6109740,Roberto Fiore,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q337152,René Féret,63,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q7350295,Robert Taylor,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q27863472,Norberto Vieyra,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q23309147,Robert Wade,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q16174211,Jon Berle,60,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q18749734,Lee Frost,60,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q7693665,Ted Roberts,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q451224,Louise Frevert,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q6523730,Leo Fong,63,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q1649953,Roberto Sosa,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q42302634,Beth Lendorf,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q529912,Ken Foree,60,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q20724961,Ilse Biberti,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3229178,Leila Fréchet,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q4519004,Berta Loran,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q121045,Norbert Weisser,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3809333,John Herbert,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q978567,Robert Wuhl,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q705994,Robert R. Wilson,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q5483291,Leon Herbert,78,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q1314250,Robert Shaye,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q4895246,Bert Newton,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q594874,Robert Rosén,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q762270,Albert Lord,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q2544276,Walter Forster,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q9050626,Norberto Díaz,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q76295229,Robert R. Weston,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3830093,Lello Fiore,73,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q12775345,Robert Roth,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q6524352,Leo de Boer,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q465820,Lola Forner,73,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q7344476,Robert Fox,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q1328715,Robert Torti,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3105993,Giles Foster,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q687218,Robert Rusler,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q1771669,Robert Trebor,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q50995843,Robert Wald,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q1818558,Leo Frank,60,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q6178251,Robert Sjöblom,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q4144799,Leonid Gorovets,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q551828,Robert Yeoman,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q16885654,Robert Short,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q7350095,Robert Stone,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q65116743,Violaine Forest,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q23059360,Lilo Gerber,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q100310,Robert Sigl,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q548163,Lee Arenberg,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q88464486,Norbert Walter,72,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q4567447,Per Morberg,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q6451604,Kylie Foster,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q22986014,Bert Lovitt,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q4886049,Ben Lemon,60,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q5274582,Diego Bertie,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q178010,John Corbett,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q22639328,Robert Silver,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q76385,Ulrike Folkerts,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q49016,Robert Rodat,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3938700,Roberto Ciufoli,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q88769764,Hélène Foubert,78,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q1797699,Ulf Friberg,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q20005040,Laurie Colbert,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q239075,Michelle Forbes,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q42715807,Wren Roberts,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q6523770,Leo Geter,60,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q185002,Mylène Farmer,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q326538,John Fogerty,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q17418205,Norbert Sauer,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q22772621,Robert Rolén,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q7350620,Robert Vince,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q1691020,Torben Forsberg,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q6681044,Lori Barbero,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q7349411,Robert Roy Pool,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q16302774,Norberto Verea,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q2595739,Eliseo Alberto,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3938809,Roberto Forza,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q1686219,Robert Swenson,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q1808339,Laurie Fortier,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q90826780,Norbert Preuss,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q816487,Ben Feleo,60,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3105779,Gilbert Levy,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q16214850,Teo Gebert,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q1704125,José Roberto Torero,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q23879954,Sylvie Jobert,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q593316,Robert Salerno,72,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q6110044,Roberto Vallejos,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q1608725,Herbert Leiser,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q2788699,Nicole Forester,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q2156341,Robert Floyd,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3843390,Mago Forest,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q2276547,Robert Wahlberg,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q8451565,Robert Wade,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q944529,Robert Taylor,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q1236774,Norbert Wiedmer,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q5639493,Lola Berthet,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q6308272,Julie Hébert,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q24300193,Robert Sale,73,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q1500831,Julie Fournier,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q42344737,Will Roberts,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3436554,Robert Wilfort,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q19706158,Geo Dobre,60,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q500422,Hélène Florent,70,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q6524635,Leon Ford,70,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q19289448,Albert Dueso,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3554247,Valérie Decobert,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3938452,Robert Vito,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q1390754,Leo Gregory,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q19822599,Robert Walker,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q1608623,Herbert Kloiber,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q467500,Roberto Orci,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q2841279,Álex O'Dogherty,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q577975,Albert Lee,67,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q77885,Norbert Vollertsen,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3436225,Robert Salis,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3939136,Roberto Salemi,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q6668819,Lola Forsberg,75,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q2020202,Oliver Fobe,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q7350412,Robert Tinkler,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q3076804,Forbes KB,60,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q104190,Robert Walpole,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q99871,Robert Thalheim,62,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q19958950,Luise Befort,61,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q2720279,Bert Luppes,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q130026,Robert Webb,64,,,0
Q617,Leo Forbert,Q245,The Miner's Daughter,Q47537071,Lori Forte,67,,,0
