dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q612,Kenneth Brampton,Q202,The Dingo,Q19629316,Kenneth Gamet,76,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q19629316,Kenneth Gamet,76,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q676629,Kenneth Griffith,62,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q676629,Kenneth Griffith,62,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q6153228,Janet Burston,62,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q6153228,Janet Burston,62,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q5725178,Kenne Fant,62,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q5725178,Kenne Fant,62,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q2929184,Byron Keith,67,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q2929184,Byron Keith,67,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q1738950,Kenneth Baker,69,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q1738950,Kenneth Baker,69,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q313525,Lionel Hampton,60,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q313525,Lionel Hampton,60,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q4354147,Kenneth Horne,69,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q4354147,Kenneth Horne,69,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q1122051,Compton Mackenzie,61,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q1122051,Compton Mackenzie,61,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q28503289,Kenneth Beaumont,81,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q28503289,Kenneth Beaumont,81,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q16007824,Kenneth Horne,69,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q16007824,Kenneth Horne,69,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q6390188,Kenneth Harper,67,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q6390188,Kenneth Harper,67,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q786712,Burt Kennedy,64,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q786712,Burt Kennedy,64,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q18564198,Kenneth G. Crane,71,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q18564198,Kenneth G. Crane,71,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q1738852,Kenneth Cope,64,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q1738852,Kenneth Cope,64,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q15463577,Kenneth Haigh,62,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q15463577,Kenneth Haigh,62,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q3265770,Lucienne Hamon,60,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q3265770,Lucienne Hamon,60,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q22101652,Kenneth G. Brown,77,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q22101652,Kenneth G. Brown,77,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q1304656,Kenneth Connor,67,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q1304656,Kenneth Connor,67,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q6390229,Kenneth Hyman,69,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q6390229,Kenneth Hyman,69,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q6389905,Kenneth Brown,83,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q6389905,Kenneth Brown,83,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q367017,Kenneth Colley,60,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q367017,Kenneth Colley,60,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q1229052,Kenneth Cranham,71,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q1229052,Kenneth Cranham,71,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q2073200,Keith Barron,64,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q2073200,Keith Barron,64,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q7982394,Wendell Burton,60,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q7982394,Wendell Burton,60,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q2572548,Kenneth Johnson,65,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q2572548,Kenneth Johnson,65,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q5418796,Kent Bateman,64,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q5418796,Kent Bateman,64,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q339196,Kenneth Cook,64,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q339196,Kenneth Cook,64,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q523976,Byron Kennedy,69,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q523976,Byron Kennedy,69,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q6384442,Keith Hamilton,67,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q6384442,Keith Hamilton,67,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q337089,Peter Frampton,67,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q337089,Peter Frampton,67,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q313545,Brian Dennehy,69,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q313545,Brian Dennehy,69,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q2111930,Graham Kennedy,60,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q2111930,Graham Kennedy,60,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q261539,J. Kenneth Campbell,65,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q261539,J. Kenneth Campbell,65,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q25250701,Janice Hampton,60,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q25250701,Janice Hampton,60,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q3559653,Vincent Graton,60,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q3559653,Vincent Graton,60,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q2238008,Creed Bratton,62,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q2238008,Creed Bratton,62,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q548609,Kenneth O. Hall,60,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q548609,Kenneth O. Hall,60,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q55294,Kenneth Branagh,77,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q55294,Kenneth Branagh,77,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q15823362,Kenneth Gilman,67,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q15823362,Kenneth Gilman,67,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q6389827,Kenneth Atchity,65,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q6389827,Kenneth Atchity,65,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q65971161,Kenneth W Caravan,67,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q65971161,Kenneth W Caravan,67,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q2924955,Brian McKenna,62,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q2924955,Brian McKenna,62,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q16201074,John Brumpton,62,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q16201074,John Brumpton,62,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q2440776,Kenneth Herdigein,61,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q2440776,Kenneth Herdigein,61,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q26858615,Kenneth Bevington,73,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q26858615,Kenneth Bevington,73,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q1384909,Keith Hamilton Cobb,63,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q1384909,Keith Hamilton Cobb,63,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q235519,Connie Britton,60,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q235519,Connie Britton,60,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q12314126,Gordon Kennedy,60,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q12314126,Gordon Kennedy,60,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q12321689,Kenneth Kainz,69,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q12321689,Kenneth Kainz,69,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q314897,Kenneth Grahame,71,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q314897,Kenneth Grahame,71,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q6390102,Kenneth Fink,64,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q6390102,Kenneth Fink,64,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q29168360,Kenneth Fisher,60,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q29168360,Kenneth Fisher,60,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q24565300,Brian Skeet,67,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q24565300,Brian Skeet,67,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q3558573,Kenneth Choi,64,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q3558573,Kenneth Choi,64,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q19975553,Neil Abramson,62,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q19975553,Neil Abramson,62,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q4956928,Brandon Keener,67,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q4956928,Brandon Keener,67,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q4992506,Kenneth Biller,67,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q4992506,Kenneth Biller,67,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q960081,Kenneth Burke,69,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q960081,Kenneth Burke,69,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q186042,John Kenneth Galbraith,74,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q186042,John Kenneth Galbraith,74,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q200611,Meredith Eaton,60,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q200611,Meredith Eaton,60,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q6384050,Keith Behrman,62,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q6384050,Keith Behrman,62,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q6522913,Lenny Abrahamson,62,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q6522913,Lenny Abrahamson,62,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q1738838,Kenneth Bi,69,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q1738838,Kenneth Bi,69,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q3372515,Kenneth Carmohn,77,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q3372515,Kenneth Carmohn,77,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q5036213,Keith Diamond,62,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q5036213,Keith Diamond,62,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q6390152,Kenneth Guertin,71,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q6390152,Kenneth Guertin,71,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q19776445,Kenneth Huber,69,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q19776445,Kenneth Huber,69,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q82716546,Kenneth Eng,67,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q82716546,Kenneth Eng,67,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q55218680,Kevin Lee Burton,62,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q55218680,Kevin Lee Burton,62,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q19878004,Kenneth G. Eade,60,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q19878004,Kenneth G. Eade,60,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q5888911,Jay Kenneth Johnson,63,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q5888911,Jay Kenneth Johnson,63,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q7436460,Scott Hamilton Kennedy,63,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q7436460,Scott Hamilton Kennedy,63,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q6583142,Adam Kenneth,71,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q6583142,Adam Kenneth,71,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q532761,Cameron Kennedy,65,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q532761,Cameron Kennedy,65,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q4776027,Anton Tennet,71,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q4776027,Anton Tennet,71,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q16988950,Brian Kesinger,60,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q16988950,Brian Kesinger,60,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q3189443,Julien Crampon,60,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q3189443,Julien Crampon,60,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q6390155,Kenneth Gyang,69,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q6390155,Kenneth Gyang,69,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q465849,Gordon Kennedy,60,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q465849,Gordon Kennedy,60,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q17385682,Brian Kennedy,69,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q17385682,Brian Kennedy,69,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q21497515,Kevin Bankston,60,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q21497515,Kevin Bankston,60,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q17378805,Senna Borsato,62,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q17378805,Senna Borsato,62,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q3051867,Elyanne Breton,67,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q3051867,Elyanne Breton,67,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q6390095,Kenneth Feinberg,62,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q6390095,Kenneth Feinberg,62,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q65923004,Brandon Kelley,60,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q65923004,Brandon Kelley,60,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q18684971,Kent Brantly,64,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q18684971,Kent Brantly,64,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q738929,The Braxtons,64,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q738929,The Braxtons,64,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q6389966,Kenneth Chan,71,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q6389966,Kenneth Chan,71,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q3491380,Leontine Borsato,62,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q3491380,Leontine Borsato,62,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q6390224,Kenneth Huang,69,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q6390224,Kenneth Huang,69,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q17683284,Peeter Brambat,60,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q17683284,Peeter Brambat,60,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q3056854,Ernest Bourbon,60,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q3056854,Ernest Bourbon,60,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q2891201,Amos Kenan,62,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q2891201,Amos Kenan,62,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q42302657,Kenneth Friis,62,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q42302657,Kenneth Friis,62,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q27050946,Brad Jon Kane,62,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q27050946,Brad Jon Kane,62,,,0
Q612,Kenneth Brampton,Q202,The Dingo,Q8958593,Kenneth Fok,67,,,0
Q612,Kenneth Brampton,Q178,Robbery Under Arms,Q8958593,Kenneth Fok,67,,,0
