dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q596,John Duigan,Q462,The Trespassers,Q6270681,Jon Evans,60,,,0
Q596,John Duigan,Q430,The Firm Man,Q6205047,Joan Finnigan,67,,,0
Q596,John Duigan,Q462,The Trespassers,Q6205047,Joan Finnigan,67,,,0
Q596,John Duigan,Q430,The Firm Man,Q321660,John Gay,74,,,0
Q596,John Duigan,Q462,The Trespassers,Q321660,John Gay,74,,,0
Q596,John Duigan,Q430,The Firm Man,Q941415,Duane Jones,73,,,0
Q596,John Duigan,Q462,The Trespassers,Q941415,Duane Jones,73,,,0
Q596,John Duigan,Q430,The Firm Man,Q455279,Joe Dante,60,Q3823937,The Arena,57
Q596,John Duigan,Q462,The Trespassers,Q455279,Joe Dante,60,Q2709894,Hollywood Boulevard,18
Q596,John Duigan,Q430,The Firm Man,Q14326126,Jon Davison,64,,,0
Q596,John Duigan,Q462,The Trespassers,Q14326126,Jon Davison,64,Q2709894,Hollywood Boulevard,18
Q596,John Duigan,Q430,The Firm Man,Q545216,John Glen,70,Q966003,Arany,35
Q596,John Duigan,Q462,The Trespassers,Q545216,John Glen,70,Q4316126,Colpevole senza volto,22
Q596,John Duigan,Q430,The Firm Man,Q3181060,John Bird,60,,,0
Q596,John Duigan,Q462,The Trespassers,Q3181060,John Bird,60,,,0
Q596,John Duigan,Q430,The Firm Man,Q346133,John Ireland,70,,,0
Q596,John Duigan,Q462,The Trespassers,Q346133,John Ireland,70,,,0
Q596,John Duigan,Q430,The Firm Man,Q1700141,John Furlong,61,Q645456,The Front Page,62
Q596,John Duigan,Q462,The Trespassers,Q1700141,John Furlong,61,Q1551593,Russ Meyer's Supervixens,46
Q596,John Duigan,Q430,The Firm Man,Q28648847,John Dunning,78,Q3535725,"Tout feu, tout femme",32
Q596,John Duigan,Q462,The Trespassers,Q28648847,John Dunning,78,Q3535725,"Tout feu, tout femme",18
Q596,John Duigan,Q430,The Firm Man,Q3038006,Douglas Jackson,62,Q45910228,The Heatwave Lasted Four Days,39
Q596,John Duigan,Q462,The Trespassers,Q3038006,Douglas Jackson,62,,,0
Q596,John Duigan,Q430,The Firm Man,Q3507944,Dušan Hanák,67,,,0
Q596,John Duigan,Q462,The Trespassers,Q3507944,Dušan Hanák,67,,,0
Q596,John Duigan,Q430,The Firm Man,Q6233627,John Foreman,61,Q1042931,The Man Who Would Be King,49
Q596,John Duigan,Q462,The Trespassers,Q6233627,John Foreman,61,Q1042931,L’home que volia ser rei,41
Q596,John Duigan,Q430,The Firm Man,Q946315,John Hough,67,Q1212511,Montagne ensorcelée,40
Q596,John Duigan,Q462,The Trespassers,Q946315,John Hough,67,Q1212511,Montagne ensorcelée,30
Q596,John Duigan,Q430,The Firm Man,Q28842929,John Davidsen,67,,,0
Q596,John Duigan,Q462,The Trespassers,Q28842929,John Davidsen,67,,,0
Q596,John Duigan,Q430,The Firm Man,Q3013195,Dan Rowan,60,,,0
Q596,John Duigan,Q462,The Trespassers,Q3013195,Dan Rowan,60,,,0
Q596,John Duigan,Q430,The Firm Man,Q1381397,Jon Finch,60,,,0
Q596,John Duigan,Q462,The Trespassers,Q1381397,Jon Finch,60,Q3549474,Femme fidele,30
Q596,John Duigan,Q430,The Firm Man,Q726283,John Hillerman,64,Q3522023,The Nickel Ride,44
Q596,John Duigan,Q462,The Trespassers,Q726283,John Hillerman,64,Q281296,The Day of the Locust,33
Q596,John Duigan,Q430,The Firm Man,Q309788,Don Johnson,64,Q3011088,The Harrad Experiment,48
Q596,John Duigan,Q462,The Trespassers,Q309788,Don Johnson,64,Q1194657,In der Gewalt der Unterirdischen,34
Q596,John Duigan,Q430,The Firm Man,Q5981930,Ian Jones,70,Q7719571,The Box,42
Q596,John Duigan,Q462,The Trespassers,Q5981930,Ian Jones,70,Q7719571,The Box,27
Q596,John Duigan,Q430,The Firm Man,Q366066,John Flaxman,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q366066,John Flaxman,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q102642,Diane Keaton,61,Q184768,The Godfather II,50
Q596,John Duigan,Q462,The Trespassers,Q102642,Diane Keaton,61,Q184768,O Poderoso Chefão: Parte 2,46
Q596,John Duigan,Q430,The Firm Man,Q12280915,Ivan Zoin,60,,,0
Q596,John Duigan,Q462,The Trespassers,Q12280915,Ivan Zoin,60,,,0
Q596,John Duigan,Q430,The Firm Man,Q1312488,John Collin,64,,,0
Q596,John Duigan,Q462,The Trespassers,Q1312488,John Collin,64,,,0
Q596,John Duigan,Q430,The Firm Man,Q55218413,John Bown,60,,,0
Q596,John Duigan,Q462,The Trespassers,Q55218413,John Bown,60,,,0
Q596,John Duigan,Q430,The Firm Man,Q498820,John Amos,60,Q776277,Let's Do It Again,34
Q596,John Duigan,Q462,The Trespassers,Q498820,John Amos,60,Q776277,Let's Do It Again,25
Q596,John Duigan,Q430,The Firm Man,Q3181393,John Dunn-Hill,64,,,0
Q596,John Duigan,Q462,The Trespassers,Q3181393,John Dunn-Hill,64,,,0
Q596,John Duigan,Q430,The Firm Man,Q1712111,Juliane Korén,61,Q1195218,Der Leutnant vom Schwanenkietz,33
Q596,John Duigan,Q462,The Trespassers,Q1712111,Juliane Korén,61,Q1214365,Die Leiden des jungen Werthers,27
Q596,John Duigan,Q430,The Firm Man,Q15442956,Joan Gardner,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q15442956,Joan Gardner,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q62018401,John T. Dugan,87,,,0
Q596,John Duigan,Q462,The Trespassers,Q62018401,John T. Dugan,87,,,0
Q596,John Duigan,Q430,The Firm Man,Q22117260,John Hale,60,,,0
Q596,John Duigan,Q462,The Trespassers,Q22117260,John Hale,60,,,0
Q596,John Duigan,Q430,The Firm Man,Q1762240,John D. Hancock,64,,,0
Q596,John Duigan,Q462,The Trespassers,Q1762240,John D. Hancock,64,Q4838208,Baby Blue Marine,26
Q596,John Duigan,Q430,The Firm Man,Q320556,John Guare,67,,,0
Q596,John Duigan,Q462,The Trespassers,Q320556,John Guare,67,,,0
Q596,John Duigan,Q430,The Firm Man,Q23540971,John Evans,67,Q7718330,The Black Godfather,39
Q596,John Duigan,Q462,The Trespassers,Q23540971,John Evans,67,,,0
Q596,John Duigan,Q430,The Firm Man,Q267691,Joan Didion,64,,,0
Q596,John Duigan,Q462,The Trespassers,Q267691,Joan Didion,64,Q300568,Nasce uma estrela,44
Q596,John Duigan,Q430,The Firm Man,Q3037944,Doug Johnson,70,,,0
Q596,John Duigan,Q462,The Trespassers,Q3037944,Doug Johnson,70,,,0
Q596,John Duigan,Q430,The Firm Man,Q6233625,John Foreman,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q6233625,John Foreman,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q1701287,John P. Dulaney,72,,,0
Q596,John Duigan,Q462,The Trespassers,Q1701287,John P. Dulaney,72,,,0
Q596,John Duigan,Q430,The Firm Man,Q6288352,Josephine Douglas,64,,,0
Q596,John Duigan,Q462,The Trespassers,Q6288352,Josephine Douglas,64,,,0
Q596,John Duigan,Q430,The Firm Man,Q3182876,Johnny Craig,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q3182876,Johnny Craig,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q6238438,John Head,60,,,0
Q596,John Duigan,Q462,The Trespassers,Q6238438,John Head,60,,,0
Q596,John Duigan,Q430,The Firm Man,Q3181355,John Dobrynine,64,,,0
Q596,John Duigan,Q462,The Trespassers,Q3181355,John Dobrynine,64,,,0
Q596,John Duigan,Q430,The Firm Man,Q6220880,John Barron,64,,,0
Q596,John Duigan,Q462,The Trespassers,Q6220880,John Barron,64,,,0
Q596,John Duigan,Q430,The Firm Man,Q706201,John Hopkins,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q706201,John Hopkins,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q1700488,John Hora,60,,,0
Q596,John Duigan,Q462,The Trespassers,Q1700488,John Hora,60,,,0
Q596,John Duigan,Q430,The Firm Man,Q15527274,John Bindon,64,Q204514,Terror on the Britannic,40
Q596,John Duigan,Q462,The Trespassers,Q15527274,John Bindon,64,Q471716,Barry Lyndon,15
Q596,John Duigan,Q430,The Firm Man,Q5318731,Dylan Jones,64,Q7166091,The Horrible House on the Hill,38
Q596,John Duigan,Q462,The Trespassers,Q5318731,Dylan Jones,64,,,0
Q596,John Duigan,Q430,The Firm Man,Q435747,Cláudia Ohana,61,Q9611049,The Animal's Skin,55
Q596,John Duigan,Q462,The Trespassers,Q435747,Cláudia Ohana,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q547485,John Badham,64,Q12124678,The Gun,53
Q596,John Duigan,Q462,The Trespassers,Q547485,John Badham,64,Q16679633,The Keegans,38
Q596,John Duigan,Q430,The Firm Man,Q3809225,John Dugan,95,Q886597,La matança de Texas,47
Q596,John Duigan,Q462,The Trespassers,Q3809225,John Dugan,95,,,0
Q596,John Duigan,Q430,The Firm Man,Q6226955,John Considine,64,Q92987015,The Thirsty Dead,36
Q596,John Duigan,Q462,The Trespassers,Q6226955,John Considine,64,Q1001943,Buffalo Bill et les indiens,29
Q596,John Duigan,Q430,The Firm Man,Q352123,Gary Johnson,61,Q1766487,Ultimate Warrior,36
Q596,John Duigan,Q462,The Trespassers,Q352123,Gary Johnson,61,Q1766487,The Ultimate Warrior,46
Q596,John Duigan,Q430,The Firm Man,Q16730320,John Daniels,70,Q7721191,The Candy Tangerine Man,46
Q596,John Duigan,Q462,The Trespassers,Q16730320,John Daniels,70,Q7721191,Candy Tangerine Man,29
Q596,John Duigan,Q430,The Firm Man,Q1992967,John Getz,60,Q7738816,The Happy Hooker,36
Q596,John Duigan,Q462,The Trespassers,Q1992967,John Getz,60,Q7738816,The Happy Hooker,32
Q596,John Duigan,Q430,The Firm Man,Q23858,John Belushi,61,Q1773542,Tarzoon: Shame of the Jungle,46
Q596,John Duigan,Q462,The Trespassers,Q23858,John Belushi,61,Q1773542,Tarzoon – Schande des Dschungels,31
Q596,John Duigan,Q430,The Firm Man,Q6229465,John Dingwall,75,Q3503837,Sunday Too Far Away,39
Q596,John Duigan,Q462,The Trespassers,Q6229465,John Dingwall,75,Q3503837,Sunday Too Far Away,24
Q596,John Duigan,Q430,The Firm Man,Q192103,John Deacon,73,Q3486024,Live at the Rainbow,52
Q596,John Duigan,Q462,The Trespassers,Q192103,John Deacon,73,Q64433150,Bohemian Rhapsody,38
Q596,John Duigan,Q430,The Firm Man,Q60174523,John Bush,60,Q2414449,The Story of Joanna,39
Q596,John Duigan,Q462,The Trespassers,Q60174523,John Bush,60,Q2414449,The Story of Joanna,24
Q596,John Duigan,Q430,The Firm Man,Q218532,John Candy,67,Q6092008,It Seemed Like a Good Idea at the Time,28
Q596,John Duigan,Q462,The Trespassers,Q218532,John Candy,67,Q6092008,It Seemed Like a Good Idea at the Time,26
Q596,John Duigan,Q430,The Firm Man,Q358804,John Duigan,100,Q7734059,The Firm Man,100
Q596,John Duigan,Q462,The Trespassers,Q358804,John Duigan,100,Q7770125,The Trespassers,100
Q596,John Duigan,Q430,The Firm Man,Q1898439,John Carlin,64,,,0
Q596,John Duigan,Q462,The Trespassers,Q1898439,John Carlin,64,Q2146384,Ist ja irre – Retter der Nation,36
Q596,John Duigan,Q430,The Firm Man,Q1674771,Jon Cedar,60,,,0
Q596,John Duigan,Q462,The Trespassers,Q1674771,Jon Cedar,60,Q3225632,Pirate des Caraïbes,42
Q596,John Duigan,Q430,The Firm Man,Q12056530,Johnny Doran,70,,,0
Q596,John Duigan,Q462,The Trespassers,Q12056530,Johnny Doran,70,Q7836738,Treasure of Matecumbe,50
Q596,John Duigan,Q430,The Firm Man,Q15443002,John Derum,67,,,0
Q596,John Duigan,Q462,The Trespassers,Q15443002,John Derum,67,Q1257078,Mad Dog Morgan,21
Q596,John Duigan,Q430,The Firm Man,Q7363809,Ron Gans,63,,,0
Q596,John Duigan,Q462,The Trespassers,Q7363809,Ron Gans,63,Q64847143,Revenge of the Cheerleaders,38
Q596,John Duigan,Q430,The Firm Man,Q6297107,Joy Dunstan,64,,,0
Q596,John Duigan,Q462,The Trespassers,Q6297107,Joy Dunstan,64,Q7116409,Oz,0
Q596,John Duigan,Q430,The Firm Man,Q24817361,John Cameron,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q24817361,John Cameron,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q645423,John Duttine,78,,,0
Q596,John Duigan,Q462,The Trespassers,Q645423,John Duttine,78,,,0
Q596,John Duigan,Q430,The Firm Man,Q955818,John Ashton,64,,,0
Q596,John Duigan,Q462,The Trespassers,Q955818,John Ashton,64,,,0
Q596,John Duigan,Q430,The Firm Man,Q105460,John Denver,64,,,0
Q596,John Duigan,Q462,The Trespassers,Q105460,John Denver,64,,,0
Q596,John Duigan,Q430,The Firm Man,Q6226289,John Clayton,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q6226289,John Clayton,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q1086893,John Inman,76,,,0
Q596,John Duigan,Q462,The Trespassers,Q1086893,John Inman,76,,,0
Q596,John Duigan,Q430,The Firm Man,Q6221008,John Baskin,64,,,0
Q596,John Duigan,Q462,The Trespassers,Q6221008,John Baskin,64,,,0
Q596,John Duigan,Q430,The Firm Man,Q6239287,John Hill,60,,,0
Q596,John Duigan,Q462,The Trespassers,Q6239287,John Hill,60,,,0
Q596,John Duigan,Q430,The Firm Man,Q1127779,John Dunning,78,,,0
Q596,John Duigan,Q462,The Trespassers,Q1127779,John Dunning,78,,,0
Q596,John Duigan,Q430,The Firm Man,Q3779085,Guia Jelo,60,,,0
Q596,John Duigan,Q462,The Trespassers,Q3779085,Guia Jelo,60,,,0
Q596,John Duigan,Q430,The Firm Man,Q505641,Deacon Jones,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q505641,Deacon Jones,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q568245,John Dykstra,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q568245,John Dykstra,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q711760,John Hanson,64,,,0
Q596,John Duigan,Q462,The Trespassers,Q711760,John Hanson,64,,,0
Q596,John Duigan,Q430,The Firm Man,Q455064,John Flanagan,67,,,0
Q596,John Duigan,Q462,The Trespassers,Q455064,John Flanagan,67,,,0
Q596,John Duigan,Q430,The Firm Man,Q1700357,John Hancock,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q1700357,John Hancock,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q389438,John Daly,70,,,0
Q596,John Duigan,Q462,The Trespassers,Q389438,John Daly,70,,,0
Q596,John Duigan,Q430,The Firm Man,Q63213872,John Case,60,,,0
Q596,John Duigan,Q462,The Trespassers,Q63213872,John Case,60,,,0
Q596,John Duigan,Q430,The Firm Man,Q1991526,John Altman,64,,,0
Q596,John Duigan,Q462,The Trespassers,Q1991526,John Altman,64,,,0
Q596,John Duigan,Q430,The Firm Man,Q936783,Jon Bing,63,,,0
Q596,John Duigan,Q462,The Trespassers,Q936783,Jon Bing,63,,,0
Q596,John Duigan,Q430,The Firm Man,Q1700561,John Irvin,67,,,0
Q596,John Duigan,Q462,The Trespassers,Q1700561,John Irvin,67,,,0
Q596,John Duigan,Q430,The Firm Man,Q1700259,John Gow,63,,,0
Q596,John Duigan,Q462,The Trespassers,Q1700259,John Gow,63,,,0
Q596,John Duigan,Q430,The Firm Man,Q3809215,John Doumanian,80,,,0
Q596,John Duigan,Q462,The Trespassers,Q3809215,John Doumanian,80,,,0
Q596,John Duigan,Q430,The Firm Man,Q6222998,John Brascia,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q6222998,John Brascia,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q6029937,John Adames,64,,,0
Q596,John Duigan,Q462,The Trespassers,Q6029937,John Adames,64,,,0
Q596,John Duigan,Q430,The Firm Man,Q533343,Diane Johnson,75,,,0
Q596,John Duigan,Q462,The Trespassers,Q533343,Diane Johnson,75,,,0
Q596,John Duigan,Q430,The Firm Man,Q6230322,John Dukakis,70,,,0
Q596,John Duigan,Q462,The Trespassers,Q6230322,John Dukakis,70,,,0
Q596,John Duigan,Q430,The Firm Man,Q939079,Jon Avnet,60,,,0
Q596,John Duigan,Q462,The Trespassers,Q939079,Jon Avnet,60,,,0
Q596,John Duigan,Q430,The Firm Man,Q12021993,Ivan Rajmont,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q12021993,Ivan Rajmont,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q947748,John Diehl,67,,,0
Q596,John Duigan,Q462,The Trespassers,Q947748,John Diehl,67,,,0
Q596,John Duigan,Q430,The Firm Man,Q444274,John Daly,70,,,0
Q596,John Duigan,Q462,The Trespassers,Q444274,John Daly,70,,,0
Q596,John Duigan,Q430,The Firm Man,Q39141156,Jan Johansen,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q39141156,Jan Johansen,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q4992209,John Barnett,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q4992209,John Barnett,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q1696904,Johanna Baumann,62,,,0
Q596,John Duigan,Q462,The Trespassers,Q1696904,Johanna Baumann,62,,,0
Q596,John Duigan,Q430,The Firm Man,Q10307825,John Doo,63,,,0
Q596,John Duigan,Q462,The Trespassers,Q10307825,John Doo,63,,,0
Q596,John Duigan,Q430,The Firm Man,Q1648996,Dan Monahan,64,,,0
Q596,John Duigan,Q462,The Trespassers,Q1648996,Dan Monahan,64,,,0
Q596,John Duigan,Q430,The Firm Man,Q3181360,John Doe,63,,,0
Q596,John Duigan,Q462,The Trespassers,Q3181360,John Doe,63,,,0
Q596,John Duigan,Q430,The Firm Man,Q24387276,Johnny Eliasen,64,Q12341144,Violer er blå,25
Q596,John Duigan,Q462,The Trespassers,Q24387276,Johnny Eliasen,64,Q12341144,Violer er blå,30
Q596,John Duigan,Q430,The Firm Man,Q3041797,Dušan Jovanović,62,,,0
Q596,John Duigan,Q462,The Trespassers,Q3041797,Dušan Jovanović,62,,,0
Q596,John Duigan,Q430,The Firm Man,Q311263,John Hughes,64,,,0
Q596,John Duigan,Q462,The Trespassers,Q311263,John Hughes,64,,,0
Q596,John Duigan,Q430,The Firm Man,Q6272923,Jonathan Dawson,62,,,0
Q596,John Duigan,Q462,The Trespassers,Q6272923,Jonathan Dawson,62,,,0
Q596,John Duigan,Q430,The Firm Man,Q3180907,John Altman,64,,,0
Q596,John Duigan,Q462,The Trespassers,Q3180907,John Altman,64,,,0
Q596,John Duigan,Q430,The Firm Man,Q14956939,John Bardon,64,,,0
Q596,John Duigan,Q462,The Trespassers,Q14956939,John Bardon,64,,,0
Q596,John Duigan,Q430,The Firm Man,Q6229518,John Dixon,76,,,0
Q596,John Duigan,Q462,The Trespassers,Q6229518,John Dixon,76,,,0
Q596,John Duigan,Q430,The Firm Man,Q3026284,Dianne Jackson,64,,,0
Q596,John Duigan,Q462,The Trespassers,Q3026284,Dianne Jackson,64,,,0
Q596,John Duigan,Q430,The Firm Man,Q310379,John Irving,64,,,0
Q596,John Duigan,Q462,The Trespassers,Q310379,John Irving,64,,,0
Q596,John Duigan,Q430,The Firm Man,Q351692,John Clayton,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q351692,John Clayton,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q5623543,Johan Donner,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q5623543,Johan Donner,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q780432,John Bach,60,,,0
Q596,John Duigan,Q462,The Trespassers,Q780432,John Bach,60,,,0
Q596,John Duigan,Q430,The Firm Man,Q6213357,Joel Dean,60,,,0
Q596,John Duigan,Q462,The Trespassers,Q6213357,Joel Dean,60,,,0
Q596,John Duigan,Q430,The Firm Man,Q1689886,Jo Fabian,60,,,0
Q596,John Duigan,Q462,The Trespassers,Q1689886,Jo Fabian,60,,,0
Q596,John Duigan,Q430,The Firm Man,Q21402945,Jose Dura,60,,,0
Q596,John Duigan,Q462,The Trespassers,Q21402945,Jose Dura,60,,,0
Q596,John Duigan,Q430,The Firm Man,Q495661,John Hammond,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q495661,John Hammond,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q11973379,Guri Johnson,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q11973379,Guri Johnson,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q3181269,John Coplans,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q3181269,John Coplans,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q1400860,Jon Davison,64,,,0
Q596,John Duigan,Q462,The Trespassers,Q1400860,Jon Davison,64,,,0
Q596,John Duigan,Q430,The Firm Man,Q22072,John Farnham,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q22072,John Farnham,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q106175,John Cusack,64,,,0
Q596,John Duigan,Q462,The Trespassers,Q106175,John Cusack,64,,,0
Q596,John Duigan,Q430,The Firm Man,Q47477100,John Evans,67,,,0
Q596,John Duigan,Q462,The Trespassers,Q47477100,John Evans,67,,,0
Q596,John Duigan,Q430,The Firm Man,Q4706981,Alan Johnson,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q4706981,Alan Johnson,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q9012232,Joaquín Galán,64,,,0
Q596,John Duigan,Q462,The Trespassers,Q9012232,Joaquín Galán,64,,,0
Q596,John Duigan,Q430,The Firm Man,Q12405841,Dan Toren,60,,,0
Q596,John Duigan,Q462,The Trespassers,Q12405841,Dan Toren,60,,,0
Q596,John Duigan,Q430,The Firm Man,Q1700068,John Finn,70,,,0
Q596,John Duigan,Q462,The Trespassers,Q1700068,John Finn,70,,,0
Q596,John Duigan,Q430,The Firm Man,Q6234714,John Gale,70,,,0
Q596,John Duigan,Q462,The Trespassers,Q6234714,John Gale,70,,,0
Q596,John Duigan,Q430,The Firm Man,Q18021260,John Davies,64,,,0
Q596,John Duigan,Q462,The Trespassers,Q18021260,John Davies,64,,,0
Q596,John Duigan,Q430,The Firm Man,Q982522,John Dye,63,,,0
Q596,John Duigan,Q462,The Trespassers,Q982522,John Dye,63,,,0
Q596,John Duigan,Q430,The Firm Man,Q29168013,John Dresden,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q29168013,John Dresden,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q19873597,John Gaden,76,,,0
Q596,John Duigan,Q462,The Trespassers,Q19873597,John Gaden,76,,,0
Q596,John Duigan,Q430,The Firm Man,Q201484,John Dee,63,,,0
Q596,John Duigan,Q462,The Trespassers,Q201484,John Dee,63,,,0
Q596,John Duigan,Q430,The Firm Man,Q3181384,John Drimmer,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q3181384,John Drimmer,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q414998,John Evans,67,,,0
Q596,John Duigan,Q462,The Trespassers,Q414998,John Evans,67,,,0
Q596,John Duigan,Q430,The Firm Man,Q19474386,John Flanagan,67,,,0
Q596,John Duigan,Q462,The Trespassers,Q19474386,John Flanagan,67,,,0
Q596,John Duigan,Q430,The Firm Man,Q24273014,John DeLuca,73,,,0
Q596,John Duigan,Q462,The Trespassers,Q24273014,John DeLuca,73,,,0
Q596,John Duigan,Q430,The Firm Man,Q2031670,John Cunningham,69,,,0
Q596,John Duigan,Q462,The Trespassers,Q2031670,John Cunningham,69,,,0
Q596,John Duigan,Q430,The Firm Man,Q6231395,John Edwards,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q6231395,John Edwards,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q6235651,John Goldwyn,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q6235651,John Goldwyn,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q560761,Jon Bluming,64,,,0
Q596,John Duigan,Q462,The Trespassers,Q560761,Jon Bluming,64,,,0
Q596,John Duigan,Q430,The Firm Man,Q1354144,John Ingle,67,,,0
Q596,John Duigan,Q462,The Trespassers,Q1354144,John Ingle,67,,,0
Q596,John Duigan,Q430,The Firm Man,Q3088044,John Finnegan,75,,,0
Q596,John Duigan,Q462,The Trespassers,Q3088044,John Finnegan,75,,,0
Q596,John Duigan,Q430,The Firm Man,Q974566,John Gray,70,,,0
Q596,John Duigan,Q462,The Trespassers,Q974566,John Gray,70,,,0
Q596,John Duigan,Q430,The Firm Man,Q5962582,Duane Loken,64,,,0
Q596,John Duigan,Q462,The Trespassers,Q5962582,Duane Loken,64,,,0
Q596,John Duigan,Q430,The Firm Man,Q6078837,Şehnaz Dilan,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q6078837,Şehnaz Dilan,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q382676,John Greaves,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q382676,John Greaves,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q29461608,Douglas Koch,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q29461608,Douglas Koch,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q2396423,Dwayne Jones,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q2396423,Dwayne Jones,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q931181,John Davis,67,,,0
Q596,John Duigan,Q462,The Trespassers,Q931181,John Davis,67,,,0
Q596,John Duigan,Q430,The Firm Man,Q6232792,John Fasano,64,,,0
Q596,John Duigan,Q462,The Trespassers,Q6232792,John Fasano,64,,,0
Q596,John Duigan,Q430,The Firm Man,Q6270362,Jon Bauman,67,,,0
Q596,John Duigan,Q462,The Trespassers,Q6270362,Jon Bauman,67,,,0
Q596,John Duigan,Q430,The Firm Man,Q1184843,John Davidson,67,,,0
Q596,John Duigan,Q462,The Trespassers,Q1184843,John Davidson,67,,,0
Q596,John Duigan,Q430,The Firm Man,Q22095374,Jan Gan Boyd,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q22095374,Jan Gan Boyd,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q901546,Dan Woren,60,,,0
Q596,John Duigan,Q462,The Trespassers,Q901546,Dan Woren,60,,,0
Q596,John Duigan,Q430,The Firm Man,Q2155331,Joseph Gian,64,,,0
Q596,John Duigan,Q462,The Trespassers,Q2155331,Joseph Gian,64,,,0
Q596,John Duigan,Q430,The Firm Man,Q1699742,John Dahl,70,,,0
Q596,John Duigan,Q462,The Trespassers,Q1699742,John Dahl,70,,,0
Q596,John Duigan,Q430,The Firm Man,Q1189005,John D'Aquino,67,,,0
Q596,John Duigan,Q462,The Trespassers,Q1189005,John D'Aquino,67,,,0
Q596,John Duigan,Q430,The Firm Man,Q1275818,John Greyson,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q1275818,John Greyson,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q7363691,Ron Dean,63,,,0
Q596,John Duigan,Q462,The Trespassers,Q7363691,Ron Dean,63,,,0
Q596,John Duigan,Q430,The Firm Man,Q983410,Daniel Johns,70,,,0
Q596,John Duigan,Q462,The Trespassers,Q983410,Daniel Johns,70,,,0
Q596,John Duigan,Q430,The Firm Man,Q382487,John Daly,70,,,0
Q596,John Duigan,Q462,The Trespassers,Q382487,John Daly,70,,,0
Q596,John Duigan,Q430,The Firm Man,Q644618,John Beckman,61,,,0
Q596,John Duigan,Q462,The Trespassers,Q644618,John Beckman,61,,,0
Q596,John Duigan,Q430,The Firm Man,Q6237813,John Harkins,61,,,0
