dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q514,Brian Davies,Q363,Pudding Thieves,Q3830240,Leo Brandi,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q5231929,David Burns,70,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q5736216,Herbrand Lavik,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q5957571,Jan Erik Lindqvist,60,Q5736773,Här har du ditt liv,36
Q514,Brian Davies,Q363,Pudding Thieves,Q443015,Ann B. Davis,70,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q11106804,Lida Braniš,61,Q3444677,The Birch Tree,41
Q514,Brian Davies,Q363,Pudding Thieves,Q331172,Abrar Alvi,64,Q155844,Baharen Phir Bhi Aayengi,26
Q514,Brian Davies,Q363,Pudding Thieves,Q4965125,Brian Rhodes,75,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q431564,Marian Seldes,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q2728330,Françoise Brion,62,Q70726855,De cuerpo presente,30
Q514,Brian Davies,Q363,Pudding Thieves,Q330432,Brad Harris,61,Q3790790,Three Fantastic Supermen,36
Q514,Brian Davies,Q363,Pudding Thieves,Q1908416,Brian Clemens,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q240564,Daniela Bianchi,67,Q327919,Dirty Heroes,52
Q514,Brian Davies,Q363,Pudding Thieves,Q6209383,Joe David Brown,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q3847456,Maria Paris,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q432940,Daniel Baldwin,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q3241382,Linda Veras,61,Q1263650,Dernier Face à face,31
Q514,Brian Davies,Q363,Pudding Thieves,Q4912425,Billy Daniels,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q503597,James Bacon,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q120522,Rainer Brandt,64,Q1215668,Die Rechnung – eiskalt serviert,36
Q514,Brian Davies,Q363,Pudding Thieves,Q353810,Dave Bailey,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q336883,Brian Rix,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q3558779,David Burns,70,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q337226,Bertrand Tavernier,60,Q2996815,Entre las redes,33
Q514,Brian Davies,Q363,Pudding Thieves,Q4096132,Uldis Brauns,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q912992,Brian Rawlinson,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q5271327,Diana Van der Vlis,60,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q20016521,Gloria Raines,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q3507292,Sylvie Bréal,61,Q117464,Gendarme de Saint-Tropez,36
Q514,Brian Davies,Q363,Pudding Thieves,Q374818,Adriana Ambesi,62,Q773293,The Bible: In the Beginning,39
Q514,Brian Davies,Q363,Pudding Thieves,Q912791,Brian Moore,61,Q372174,Torn Curtain,37
Q514,Brian Davies,Q363,Pudding Thieves,Q704576,Vicente Aranda,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q2487274,David Davies,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q902584,David Burke,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q380884,Corin Redgrave,62,Q2211357,The Deadly Affair,38
Q514,Brian Davies,Q363,Pudding Thieves,Q769991,Brian Kelly,61,Q2497079,Around the World Under the Sea,31
Q514,Brian Davies,Q363,Pudding Thieves,Q315051,James Brolin,67,Q1219171,Die fantastische Reise,43
Q514,Brian Davies,Q363,Pudding Thieves,Q1173789,David Bourdon,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q203690,Brian Epstein,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q212873,Jane Birkin,61,Q1193856,Gentleman de Londres,34
Q514,Brian Davies,Q363,Pudding Thieves,Q5231210,David Bauer,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q3852997,Mavie Bardanzellu,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q204943,Brian Jones,70,Q733816,Charlie Is My Darling,39
Q514,Brian Davies,Q363,Pudding Thieves,Q7796178,Thordis Brandt,62,Q1232627,Nevada Smith,30
Q514,Brian Davies,Q363,Pudding Thieves,Q8042698,X Brands,60,Q1257010,Beau Geste,32
Q514,Brian Davies,Q363,Pudding Thieves,Q116164,Yves Yersin,61,Q88873367,Le panier à viande,39
Q514,Brian Davies,Q363,Pudding Thieves,Q2651925,Xavier Gélin,61,Q3316293,Pillaged,35
Q514,Brian Davies,Q363,Pudding Thieves,Q3013752,Daniel Bergman,69,Q222633,Stimulantia,31
Q514,Brian Davies,Q363,Pudding Thieves,Q99300,Lars Brandt,61,Q1736855,Katz und Maus,14
Q514,Brian Davies,Q363,Pudding Thieves,Q3397288,Brian Wilde,70,Q179508,Carry On Doctor,13
Q514,Brian Davies,Q363,Pudding Thieves,Q455412,Erica Gavin,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q12328720,Niels Borksand,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q1160089,Daniel Berrigan,74,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q2924907,Brian Grellis,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q4963625,Brian Duffy,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q6727325,Madhaviah Krishnan,60,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q3017412,David Arkin,70,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q189526,Brian De Palma,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q5383,David Bowie,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q2831691,Albert and David Maysles,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q3160587,Jaime de Armiñán,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q3161984,Janine Berdin,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q3571489,Yan Brian,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q355163,Bruce Davison,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q530676,Brian Glover,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q3703113,Dai Bradley,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q1578900,Hans Burman,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q12155176,Adriana Parets,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q442907,Jeannie Berlin,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q3703089,David Arkin,70,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q2895392,Ben Davidson,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q849641,Brian Tochi,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q3616534,Andy Davis,73,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q1635878,Shane Briant,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q704140,David Chiang,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q33133907,Brian West,73,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q5554422,Miguel Briante,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q2925592,Brinke Stevens,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q912067,Brian Deacon,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q887614,Boaz Davidson,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q4963995,Brian Hayles,75,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q4964286,Brian Kavanagh,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q3013803,Daniel Breton,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q5133203,Clifton Davis,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q1036168,Carin Braun,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q504461,Andrew Davis,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q365879,Brian Lima,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q310692,Christian Clavier,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q569003,Brian Eno,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q336935,Daniel Beretta,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q3295655,Martin Trévières,62,Q3222591,Désordre à vingt ans,38
Q514,Brian Davies,Q363,Pudding Thieves,Q2924874,Brian Cooke,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q369175,David Brown,70,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q1934299,Milan Riehs,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q1173755,David Birney,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q587389,Lasse Braun,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q5553184,Luis Aranda,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q21198099,Gabriel Briand,69,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q4960776,Brenda Venus,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q336640,David Byrne,70,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q723780,Brion James,70,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q16017453,Brian King,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q15873,Brian May,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q2924992,Brian Robinson,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q3723127,Elisa Briganti,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q374175,Brad Davis,82,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q4954231,Brad Savage,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q6813198,Gavri Banai,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q2924898,Brian Gilbert,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q18326635,Alain David,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q65115910,Ivanoe Viens,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q18213901,Alain David,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q912217,Brian Gibson,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q1173586,David Arellano,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q313545,Brian Dennehy,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q913255,Brian Wood,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q1173818,David Brandon,72,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q22003461,Brian Cosgrove,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q1798792,Vic Tablian,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q320025,Brian Grazer,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q3643773,Branko Vatovec,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q251144,Brian Tyler,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q320073,David Bradley,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q409305,David Bradley,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q1160090,Daniel Biasini,69,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q2265631,David Barry,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q1427774,Mário Viegas,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q4345901,Brian Garfield,69,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q3017692,David Coburn,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q1273470,E. Brian Davies,92,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q10334166,Myrian Rios,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q10269330,Dênis Derkian,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q39141150,Brian Theibel,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q4964629,Brian Matthews,69,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q3736910,Brian Clark,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q15452427,David Bradbury,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q1387214,James Brady,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q822558,Bernard Lavilliers,60,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q24251329,Baldwin Dakile,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q149389,Glória Pires,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q2284236,Brian Henson,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q63568820,Frank James,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q3644478,Brian Libby,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q12749309,Branko Vidaković,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q29805103,Ben Davis,76,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q13218103,Ivan Savkin,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q5318091,Dwier Brown,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q29167683,Dave Bokas,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q3573833,Yves Martin,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q2925008,Brian Smith,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q5257430,Denis O'Brien,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q4961458,Brent Liles,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q65116766,Yves Rivard,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q16728415,Bill C. Davis,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q5231730,David Bridges,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q2924966,Brian Moore,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q2241973,James Horan,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q5231661,David Bradshaw,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q5478902,Frances Raines,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q913284,Brian Yuzna,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q374041,Adrian Rawlins,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q313013,Brian Wilson,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q15994391,Brian Dale,82,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q5335877,Eddie Brill,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q280753,Mari Bjørgan,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q1117505,Brian Froud,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q4963651,Brian Eastman,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q441443,Brian Downey,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q3536506,David Brisbin,72,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q3702340,Dante Biagioni,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q3013801,Daniel Brière,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q536392,Brian Price,70,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q1101938,Clive Davis,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q5799843,David Berry,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q3570721,Xavier Legrand,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q2925032,Brian Wimmer,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q64363418,David Burr,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q3022849,Denis O'Brien,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q6880818,Mitch Brian,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q403878,Aidan Devine,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q5231535,David Boner,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q19959249,Battle Davis,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q2438452,Brian Cummings,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q913003,Brian Robbins,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q231793,David Brown,70,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q356205,Frank Jarvis,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q1173825,David Brenner,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q36843776,BJ Davis,70,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q2461228,Brian Oldfield,69,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q1173813,David Bradley,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q3013797,Daniel Briquet,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q5240506,David Birkin,75,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q297801,James Irwin,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q381807,Bruce Davey,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q6146664,Jamie Brown,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q4965434,Brian Syron,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q538342,Brian Orser,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q3573488,Yves Billon,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q95079569,Petr Burian,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q3026191,Diane Bertrand,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q4965549,Brian Vriends,80,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q3017577,David Bursztein,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q471804,Ryan Stiles,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q2618046,Haig Balian,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q4908680,Bill Daniel,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q2965444,Christian Maes,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q123913,David Brandes,72,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q7836246,Travis Fine,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q315761,Brian Krause,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q28100339,Javier Belgeri,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q3703494,Davide Bechini,69,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q2924900,Brian Friedman,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q61174,Sabine Braun,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q1333793,Harris Savides,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q543625,Dionne Brand,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q206364,David Boreanaz,69,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q23879995,Bertila Damas,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q16146231,Daniel Algrant,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q535507,James Frain,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q435183,Caroline Dhavernas,60,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q2924881,Brian Donovan,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q504430,Andrew Davies,72,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q2803372,Bryan Dattilo,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q4964670,Brian McConnachie,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q2941870,Catherine Davenier,60,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q2690748,Brian Delate,75,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q770162,Brian Haley,70,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q1438897,Ludwig Briand,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q18808766,Brian Dennis,75,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q5271434,Diane Drake,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q4964881,Brian Nissen,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q67184498,David Byrd,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q372389,Brian Grant,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q4963875,Brian Grant,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q160456,Angela Davis,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q467519,Randy Travis,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q188100,Brian Markinson,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q4685109,Adrian Hodges,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q441264,Rand Ravich,61,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q240976,Brittany Daniel,74,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q1663732,Alan David Lee,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q975579,David Barron,67,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q4964434,Brian Lapping,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q4965686,Brian Woods,70,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q1699440,John Bryant Davila,60,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q4965360,Brian Springer,62,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q2617978,David Bateson,64,,,0
Q514,Brian Davies,Q363,Pudding Thieves,Q1160223,Daniel Burman,72,,,0
