dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q2266226,David Brian,61,Q13683953,The Destructors,33
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q56290319,David Bairstow,62,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q24004627,Allan Davis,70,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q178369,David Allen,78,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q414628,Dave Allen,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q272222,Bella Darvi,61,Q12148778,Le Bourgeois gentil mec,36
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q449037,Alvin Ailey,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5116419,Chunibala Devi,62,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q362332,David Cross,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5231059,David Bairstow,62,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q24191411,David Cahill,100,Q8057049,You Can't See 'round Corners,100
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q528371,Charles Davis,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q1173911,David Cameron,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q353810,Dave Bailey,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3017460,David Bailie,75,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3017589,David Cadiente,69,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q187038,David Carradine,67,Q3795162,Heaven with a Gun,41
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5231210,David Bauer,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q241414,David Clark,70,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3293387,Mario Castillón,62,Q3218259,The Visitations of the Devil,33
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5230657,David Alan Bailey,62,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q1173625,David Bailey,75,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q461968,Camilla Sparv,64,Q10337179,Nobody Runs Forever,39
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q1173668,David Battley,64,Q1613065,Crossplot,28
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q975488,Donald Cammell,62,Q5312392,Duffy,12
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3017584,David Buck,64,Q2250601,chat croque les diamants,43
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q1856563,David Canary,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3338877,Nevill Coghill,62,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q720068,Allen Daviau,67,Q457886,Amblin (Film),16
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3017697,David Collings,69,Q7561145,Song of Summer,34
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3017412,David Arkin,70,Q1568640,"I Love You, Alice B. Toklas",46
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5383,David Bowie,61,Q3837811,Love You till Tuesday,38
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3703089,David Arkin,70,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q2072654,David Croft,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q862055,Bill Daily,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q704140,David Chiang,75,Q17049803,Dead End,29
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q331474,Joe Cahill,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q939932,Édouard Caillau,69,Q2926601,"Bruno, L'enfant Du Dimanche",38
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5232440,David Cobham,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q16129927,David Baruch,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q15804763,David Adams,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q26944885,David Chow,73,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q381982,David Chase,70,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q118763,David Clennon,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5230594,David Acomba,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5076760,Charles Davis,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3123823,Gérard Chaillou,62,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q1174148,David Daker,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5231407,David Bilcock,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5232718,David Cunliffe,62,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q1923206,Clifford David,62,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5232253,David Caute,70,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q18326635,Alain David,70,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q18213901,Alain David,70,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q1173586,David Arellano,69,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q8354064,David Cardoso,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3123803,Gérard Caillaud,62,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q973773,David Blue,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q2934982,Camille Laurin,62,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q45528,Pallavi,63,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5232542,David Cook,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q320073,David Bradley,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q409305,David Bradley,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q2265631,David Barry,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q139637,David Copperfield,62,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q294901,David Caruso,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q711892,David Allan Coe,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q4405488,David Ackles,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5044675,Carole Davis,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5230834,David Argue,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q1173906,David Calder,75,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q16144824,R. D. Call,60,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q12990834,Allu Aravind,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q462036,David Atkins,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q1174048,David Connell,72,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q17321268,Donald Churchill,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q2935069,Camille Saviola,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3737626,Fabio Camilli,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q65040162,Nardo Castillo,62,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3703517,Davide Celli,75,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q16728415,Bill C. Davis,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3017469,David Beaird,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5231661,David Bradshaw,62,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q22045781,Camille Coudari,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q4116430,David W. Allen,72,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3017398,David Anspaugh,62,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3495791,David Allen Brooks,60,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q21451650,Craig Gavin,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q15804776,David Campling,69,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q1101938,Clive Davis,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q275865,Camille Coduri,62,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q63413348,David Campbell,77,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q1173813,David Bradley,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3017516,David Blyth,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5232348,David Chisholm,77,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q457306,David Cassidy,72,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q310860,David Dacko,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q22574995,David Chandler,69,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5041978,Carlos Davis,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q4908680,Bill Daniel,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q366821,David Cubitt,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3703494,Davide Bechini,69,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q40627514,Jill Savitt,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q255463,Camille Paglia,62,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5232078,David Caesar,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q40321,Dave Chappelle,62,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q346285,David Arnold,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3496511,David Carson,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q12404946,Gal Zaid,60,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5230789,David Andriole,69,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q7052916,Amir Ben-David,62,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q2941870,Catherine Davenier,60,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q1663732,Alan David Lee,62,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3017688,David Cohen,70,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q23815354,David Collins,72,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3017329,Davia Ardell,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q67523106,David Charap,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q315069,David Brin,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q495420,David Baldacci,62,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q551411,David Conrad,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q21207647,David Cowgill,80,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q22087602,David Covell,75,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q344347,David Cross,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q2680038,David Costabile,74,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q187238,Tim Cahill,73,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5226621,Dashiell Eaves,62,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q2567853,David Caffrey,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q29380489,V. Jude Hill,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q2037657,Tim Hill,60,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3017116,Dave Allen,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q1173971,David Charvet,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q1177479,Davida Allen,75,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q1747204,David Campbell,77,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q30601746,David Campbell,77,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q4909112,Bill Gavin,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q258604,David Aston,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3017397,David Arata,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q42313977,Chris Davies,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q902568,David Bailey,75,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q455743,David X. Cohen,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q584221,Carl Davis,73,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q1173989,David Chokachi,77,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q447558,Anna David,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q92474907,David Azcano,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5228265,Dave Attell,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q1091339,David Ayer,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q310580,David Cook,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q15440469,David Auker,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5230890,David Asman,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q441702,David Connolly,69,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q33237760,David Blair,70,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q24279328,David Cheung,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q2611870,David Calder,75,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5232481,David Collins,72,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q15429744,Tim Cahill,73,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q2283199,Alan Davies,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q2005287,Nuran David Calis,62,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q333814,David Belle,70,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q23062405,David Baalcke,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q525037,David Blackwell,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3017373,David Alpay,70,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q29948836,David Birke,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5232811,David Daniel,75,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q26202626,Alan Davidson,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5231089,David Banks,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3703146,David Coco,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5228489,Dave Carnie,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q2849589,Angie David,70,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5231248,David Bedella,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q55454282,Christian Davi,62,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5232660,David Crellin,72,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3703139,David Castro,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q31736173,Christo Davids,69,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q1278135,Jaime Camil,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q338176,David Curry,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3703523,Davide Cocchi,72,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q25266711,David Benullo,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q350506,Eddie Cahill,75,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5232523,David Conolly,72,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q38053632,David Adam,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q4727700,Alki David,73,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q16243835,David Christensen,62,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q704287,Mike Cahill,70,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5066214,Chad Davidson,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q669059,David Carr,73,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q33437296,Kari Vidø,60,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q7024276,Nic Hill,60,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q963032,David Callaham,77,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q2906794,Aki Avni,60,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5231539,David Bonneville,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q2935113,Camille De Pazzis,62,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q2633899,Erin Cahill,70,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q2934912,Camille Donda,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q10520,David Beckham,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5232242,David Castro,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q39958,David Call,91,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q60709272,Davide Cassella,74,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q4250308,Hilla Vidor,70,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3703148,David Constantin,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5232355,David Chisum,75,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q2626040,Camila Sodi,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q353983,David Blaine,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q462399,Charlie David,72,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q4706473,Alan David,73,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q16203767,David Dastmalchian,60,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5232359,David Choe,73,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q6778704,David Ben Ari,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3017422,David Atrakchi,69,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q16217211,Sarah Cahill,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5216779,Daniel Catullo,62,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q88191442,David Collins,72,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q310098,David Bryan,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q706856,David Almond,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5228478,Dave Campfield,62,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q20630527,David Avery,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5241551,Davide Cinzi,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q22115177,Chris Lavis,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q526242,David Baddiel,72,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q486101,Daniel Choi,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5232790,David Dahl,82,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q81805513,David Bohun,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3703524,Davide Colavini,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5808000,David Castillo,85,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q298310,David Bisbal,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5232578,David Cormican,62,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q206152,Keenan Cahill,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5049327,Cassi Davis,70,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3017629,David Carr,73,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5231759,David Brock,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5230681,David Aldrich,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q13560618,Aasha Davis,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q30729246,David Alaux,70,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5231482,David Block,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5230922,David Aukin,70,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5228465,Dave Callan,70,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q322854,David Carreira,69,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q928784,David Blue,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3017644,David Charhon,72,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q218686,David Cage,73,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q4568100,David Batra,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q4209051,Yudai Chiba,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q3001999,Craig Davidson,69,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5232225,David Caspe,70,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q10316052,Laila Zaid,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q516110,Judith Hill,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q28529218,Jodi Cilley,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q16799310,Hilla Medalia,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q2836561,Alice David,70,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q18719088,Daryl Davis,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q22276830,Anil Ravipudi,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q6846222,Mike Cahill,70,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q529262,Dave Allen,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5235565,David James Campbell,62,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q2934962,Camille Howard,62,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5232255,David Caves,70,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q62272562,Javier Chillón,72,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q40564666,David Chizallet,81,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q24808649,David Coulson,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5580078,David Boati,70,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q22075510,David Acord,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q22075554,David Darg,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q65115378,David Cameron,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q25807629,Cal Davis,76,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q85654226,Camilla Deakin,69,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q52274421,Ashley Avis,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q5233490,David F. Case,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q28041983,David W. Collins,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q36362579,Beth David,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q41187833,Chevella Ravi,64,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q66771602,Ari Davis,67,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q2665604,Javier Calvó,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q71247235,Camilla Lau,61,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q58805940,Camille Vidal-Naquet,62,,,0
Q541,David Cahill,Q368,You Can't See 'Round Corners,Q72874755,Aisekhalayo David,62,,,0
