dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q204978,Antonín Panenka,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q147810,Anton Ingolič,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q19614390,Anatoly Galiev,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q561048,Antonio Gades,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q568869,Ansano Giannarelli,65,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q2852968,Anthony Spinelli,69,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q572867,Anthony Bate,64,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q15076204,Artemio Antonini,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q536992,Anton Geesink,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4776916,Antonio Rinaldi,65,Q1117850,Île de l'épouvante,35
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q5698669,Antonio Iranzo,60,Q56305355,Las secretas intenciones,33
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q12284849,Liana Antonova,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q2856737,Antoine Sire,64,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q2657576,Antoine Vitez,62,Q1754723,The Confession,31
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q3066479,Fanny Robiane,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4776662,Antonio Giménez-Rico,69,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q3934266,Ric and Gian,64,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q18786112,Antonina Pilyus,65,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q573730,Anthony Page,64,Q1553672,No Place to Hide,35
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q10854033,Antonín Navrátil,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q3619699,Antonio Guidi,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q573343,Anthony Higgins,65,Q3487591,Something for Everyone,40
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4773478,Anthony Sloman,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4777214,Antony I. Ginnane,100,Q12128666,Sympathy in Summer,100
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q369811,Antoine,61,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q16746696,Anthony Harris,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q5698539,Antonio Grimau,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q2394411,Anthony Milner,67,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q573123,Anthony De Longis,61,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q3620239,Antonio Spinnato,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q5698372,Antonio Gamero,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4777244,Antony Ponzini,67,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q441685,Anthony Daniels,65,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q7241584,Antonina Leftiy,65,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q3620251,Antonio Tagliaferri,63,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q204751,Anthony Kiedis,67,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q188726,Anthony Minghella,61,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q30731222,Anthony Lawrence,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q3726549,Enzo Giannelli,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q964468,Gene Anthony Ray,69,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q12272190,Antoniy Genov,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q3619940,Antonio Nardi,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q19562120,Anthony Michael,65,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q6988354,Neil Canton,67,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q573581,Anthony Mandler,65,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4775775,Anton Glanzelius,69,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q3608328,Alberto Gimignani,61,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q3763524,Gianni Giannini,65,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4773511,Anthony Starke,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q707426,Anthony Chan,64,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4773266,Anthony Pena,64,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q308124,Anthony LaPaglia,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q360929,Anthony Geary,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q992362,Géraldine Danon,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q22575002,Anthony Means,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q15104245,Anthony Drazan,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q605741,Antonio Wannek,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4772506,Anthony Field,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q2852995,Anthony Waller,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q1646013,Antonia Bird,64,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q19518129,Anthony Natale,67,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q3618492,Anthony Griffith,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4772634,Anthony Griffith,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q3618516,Anthony Miller,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q446925,Minna Aaltonen,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q610307,Antwon Tanner,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q604472,Antonio Putignano,61,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q93993601,Antony Zaki,67,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q352575,Anthony Simcoe,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4773630,Anthony Valentine,61,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q3531733,J Anthony Crane,71,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4962987,Brian Anthony Wilson,67,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4355888,Gary Anthony Sturgis,61,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q88692756,Antoine Plantevin,61,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q56676386,Antonia Reß,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4772688,Anthony Hayes,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q573600,Anthony Mason,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q648036,Antoine de Caunes,61,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4772639,Anthony Guidera,65,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q572831,Anthony Azizi,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4773178,Anthony Neilson,65,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q3763507,Gianni Fantoni,73,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q42309717,Anthony DiFranco,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q470834,Anthony E. Zuiker,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q291569,Giovanna Antonelli,65,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q13600455,Antonio Manetti,65,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4773080,Anthony Meindl,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q19858148,Antony Hoffman,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4772549,Anthony Frewin,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q6463299,La La Anthony,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q1077542,Adriano Giannini,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q2857110,Antonin Chalon,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4772622,Anthony Green,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q454779,Jasmine Jessica Anthony,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q42047069,Arne Anton Faxhøj,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q946031,Antonine Maillet,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q511554,Anthony Mackie,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q40011667,Anton Ryslinge,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q5699225,Antonio Onetti,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q1189298,Ian Anthony Dale,69,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q57084996,Bjarne Antonisen,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q3619710,Antonio Ianniello,61,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4772518,Anthony Flanagan,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q42889334,Anthony DiMaria,65,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q3756994,Gaetano Gennai,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q2857539,Antony Cordier,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q21153343,Anthony Cipriano,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q2850867,Anne-Marie Gélinas,61,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q27535281,Antoine Stip,64,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q1422383,Joanna Canton,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4777202,Antony Del Rio,67,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4772939,Anthony Lewis,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4772606,Anthony Gonsalves,67,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q13218112,Antoine Cattin,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4772583,Anthony Giacchino,67,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q2853664,Antoine Benoit,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q2852941,Anthony Rosano,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q12272189,Antony Argirov,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q2856666,Antoine Rein,64,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q11852027,Antony Bentley,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4772475,Anthony Fabian,67,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q587004,Antoine Sfeir,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4519307,Anton Shagin,64,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q5699067,Antonio Medina,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q20667761,Anthony Ingruber,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q2852965,Anthony Sonigo,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q16208522,Anthony DiBlasi,65,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q22115137,Anthony Hines,69,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4356619,Anthony Tyler Quinn,63,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q27587331,Anthony Geffen,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4773690,Anthony Waye,64,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4776027,Anton Tennet,64,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q2854252,Antoine Michel,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q28054662,Anthony Jaswinski,61,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q88691782,Antonia Meile,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q65115505,Anthony Brining,65,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q310341,Antonio Negri,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q32860553,Anthony Cannata,65,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q5696975,Anthony Phelan,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q3762580,Gian Antonio Stella,63,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4772080,Anthony Baxter,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q42719552,Anthony Gaskins,65,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q3619265,Antonio Bigini,67,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q42302628,Zinnini Elkington,61,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q3619665,Antonio Giuliani,69,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q17284953,Giovanni Franzoni,61,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q7929087,Vijay Antony,64,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q15064549,Anton Bogdanov,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q573334,Anthony Hemingway,61,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q26922385,Anthony Gioe,71,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4773730,Anthony Wonke,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q18744856,Anthony Marciano,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q15961721,Anthony Arnove,67,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q21856352,Antonia Bill,64,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q66124115,David Anthony Buglione,68,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q27553541,Danny Kirrane,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q1519956,Gethin Anthony,67,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q29591238,Antony Shearn,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q19979251,Anthony O'Brien,65,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q16028487,Anne Giafferi,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q28147789,Anthony Leone,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q19660967,Praveen Antony,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q317008,Anthony Davis,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q63729541,Anthony Bregman,65,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4773210,Anthony O'Donnell,67,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q24706484,Anthony Ingram,67,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q557810,Anthony Weiner,67,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q15488217,Nigel Anthony,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4067416,Nina Antonova,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q50091728,Anthony Bajon,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q573246,Anthony Fauci,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q16222368,Anthony Onah,64,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q9345884,Kanon Tani,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q42711998,Nicole Anthony,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q47281993,Anthony Sadler,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q601945,Antonio Fian,64,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q77651793,Anthony Maze,64,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q87903786,Antonio Piovanelli,65,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4773008,Anthony Marciona,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q23062172,Anton Germano Rossi,63,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q1115614,Arnaldo Ginna,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q4147800,Anatoly Granberg,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q19616061,Anatoly Ignatyev,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q7117276,P. J. Antony,62,Q5006130,C.I.D. Nazir,21
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q18537456,Anton Nicolae,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q48724691,Antony Eastman,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q24844898,Anatoly Ivanov,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q38053697,Anthony Evans,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q5220616,Danny McKinnon,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q2154661,Antonio Ciano,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q12022379,Jan Antonín Pitínský,61,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q6801613,Sinan Antoon,71,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q8420458,Antonio Aquitania,61,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q27057659,Anton Evangelista,61,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q27055784,Irene Antoniades,62,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q27057445,Anton Nikolaev,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q26884831,Anthony Barnao,60,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q13429900,Anton Quintana,67,,,0
Q501,Antony I. Ginnane,Q386,Sympathy In Summer,Q2852854,Anthony Garcia,67,,,0
