dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q643,Pat Hanna,Q271,Diggers In Blighty,Q4767255,Anna Luther,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q4767255,Anna Luther,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q109819,Anna von Palen,61,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q109819,Anna von Palen,61,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q4766561,Ann May,62,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q4766561,Ann May,62,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q674112,Hans Walter,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q674112,Hans Walter,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q3897541,Pat Harmon,74,Q6498212,Laughter in Hell,41
Q643,Pat Hanna,Q276,Waltzing Matilda,Q3897541,Pat Harmon,74,Q14755287,Ultimo scandalo,45
Q643,Pat Hanna,Q271,Diggers In Blighty,Q4942023,Anna Carlsten,64,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q4942023,Anna Carlsten,64,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q16005811,Paul Hansen,70,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q16005811,Paul Hansen,70,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q24078,La Jana,62,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q24078,La Jana,62,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q283342,Anita Page,63,Q7717559,The Big Cage,47
Q643,Pat Hanna,Q276,Waltzing Matilda,Q283342,Anita Page,63,Q4788414,Are You Listening?,42
Q643,Pat Hanna,Q271,Diggers In Blighty,Q168035,Pat Aherne,63,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q168035,Pat Aherne,63,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q507996,Anna Sten,67,Q3542039,Stürme der Leidenschaft,30
Q643,Pat Hanna,Q276,Waltzing Matilda,Q507996,Anna Sten,67,Q3542039,Stürme der Leidenschaft,26
Q643,Pat Hanna,Q271,Diggers In Blighty,Q111056,Karl Hannemann,61,Q1620508,Man braucht kein Geld,46
Q643,Pat Hanna,Q276,Waltzing Matilda,Q111056,Karl Hannemann,61,Q1620508,Man braucht kein Geld,38
Q643,Pat Hanna,Q271,Diggers In Blighty,Q123797,Hanna Waag,74,Q3778691,Walzerkrieg,28
Q643,Pat Hanna,Q276,Waltzing Matilda,Q123797,Hanna Waag,74,Q3778691,Walzerkrieg,44
Q643,Pat Hanna,Q271,Diggers In Blighty,Q70162,Hanna Maron,70,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q70162,Hanna Maron,70,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q215708,Max Hansen,63,Q5226479,Das häßliche Mädchen,40
Q643,Pat Hanna,Q276,Waltzing Matilda,Q215708,Max Hansen,63,Q5226479,Das häßliche Mädchen,36
Q643,Pat Hanna,Q271,Diggers In Blighty,Q4495542,Max Hansen,63,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q4495542,Max Hansen,63,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q4008615,Vanna Vanni,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q4008615,Vanna Vanni,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q433044,Anna Neagle,60,Q5583506,"Goodnight, Vienna",47
Q643,Pat Hanna,Q276,Waltzing Matilda,Q433044,Anna Neagle,60,Q7747580,Little Damozel,33
Q643,Pat Hanna,Q271,Diggers In Blighty,Q206141,Zita Johann,60,Q1787422,Tiger Shark,41
Q643,Pat Hanna,Q276,Waltzing Matilda,Q206141,Zita Johann,60,Q1787422,Tiger Shark,37
Q643,Pat Hanna,Q271,Diggers In Blighty,Q7143507,Pat Hanna,100,Q5275649,Diggers in Blighty,100
Q643,Pat Hanna,Q276,Waltzing Matilda,Q7143507,Pat Hanna,100,Q7966850,Waltzing Matilda,100
Q643,Pat Hanna,Q271,Diggers In Blighty,Q3507481,Petr Haničinec,61,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q3507481,Petr Haničinec,61,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q97908,Marta Husemann,61,Q582569,Kuhle Wampe oder: Wem gehört die Welt?,34
Q643,Pat Hanna,Q276,Waltzing Matilda,Q97908,Marta Husemann,61,Q582569,Kuhle Wampe oder: Wem gehört die Welt?,31
Q643,Pat Hanna,Q271,Diggers In Blighty,Q98600,Johanna Terwin,61,Q28137114,Thousand for One Night,40
Q643,Pat Hanna,Q276,Waltzing Matilda,Q98600,Johanna Terwin,61,Q28137114,Tausend für eine Nacht,27
Q643,Pat Hanna,Q271,Diggers In Blighty,Q77484,Hanns Johst,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q77484,Hanns Johst,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q6256748,Martin Öhman,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q6256748,Martin Öhman,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q3706755,Diana Lante,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q3706755,Diana Lante,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q57157,Hanna Reitsch,64,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q57157,Hanna Reitsch,64,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q566243,Anna Maria,63,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q566243,Anna Maria,63,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q2807910,Peter Hagen,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q2807910,Peter Hagen,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q158707,Pat Nixon,67,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q158707,Pat Nixon,67,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q16529947,Ana May,62,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q16529947,Ana May,62,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q3489726,Hana Vítová,67,Q18713029,House in the Suburbs,32
Q643,Pat Hanna,Q276,Waltzing Matilda,Q3489726,Hana Vítová,67,Q15057917,Peníze nebo život,19
Q643,Pat Hanna,Q271,Diggers In Blighty,Q263324,William Hanna,64,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q263324,William Hanna,64,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q1329224,Anna Tőkés,67,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q1329224,Anna Tőkés,67,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q2060233,Paul Hoffmann,64,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q2060233,Paul Hoffmann,64,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q2635522,Jack Hannah,70,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q2635522,Jack Hannah,70,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q3126803,Hank Patterson,61,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q3126803,Hank Patterson,61,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q228906,Anne Baxter,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q228906,Anne Baxter,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q3617682,Anna Carena,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q3617682,Anna Carena,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q91306,Hans Paetsch,67,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q91306,Hans Paetsch,67,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q3366139,Walter Lehmann,61,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q3366139,Walter Lehmann,61,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q2653114,Anna Arena,63,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q2653114,Anna Arena,63,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q3617730,Anna Maestri,67,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q3617730,Anna Maestri,67,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q7143517,Pat Harper,63,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q7143517,Pat Harper,63,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q2081208,Ranko Hanai,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q2081208,Ranko Hanai,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q449748,Pavel Haas,63,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q449748,Pavel Haas,63,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q4766311,Ann Carter,63,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q4766311,Ann Carter,63,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q354295,John Paxton,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q354295,John Paxton,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q7143591,Pat Jackson,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q7143591,Pat Jackson,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q2544628,Walter Hannemann,64,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q2544628,Walter Hannemann,64,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q3877206,Nino Pagot,63,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q3877206,Nino Pagot,63,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q453245,Luana Patten,67,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q453245,Luana Patten,67,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q27244682,Max Hermann,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q27244682,Max Hermann,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q3173968,Jean Piat,67,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q3173968,Jean Piat,67,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q89119,Hans Putz,67,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q89119,Hans Putz,67,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q3617841,Anna Vita,67,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q3617841,Anna Vita,67,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q21416476,Pat Gleason,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q21416476,Pat Gleason,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q5697595,Antonia Plana,64,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q5697595,Antonia Plana,64,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q15921742,Anna Cloete,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q15921742,Anna Cloete,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q92064340,Anna Rottová,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q92064340,Anna Rottová,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q580032,Peter Hansen,67,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q580032,Peter Hansen,67,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q31319988,Ananta Patnaik,70,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q31319988,Ananta Patnaik,70,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q12872282,Anna Paitazi,76,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q12872282,Anna Paitazi,76,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q2168356,Anna Kalouta,67,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q2168356,Anna Kalouta,67,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q3766263,Giovanna Pala,64,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q3766263,Giovanna Pala,64,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q87947,Johanna Matz,76,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q87947,Johanna Matz,76,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q6767912,Mark Hanna,74,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q6767912,Mark Hanna,74,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q3965005,Pietro Capanna,61,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q3965005,Pietro Capanna,61,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q186159,Peter Hanson,67,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q186159,Peter Hanson,67,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q2886350,Pat Conway,63,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q2886350,Pat Conway,63,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q55752214,Anna Pitašová,67,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q55752214,Anna Pitašová,67,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q30320647,Pat Duggan,63,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q30320647,Pat Duggan,63,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q2059958,Paul Hagen,63,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q2059958,Paul Hagen,63,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q19581336,T. R. Ramanna,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q19581336,T. R. Ramanna,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q3763397,Gianna Piaz,70,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q3763397,Gianna Piaz,70,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q165283,Pat Hingle,63,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q165283,Pat Hingle,63,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q1575699,Hanna Hutten,67,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q1575699,Hanna Hutten,67,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q770376,Nitai Palit,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q770376,Nitai Palit,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q2851066,Anne Doat,67,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q2851066,Anne Doat,67,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q7143561,Pat Hogan,78,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q7143561,Pat Hogan,78,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q12044867,Petr Herrmann,64,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q12044867,Petr Herrmann,64,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q748904,Hanna Honthy,67,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q748904,Hanna Honthy,67,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q17106651,Hannah Rahlff,64,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q17106651,Hannah Rahlff,64,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q534436,Anna Kashfi,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q534436,Anna Kashfi,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q1576498,Hanns Matula,67,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q1576498,Hanns Matula,67,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q101903,Katharina Matz,61,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q101903,Katharina Matz,61,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q560554,Anna Gaylor,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q560554,Anna Gaylor,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q38052692,Anna Hagen,63,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q38052692,Anna Hagen,63,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q1718348,Nina Sandt,63,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q1718348,Nina Sandt,63,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q270049,Anna Massey,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q270049,Anna Massey,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q18377697,Anna Báró,62,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q18377697,Anna Báró,62,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q2110802,Jean Topart,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q2110802,Jean Topart,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q1268679,Pat Harrington,70,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q1268679,Pat Harrington,70,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q4766782,Anna-Lisa,67,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q4766782,Anna-Lisa,67,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q1575760,Hanna Wördy,63,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q1575760,Hanna Wördy,63,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q216563,Paul Anka,67,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q216563,Paul Anka,67,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q232113,Anna Karina,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q232113,Anna Karina,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q3617824,Anna Salvatore,61,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q3617824,Anna Salvatore,61,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q7175153,Peter Kenna,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q7175153,Peter Kenna,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q15444526,Peter Hagen,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q15444526,Peter Hagen,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q2471996,Anna Karen,63,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q2471996,Anna Karen,63,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q3174114,Jean Prat,67,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q3174114,Jean Prat,67,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q232059,Ann-Margret,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q232059,Ann-Margret,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q228699,Sharon Tate,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q228699,Sharon Tate,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q4476911,Nina Urgant,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q4476911,Nina Urgant,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q2059091,Paul Bühlmann,67,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q2059091,Paul Bühlmann,67,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q64043,Hermann Kant,67,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q64043,Hermann Kant,67,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q23879959,Franca Pasut,67,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q23879959,Franca Pasut,67,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q15437933,Hans Maeter,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q15437933,Hans Maeter,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q3897539,Pat Frank,67,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q3897539,Pat Frank,67,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q180780,Paul Mann,67,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q180780,Paul Mann,67,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q221481,Anna Prucnal,67,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q221481,Anna Prucnal,67,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q47035026,Pat Henning,70,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q47035026,Pat Henning,70,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q16201628,Pat Gorman,63,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q16201628,Pat Gorman,63,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q3617677,Anna Canzi,63,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q3617677,Anna Canzi,63,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q5271226,Diana Martín,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q5271226,Diana Martín,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q944296,T. P. McKenna,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q944296,T. P. McKenna,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q2850589,Anna Quayle,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q2850589,Anna Quayle,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q12326256,Martin Hansen,64,Q12338795,Tango,17
Q643,Pat Hanna,Q276,Waltzing Matilda,Q12326256,Martin Hansen,64,Q12338795,Tango,38
Q643,Pat Hanna,Q271,Diggers In Blighty,Q2761006,Pat Barrington,61,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q2761006,Pat Barrington,61,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q3195038,Ken Hannam,63,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q3195038,Ken Hannam,63,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q2844996,Ana Martín,67,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q2844996,Ana Martín,67,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q1477696,Hana Pastejříková,67,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q1477696,Hana Pastejříková,67,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q461097,Joanna Pettet,64,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q461097,Joanna Pettet,64,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q531242,Anna Gaël,71,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q531242,Anna Gaël,71,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q7143363,Pat Delaney,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q7143363,Pat Delaney,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q2956094,Chanin Hale,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q2956094,Chanin Hale,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q504840,Petr Janda,63,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q504840,Petr Janda,63,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q2057676,Patrick Horgan,61,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q2057676,Patrick Horgan,61,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q7145137,Pato Guzman,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q7145137,Pato Guzman,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q107130,Rajesh Khanna,64,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q107130,Rajesh Khanna,64,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q5277861,Dina Pathak,60,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q5277861,Dina Pathak,60,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q3897542,Pat Harrington,70,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q3897542,Pat Harrington,70,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q558828,Ann Way,62,,,0
Q643,Pat Hanna,Q276,Waltzing Matilda,Q558828,Ann Way,62,,,0
Q643,Pat Hanna,Q271,Diggers In Blighty,Q15454697,Paul Lohmann,67,,,0
