dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q634,Michael Thornhill,Q426,Between Wars,Q16025234,Michael Sloan,67,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6833620,Michael Pressman,61,Q2869693,The Great Texas Dynamite Chase,33
Q634,Michael Thornhill,Q426,Between Wars,Q6833620,Michael Pressman,61,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q4762572,Angela Thorne,60,Q4851650,Ballet Shoes,40
Q634,Michael Thornhill,Q426,Between Wars,Q4762572,Angela Thorne,60,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q3308400,Michael Mullins,62,Q3269931,The Pom Pom Girls,40
Q634,Michael Thornhill,Q426,Between Wars,Q3308400,Michael Mullins,62,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q3310679,Michel Renoma,60,Q534447,éléphant ça trompe énormément,43
Q634,Michael Thornhill,Q426,Between Wars,Q3310679,Michel Renoma,60,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q3310573,Michel Philibert,61,Q3319169,"Yo Pierre Rivière habiendo matado a mi madre, mi hermana y mi hermano...",20
Q634,Michael Thornhill,Q426,Between Wars,Q3310573,Michel Philibert,61,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q440025,Michael Rogers,65,Q1992355,Killer Fish,33
Q634,Michael Thornhill,Q426,Between Wars,Q440025,Michael Rogers,65,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q3499249,Steven Michaels,62,Q20874728,Young Lady Chatterley,24
Q634,Michael Thornhill,Q426,Between Wars,Q3499249,Steven Michaels,62,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q11950375,Michael Narloch,62,Q1167328,Du und icke und Berlin,29
Q634,Michael Thornhill,Q426,Between Wars,Q11950375,Michael Narloch,62,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6594505,Michael Warshaviak,63,Q6887371,Journey of the Stretchers,42
Q634,Michael Thornhill,Q426,Between Wars,Q6594505,Michael Warshaviak,63,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q15918194,Michael J. Reynolds,63,Q2366101,Why Shoot the Teacher?,41
Q634,Michael Thornhill,Q426,Between Wars,Q15918194,Michael J. Reynolds,63,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q1244020,Michael Tietz,67,Q2438351,Tod oder Freiheit,47
Q634,Michael Thornhill,Q426,Between Wars,Q1244020,Michael Tietz,67,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q3349246,Odile Michel,69,Q3025807,Diabolo menthe,52
Q634,Michael Thornhill,Q426,Between Wars,Q3349246,Odile Michel,69,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q114137,Michael Nowka,60,Q699679,Cruz de Ferro,38
Q634,Michael Thornhill,Q426,Between Wars,Q114137,Michael Nowka,60,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6833260,Michael Osborne,69,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6833260,Michael Osborne,69,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q2525440,Michele Soavi,60,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q2525440,Michele Soavi,60,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q3307969,Michael A. Stevenson,61,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q3307969,Michael A. Stevenson,61,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q709336,Michael Tucker,65,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q709336,Michael Tucker,65,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6833019,Michael Nankin,65,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6833019,Michael Nankin,65,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6834324,Michael Sharrett,61,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6834324,Michael Sharrett,61,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q3856242,Michael Pergolani,65,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q3856242,Michael Pergolani,65,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q1172681,Michael Tucci,67,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q1172681,Michael Tucci,67,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q55360703,Michael Rae,64,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q55360703,Michael Rae,64,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6834449,Michael Sloane,65,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6834449,Michael Sloane,65,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q15498371,Michael Weller,65,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q15498371,Michael Weller,65,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q1561461,Michael Mullins,62,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q1561461,Michael Mullins,62,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q3308594,Michael Wright,65,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q3308594,Michael Wright,65,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6831504,Michael J. Sheridan,63,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6831504,Michael J. Sheridan,63,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6834813,Michael Taylor,71,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6834813,Michael Taylor,71,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6835065,Michael Varhol,71,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6835065,Michael Varhol,71,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6836530,Michel Proulx,60,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6836530,Michel Proulx,60,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q538916,Michal Tučný,64,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q538916,Michal Tučný,64,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q96799,Michael Tregor,71,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q96799,Michael Tregor,71,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6833613,Michael Preston,69,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6833613,Michael Preston,69,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6835109,Michael Viner,60,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6835109,Michael Viner,60,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q3856279,Michael Swan,62,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q3856279,Michael Swan,62,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q31317,Shawn Michaels,65,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q31317,Shawn Michaels,65,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q1929989,Michael von Rospatt,61,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q1929989,Michael von Rospatt,61,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6835172,Michael Wager,60,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6835172,Michael Wager,60,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q1929470,Michael Steinke,62,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q1929470,Michael Steinke,62,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q413071,Michael Starr,67,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q413071,Michael Starr,67,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q21021091,Michael Prelle,71,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q21021091,Michael Prelle,71,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q3308580,Michael Woods,60,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q3308580,Michael Woods,60,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q1931087,Michele Oliveri,62,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q1931087,Michele Oliveri,62,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q3308419,Michael O'Neill,75,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q3308419,Michael O'Neill,75,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q3856421,Michela Miti,62,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q3856421,Michela Miti,62,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q3310455,Michel Nerval,60,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q3310455,Michel Nerval,60,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q3310711,Michel Rivard,60,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q3310711,Michel Rivard,60,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q22266789,Michael Rastl,67,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q22266789,Michael Rastl,67,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q522533,Michael Winslow,62,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q522533,Michael Winslow,62,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q1296712,Richard Michaels,61,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q1296712,Richard Michaels,61,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q470601,Michael Radford,62,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q470601,Michael Radford,62,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q12946,Michel Rocard,60,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q12946,Michel Rocard,60,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q383953,Michael Raeburn,62,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q383953,Michael Raeburn,62,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6837180,Michelle Newell,62,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6837180,Michelle Newell,62,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6834956,Michael Trikilis,73,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6834956,Michael Trikilis,73,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q28937461,Michael Thomas,71,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q28937461,Michael Thomas,71,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6834666,Michael Stroka,65,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6834666,Michael Stroka,65,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6833913,Michael Robertson,65,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6833913,Michael Robertson,65,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q1364283,Michel Ocelot,60,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q1364283,Michel Ocelot,60,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q314945,Michael Richards,61,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q314945,Michael Richards,61,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q962994,Thierry Michel,65,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q962994,Thierry Michel,65,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q1383268,Michael Uslan,60,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q1383268,Michael Uslan,60,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q79152,Michel Muller,60,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q79152,Michel Muller,60,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q672357,Michael Paré,64,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q672357,Michael Paré,64,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q18001519,Michael Zorek,67,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q18001519,Michael Zorek,67,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6834514,Michael Sopkiw,65,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6834514,Michael Sopkiw,65,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q1723417,Michael Tolkin,71,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q1723417,Michael Tolkin,71,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q1176702,Michael Pennington,63,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q1176702,Michael Pennington,63,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6833415,Michael Pattinson,65,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6833415,Michael Pattinson,65,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q5800761,Michel Peyronel,62,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q5800761,Michel Peyronel,62,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6835078,Michael Ventura,62,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6835078,Michael Ventura,62,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q5085024,Charlie Hill,62,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q5085024,Charlie Hill,62,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q3308531,Michael Sporn,73,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q3308531,Michael Sporn,73,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6835491,Michael Yorke,67,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6835491,Michael Yorke,67,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q1405656,Michael Schoeffling,61,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q1405656,Michael Schoeffling,61,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q3308529,Michael Stevens,62,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q3308529,Michael Stevens,62,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6833834,Michael Rich,69,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6833834,Michael Rich,69,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q101381,Michael Roll,76,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q101381,Michael Roll,76,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q214289,Michelle Yeoh,60,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q214289,Michelle Yeoh,60,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q55692825,Michael Müller,67,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q55692825,Michael Müller,67,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q20243339,Michael Vogtmann,61,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q20243339,Michael Vogtmann,61,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q25396942,Michel Poirier,65,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q25396942,Michel Poirier,65,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q525065,Michael Rooker,65,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q525065,Michael Rooker,65,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q1929867,Michael Wittenborn,69,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q1929867,Michael Wittenborn,69,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q4298152,Trine Michelsen,62,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q4298152,Trine Michelsen,62,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q2409167,Simon Michaël,62,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q2409167,Simon Michaël,62,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q1929321,Michael Schönborn,73,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q1929321,Michael Schönborn,73,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6833107,Michael Nozik,67,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6833107,Michael Nozik,67,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6833093,Michael Norell,77,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6833093,Michael Norell,77,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q957711,Michael Piller,71,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q957711,Michael Piller,71,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q11778387,Michael R. Miller,67,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q11778387,Michael R. Miller,67,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q1961421,Michael Willis,71,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q1961421,Michael Willis,71,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q1346499,Michael Praed,60,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q1346499,Michael Praed,60,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q3308384,Michael Miner,60,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q3308384,Michael Miner,60,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q1616959,Michael Riley,73,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q1616959,Michael Riley,73,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q1715044,Michele Smith,60,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q1715044,Michele Smith,60,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q29280950,Michael Simpson,62,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q29280950,Michael Simpson,62,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6845021,Mihaela Mitrache,61,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6845021,Mihaela Mitrache,61,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q3310689,Michel Ricaud,60,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q3310689,Michel Ricaud,60,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q55283752,Michael Sloan,67,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q55283752,Michael Sloan,67,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q1648338,Michael Wearing,62,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q1648338,Michael Wearing,62,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q611658,Michael T. Weiss,62,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q611658,Michael T. Weiss,62,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q26689614,Michael Schiffer,61,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q26689614,Michael Schiffer,61,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q969372,Carlos Trillo,60,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q969372,Carlos Trillo,60,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q933052,Michael Toshiyuki Uno,63,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q933052,Michael Toshiyuki Uno,63,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q1928947,Michael Quast,60,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q1928947,Michael Quast,60,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q1430173,Michael Pand,62,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q1430173,Michael Pand,62,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q2377467,Michaela Pavlátová,61,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q2377467,Michaela Pavlátová,61,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q64066676,Michael Sheehan,62,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q64066676,Michael Sheehan,62,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q24910371,Michael Waite,60,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q24910371,Michael Waite,60,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q3310929,Michel Sénéchal,67,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q3310929,Michel Sénéchal,67,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q21995613,Michael O. Smith,62,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q21995613,Michael O. Smith,62,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6834734,Michael Switzer,62,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6834734,Michael Switzer,62,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q3308532,Michael Spiller,69,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q3308532,Michael Spiller,69,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q2331801,Michael Short,73,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q2331801,Michael Short,73,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q15487461,Michael Schroeder,65,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q15487461,Michael Schroeder,65,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6833915,Michael Robertson,65,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6833915,Michael Robertson,65,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q1387224,Michael Morpurgo,61,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q1387224,Michael Morpurgo,61,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q3308385,Michael Milhoan,69,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q3308385,Michael Milhoan,69,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q978315,Phedon Papamichael,63,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q978315,Phedon Papamichael,63,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q58216293,Michael Walke,60,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q58216293,Michael Walke,60,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6833784,Michael Redman,65,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6833784,Michael Redman,65,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q7152496,Paul Michael,62,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q7152496,Paul Michael,62,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6833086,Michael Nolin,67,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6833086,Michael Nolin,67,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q3060259,Michael Moritzen,67,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q3060259,Michael Moritzen,67,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q29452682,John Michael Phillips,63,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q29452682,John Michael Phillips,63,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q1364104,Sean Michaels,60,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q1364104,Sean Michaels,60,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6834556,Michael Standing,67,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6834556,Michael Standing,67,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q23744703,Michael Tötter,67,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q23744703,Michael Tötter,67,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6834697,Michael Sullivan,61,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6834697,Michael Sullivan,61,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q3308533,Michael Stephenson,69,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q3308533,Michael Stephenson,69,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q22574957,Michael Wikes,60,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q22574957,Michael Wikes,60,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q1929616,Michael Tronick,75,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q1929616,Michael Tronick,75,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6834610,Michael Stephenson,69,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6834610,Michael Stephenson,69,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q2720825,Michael Oliver,65,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q2720825,Michael Oliver,65,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q62939309,Michael Röhrig,73,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q62939309,Michael Röhrig,73,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q263935,Michael Michele,62,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q263935,Michael Michele,62,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6833410,Michael Patterson,65,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6833410,Michael Patterson,65,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q120287,Torsten Michaelis,71,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q120287,Torsten Michaelis,71,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6837272,Michelle Thrush,69,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6837272,Michelle Thrush,69,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q464857,Michael Winters,62,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q464857,Michael Winters,62,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q16107145,Michael Stewart,62,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q16107145,Michael Stewart,62,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q2397306,Michael Rymer,60,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q2397306,Michael Rymer,60,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q42883259,Michael Schiller,73,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q42883259,Michael Schiller,73,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q948751,Michael Papajohn,61,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q948751,Michael Papajohn,61,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q41622126,Michael Whyte,60,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q41622126,Michael Whyte,60,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q1189681,Michael Rispoli,69,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q1189681,Michael Rispoli,69,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q25497586,Michael Tapuah,65,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q25497586,Michael Tapuah,65,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6834948,Michael Treanor,69,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6834948,Michael Treanor,69,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q342252,Michael Rapaport,61,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q342252,Michael Rapaport,61,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q19844634,Michael Teutsch,62,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q19844634,Michael Teutsch,62,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q3856251,Michael Ruscio,65,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q3856251,Michael Ruscio,65,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q6241244,Michael Wikke,60,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q6241244,Michael Wikke,60,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q1929411,Michael Sollorz,69,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q1929411,Michael Sollorz,69,,,0
Q634,Michael Thornhill,Q474,The FJ Holden,Q1929357,Michael Seyfried,61,,,0
Q634,Michael Thornhill,Q426,Between Wars,Q1929357,Michael Seyfried,61,,,0
