dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q453160,Ralph Dawson,61,Q3521718,The Mad Genius,27
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q453160,Ralph Dawson,61,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q453160,Ralph Dawson,61,Q27964689,Five and Ten Cent Annie,47
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q3157161,Jack Dawn,60,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q3157161,Jack Dawn,60,Q56886891,A Desperate Moment,36
Q640,Norman Dawn,Q251,The Adorable Outcast,Q3157161,Jack Dawn,60,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q3126983,Hans Neumann,61,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q3126983,Hans Neumann,61,Q473920,Geheimnisse einer Seele,33
Q640,Norman Dawn,Q251,The Adorable Outcast,Q3126983,Hans Neumann,61,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q118740,Hans Rehmann,61,Q442433,Flute Concert of Sans-Souci,37
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q118740,Hans Rehmann,61,Q3208388,"La duchesse de Langeais (film, 1926)",28
Q640,Norman Dawn,Q251,The Adorable Outcast,Q118740,Hans Rehmann,61,Q3208388,Duchesse de Langeais,40
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q531033,Norah Baring,61,Q12125923,Lyons Mail,38
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q531033,Norah Baring,61,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q531033,Norah Baring,61,Q7883600,Underground,26
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q1971705,Norman Z. McLeod,62,Q17034740,Touchdown,40
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q1971705,Norman Z. McLeod,62,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q1971705,Norman Z. McLeod,62,Q747491,The Air Circus,53
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q7815664,Tom Dugan,60,Q3742374,Sailor's Sweetheart,34
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q7815664,Tom Dugan,60,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q7815664,Tom Dugan,60,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q22019133,Norman Houston,64,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q22019133,Norman Houston,64,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q22019133,Norman Houston,64,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q3878463,Norman Chaney,75,Q7432122,School's Out,57
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q3878463,Norman Chaney,75,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q3878463,Norman Chaney,75,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q16930217,Nora Lane,70,Q1157168,Rain or Shine,34
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q16930217,Nora Lane,70,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q16930217,Nora Lane,70,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q11679520,Nora Ney,63,Q9335426,Serce na ulicy,27
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q11679520,Nora Ney,63,Q17022428,The Little Eagle,42
Q640,Norman Dawn,Q251,The Adorable Outcast,Q11679520,Nora Ney,63,Q17022428,The Little Eagle,56
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q55849302,Norman Dix,76,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q55849302,Norman Dix,76,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q55849302,Norman Dix,76,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q3343798,Norman Lee,67,Q21527613,Doctor Josser K.C.,36
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q3343798,Norman Lee,67,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q3343798,Norman Lee,67,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q5577263,Adrian Bjurman,64,Q10496970,Flottans lilla fästmö,34
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q5577263,Adrian Bjurman,64,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q5577263,Adrian Bjurman,64,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q101876,Hans Reimann,61,Q18209638,Scoundrel,32
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q101876,Hans Reimann,61,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q101876,Hans Reimann,61,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q15998662,Frank Darien,61,Q251997,La Ruee vers l'Ouest,33
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q15998662,Frank Darien,61,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q15998662,Frank Darien,61,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q7050137,Nora Ney,63,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q7050137,Nora Ney,63,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q7050137,Nora Ney,63,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q15994590,Norman Long,73,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q15994590,Norman Long,73,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q15994590,Norman Long,73,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q20707235,Norman Loudon,75,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q20707235,Norman Loudon,75,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q20707235,Norman Loudon,75,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q4870087,Frank Moran,64,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q4870087,Frank Moran,64,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q4870087,Frank Moran,64,Q10381265,The Chinatown Mystery,44
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q919642,Norman Krasna,75,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q919642,Norman Krasna,75,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q919642,Norman Krasna,75,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q132524,Ayn Rand,63,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q132524,Ayn Rand,63,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q132524,Ayn Rand,63,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q2746880,Ramón Acín,63,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q2746880,Ramón Acín,63,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q2746880,Ramón Acín,63,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q3159674,Jacques Normand,62,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q3159674,Jacques Normand,62,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q3159674,Jacques Normand,62,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q714880,Damon Runyon,61,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q714880,Damon Runyon,61,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q714880,Damon Runyon,61,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q3707820,Dina Romano,64,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q3707820,Dina Romano,64,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q3707820,Dina Romano,64,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q1239181,Don Hartman,64,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q1239181,Don Hartman,64,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q1239181,Don Hartman,64,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q2419599,Jacques Daniel-Norman,62,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q2419599,Jacques Daniel-Norman,62,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q2419599,Jacques Daniel-Norman,62,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q716552,Norman McLaren,72,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q716552,Norman McLaren,72,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q716552,Norman McLaren,72,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q3013078,Dan Gordon,67,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q3013078,Dan Gordon,67,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q3013078,Dan Gordon,67,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q173719,Al Herman,60,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q173719,Al Herman,60,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q173719,Al Herman,60,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q2829342,Al Herman,60,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q2829342,Al Herman,60,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q2829342,Al Herman,60,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q15070021,Frank Redman,61,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q15070021,Frank Redman,61,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q15070021,Frank Redman,61,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q3345941,Noëlle Norman,70,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q3345941,Noëlle Norman,70,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q3345941,Noëlle Norman,70,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q7052764,Norman S. Hall,67,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q7052764,Norman S. Hall,67,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q7052764,Norman S. Hall,67,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q5293456,Don Ryan,63,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q5293456,Don Ryan,63,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q5293456,Don Ryan,63,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q963719,Jean Nohain,64,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q963719,Jean Nohain,64,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q963719,Jean Nohain,64,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q7052596,Norman McCabe,67,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q7052596,Norman McCabe,67,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q7052596,Norman McCabe,67,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q1037848,Carl Foreman,61,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q1037848,Carl Foreman,61,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q1037848,Carl Foreman,61,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q1999640,Norman Lloyd,70,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q1999640,Norman Lloyd,70,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q1999640,Norman Lloyd,70,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q1575625,Norman Abbott,67,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q1575625,Norman Abbott,67,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q1575625,Norman Abbott,67,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q960196,Roman Karmen,61,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q960196,Roman Karmen,61,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q960196,Roman Karmen,61,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q5271247,Diana Morgan,70,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q5271247,Diana Morgan,70,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q5271247,Diana Morgan,70,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q5214499,Dan Tobin,60,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q5214499,Dan Tobin,60,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q5214499,Dan Tobin,60,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q460397,Alda Noni,60,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q460397,Alda Noni,60,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q460397,Alda Noni,60,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q3392150,Antonio Román,61,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q3392150,Antonio Román,61,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q3392150,Antonio Román,61,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q1251336,Norman Corwin,75,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q1251336,Norman Corwin,75,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q1251336,Norman Corwin,75,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q7052201,Norman Evans,78,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q7052201,Norman Evans,78,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q7052201,Norman Evans,78,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q719588,Danny Thomas,61,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q719588,Danny Thomas,61,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q719588,Danny Thomas,61,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q9011908,Joan Dowling,61,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q9011908,Joan Dowling,61,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q9011908,Joan Dowling,61,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q6044922,Norma Giménez,61,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q6044922,Norma Giménez,61,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q6044922,Norma Giménez,61,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q20737597,Edana Romney,61,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q20737597,Edana Romney,61,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q20737597,Edana Romney,61,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q5044321,Carol Forman,61,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q5044321,Carol Forman,61,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q5044321,Carol Forman,61,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q191023,Dylan Thomas,61,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q191023,Dylan Thomas,61,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q191023,Dylan Thomas,61,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q5214625,Dan Young,60,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q5214625,Dan Young,60,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q5214625,Dan Young,60,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q5218038,Daniel Mangrané,64,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q5218038,Daniel Mangrané,64,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q5218038,Daniel Mangrané,64,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q215359,Dean Martin,64,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q215359,Dean Martin,64,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q215359,Dean Martin,64,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q21935460,Herman Boden,61,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q21935460,Herman Boden,61,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q21935460,Herman Boden,61,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q1885160,Maidie Norman,67,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q1885160,Maidie Norman,67,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q1885160,Maidie Norman,67,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q3014705,Daniel Sorano,67,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q3014705,Daniel Sorano,67,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q3014705,Daniel Sorano,67,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q3343447,Nora Gordon,64,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q3343447,Nora Gordon,64,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q3343447,Nora Gordon,64,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q9202809,Dawid Lederman,64,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q9202809,Dawid Lederman,64,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q9202809,Dawid Lederman,64,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q1161658,Daniel Mann,64,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q1161658,Daniel Mann,64,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q1161658,Daniel Mann,64,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q1239381,Don Orlando,64,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q1239381,Don Orlando,64,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q1239381,Don Orlando,64,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q5220857,Danny Sue Nolan,62,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q5220857,Danny Sue Nolan,62,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q5220857,Danny Sue Nolan,62,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q28752494,Norma Nor,70,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q28752494,Norma Nor,70,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q28752494,Norma Nor,70,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q240136,Norma Aleandro,64,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q240136,Norma Aleandro,64,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q240136,Norma Aleandro,64,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q7102173,Orhan Boran,64,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q7102173,Orhan Boran,64,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q7102173,Orhan Boran,64,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q1470413,Manorama,63,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q1470413,Manorama,63,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q1470413,Manorama,63,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q15999495,Norman A. Fox,70,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q15999495,Norman A. Fox,70,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q15999495,Norman A. Fox,70,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q1872260,Loulie Jean Norman,62,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q1872260,Loulie Jean Norman,62,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q1872260,Loulie Jean Norman,62,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q714728,Norman Fell,64,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q714728,Norman Fell,64,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q714728,Norman Fell,64,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q2074596,Leora Dana,67,,,0
Q640,Norman Dawn,Q241,For The Term Of His Natural Life,Q2074596,Leora Dana,67,,,0
Q640,Norman Dawn,Q251,The Adorable Outcast,Q2074596,Leora Dana,67,,,0
Q640,Norman Dawn,Q267,Showsgirl's Luck,Q1294806,Edwin Marian,61,,,0
