dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q522,Cecil Holmes,Q346,Three In One,Q27999187,Thomas Scimeca,62,,,0
Q522,Cecil Holmes,Q407,Gentle Strangers,Q50374681,Camilo Colmenares,62,,,0
Q522,Cecil Holmes,Q338,Captain Thunderbolt,Q50374681,Camilo Colmenares,62,,,0
Q522,Cecil Holmes,Q346,Three In One,Q50374681,Camilo Colmenares,62,,,0
Q522,Cecil Holmes,Q407,Gentle Strangers,Q47183824,Gerda Holmes,67,,,0
Q522,Cecil Holmes,Q338,Captain Thunderbolt,Q47183824,Gerda Holmes,67,,,0
Q522,Cecil Holmes,Q346,Three In One,Q47183824,Gerda Holmes,67,,,0
Q522,Cecil Holmes,Q407,Gentle Strangers,Q5568021,Holger Bech,61,,,0
Q522,Cecil Holmes,Q338,Captain Thunderbolt,Q5568021,Holger Bech,61,,,0
Q522,Cecil Holmes,Q346,Three In One,Q5568021,Holger Bech,61,,,0
Q522,Cecil Holmes,Q407,Gentle Strangers,Q6214041,Joel Thomas,61,,,0
Q522,Cecil Holmes,Q338,Captain Thunderbolt,Q6214041,Joel Thomas,61,,,0
Q522,Cecil Holmes,Q346,Three In One,Q6214041,Joel Thomas,61,,,0
Q522,Cecil Holmes,Q407,Gentle Strangers,Q12305573,Cecilie Olrik,64,,,0
Q522,Cecil Holmes,Q338,Captain Thunderbolt,Q12305573,Cecilie Olrik,64,,,0
Q522,Cecil Holmes,Q346,Three In One,Q12305573,Cecilie Olrik,64,,,0
Q522,Cecil Holmes,Q407,Gentle Strangers,Q38054975,Thomas Therchilsen,60,,,0
Q522,Cecil Holmes,Q338,Captain Thunderbolt,Q38054975,Thomas Therchilsen,60,,,0
Q522,Cecil Holmes,Q346,Three In One,Q38054975,Thomas Therchilsen,60,,,0
Q522,Cecil Holmes,Q407,Gentle Strangers,Q2278629,Ilse Somers,61,,,0
Q522,Cecil Holmes,Q338,Captain Thunderbolt,Q2278629,Ilse Somers,61,,,0
Q522,Cecil Holmes,Q346,Three In One,Q2278629,Ilse Somers,61,,,0
Q522,Cecil Holmes,Q407,Gentle Strangers,Q3664108,Cecilia Gayle,64,,,0
Q522,Cecil Holmes,Q338,Captain Thunderbolt,Q3664108,Cecilia Gayle,64,,,0
Q522,Cecil Holmes,Q346,Three In One,Q3664108,Cecilia Gayle,64,,,0
Q522,Cecil Holmes,Q407,Gentle Strangers,Q51129341,Thomas Clay,61,,,0
Q522,Cecil Holmes,Q338,Captain Thunderbolt,Q51129341,Thomas Clay,61,,,0
Q522,Cecil Holmes,Q346,Three In One,Q51129341,Thomas Clay,61,,,0
Q522,Cecil Holmes,Q407,Gentle Strangers,Q38054024,Alice Holme,70,,,0
Q522,Cecil Holmes,Q338,Captain Thunderbolt,Q38054024,Alice Holme,70,,,0
Q522,Cecil Holmes,Q346,Three In One,Q38054024,Alice Holme,70,,,0
Q522,Cecil Holmes,Q407,Gentle Strangers,Q2935080,Camille Thomas,62,,,0
Q522,Cecil Holmes,Q338,Captain Thunderbolt,Q2935080,Camille Thomas,62,,,0
Q522,Cecil Holmes,Q346,Three In One,Q2935080,Camille Thomas,62,,,0
Q522,Cecil Holmes,Q407,Gentle Strangers,Q50330466,Bill Bowles,61,,,0
Q522,Cecil Holmes,Q338,Captain Thunderbolt,Q50330466,Bill Bowles,61,,,0
Q522,Cecil Holmes,Q346,Three In One,Q50330466,Bill Bowles,61,,,0
Q522,Cecil Holmes,Q407,Gentle Strangers,Q505165,Andy Holmes,61,,,0
Q522,Cecil Holmes,Q338,Captain Thunderbolt,Q505165,Andy Holmes,61,,,0
Q522,Cecil Holmes,Q346,Three In One,Q505165,Andy Holmes,61,,,0
Q522,Cecil Holmes,Q407,Gentle Strangers,Q26830465,David H. Holmes,62,,,0
Q522,Cecil Holmes,Q338,Captain Thunderbolt,Q26830465,David H. Holmes,62,,,0
Q522,Cecil Holmes,Q346,Three In One,Q26830465,David H. Holmes,62,,,0
Q522,Cecil Holmes,Q407,Gentle Strangers,Q26899848,Neil Rawles,61,,,0
Q522,Cecil Holmes,Q338,Captain Thunderbolt,Q26899848,Neil Rawles,61,,,0
Q522,Cecil Holmes,Q346,Three In One,Q26899848,Neil Rawles,61,,,0
Q522,Cecil Holmes,Q407,Gentle Strangers,Q24579181,Kerri Cecil,61,,,0
Q522,Cecil Holmes,Q338,Captain Thunderbolt,Q24579181,Kerri Cecil,61,,,0
Q522,Cecil Holmes,Q346,Three In One,Q24579181,Kerri Cecil,61,,,0
Q522,Cecil Holmes,Q407,Gentle Strangers,Q73984810,Cecilia Nessen,62,,,0
Q522,Cecil Holmes,Q338,Captain Thunderbolt,Q73984810,Cecilia Nessen,62,,,0
Q522,Cecil Holmes,Q346,Three In One,Q73984810,Cecilia Nessen,62,,,0
Q522,Cecil Holmes,Q407,Gentle Strangers,Q3349232,Odile Conseil,64,,,0
Q522,Cecil Holmes,Q338,Captain Thunderbolt,Q3349232,Odile Conseil,64,,,0
Q522,Cecil Holmes,Q346,Three In One,Q3349232,Odile Conseil,64,,,0
