dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6141785,James Raglan,72,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q3806687,James Murray,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6114731,Jack Raine,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1389070,James Quinn,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q365181,James Wilson,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q422758,James Murray,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q14950022,James Pierce,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q7368304,Rosemary Ames,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q597544,Rian James,78,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q364390,James Martin,72,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q3806666,James Martin,72,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q102462,James Stewart,69,Q634325,The Rare Breed,38
Q590,James Trainor,Q364,Journey Out Of Darkness,Q28094242,James Morley,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q51549,Jacques Tati,64,Q3001382,Cours du soir,33
Q590,James Trainor,Q364,Journey Out Of Darkness,Q334983,Jules Romains,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1132644,Jean Raine,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q4846012,James Parrish,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6139622,James Melton,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q2400077,James V. Kern,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6142396,James Ronald,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q727015,James Stephenson,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q19400085,James Nolan,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q3160071,Jacques Terrane,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q15059974,James Seay,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6133189,James E. Rogers,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q974943,James Jordan,72,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q433583,Jane Randolph,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6187812,Jessie Rindom,62,Q7620404,Story of Barbara,41
Q590,James Trainor,Q364,Journey Out Of Darkness,Q3161480,James Westerfield,60,Q2023559,Dead Heat on a Merry-Go-Round,42
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1278654,John James,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q771333,James Warren,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6145153,James Warren,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q3161889,Jane Randolph,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1372953,James Karen,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1086861,Sid James,64,Q1538005,Don't Lose Your Head,47
Q590,James Trainor,Q364,Journey Out Of Darkness,Q2827653,Ahmed Rami,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q3167807,Jean-Marie Robain,60,Q3231663,Compagnons de la marguerite,36
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6115520,Jack Train,70,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q15921741,James Norval,72,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q3161304,James Nolan,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q228607,Anouk Aimée,61,Q261403,"Uomo, una donna",43
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1576090,Hannes Staudinger,60,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1680994,James Poe,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q313040,James Whitmore,67,Q1322269,Or des pistoleros,45
Q590,James Trainor,Q364,Journey Out Of Darkness,Q3108601,Stan Jones,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q2161746,Jacques Natanson,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q557482,James Stacy,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1663127,Jacques Marin,62,Q1026997,La Vingt-cinquième Heure,39
Q590,James Trainor,Q364,Journey Out Of Darkness,Q3159551,Jacques Mercanton,60,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q28585020,James R. Simon,69,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q28728572,James Sutherland,69,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q15407269,Jacques Robin,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q3159604,Jacques Morlaine,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1680782,James McCallion,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1681105,James Sikking,62,Q595047,Point de non-retour,48
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6149495,Jan Merlin,61,Q2348659,The St. Valentine's Day Massacre,37
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6114724,Jack Rabin,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1647147,James Neilson,62,Q3203845,The Adventures of Bullwhip Griffin,46
Q590,James Trainor,Q364,Journey Out Of Darkness,Q3161217,James Landis,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q28599470,James C. Pratt,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1400297,James Shigeta,62,Q1257121,Tre pistole contro Cesare,42
Q590,James Trainor,Q364,Journey Out Of Darkness,Q715379,James Tenney,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1176233,Tibor Mestyán,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q21935404,James Westmoreland,65,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q28733139,James Martin,72,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q12885312,James Paris,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q47498795,James Newman,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q361653,James A. Michener,62,Q1591594,"Hawaii (film, 1966)",15
Q590,James Trainor,Q364,Journey Out Of Darkness,Q7416461,Sandor Elès,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q3161301,James Nelson,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q3564484,Vítor Gomes,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q959602,James Ward,70,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1681281,James Ward,70,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q21176428,James Kilgore,69,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6137898,James Leasor,72,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q124527,James Thurber,69,Q2602786,Alice of Wonderland in Paris,35
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1209164,Richard James,69,Q644149,million d'années avant J.C.,38
Q590,James Trainor,Q364,Journey Out Of Darkness,Q596972,Oscar James,67,Q12126439,Naked Evil,24
Q590,James Trainor,Q364,Journey Out Of Darkness,Q3160211,Jacques Zabor,62,Q1350300,Ne nous fâchons pas,39
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6141435,James Price,67,Q5261273,Der var engang,27
Q590,James Trainor,Q364,Journey Out Of Darkness,Q311671,James Patterson,64,Q622240,Calda notte dell'ispettore Tibbs,40
Q590,James Trainor,Q364,Journey Out Of Darkness,Q281258,Jacques Sternberg,60,Q3258662,Loin du viêt nam,37
Q590,James Trainor,Q364,Journey Out Of Darkness,Q4749412,Amy Taubin,61,Q2423867,Wavelength,24
Q590,James Trainor,Q364,Journey Out Of Darkness,Q12272475,Asen Trayanov,62,Q82701584,A s Aljoscha sme prijateli,33
Q590,James Trainor,Q364,Journey Out Of Darkness,Q380404,Ray Eames,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q259559,Susan Saint James,60,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6139291,James McEachin,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1395915,James Salter,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q246718,James Morrison,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q16064076,Jens Ravn,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q339344,Art Metrano,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q783369,James Tolkan,72,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q339902,James Sloyan,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6138661,James MacTaggart,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1119237,Robert Estrin,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1681194,James Tien,78,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q16566977,Jacques Stany,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q63758978,Ravindra Dave,62,Q7278445,Raaz,7
Q590,James Trainor,Q364,Journey Out Of Darkness,Q310300,James Taylor,80,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q963715,M. R. James,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q3568291,Will James,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q11866390,Jerry Jameson,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q3361782,Pamela Stanford,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q21934670,James Sparrow,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6180573,Jeramie Rain,72,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q542639,Jaime Torres,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1344806,Rainer Hauer,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6143165,James Signorelli,69,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6141033,James Patterson,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1322133,James Noble,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q2127961,Rainer Artenfels,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q64392860,James W. Roberson,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q19545136,James Melton,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q2076005,Peter James,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q20788787,Roger James,75,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q2325596,James Reynolds,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q2057920,James Watkins,69,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1341647,Robert James,72,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1387412,James Toback,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q294918,James Randi,75,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6141550,James Quinn,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q3418270,Ralph James,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q23072512,James Keane,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q3445824,James Workman,69,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q21050412,Joe Tornatore,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q3159905,Jacques Roman,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q338355,James Otis,70,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q28790143,James Koford,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q7159352,Pedr James,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1681081,James Saunders,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1099554,James Shea,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q3333061,James Shavick,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6142088,James Ricketson,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6145493,James Widdoes,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q3161487,"James Whitmore, Jr.",67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q2086585,James Keane,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6147416,Jamie Ross,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q441913,James Remar,75,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6142579,James Ryan,78,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q726140,James Rebhorn,69,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q17370723,James Nelson,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q22673535,James Sutorius,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q51886051,Joe Kantor,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q474262,Amos Gitai,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q412953,James Marsh,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q455029,Jamie Rose,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q296928,James Spader,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q978857,James Russo,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6396602,Kevin James,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q44561,Kevin James,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6137826,James Laurenson,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q262524,Janine Turner,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q374540,James Kahn,70,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q21402941,Jess Ramos,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q22022000,James Malcolm,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q18418526,James Kidnie,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q919478,James Read,70,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6145009,James Walker,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1334830,James LeGros,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q3417780,Rainbow Harvest,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q361786,James Taylor,80,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q698951,James Wong,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q2483321,James G. Robinson,69,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1680918,James Orr,73,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q22985957,James Martin Jr.,71,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6551678,Linda James,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q39965,James Pickens,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1214746,James Quinn,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q5925827,James Murray,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q2556703,Amy Aquino,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6861193,Milton James,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1680722,James Lorinz,72,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6198616,Jim Turner,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q433893,James Mangold,69,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q447605,Brandon Adams,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q7196373,Pino Amenta,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q3161385,James Ryan,78,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q3161360,James Ray,73,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q3900866,Peter James,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q108554,Jacques Palminger,60,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1659349,James Waterston,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q88486873,James Simmons,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6137786,James Larkin,72,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q936061,James Saito,75,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q331717,James Patrick Stuart,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q16405456,Väino Laes,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6132186,James D. Parriott,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q16194287,James Riffel,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q270807,Julie Strain,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6137781,James Lapine,72,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q326695,Mark James,70,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q2915061,James Madio,75,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1132228,James Thiérrée,72,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q374420,Mike James,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1368437,James Merrill,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q967797,James Parks,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6834948,Michael Treanor,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q957681,James Short,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1680815,James Merendino,71,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q234989,Amy Tan,60,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q3441405,Ron James,73,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6139065,James Mathers,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q528723,James Murray,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1111167,Tim James,73,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q50365841,Troy Adams,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q53843895,Javier Merino,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q57829938,Sam Taylor,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1680720,James Lord,70,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q360528,James Purefoy,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q3178845,Jim James,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1335583,Jim Taylor,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q357195,James Walker,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q2194188,James C. Victor,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q57213,James Last,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q485901,James Marsden,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q285908,Ringo Lam,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6143447,James Spione,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q193659,James McAvoy,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1620971,James Sie,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q3892890,Pamela Saino,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q26720881,Raja Ravindra,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q72685779,Peter James,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6142804,James Saxon,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q978964,Jen Taylor,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6139878,James Moll,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q3316829,Jeremy James Kissner,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6143676,James Still,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6144533,James Urbaniak,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q5925890,James Thornton,74,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q2720543,James Marsh,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6145506,James Wilder,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q432046,Taylor Hayes,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q223455,Josh Radnor,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q256649,Mía Maestro,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6133713,James F. Robinson,69,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q7286135,Raji James,78,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q934811,Jim Taylor,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1170762,Rainer Galke,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q336388,James Levine,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q45563,James Roday,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q542069,Orlando Jones,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q22999770,Peter James Smith,60,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6140953,James Parks,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q462468,Erin Chambers,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q248207,Rick James,70,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q189984,Franco Baresi,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6132212,James D. Stern,69,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q12260437,Joanes Urkixo,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q30611867,James Ryan,78,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6050155,Johannes Runeborg,60,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q164976,François Damiens,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q187003,James Kirk,70,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6141291,James Pilkington,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q28086320,James Kall,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q4216187,Mel Raido,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q2842007,Amber Mariano,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q3163006,Jason Stanford,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q42329387,Jamie Watling,62,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q4896410,Jane Moran,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q374286,James Wan,73,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q349928,Jerry Trainor,77,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q451125,Jasmine Trinca,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q535572,James Toney,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q3161218,James Lassiter,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q42415618,Jamie Robinson,67,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q233038,Jaime King,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q4402218,Tor Ramsey,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q10305089,James Jordan,72,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q1459918,James Tupper,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q33035223,Sandor Jesse,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q7384409,Ryan Paul James,64,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q437970,Ryan Adams,61,,,0
Q590,James Trainor,Q364,Journey Out Of Darkness,Q6137136,James Kearns,64,,,0
