dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q48759427,Marcel Mérovée,67,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q19956605,Marcel Méral,69,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3371829,Paul Mercey,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q26702781,Marcel Rivet,67,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3615939,Andrea Pieroni,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q16638336,Gabriel Rongier,60,Q244995,Escale à Orly,28
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q1373824,Pierre Bachelet,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q2064994,Pavel Pavlenko,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q15648881,Pietro Ceccarelli,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q13462929,Piero Nelli,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q21065907,Maurice Tillier,67,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q6056243,Pablo Moret,62,Q5981219,Los tallos amargos,33
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q711420,Marcel Ophüls,67,Q1647437,"Marianne, meine Jugendliebe",32
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q26301104,Marcel Vergne,64,Q3335922,Napoléon,24
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3084891,Roger Carel,62,Q3425154,Meeting in Paris,53
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3942524,Ruggero Marchi,62,Q4004335,Pelliccia di visone,38
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q1564328,Paul Marco,64,Q367216,Sposa del mostro,35
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3902963,Piera Arico,62,Q3307840,"Mi permette, babbo!",29
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q1684306,Marcel Valmy,67,Q23564330,Holiday am Wörthersee,26
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3289349,Marcel Roche,67,Q3024115,gens sans importance,42
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q139888,Marcel Stern,67,Q3210105,La Loi des rues,30
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q11959050,Arne Lie,61,Q11996592,På solsiden,21
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q9603125,Alfredo Palácios,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3289229,Marcel Merkès,67,Q3539969,Trois de la canebière,32
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q2247419,Aurelio Fierro,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3845673,Marcello Prando,67,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q2290124,Siro Marcellini,67,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q7965531,Walter Macken,64,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q35985006,Peter Marcell,71,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3380306,Philippe March,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q503898,Maurice Pialat,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q2939031,Carla Marlier,64,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q9057064,Paula Martel,67,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q2014123,Pierre Maguelon,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q4877189,Beatrice Palner,67,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q1748504,Maurice Poli,67,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q959534,Tage Aurell,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3852438,Maurice Prather,67,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3903298,Piero Mazzarella,71,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q922073,Michèle Wargnier,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q9434,Arnold Palmer,64,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q435677,Paolo Bonacelli,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3310570,Michel Peyrelon,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3289374,Marcel Sabourin,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q324143,Peter Martell,64,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q12325925,Marchen Passer,69,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q24574383,Pietro Ceccarelli,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3308436,Michael Parsons,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3310509,Michel Parbot,64,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3292981,Mariella Palmich,65,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3289531,Marcella Michelangeli,61,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3660256,Carmelo Pagano,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3361662,Paloma Cela,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q26214670,Marie Marc,64,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q223985,Michael Palin,64,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q6015113,Miguel Salguero,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q433979,Philippe Garrel,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q1651660,Paul Bartel,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3385427,Pierre Harel,67,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q5998966,Mario Pardo,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q8188106,Adela Gleijer,64,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q4683668,María Salerno,67,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q29168517,Danielle Palmero,65,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q2929425,Béatrice Chatelier,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3845639,Marcello Melis,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q19573590,Marilù Parolini,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q16575687,Marcello Verziera,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q380685,Michele Placido,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3856741,Michele Pantaleone,61,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q10304921,Jaime Barcelos,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3894210,Paolo Malco,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3848066,Marina Piperno,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q2545911,Walter Reichelt,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q39141373,Maria Taglioni,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3372731,Pauline Larrieu,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q983158,Marcel Zanini,64,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q28466007,Marcelo Marcote,67,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q6763002,Marie Poledňáková,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q7152137,Paul Mace,67,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q4359967,Marek Piestrak,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q121699,Marcel Werner,64,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q524747,Valérie Mairesse,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q443966,Grace Paley,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3951048,Saverio Marconi,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q12035254,Marcel Vašinka,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3293173,Marina Pierro,64,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q5517142,Gail Palmer,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q4007897,Valerio Merola,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3310573,Michel Philibert,65,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3385788,Pierre Laroche,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q649887,Mercedes Sampietro,61,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q182464,Marc Singer,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3701821,Daniela Piperno,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q9032823,Miguel Piñero,67,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q18402481,Maurice Vallier,73,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q516483,Peter MacNeill,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q2092912,Piero del Papa,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3290137,Marco Pauly,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q15456104,Terry Marcel,67,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3847983,Marilù Prati,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3289208,Marcel Maréchal,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q2848965,Andrée Pelletier,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q2929424,Béatrice Champanier,61,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q350744,Isser Harel,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q162753,Sophie Marceau,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q6835172,Michael Wager,64,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q65115567,Carine Carlier,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q51886057,Israel Pinheiro,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q9628612,Ariclê Perez,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q1931087,Michele Oliveri,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q301645,Pierre Michael,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3380279,Philippe Madral,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q991765,Bruce Paltrow,64,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q4360279,Maurice Peterson,65,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q4794564,Arne Glimcher,64,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3938937,Roberto Marelli,67,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q672357,Michael Paré,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q28466100,Adrián De Piero,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3288300,Marc Pallain,67,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q18511416,Petr Marek,64,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q5800761,Michel Peyronel,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q1261852,Marc Wallice,67,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3288315,Marc Perrone,67,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q65116259,Marcel Royer,67,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q5862477,Flavia Palmiero,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q13104007,Marc Olinger,67,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3570732,Xavier Maly,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q914432,Marshall Napier,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3288314,Marc Perrier,67,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q6530699,Claire Pinheiro,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3845665,Marcello Perracchio,65,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3637271,Beatrice Palme,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q1388674,Marcelo Piñeyro,83,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q2892721,Rosie Marcel,67,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q25396942,Michel Poirier,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q6755799,Marc Price,64,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q597128,Pierre Michelot,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q2390710,Marie Matheron,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q2755833,Piero Angela,67,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q1747511,Carlos Palomino,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q2384711,Pierre-Marcel Ondher,63,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q957711,Michael Piller,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q6769271,Mark Pirro,64,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q326444,Mark Pellegrino,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q1039335,Aldo Baglio,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3396222,Pablo Carbonell,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3846285,Marco Merlo,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q40501,Raúl Valerio,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3848086,Marina Tagliaferri,61,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q5995957,Marcelo Taibo,71,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3289290,Marcel Philippot,71,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q694259,Olivier Marchal,67,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3845724,Marcelo Picchi,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3308532,Michael Spiller,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q108554,Jacques Palminger,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q31933536,Marcela Rojíčková,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q2720825,Michael Oliver,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3852855,Mauro Marchetti,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q1338400,Emmanuel Salinger,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q6833410,Michael Patterson,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q27553485,Donatella Palermo,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q42562017,Marc St. Pierre,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3093905,Gabriel Pelletier,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3289398,Marcel Simard,64,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q22101717,Marc Merson,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3286912,Manuel Poirier,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3372751,Pauline McLynn,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q1893241,Marcela Walerstein,67,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q570635,Mario Salieri,64,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q2089072,Philippe Harel,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3743412,Valerio Magrelli,71,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q1242238,Marco Paolini,64,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q264946,Marnette Patterson,61,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q29378463,Philippe Maréchal,65,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q6759765,Margaret Nagle,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q1052746,Valerio Mastandrea,61,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q1893397,Marcelo Tubert,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q2639361,Marcos Palmeira,67,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3611083,Alfiero Alfieri,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q904400,Michael Shapiro,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q23779936,Marcel Peragine,80,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q449856,Marcy Walker,67,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3856240,Michael Palmer,69,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3936099,Rino Marcelli,71,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q89100018,Marcel Marcu,67,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q549821,Michael Petroni,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q29441983,Paolo Ameli,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q348277,Carl Palmer,69,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q17632747,Gabriel Grieco,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3897854,Patrizio Marone,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q89873252,Graciela Maglie,67,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3371771,Paul Marcus,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q15839823,Paulo Machline,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q7199,Marcel Proust,71,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q20644317,Pietro Moretti,62,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3274564,Maciej Patronik,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q4821778,Marcelo Mazzarello,61,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q2646297,Alfredo Arciero,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q537633,Michele Pellegrino,61,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3052815,Emmanuel Patron,60,,,0
Q628,Marcel Pagliero,Q345,Walk Into Paradise,Q3310556,Michel Perron,64,,,0
