dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q553,Eric Porter,Q323,A Son Is Born,Q5658576,Adrián Ortega,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q5658576,Adrián Ortega,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q925857,Peter Beard,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q925857,Peter Beard,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q3090143,Frédéric Pottecher,67,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q3090143,Frédéric Pottecher,67,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q3131764,Henri Persin,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q3131764,Henri Persin,61,Q1569275,The Legend of Frenchie King,38
Q553,Eric Porter,Q323,A Son Is Born,Q6501427,Lauri Peters,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q6501427,Lauri Peters,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q71942286,Lulu Porter,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q71942286,Lulu Porter,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q742010,Erzsi Pásztor,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q742010,Erzsi Pásztor,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q7176353,Peter Perry,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q7176353,Peter Perry,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q251038,Peter George,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q251038,Peter George,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q16590262,Piero Leri,67,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q16590262,Piero Leri,67,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q7173733,Peter Draper,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q7173733,Peter Draper,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q1351583,Eric Porter,100,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q1351583,Eric Porter,100,Q3416473,Hands of the Ripper,40
Q553,Eric Porter,Q323,A Son Is Born,Q5387134,Eric Morris,73,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q5387134,Eric Morris,73,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q236958,Katherine Anne Porter,62,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q236958,Katherine Anne Porter,62,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q583128,Eric Morecambe,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q583128,Eric Morecambe,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q2067111,Peer Jäger,60,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q2067111,Peer Jäger,60,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q99514,Peter Kuiper,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q99514,Peter Kuiper,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q5387391,Eric Rogers,73,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q5387391,Eric Rogers,73,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q210741,Eric Idle,60,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q210741,Eric Idle,60,Q16403,And Now for Something Completely Different,36
Q553,Eric Porter,Q323,A Son Is Born,Q327767,Marc Porel,67,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q327767,Marc Porel,67,Q3548924,Un peu de soleil dans l'eau froide,46
Q553,Eric Porter,Q323,A Son Is Born,Q4895701,Bertil Norström,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q4895701,Bertil Norström,64,Q327775,Immer dieser Michel 2. - Michel muß mehr Männchen machen,39
Q553,Eric Porter,Q323,A Son Is Born,Q719434,Víctor Erice,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q719434,Víctor Erice,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q64577,Peter Berling,67,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q64577,Peter Berling,67,Q325662,"Aguirre, la colere de Dieu",46
Q553,Eric Porter,Q323,A Son Is Born,Q6016884,Erik Norlander,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q6016884,Erik Norlander,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q3731524,Eric Shea,60,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q3731524,Eric Shea,60,Q874496,The Poseidon Adventure,41
Q553,Eric Porter,Q323,A Son Is Born,Q15455300,Peter Hauser,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q15455300,Peter Hauser,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q12044704,Peter Debnár,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q12044704,Peter Debnár,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q460719,Eric Till,60,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q460719,Eric Till,60,Q4656662,Fan's Notes,38
Q553,Eric Porter,Q323,A Son Is Born,Q3131705,Henri Norbert,67,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q3131705,Henri Norbert,67,Q65032902,The Possession of Virginia,39
Q553,Eric Porter,Q323,A Son Is Born,Q6388484,Ken Shorter,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q6388484,Ken Shorter,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q3376470,Peter Bonerz,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q3376470,Peter Bonerz,61,Q1546907,Maledetti figli dei fiori,36
Q553,Eric Porter,Q323,A Son Is Born,Q7173318,Peter Coe,60,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q7173318,Peter Coe,60,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q601599,Martin Potter,67,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q601599,Martin Potter,67,Q512475,Nicholas and Alexandra,34
Q553,Eric Porter,Q323,A Son Is Born,Q3938893,Roberto Lerici,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q3938893,Roberto Lerici,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q7231593,Porter Bibb,73,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q7231593,Porter Bibb,73,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q12331570,Peter Hetsch,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q12331570,Peter Hetsch,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q84722,Peter Kern,67,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q84722,Peter Kern,67,Q6699165,Ludwig: Requiem for a Virgin King,38
Q553,Eric Porter,Q323,A Son Is Born,Q20726441,Erich Tomek,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q20726441,Erich Tomek,64,Q1219574,The Mad Aunts Strike Out,47
Q553,Eric Porter,Q323,A Son Is Born,Q3090085,Frédéric Norbert,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q3090085,Frédéric Norbert,64,Q705247,Folie des grandeurs,36
Q553,Eric Porter,Q323,A Son Is Born,Q2148583,Ric Waite,60,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q2148583,Ric Waite,60,Q4533435,The Day of the Wolves,49
Q553,Eric Porter,Q323,A Son Is Born,Q15069944,Bernice Stegers,62,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q15069944,Bernice Stegers,62,Q1651765,To Catch a Spy,32
Q553,Eric Porter,Q323,A Son Is Born,Q414025,Peter Müller,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q414025,Peter Müller,64,Q3298576,Mathias Kneißl,29
Q553,Eric Porter,Q323,A Son Is Born,Q12331472,Peter Belli,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q12331472,Peter Belli,64,Q1760391,Bennys badekar,24
Q553,Eric Porter,Q323,A Son Is Born,Q21035822,Peter Heinrich,72,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q21035822,Peter Heinrich,72,Q1426289,Girls at the Gynecologist,39
Q553,Eric Porter,Q323,A Son Is Born,Q214565,Beatrix Potter,72,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q214565,Beatrix Potter,72,Q3417990,The Tales of Beatrix Potter,41
Q553,Eric Porter,Q323,A Son Is Born,Q1533029,Peter Friedrichson,62,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q1533029,Peter Friedrichson,62,Q2455802,Trotz alledem! Ein Film über Karl Liebknecht,36
Q553,Eric Porter,Q323,A Son Is Born,Q990444,Eberhard Prüter,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q990444,Eberhard Prüter,64,Q955194,Die Entführung des David Balfour,39
Q553,Eric Porter,Q323,A Son Is Born,Q1352898,Erich Neureuther,67,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q1352898,Erich Neureuther,67,Q17326520,Wenn Steine sprechen,29
Q553,Eric Porter,Q323,A Son Is Born,Q16028321,Peter Carter,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q16028321,Peter Carter,61,Q7761648,The Rowdyman,33
Q553,Eric Porter,Q323,A Son Is Born,Q1352955,Erich Petraschk,62,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q1352955,Erich Petraschk,62,Q13400,Neues aus der Florentiner 73,44
Q553,Eric Porter,Q323,A Son Is Born,Q1400226,Peter Fraser,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q1400226,Peter Fraser,61,Q1615432,Tales from the Crypt,39
Q553,Eric Porter,Q323,A Son Is Born,Q10295941,Per Tofte,60,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q10295941,Per Tofte,60,Q17415309,Marikens bryllup,27
Q553,Eric Porter,Q323,A Son Is Born,Q213574,Rutger Hauer,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q213574,Rutger Hauer,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q1242519,Erzsi Pártos,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q1242519,Erzsi Pártos,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q111806,Peter Fricke,70,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q111806,Peter Fricke,70,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q468815,Peter Cetera,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q468815,Peter Cetera,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q5640891,Hal Porter,67,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q5640891,Hal Porter,67,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q6101766,Ferdi Merter,70,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q6101766,Ferdi Merter,70,Q80930956,İpini Boynunda Bil,22
Q553,Eric Porter,Q323,A Son Is Born,Q942932,Eric Roth,70,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q942932,Eric Roth,70,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q3439386,Roger Price,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q3439386,Roger Price,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q6091345,Ergin Orbey,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q6091345,Ergin Orbey,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q4897612,Beth Porter,73,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q4897612,Beth Porter,73,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q3388959,Piotr Kamler,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q3388959,Piotr Kamler,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q7173898,Peter Eyre,67,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q7173898,Peter Eyre,67,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q5387122,Eric Monte,76,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q5387122,Eric Monte,76,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q96006,Erich Loest,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q96006,Erich Loest,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q5715815,Henric Holmberg,62,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q5715815,Henric Holmberg,62,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q105750,Peter Hirche,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q105750,Peter Hirche,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q38471257,Erik Høyer,60,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q38471257,Erik Høyer,60,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q2076158,Peter Kaiser,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q2076158,Peter Kaiser,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q3311444,Michelle Porte,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q3311444,Michelle Porte,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q970867,Peter Guber,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q970867,Peter Guber,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q12316429,Henrik Petersen,62,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q12316429,Henrik Petersen,62,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q2074786,Peter Fabers,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q2074786,Peter Fabers,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q11817481,Piotr Garlicki,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q11817481,Piotr Garlicki,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q5823573,El Torete,60,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q5823573,El Torete,60,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q1010077,Péter Geszti,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q1010077,Péter Geszti,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q454814,Peter Faber,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q454814,Peter Faber,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q2077604,Peter Prager,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q2077604,Peter Prager,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q2746721,Peter Dennis,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q2746721,Peter Dennis,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q2924983,Brian Protheroe,62,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q2924983,Brian Protheroe,62,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q6172576,África Pratt,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q6172576,África Pratt,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q19842343,Peter Bjerg,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q19842343,Peter Bjerg,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q1243120,Gizi Péter,60,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q1243120,Gizi Péter,60,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q137881,Peter Criss,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q137881,Peter Criss,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q3429410,Neri Parenti,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q3429410,Neri Parenti,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q85114,Peter Keglevic,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q85114,Peter Keglevic,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q7174611,Peter Hehir,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q7174611,Peter Hehir,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q7175657,Peter Maris,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q7175657,Peter Maris,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q813263,Beatrice Richter,67,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q813263,Beatrice Richter,67,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q760856,Péter Andorai,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q760856,Péter Andorai,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q749350,Péter Benkö,60,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q749350,Péter Benkö,60,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q7175438,Peter Levin,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q7175438,Peter Levin,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q9628612,Ariclê Perez,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q9628612,Ariclê Perez,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q369201,Eric Red,74,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q369201,Eric Red,74,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q472383,Eric Scott,67,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q472383,Eric Scott,67,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q1189442,Dennis Potter,67,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q1189442,Dennis Potter,67,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q367743,Peter Hüttner,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q367743,Peter Hüttner,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q5387360,Eric Richard,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q5387360,Eric Richard,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q24251325,Mortimer Ellis,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q24251325,Mortimer Ellis,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q14637478,Jean Porcher,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q14637478,Jean Porcher,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q71577972,Rick Roberts,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q71577972,Rick Roberts,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q318267,Eric Stoltz,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q318267,Eric Stoltz,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q5386636,Eric Gurry,67,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q5386636,Eric Gurry,67,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q3877212,Nino Prester,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q3877212,Nino Prester,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q21403185,Ernie Ortega,70,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q21403185,Ernie Ortega,70,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q7693625,Ted Prior,60,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q7693625,Ted Prior,60,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q11995196,Per Frisch,67,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q11995196,Per Frisch,67,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q38471380,Erik Petersen,67,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q38471380,Erik Petersen,67,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q3903330,Piero Pieri,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q3903330,Piero Pieri,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q1685539,Norbert Ehry,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q1685539,Norbert Ehry,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q5386537,Eric Fryer,76,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q5386537,Eric Fryer,76,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q923485,Peter Gerety,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q923485,Peter Gerety,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q3056424,Eric Walker,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q3056424,Eric Walker,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q189119,E. M. Forster,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q189119,E. M. Forster,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q1451072,Peter Gehrig,70,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q1451072,Peter Gehrig,70,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q3288314,Marc Perrier,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q3288314,Marc Perrier,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q63987,Éric Serra,60,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q63987,Éric Serra,60,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q1854970,Eric Luke,60,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q1854970,Eric Luke,60,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q5973913,Leticia Moreira,62,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q5973913,Leticia Moreira,62,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q3056533,Erik Berchot,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q3056533,Erik Berchot,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q23059363,Renate Merck,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q23059363,Renate Merck,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q6253196,John Porter,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q6253196,John Porter,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q7175285,Peter Krikes,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q7175285,Peter Krikes,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q1229567,Eric Nesterenko,62,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q1229567,Eric Nesterenko,62,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q25396942,Michel Poirier,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q25396942,Michel Poirier,64,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q684952,Dick Pope,60,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q684952,Dick Pope,60,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q2179433,Eric Peterson,75,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q2179433,Eric Peterson,75,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q1351291,Eric Fellner,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q1351291,Eric Fellner,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q21263615,Peter George,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q21263615,Peter George,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q2963378,Chick Ortega,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q2963378,Chick Ortega,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q86487,Frederic Morton,62,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q86487,Frederic Morton,62,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q19677236,Eric Matthew,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q19677236,Eric Matthew,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q3396670,Eric Freeman,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q3396670,Eric Freeman,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q2883209,Peter Harris,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q2883209,Peter Harris,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q1462878,Peter Deming,61,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q1462878,Peter Deming,61,,,0
Q553,Eric Porter,Q323,A Son Is Born,Q1437612,Peter Haber,64,,,0
Q553,Eric Porter,Q405,Marco Polo Jnr Versus The Red Dragon,Q1437612,Peter Haber,64,,,0
