dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q540,David Bilcock,Q427,Alvin Rides Again,Q362332,David Cross,67,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q962647,Dan Blocker,67,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5231059,David Bairstow,67,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q24191411,David Cahill,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q1173911,David Cameron,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q3017460,David Bailie,72,Q495737,Chair du diable,44
Q540,David Bilcock,Q427,Alvin Rides Again,Q902584,David Burke,67,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q1173789,David Bourdon,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q241414,David Clark,67,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5230657,David Alan Bailey,60,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q1173625,David Bailey,72,Q7998258,"Wicked, Wicked",27
Q540,David Bilcock,Q427,Alvin Rides Again,Q1173668,David Battley,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q3017584,David Buck,78,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q1173565,David Ambrose,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q370560,David Crosby,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5383,David Bowie,67,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q2072654,David Croft,67,Q7062143,"Not Now, Darling",38
Q540,David Bilcock,Q427,Alvin Rides Again,Q862055,Bill Daily,61,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q2265366,David Ackroyd,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5232440,David Cobham,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q887614,Boaz Davidson,62,Q2909862,Charlie Ve'hetzi,36
Q540,David Bilcock,Q427,Alvin Rides Again,Q16129927,David Baruch,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q3038840,David Blewitt,62,Q3824199,Signora a 40 carati,39
Q540,David Bilcock,Q427,Alvin Rides Again,Q26944885,David Chow,70,Q469646,La rebelión de los simios,39
Q540,David Bilcock,Q427,Alvin Rides Again,Q118763,David Clennon,62,Q185053,Chasse aux diplômes,40
Q540,David Bilcock,Q427,Alvin Rides Again,Q5230594,David Acomba,64,Q7540941,Slipstream,30
Q540,David Bilcock,Q427,Alvin Rides Again,Q369175,David Brown,67,Q8021479,Willie Dynamite,38
Q540,David Bilcock,Q427,Alvin Rides Again,Q5231407,David Bilcock,100,Q4738206,Alvin Rides Again,100
Q540,David Bilcock,Q427,Alvin Rides Again,Q1173755,David Birney,64,Q5037796,Caravan to Vaccares,44
Q540,David Bilcock,Q427,Alvin Rides Again,Q308063,Øivind Blunck,64,Q1765846,Die Olsenbande trifft König und Knappe,33
Q540,David Bilcock,Q427,Alvin Rides Again,Q435105,David J. Baker,62,Q184768,Naşul: Partea a II-a,50
Q540,David Bilcock,Q427,Alvin Rides Again,Q1173876,David Butler,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q8354064,David Cardoso,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q973773,David Blue,70,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q1173818,David Brandon,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5232542,David Cook,78,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q320073,David Bradley,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q409305,David Bradley,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q3017692,David Coburn,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q294901,David Caruso,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q3029688,Dirk Blocker,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q711892,David Allan Coe,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q4405488,David Ackles,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q1174048,David Connell,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5231483,David Blocker,85,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q29167683,Dave Bokas,61,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q16728415,Bill C. Davis,72,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5231730,David Bridges,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q3017469,David Beaird,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q3536506,David Brisbin,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q280870,Jill Bilcock,72,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q64363418,David Burr,61,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5231535,David Boner,67,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q231793,David Brown,67,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q2174481,David Bowe,70,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q1173813,David Bradley,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5231792,David Brookwell,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q3017516,David Blyth,67,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5240506,David Birkin,72,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q310860,David Dacko,67,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5231256,David Beecroft,67,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q3017571,David Brower,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5300313,Doug Block,61,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q65971160,David Bowles,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5235404,David J. Burke,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q366821,David Cubitt,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q28492396,Todd Black,61,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q3496511,David Carson,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q283357,David R. Bowen,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q67184498,David Byrd,61,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q975579,David Barron,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q2617978,David Bateson,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q3017688,David Cohen,67,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q23815354,David Collins,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q3017572,David Brécourt,69,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q315069,David Brin,70,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q495420,David Baldacci,74,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q551411,David Conrad,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q21207647,David Cowgill,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q22087602,David Covell,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q344347,David Cross,67,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q2680038,David Costabile,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q4909112,Bill Gavin,61,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q902568,David Bailey,72,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q455743,David X. Cohen,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q3017542,David Boutin,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q1173989,David Chokachi,67,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q92474907,David Azcano,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q310580,David Cook,78,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q33237760,David Blair,67,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5232481,David Collins,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q333814,David Belle,67,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q23062405,David Baalcke,77,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q525037,David Blackwell,71,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q503997,David Benioff,69,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q29948836,David Birke,75,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5232811,David Daniel,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q1173765,David Blanco,80,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q356994,Jarvis Cocker,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q16210620,David Noel Bourke,60,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5231620,David Boyd,70,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5231089,David Banks,67,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q3703146,David Coco,78,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5231248,David Bedella,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q3703139,David Castro,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5231576,David Boston,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q3703523,Davide Cocchi,69,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q25266711,David Benullo,69,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q27909644,David Blackburn,71,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5232523,David Conolly,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q4727700,Alki David,70,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q669059,David Carr,61,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5231539,David Bonneville,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q3557811,Vidi Bilu,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5231292,David Belton,72,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q17057517,Maria Bock,61,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q4355826,David Bishop,72,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5231748,David Brimmer,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q10520,David Beckham,69,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5232242,David Castro,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q39958,David Call,61,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q18558,David Bowers,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q17513204,David Bruckner,67,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q353983,David Blaine,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q15428799,David Bredin,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q4706473,Alan David,61,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5232359,David Choe,70,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q1173750,David Berton,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q88191442,David Collins,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q706856,David Almond,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q1032403,Dave Brock,70,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q526242,David Baddiel,69,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5232790,David Dahl,61,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q81805689,David Bracamonte,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q81805513,David Bohun,67,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q1173856,David Brückner,69,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5808000,David Castillo,67,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q298310,David Bisbal,72,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5232578,David Cormican,67,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q984397,David Burtka,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q3017629,David Carr,61,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5231759,David Brock,83,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5230681,David Aldrich,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5231482,David Block,92,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q938475,David Brooks,72,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q15529972,David Bossie,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q928784,David Blue,70,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q3017644,David Charhon,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q218686,David Cage,61,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q6451869,Jamie Bick,61,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q22673559,David Boston,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q21707156,Loïc Vidal,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q2836561,Alice David,67,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q14609928,David Boring,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q1173832,David Brion Davis,60,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q3017446,David Barker,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q24808649,David Coulson,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q24436419,David Burris,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5580078,David Boati,67,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q22075510,David Acord,67,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q18521712,Brionne Davis,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q65115378,David Cameron,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q26760987,David Brown,67,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q22946162,David Bickerstaff,67,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q311070,Davy Crockett,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5231513,David Bohnett,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q28009020,David Blanka,72,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5120481,Cindy Blackstock,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q56651162,Alamork Davidian,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q36362579,Beth David,61,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q52554723,Hans Block,61,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q72874755,Aisekhalayo David,60,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q14950067,Cody Davis,61,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q55092823,David Balda,67,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q3017438,David Baiot,75,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q64489486,David Bromley,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q64489498,David Birkbeck,74,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q66825631,David Carroll,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5232455,David Coffin,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q8354062,David Bollier,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q3703092,David Aylott,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5232285,David Chan,61,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q20058766,David Cho,73,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q65014343,Davide Bertocchi,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q3703138,David Castillo,67,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q5231757,David Britz,67,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q38053862,David Boone,67,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q27038056,David Ambrose,62,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q24734100,David Borbas,64,,,0
Q540,David Bilcock,Q427,Alvin Rides Again,Q65115654,David Bouchet,69,,,0
