dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q696,W. J. Lincoln,Q73,Breaking The News,Q18276810,E.K. Lincoln,73,,,0
Q696,W. J. Lincoln,Q100,The Sick Stockrider,Q18276810,E.K. Lincoln,73,,,0
Q696,W. J. Lincoln,Q104,The Road To Ruin,Q18276810,E.K. Lincoln,73,,,0
Q696,W. J. Lincoln,Q101,Moondyne,Q18276810,E.K. Lincoln,73,,,0
Q696,W. J. Lincoln,Q102,The Remittance Man,Q18276810,E.K. Lincoln,73,,,0
Q696,W. J. Lincoln,Q126,Nurse Cavell,Q18276810,E.K. Lincoln,73,,,0
Q696,W. J. Lincoln,Q30,The Lost Chord,Q18276810,E.K. Lincoln,73,,,0
Q696,W. J. Lincoln,Q24,Called Back,Q18276810,E.K. Lincoln,73,,,0
Q696,W. J. Lincoln,Q12,It Is Never Too Late To Mend,Q18276810,E.K. Lincoln,73,,,0
Q696,W. J. Lincoln,Q105,The Reprieve,Q18276810,E.K. Lincoln,73,,,0
Q696,W. J. Lincoln,Q103,Transported,Q18276810,E.K. Lincoln,73,,,0
Q696,W. J. Lincoln,Q107,The Wreck,Q18276810,E.K. Lincoln,73,,,0
Q696,W. J. Lincoln,Q19,The Luck Of Roaring Camp,Q18276810,E.K. Lincoln,73,,,0
Q696,W. J. Lincoln,Q16,The Mystery Of A Hansom Cab,Q18276810,E.K. Lincoln,73,,,0
Q696,W. J. Lincoln,Q54,The Double Event,Q18276810,E.K. Lincoln,73,,,0
Q696,W. J. Lincoln,Q106,The Crisis,Q18276810,E.K. Lincoln,73,,,0
Q696,W. J. Lincoln,Q78,Rip Van Winkle,Q15117330,John W. Noble,61,Q59725845,The Baseball Bug,20
Q696,W. J. Lincoln,Q51,The Bells,Q15117330,John W. Noble,61,Q59725845,The Baseball Bug,64
Q696,W. J. Lincoln,Q136,The Life's Romance Of Adam Lindsay Gordon,Q15117330,John W. Noble,61,Q7715075,The Awakening of Helena Richie,54
Q696,W. J. Lincoln,Q128,La Revanche,Q15117330,John W. Noble,61,Q15121937,The High Road,42
Q696,W. J. Lincoln,Q73,Breaking The News,Q15117330,John W. Noble,61,Q59725845,The Baseball Bug,48
Q696,W. J. Lincoln,Q100,The Sick Stockrider,Q15117330,John W. Noble,61,,,0
Q696,W. J. Lincoln,Q104,The Road To Ruin,Q15117330,John W. Noble,61,,,0
Q696,W. J. Lincoln,Q101,Moondyne,Q15117330,John W. Noble,61,,,0
Q696,W. J. Lincoln,Q102,The Remittance Man,Q15117330,John W. Noble,61,,,0
Q696,W. J. Lincoln,Q126,Nurse Cavell,Q15117330,John W. Noble,61,Q4658247,Million A Minute,50
Q696,W. J. Lincoln,Q30,The Lost Chord,Q15117330,John W. Noble,61,Q59725845,The Baseball Bug,33
Q696,W. J. Lincoln,Q24,Called Back,Q15117330,John W. Noble,61,Q59725845,The Baseball Bug,44
Q696,W. J. Lincoln,Q12,It Is Never Too Late To Mend,Q15117330,John W. Noble,61,Q59725845,The Baseball Bug,23
Q696,W. J. Lincoln,Q105,The Reprieve,Q15117330,John W. Noble,61,,,0
Q696,W. J. Lincoln,Q103,Transported,Q15117330,John W. Noble,61,,,0
Q696,W. J. Lincoln,Q107,The Wreck,Q15117330,John W. Noble,61,,,0
Q696,W. J. Lincoln,Q19,The Luck Of Roaring Camp,Q15117330,John W. Noble,61,Q59725845,The Baseball Bug,40
Q696,W. J. Lincoln,Q16,The Mystery Of A Hansom Cab,Q15117330,John W. Noble,61,Q59725845,The Baseball Bug,42
Q696,W. J. Lincoln,Q54,The Double Event,Q15117330,John W. Noble,61,Q59725845,The Baseball Bug,44
Q696,W. J. Lincoln,Q106,The Crisis,Q15117330,John W. Noble,61,,,0
Q696,W. J. Lincoln,Q78,Rip Van Winkle,Q3832582,Lincoln Stedman,62,,,0
Q696,W. J. Lincoln,Q51,The Bells,Q3832582,Lincoln Stedman,62,,,0
Q696,W. J. Lincoln,Q136,The Life's Romance Of Adam Lindsay Gordon,Q3832582,Lincoln Stedman,62,,,0
Q696,W. J. Lincoln,Q128,La Revanche,Q3832582,Lincoln Stedman,62,,,0
Q696,W. J. Lincoln,Q73,Breaking The News,Q3832582,Lincoln Stedman,62,,,0
Q696,W. J. Lincoln,Q100,The Sick Stockrider,Q3832582,Lincoln Stedman,62,,,0
Q696,W. J. Lincoln,Q104,The Road To Ruin,Q3832582,Lincoln Stedman,62,,,0
Q696,W. J. Lincoln,Q101,Moondyne,Q3832582,Lincoln Stedman,62,,,0
Q696,W. J. Lincoln,Q102,The Remittance Man,Q3832582,Lincoln Stedman,62,,,0
Q696,W. J. Lincoln,Q126,Nurse Cavell,Q3832582,Lincoln Stedman,62,,,0
Q696,W. J. Lincoln,Q30,The Lost Chord,Q3832582,Lincoln Stedman,62,,,0
Q696,W. J. Lincoln,Q24,Called Back,Q3832582,Lincoln Stedman,62,,,0
Q696,W. J. Lincoln,Q12,It Is Never Too Late To Mend,Q3832582,Lincoln Stedman,62,,,0
Q696,W. J. Lincoln,Q105,The Reprieve,Q3832582,Lincoln Stedman,62,,,0
Q696,W. J. Lincoln,Q103,Transported,Q3832582,Lincoln Stedman,62,,,0
Q696,W. J. Lincoln,Q107,The Wreck,Q3832582,Lincoln Stedman,62,,,0
Q696,W. J. Lincoln,Q19,The Luck Of Roaring Camp,Q3832582,Lincoln Stedman,62,,,0
Q696,W. J. Lincoln,Q16,The Mystery Of A Hansom Cab,Q3832582,Lincoln Stedman,62,,,0
Q696,W. J. Lincoln,Q54,The Double Event,Q3832582,Lincoln Stedman,62,,,0
Q696,W. J. Lincoln,Q106,The Crisis,Q3832582,Lincoln Stedman,62,,,0
Q696,W. J. Lincoln,Q78,Rip Van Winkle,Q6281896,Joseph C. Lincoln,67,,,0
Q696,W. J. Lincoln,Q51,The Bells,Q6281896,Joseph C. Lincoln,67,,,0
Q696,W. J. Lincoln,Q136,The Life's Romance Of Adam Lindsay Gordon,Q6281896,Joseph C. Lincoln,67,,,0
Q696,W. J. Lincoln,Q128,La Revanche,Q6281896,Joseph C. Lincoln,67,,,0
Q696,W. J. Lincoln,Q73,Breaking The News,Q6281896,Joseph C. Lincoln,67,,,0
Q696,W. J. Lincoln,Q100,The Sick Stockrider,Q6281896,Joseph C. Lincoln,67,,,0
Q696,W. J. Lincoln,Q104,The Road To Ruin,Q6281896,Joseph C. Lincoln,67,,,0
Q696,W. J. Lincoln,Q101,Moondyne,Q6281896,Joseph C. Lincoln,67,,,0
Q696,W. J. Lincoln,Q102,The Remittance Man,Q6281896,Joseph C. Lincoln,67,,,0
Q696,W. J. Lincoln,Q126,Nurse Cavell,Q6281896,Joseph C. Lincoln,67,,,0
Q696,W. J. Lincoln,Q30,The Lost Chord,Q6281896,Joseph C. Lincoln,67,,,0
Q696,W. J. Lincoln,Q24,Called Back,Q6281896,Joseph C. Lincoln,67,,,0
Q696,W. J. Lincoln,Q12,It Is Never Too Late To Mend,Q6281896,Joseph C. Lincoln,67,,,0
Q696,W. J. Lincoln,Q105,The Reprieve,Q6281896,Joseph C. Lincoln,67,,,0
Q696,W. J. Lincoln,Q103,Transported,Q6281896,Joseph C. Lincoln,67,,,0
Q696,W. J. Lincoln,Q107,The Wreck,Q6281896,Joseph C. Lincoln,67,,,0
Q696,W. J. Lincoln,Q19,The Luck Of Roaring Camp,Q6281896,Joseph C. Lincoln,67,,,0
Q696,W. J. Lincoln,Q16,The Mystery Of A Hansom Cab,Q6281896,Joseph C. Lincoln,67,,,0
Q696,W. J. Lincoln,Q54,The Double Event,Q6281896,Joseph C. Lincoln,67,,,0
Q696,W. J. Lincoln,Q106,The Crisis,Q6281896,Joseph C. Lincoln,67,,,0
Q696,W. J. Lincoln,Q78,Rip Van Winkle,Q5047688,Caryl Lincoln,67,,,0
Q696,W. J. Lincoln,Q51,The Bells,Q5047688,Caryl Lincoln,67,,,0
Q696,W. J. Lincoln,Q136,The Life's Romance Of Adam Lindsay Gordon,Q5047688,Caryl Lincoln,67,,,0
Q696,W. J. Lincoln,Q128,La Revanche,Q5047688,Caryl Lincoln,67,,,0
Q696,W. J. Lincoln,Q73,Breaking The News,Q5047688,Caryl Lincoln,67,,,0
Q696,W. J. Lincoln,Q100,The Sick Stockrider,Q5047688,Caryl Lincoln,67,,,0
Q696,W. J. Lincoln,Q104,The Road To Ruin,Q5047688,Caryl Lincoln,67,,,0
Q696,W. J. Lincoln,Q101,Moondyne,Q5047688,Caryl Lincoln,67,,,0
Q696,W. J. Lincoln,Q102,The Remittance Man,Q5047688,Caryl Lincoln,67,,,0
Q696,W. J. Lincoln,Q126,Nurse Cavell,Q5047688,Caryl Lincoln,67,,,0
Q696,W. J. Lincoln,Q30,The Lost Chord,Q5047688,Caryl Lincoln,67,,,0
Q696,W. J. Lincoln,Q24,Called Back,Q5047688,Caryl Lincoln,67,,,0
Q696,W. J. Lincoln,Q12,It Is Never Too Late To Mend,Q5047688,Caryl Lincoln,67,,,0
Q696,W. J. Lincoln,Q105,The Reprieve,Q5047688,Caryl Lincoln,67,,,0
Q696,W. J. Lincoln,Q103,Transported,Q5047688,Caryl Lincoln,67,,,0
Q696,W. J. Lincoln,Q107,The Wreck,Q5047688,Caryl Lincoln,67,,,0
Q696,W. J. Lincoln,Q19,The Luck Of Roaring Camp,Q5047688,Caryl Lincoln,67,,,0
Q696,W. J. Lincoln,Q16,The Mystery Of A Hansom Cab,Q5047688,Caryl Lincoln,67,,,0
Q696,W. J. Lincoln,Q54,The Double Event,Q5047688,Caryl Lincoln,67,,,0
Q696,W. J. Lincoln,Q106,The Crisis,Q5047688,Caryl Lincoln,67,,,0
Q696,W. J. Lincoln,Q78,Rip Van Winkle,Q1108528,Colin Low,60,,,0
Q696,W. J. Lincoln,Q51,The Bells,Q1108528,Colin Low,60,,,0
Q696,W. J. Lincoln,Q136,The Life's Romance Of Adam Lindsay Gordon,Q1108528,Colin Low,60,,,0
Q696,W. J. Lincoln,Q128,La Revanche,Q1108528,Colin Low,60,,,0
Q696,W. J. Lincoln,Q73,Breaking The News,Q1108528,Colin Low,60,,,0
Q696,W. J. Lincoln,Q100,The Sick Stockrider,Q1108528,Colin Low,60,,,0
Q696,W. J. Lincoln,Q104,The Road To Ruin,Q1108528,Colin Low,60,,,0
Q696,W. J. Lincoln,Q101,Moondyne,Q1108528,Colin Low,60,,,0
Q696,W. J. Lincoln,Q102,The Remittance Man,Q1108528,Colin Low,60,,,0
Q696,W. J. Lincoln,Q126,Nurse Cavell,Q1108528,Colin Low,60,,,0
Q696,W. J. Lincoln,Q30,The Lost Chord,Q1108528,Colin Low,60,,,0
Q696,W. J. Lincoln,Q24,Called Back,Q1108528,Colin Low,60,,,0
Q696,W. J. Lincoln,Q12,It Is Never Too Late To Mend,Q1108528,Colin Low,60,,,0
Q696,W. J. Lincoln,Q105,The Reprieve,Q1108528,Colin Low,60,,,0
Q696,W. J. Lincoln,Q103,Transported,Q1108528,Colin Low,60,,,0
Q696,W. J. Lincoln,Q107,The Wreck,Q1108528,Colin Low,60,,,0
Q696,W. J. Lincoln,Q19,The Luck Of Roaring Camp,Q1108528,Colin Low,60,,,0
Q696,W. J. Lincoln,Q16,The Mystery Of A Hansom Cab,Q1108528,Colin Low,60,,,0
Q696,W. J. Lincoln,Q54,The Double Event,Q1108528,Colin Low,60,,,0
Q696,W. J. Lincoln,Q106,The Crisis,Q1108528,Colin Low,60,,,0
Q696,W. J. Lincoln,Q78,Rip Van Winkle,Q231071,Abbey Lincoln,67,,,0
Q696,W. J. Lincoln,Q51,The Bells,Q231071,Abbey Lincoln,67,,,0
Q696,W. J. Lincoln,Q136,The Life's Romance Of Adam Lindsay Gordon,Q231071,Abbey Lincoln,67,,,0
Q696,W. J. Lincoln,Q128,La Revanche,Q231071,Abbey Lincoln,67,,,0
Q696,W. J. Lincoln,Q73,Breaking The News,Q231071,Abbey Lincoln,67,,,0
Q696,W. J. Lincoln,Q100,The Sick Stockrider,Q231071,Abbey Lincoln,67,,,0
Q696,W. J. Lincoln,Q104,The Road To Ruin,Q231071,Abbey Lincoln,67,,,0
Q696,W. J. Lincoln,Q101,Moondyne,Q231071,Abbey Lincoln,67,,,0
Q696,W. J. Lincoln,Q102,The Remittance Man,Q231071,Abbey Lincoln,67,,,0
Q696,W. J. Lincoln,Q126,Nurse Cavell,Q231071,Abbey Lincoln,67,,,0
Q696,W. J. Lincoln,Q30,The Lost Chord,Q231071,Abbey Lincoln,67,,,0
Q696,W. J. Lincoln,Q24,Called Back,Q231071,Abbey Lincoln,67,,,0
Q696,W. J. Lincoln,Q12,It Is Never Too Late To Mend,Q231071,Abbey Lincoln,67,,,0
Q696,W. J. Lincoln,Q105,The Reprieve,Q231071,Abbey Lincoln,67,,,0
Q696,W. J. Lincoln,Q103,Transported,Q231071,Abbey Lincoln,67,,,0
Q696,W. J. Lincoln,Q107,The Wreck,Q231071,Abbey Lincoln,67,,,0
Q696,W. J. Lincoln,Q19,The Luck Of Roaring Camp,Q231071,Abbey Lincoln,67,,,0
Q696,W. J. Lincoln,Q16,The Mystery Of A Hansom Cab,Q231071,Abbey Lincoln,67,,,0
Q696,W. J. Lincoln,Q54,The Double Event,Q231071,Abbey Lincoln,67,,,0
Q696,W. J. Lincoln,Q106,The Crisis,Q231071,Abbey Lincoln,67,,,0
Q696,W. J. Lincoln,Q78,Rip Van Winkle,Q951110,Henry Lincoln,67,,,0
Q696,W. J. Lincoln,Q51,The Bells,Q951110,Henry Lincoln,67,,,0
Q696,W. J. Lincoln,Q136,The Life's Romance Of Adam Lindsay Gordon,Q951110,Henry Lincoln,67,,,0
Q696,W. J. Lincoln,Q128,La Revanche,Q951110,Henry Lincoln,67,,,0
Q696,W. J. Lincoln,Q73,Breaking The News,Q951110,Henry Lincoln,67,,,0
Q696,W. J. Lincoln,Q100,The Sick Stockrider,Q951110,Henry Lincoln,67,,,0
Q696,W. J. Lincoln,Q104,The Road To Ruin,Q951110,Henry Lincoln,67,,,0
Q696,W. J. Lincoln,Q101,Moondyne,Q951110,Henry Lincoln,67,,,0
Q696,W. J. Lincoln,Q102,The Remittance Man,Q951110,Henry Lincoln,67,,,0
Q696,W. J. Lincoln,Q126,Nurse Cavell,Q951110,Henry Lincoln,67,,,0
Q696,W. J. Lincoln,Q30,The Lost Chord,Q951110,Henry Lincoln,67,,,0
Q696,W. J. Lincoln,Q24,Called Back,Q951110,Henry Lincoln,67,,,0
Q696,W. J. Lincoln,Q12,It Is Never Too Late To Mend,Q951110,Henry Lincoln,67,,,0
Q696,W. J. Lincoln,Q105,The Reprieve,Q951110,Henry Lincoln,67,,,0
Q696,W. J. Lincoln,Q103,Transported,Q951110,Henry Lincoln,67,,,0
Q696,W. J. Lincoln,Q107,The Wreck,Q951110,Henry Lincoln,67,,,0
Q696,W. J. Lincoln,Q19,The Luck Of Roaring Camp,Q951110,Henry Lincoln,67,,,0
Q696,W. J. Lincoln,Q16,The Mystery Of A Hansom Cab,Q951110,Henry Lincoln,67,,,0
Q696,W. J. Lincoln,Q54,The Double Event,Q951110,Henry Lincoln,67,,,0
Q696,W. J. Lincoln,Q106,The Crisis,Q951110,Henry Lincoln,67,,,0
Q696,W. J. Lincoln,Q78,Rip Van Winkle,Q5495565,Fred J. Lincoln,72,,,0
Q696,W. J. Lincoln,Q51,The Bells,Q5495565,Fred J. Lincoln,72,,,0
Q696,W. J. Lincoln,Q136,The Life's Romance Of Adam Lindsay Gordon,Q5495565,Fred J. Lincoln,72,,,0
Q696,W. J. Lincoln,Q128,La Revanche,Q5495565,Fred J. Lincoln,72,,,0
Q696,W. J. Lincoln,Q73,Breaking The News,Q5495565,Fred J. Lincoln,72,,,0
Q696,W. J. Lincoln,Q100,The Sick Stockrider,Q5495565,Fred J. Lincoln,72,,,0
Q696,W. J. Lincoln,Q104,The Road To Ruin,Q5495565,Fred J. Lincoln,72,,,0
Q696,W. J. Lincoln,Q101,Moondyne,Q5495565,Fred J. Lincoln,72,,,0
Q696,W. J. Lincoln,Q102,The Remittance Man,Q5495565,Fred J. Lincoln,72,,,0
Q696,W. J. Lincoln,Q126,Nurse Cavell,Q5495565,Fred J. Lincoln,72,,,0
Q696,W. J. Lincoln,Q30,The Lost Chord,Q5495565,Fred J. Lincoln,72,,,0
Q696,W. J. Lincoln,Q24,Called Back,Q5495565,Fred J. Lincoln,72,,,0
Q696,W. J. Lincoln,Q12,It Is Never Too Late To Mend,Q5495565,Fred J. Lincoln,72,,,0
Q696,W. J. Lincoln,Q105,The Reprieve,Q5495565,Fred J. Lincoln,72,,,0
Q696,W. J. Lincoln,Q103,Transported,Q5495565,Fred J. Lincoln,72,,,0
Q696,W. J. Lincoln,Q107,The Wreck,Q5495565,Fred J. Lincoln,72,,,0
Q696,W. J. Lincoln,Q19,The Luck Of Roaring Camp,Q5495565,Fred J. Lincoln,72,,,0
Q696,W. J. Lincoln,Q16,The Mystery Of A Hansom Cab,Q5495565,Fred J. Lincoln,72,,,0
Q696,W. J. Lincoln,Q54,The Double Event,Q5495565,Fred J. Lincoln,72,,,0
Q696,W. J. Lincoln,Q106,The Crisis,Q5495565,Fred J. Lincoln,72,,,0
Q696,W. J. Lincoln,Q78,Rip Van Winkle,Q6244847,John Lincoln,78,,,0
Q696,W. J. Lincoln,Q51,The Bells,Q6244847,John Lincoln,78,,,0
Q696,W. J. Lincoln,Q136,The Life's Romance Of Adam Lindsay Gordon,Q6244847,John Lincoln,78,,,0
Q696,W. J. Lincoln,Q128,La Revanche,Q6244847,John Lincoln,78,,,0
Q696,W. J. Lincoln,Q73,Breaking The News,Q6244847,John Lincoln,78,,,0
Q696,W. J. Lincoln,Q100,The Sick Stockrider,Q6244847,John Lincoln,78,,,0
Q696,W. J. Lincoln,Q104,The Road To Ruin,Q6244847,John Lincoln,78,,,0
Q696,W. J. Lincoln,Q101,Moondyne,Q6244847,John Lincoln,78,,,0
Q696,W. J. Lincoln,Q102,The Remittance Man,Q6244847,John Lincoln,78,,,0
Q696,W. J. Lincoln,Q126,Nurse Cavell,Q6244847,John Lincoln,78,,,0
Q696,W. J. Lincoln,Q30,The Lost Chord,Q6244847,John Lincoln,78,,,0
Q696,W. J. Lincoln,Q24,Called Back,Q6244847,John Lincoln,78,,,0
Q696,W. J. Lincoln,Q12,It Is Never Too Late To Mend,Q6244847,John Lincoln,78,,,0
Q696,W. J. Lincoln,Q105,The Reprieve,Q6244847,John Lincoln,78,,,0
Q696,W. J. Lincoln,Q103,Transported,Q6244847,John Lincoln,78,,,0
Q696,W. J. Lincoln,Q107,The Wreck,Q6244847,John Lincoln,78,,,0
Q696,W. J. Lincoln,Q19,The Luck Of Roaring Camp,Q6244847,John Lincoln,78,,,0
Q696,W. J. Lincoln,Q16,The Mystery Of A Hansom Cab,Q6244847,John Lincoln,78,,,0
Q696,W. J. Lincoln,Q54,The Double Event,Q6244847,John Lincoln,78,,,0
Q696,W. J. Lincoln,Q106,The Crisis,Q6244847,John Lincoln,78,,,0
Q696,W. J. Lincoln,Q78,Rip Van Winkle,Q16018501,Lincoln Maazel,64,,,0
Q696,W. J. Lincoln,Q51,The Bells,Q16018501,Lincoln Maazel,64,,,0
Q696,W. J. Lincoln,Q136,The Life's Romance Of Adam Lindsay Gordon,Q16018501,Lincoln Maazel,64,,,0
Q696,W. J. Lincoln,Q128,La Revanche,Q16018501,Lincoln Maazel,64,,,0
Q696,W. J. Lincoln,Q73,Breaking The News,Q16018501,Lincoln Maazel,64,,,0
Q696,W. J. Lincoln,Q100,The Sick Stockrider,Q16018501,Lincoln Maazel,64,,,0
Q696,W. J. Lincoln,Q104,The Road To Ruin,Q16018501,Lincoln Maazel,64,,,0
Q696,W. J. Lincoln,Q101,Moondyne,Q16018501,Lincoln Maazel,64,,,0
Q696,W. J. Lincoln,Q102,The Remittance Man,Q16018501,Lincoln Maazel,64,,,0
Q696,W. J. Lincoln,Q126,Nurse Cavell,Q16018501,Lincoln Maazel,64,,,0
Q696,W. J. Lincoln,Q30,The Lost Chord,Q16018501,Lincoln Maazel,64,,,0
Q696,W. J. Lincoln,Q24,Called Back,Q16018501,Lincoln Maazel,64,,,0
Q696,W. J. Lincoln,Q12,It Is Never Too Late To Mend,Q16018501,Lincoln Maazel,64,,,0
Q696,W. J. Lincoln,Q105,The Reprieve,Q16018501,Lincoln Maazel,64,,,0
Q696,W. J. Lincoln,Q103,Transported,Q16018501,Lincoln Maazel,64,,,0
Q696,W. J. Lincoln,Q107,The Wreck,Q16018501,Lincoln Maazel,64,,,0
Q696,W. J. Lincoln,Q19,The Luck Of Roaring Camp,Q16018501,Lincoln Maazel,64,,,0
Q696,W. J. Lincoln,Q16,The Mystery Of A Hansom Cab,Q16018501,Lincoln Maazel,64,,,0
Q696,W. J. Lincoln,Q54,The Double Event,Q16018501,Lincoln Maazel,64,,,0
Q696,W. J. Lincoln,Q106,The Crisis,Q16018501,Lincoln Maazel,64,,,0
Q696,W. J. Lincoln,Q78,Rip Van Winkle,Q3217806,Lar Park Lincoln,67,,,0
Q696,W. J. Lincoln,Q51,The Bells,Q3217806,Lar Park Lincoln,67,,,0
Q696,W. J. Lincoln,Q136,The Life's Romance Of Adam Lindsay Gordon,Q3217806,Lar Park Lincoln,67,,,0
Q696,W. J. Lincoln,Q128,La Revanche,Q3217806,Lar Park Lincoln,67,,,0
Q696,W. J. Lincoln,Q73,Breaking The News,Q3217806,Lar Park Lincoln,67,,,0
Q696,W. J. Lincoln,Q100,The Sick Stockrider,Q3217806,Lar Park Lincoln,67,,,0
Q696,W. J. Lincoln,Q104,The Road To Ruin,Q3217806,Lar Park Lincoln,67,,,0
Q696,W. J. Lincoln,Q101,Moondyne,Q3217806,Lar Park Lincoln,67,,,0
Q696,W. J. Lincoln,Q102,The Remittance Man,Q3217806,Lar Park Lincoln,67,,,0
Q696,W. J. Lincoln,Q126,Nurse Cavell,Q3217806,Lar Park Lincoln,67,,,0
Q696,W. J. Lincoln,Q30,The Lost Chord,Q3217806,Lar Park Lincoln,67,,,0
Q696,W. J. Lincoln,Q24,Called Back,Q3217806,Lar Park Lincoln,67,,,0
Q696,W. J. Lincoln,Q12,It Is Never Too Late To Mend,Q3217806,Lar Park Lincoln,67,,,0
Q696,W. J. Lincoln,Q105,The Reprieve,Q3217806,Lar Park Lincoln,67,,,0
Q696,W. J. Lincoln,Q103,Transported,Q3217806,Lar Park Lincoln,67,,,0
Q696,W. J. Lincoln,Q107,The Wreck,Q3217806,Lar Park Lincoln,67,,,0
