dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q503,Arthur Cornwell,Q5,Eureka Stockade,Q16148393,Janelle Arthur,76,,,0
Q503,Arthur Cornwell,Q5,Eureka Stockade,Q65115376,Arthur Bennett,62,,,0
Q503,Arthur Cornwell,Q5,Eureka Stockade,Q62088168,Donielle Artese,60,,,0
Q503,Arthur Cornwell,Q5,Eureka Stockade,Q29933004,Arthur Cartwright,62,,,0
Q503,Arthur Cornwell,Q5,Eureka Stockade,Q5072641,Chantelle Barry,60,,,0
Q503,Arthur Cornwell,Q5,Eureka Stockade,Q4800571,Arthur W. Sterry,60,,,0
Q503,Arthur Cornwell,Q5,Eureka Stockade,Q4798085,Arthur Brisbane,67,,,0
Q503,Arthur Cornwell,Q5,Eureka Stockade,Q60673914,Arthur J. Zellner,65,,,0
Q503,Arthur Cornwell,Q5,Eureka Stockade,Q709546,Arthur Gottlein,60,,,0
Q503,Arthur Cornwell,Q5,Eureka Stockade,Q64995323,Arthur Burrows,62,,,0
Q503,Arthur Cornwell,Q5,Eureka Stockade,Q23060015,Arthur Jopp,62,,,0
Q503,Arthur Cornwell,Q5,Eureka Stockade,Q123560,Arthur Køpcke,67,,,0
Q503,Arthur Cornwell,Q5,Eureka Stockade,Q4864132,Barry Crane,62,,,0
Q503,Arthur Cornwell,Q5,Eureka Stockade,Q22101916,Barrie Howells,62,,,0
Q503,Arthur Cornwell,Q5,Eureka Stockade,Q4801651,Artur Pontek,67,,,0
Q503,Arthur Cornwell,Q5,Eureka Stockade,Q2865048,Arthur Chollon,76,,,0
Q503,Arthur Cornwell,Q5,Eureka Stockade,Q20642390,Katie McDowell,62,,,0
Q503,Arthur Cornwell,Q5,Eureka Stockade,Q27044524,Arthur Franck,64,,,0
Q503,Arthur Cornwell,Q5,Eureka Stockade,Q26877322,Heather O'Neill,60,,,0
Q503,Arthur Cornwell,Q5,Eureka Stockade,Q24579061,Arthur Kanegis,62,,,0
Q503,Arthur Cornwell,Q5,Eureka Stockade,Q16382838,Arthur Bonneval,73,,,0
