dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q645,Paul Eddey,Q437,The Box,Q7151229,Paul Heller,67,Q1766487,The Ultimate Warrior,22
Q645,Paul Eddey,Q437,The Box,Q3371530,Paul Jeanjean,61,,,0
Q645,Paul Eddey,Q437,The Box,Q3047317,Eddra Gale,60,Q1392256,Adios muñeca,33
Q645,Paul Eddey,Q437,The Box,Q1972958,Paul Lynde,70,,,0
Q645,Paul Eddey,Q437,The Box,Q127569,Paul Leder,80,Q5976804,I Dismember Mama,17
Q645,Paul Eddey,Q437,The Box,Q3371487,Paul Hébert,60,,,0
Q645,Paul Eddey,Q437,The Box,Q7427287,Saul David,60,,,0
Q645,Paul Eddey,Q437,The Box,Q1563140,Bernard Paul,64,,,0
Q645,Paul Eddey,Q437,The Box,Q28659608,Byron Paul,60,,,0
Q645,Paul Eddey,Q437,The Box,Q28703873,Eddie Sallia,64,,,0
Q645,Paul Eddey,Q437,The Box,Q2058796,Paul Barge,60,,,0
Q645,Paul Eddey,Q437,The Box,Q5336388,Eddie Paskey,64,,,0
Q645,Paul Eddey,Q437,The Box,Q7152787,Paul O'Keefe,64,,,0
Q645,Paul Eddey,Q437,The Box,Q535733,Paul Davies,67,,,0
Q645,Paul Eddey,Q437,The Box,Q3047302,Eddie Powell,64,,,0
Q645,Paul Eddey,Q437,The Box,Q123870,Paul Jones,60,,,0
Q645,Paul Eddey,Q437,The Box,Q7151216,Paul Hebert,67,,,0
Q645,Paul Eddey,Q437,The Box,Q2060103,Paul Hengge,67,,,0
Q645,Paul Eddey,Q437,The Box,Q1525159,Paul Arenkens,61,Q1284454,Till Eulenspiegel,17
Q645,Paul Eddey,Q437,The Box,Q5902582,Eddie Karnil,64,Q10550108,Kun sandheden,30
Q645,Paul Eddey,Q437,The Box,Q955048,Paul Eddington,67,,,0
Q645,Paul Eddey,Q437,The Box,Q586807,Paula Kelly,67,Q3232194,Three Tough Guys,35
Q645,Paul Eddey,Q437,The Box,Q5818953,Paul Hüttel,60,Q4595704,19 Red Roses,21
Q645,Paul Eddey,Q437,The Box,Q3371295,Paul Gay,67,,,0
Q645,Paul Eddey,Q437,The Box,Q708097,Paul Dooley,76,Q841961,Nådeløs by,40
Q645,Paul Eddey,Q437,The Box,Q7149482,Paul Bradley,73,,,0
Q645,Paul Eddey,Q437,The Box,Q3370789,Paul Cadéac,60,,,0
Q645,Paul Eddey,Q437,The Box,Q3177336,Jeremy Paul,76,,,0
Q645,Paul Eddey,Q437,The Box,Q2059729,Paul Gardner,64,,,0
Q645,Paul Eddey,Q437,The Box,Q1670622,Paul Lewis,60,,,0
Q645,Paul Eddey,Q437,The Box,Q39141076,Poul Due,67,,,0
Q645,Paul Eddey,Q437,The Box,Q3275132,Teddy Yip,63,,,0
Q645,Paul Eddey,Q437,The Box,Q2911728,Paul Mooney,67,,,0
Q645,Paul Eddey,Q437,The Box,Q3517088,Teddy Vrignault,64,,,0
Q645,Paul Eddey,Q437,The Box,Q2746540,Paul Leduc,70,,,0
Q645,Paul Eddey,Q437,The Box,Q5336002,Eddie Egan,60,,,0
Q645,Paul Eddey,Q437,The Box,Q7152137,Paul Mace,63,Q1553779,The Lords of Flatbush,43
Q645,Paul Eddey,Q437,The Box,Q7152044,Paul Linke,60,Q4904980,Big Bad Mama,21
Q645,Paul Eddey,Q437,The Box,Q33437181,Paul Gerber,67,Q18331547,Nøglehullet,24
Q645,Paul Eddey,Q437,The Box,Q15463457,Paul Copley,67,Q4721921,Alfie Darling,10
Q645,Paul Eddey,Q437,The Box,Q2770107,Paul Hecht,60,Q7760087,The Reincarnation of Peter Proud,26
Q645,Paul Eddey,Q437,The Box,Q44458,Paul Breitner,61,,,0
Q645,Paul Eddey,Q437,The Box,Q4758224,Andrew Paul,67,,,0
Q645,Paul Eddey,Q437,The Box,Q1381789,Evelyn Palek,64,,,0
Q645,Paul Eddey,Q437,The Box,Q7152020,Paul Lewis,60,,,0
Q645,Paul Eddey,Q437,The Box,Q7150268,Paul Diamond,64,,,0
Q645,Paul Eddey,Q437,The Box,Q2077271,Paul Pape,63,,,0
Q645,Paul Eddey,Q437,The Box,Q3047341,Eddy Matalon,64,,,0
Q645,Paul Eddey,Q437,The Box,Q77593,Uli Edel,67,,,0
Q645,Paul Eddey,Q437,The Box,Q7152577,Paul Mooney,67,,,0
Q645,Paul Eddey,Q437,The Box,Q4761126,Andy Paley,60,,,0
Q645,Paul Eddey,Q437,The Box,Q7149869,Paul Clemens,64,,,0
Q645,Paul Eddey,Q437,The Box,Q7150361,Paul Drane,70,,,0
Q645,Paul Eddey,Q437,The Box,Q3646829,Paul Greco,60,,,0
Q645,Paul Eddey,Q437,The Box,Q78510726,Paul Kiener,67,,,0
Q645,Paul Eddey,Q437,The Box,Q5238454,David Paulsen,61,,,0
Q645,Paul Eddey,Q437,The Box,Q1378684,Paul Freeman,64,,,0
Q645,Paul Eddey,Q437,The Box,Q3371080,Paul Dion,63,,,0
Q645,Paul Eddey,Q437,The Box,Q20738004,Jeremy Paul,76,,,0
Q645,Paul Eddey,Q437,The Box,Q2061052,Paul Lynch,60,,,0
Q645,Paul Eddey,Q437,The Box,Q97620,Jan Fedder,60,,,0
Q645,Paul Eddey,Q437,The Box,Q22323497,Paul Kemp,63,,,0
Q645,Paul Eddey,Q437,The Box,Q3371302,Paul Geoffrey,70,,,0
Q645,Paul Eddey,Q437,The Box,Q709810,Paul Bley,74,,,0
Q645,Paul Eddey,Q437,The Box,Q3894145,Paolo Hendel,64,,,0
Q645,Paul Eddey,Q437,The Box,Q7149260,Paul Bates,60,,,0
Q645,Paul Eddey,Q437,The Box,Q7150189,Paul De Meo,67,,,0
Q645,Paul Eddey,Q437,The Box,Q2434817,Paul Calderón,64,,,0
Q645,Paul Eddey,Q437,The Box,Q446195,Pamela Gidley,61,,,0
Q645,Paul Eddey,Q437,The Box,Q2031292,Paul Feig,63,,,0
Q645,Paul Eddey,Q437,The Box,Q1730519,Paul Bradley,73,,,0
Q645,Paul Eddey,Q437,The Box,Q3703291,David Paul,70,,,0
Q645,Paul Eddey,Q437,The Box,Q2005505,Paul Goddard,64,,,0
Q645,Paul Eddey,Q437,The Box,Q7151759,Paul Kent,63,,,0
Q645,Paul Eddey,Q437,The Box,Q33124727,Paul Mones,60,,,0
Q645,Paul Eddey,Q437,The Box,Q21995620,Paul Darby,70,,,0
Q645,Paul Eddey,Q437,The Box,Q3391203,Paul Goddard,64,,,0
Q645,Paul Eddey,Q437,The Box,Q171557,Paul Belmondo,61,,,0
Q645,Paul Eddey,Q437,The Box,Q229034,Edie Falco,60,,,0
Q645,Paul Eddey,Q437,The Box,Q15117996,Paul Kieffer,64,,,0
Q645,Paul Eddey,Q437,The Box,Q11836448,Paula Newsome,61,,,0
Q645,Paul Eddey,Q437,The Box,Q16366559,Eduard Pak,60,,,0
Q645,Paul Eddey,Q437,The Box,Q7150546,Paul Everac,67,,,0
Q645,Paul Eddey,Q437,The Box,Q22986256,Paul DeSouza,64,,,0
Q645,Paul Eddey,Q437,The Box,Q636303,Paul Dini,63,,,0
Q645,Paul Eddey,Q437,The Box,Q14941439,Davide Manuli,61,,,0
Q645,Paul Eddey,Q437,The Box,Q4988687,Julia Hede,60,,,0
Q645,Paul Eddey,Q437,The Box,Q3953094,Paul Berry,70,,,0
Q645,Paul Eddey,Q437,The Box,Q7150288,Paul Dinello,64,,,0
Q645,Paul Eddey,Q437,The Box,Q7155574,Pavel Bezdek,64,,,0
Q645,Paul Eddey,Q437,The Box,Q21526961,Paul Moore,60,,,0
Q645,Paul Eddey,Q437,The Box,Q173746,Paul Erdős,70,,,0
Q645,Paul Eddey,Q437,The Box,Q399890,Eddy Grant,60,,,0
Q645,Paul Eddey,Q437,The Box,Q3898051,Paul Endacott,61,,,0
Q645,Paul Eddey,Q437,The Box,Q5238449,David Paul Grove,62,,,0
Q645,Paul Eddey,Q437,The Box,Q3370446,Paul Alexander,67,,,0
Q645,Paul Eddey,Q437,The Box,Q24418918,Paul Dixon,60,,,0
Q645,Paul Eddey,Q437,The Box,Q761152,Paul Levine,67,,,0
Q645,Paul Eddey,Q437,The Box,Q922492,Paul Laverty,64,,,0
Q645,Paul Eddey,Q437,The Box,Q3898092,Paul Kandel,67,,,0
Q645,Paul Eddey,Q437,The Box,Q5714517,Axel Pauls,60,,,0
Q645,Paul Eddey,Q437,The Box,Q3371477,Paul Houde,70,,,0
Q645,Paul Eddey,Q437,The Box,Q5743928,Paul Fried,70,,,0
Q645,Paul Eddey,Q437,The Box,Q242707,Paul Bettany,64,,,0
Q645,Paul Eddey,Q437,The Box,Q7152862,Paul Paddick,64,,,0
Q645,Paul Eddey,Q437,The Box,Q2394260,Paula Cale,60,,,0
Q645,Paul Eddey,Q437,The Box,Q11813827,Paulo Benedeti,67,,,0
Q645,Paul Eddey,Q437,The Box,Q7150255,Paul Devlin,67,,,0
Q645,Paul Eddey,Q437,The Box,Q332471,Paul Desmond,64,,,0
Q645,Paul Eddey,Q437,The Box,Q11813657,Paul Freeman,64,,,0
Q645,Paul Eddey,Q437,The Box,Q16617143,Paul Gleeson,64,,,0
Q645,Paul Eddey,Q437,The Box,Q7151560,Paul Jay,67,,,0
Q645,Paul Eddey,Q437,The Box,Q16115546,Paul Kreppel,64,,,0
Q645,Paul Eddey,Q437,The Box,Q5249366,Eddy Terstall,61,,,0
Q645,Paul Eddey,Q437,The Box,Q462969,Paula Devicq,64,,,0
Q645,Paul Eddey,Q437,The Box,Q3371448,Paul Hayes,60,,,0
Q645,Paul Eddey,Q437,The Box,Q3370786,Paul Cadieux,64,,,0
Q645,Paul Eddey,Q437,The Box,Q7150626,Paul Field,70,,,0
Q645,Paul Eddey,Q437,The Box,Q2601465,Paul Eiding,67,,,0
Q645,Paul Eddey,Q437,The Box,Q3701026,Dale Raoul,60,,,0
Q645,Paul Eddey,Q437,The Box,Q7151895,Paul LaLonde,64,,,0
Q645,Paul Eddey,Q437,The Box,Q343616,Paul Dano,63,,,0
Q645,Paul Eddey,Q437,The Box,Q18542901,Paul Demeyer,73,,,0
Q645,Paul Eddey,Q437,The Box,Q47417664,Paul Dougherty,67,,,0
Q645,Paul Eddey,Q437,The Box,Q952656,Paul Kelly,70,,,0
Q645,Paul Eddey,Q437,The Box,Q3371866,Paul Morel,60,,,0
Q645,Paul Eddey,Q437,The Box,Q7294444,Raquel Lee,60,,,0
Q645,Paul Eddey,Q437,The Box,Q1960272,Paul Haenen,67,,,0
Q645,Paul Eddey,Q437,The Box,Q11940598,Paul Berrondo,61,,,0
Q645,Paul Eddey,Q437,The Box,Q6067368,Paula Hernández,67,,,0
Q645,Paul Eddey,Q437,The Box,Q3371472,Paul Hoen,63,,,0
Q645,Paul Eddey,Q437,The Box,Q7283589,Rahul Dev,63,,,0
Q645,Paul Eddey,Q437,The Box,Q4022616,Sonya Eddy,60,,,0
Q645,Paul Eddey,Q437,The Box,Q7151269,Paul Herzberg,61,,,0
Q645,Paul Eddey,Q437,The Box,Q4879896,Beena Paul,70,,,0
Q645,Paul Eddey,Q437,The Box,Q5336424,Eddie Pérez,60,,,0
Q645,Paul Eddey,Q437,The Box,Q382188,Paul Heyman,67,,,0
Q645,Paul Eddey,Q437,The Box,Q165644,Paul Landers,64,,,0
Q645,Paul Eddey,Q437,The Box,Q3371569,Paul Kasey,70,,,0
Q645,Paul Eddey,Q437,The Box,Q42431090,Paul Mulder,67,,,0
Q645,Paul Eddey,Q437,The Box,Q3371571,Paul Kaye,63,,,0
Q645,Paul Eddey,Q437,The Box,Q766229,Paul McCoy,60,,,0
Q645,Paul Eddey,Q437,The Box,Q7150609,Paul Fenech,67,,,0
Q645,Paul Eddey,Q437,The Box,Q16215446,Paul Nakad,60,,,0
Q645,Paul Eddey,Q437,The Box,Q7151835,Paul Korda,60,,,0
Q645,Paul Eddey,Q437,The Box,Q11813645,Paul Etheredge,67,,,0
Q645,Paul Eddey,Q437,The Box,Q661304,Eddie Spears,64,,,0
Q645,Paul Eddey,Q437,The Box,Q77034,Paul van Dyk,64,,,0
Q645,Paul Eddey,Q437,The Box,Q7149277,Paul Bazely,67,,,0
Q645,Paul Eddey,Q437,The Box,Q7150035,Paul Crowder,64,,,0
Q645,Paul Eddey,Q437,The Box,Q42432383,Paul Dart,63,,,0
Q645,Paul Eddey,Q437,The Box,Q2387320,Paul Doucet,67,,,0
Q645,Paul Eddey,Q437,The Box,Q25249134,Paul Hernandez,67,,,0
Q645,Paul Eddey,Q437,The Box,Q7152642,Paul Moyer,60,,,0
Q645,Paul Eddey,Q437,The Box,Q7150993,Paul Green,70,,,0
Q645,Paul Eddey,Q437,The Box,Q5123870,Edd Gould,63,,,0
Q645,Paul Eddey,Q437,The Box,Q7150185,Paul DeSimone,61,,,0
Q645,Paul Eddey,Q437,The Box,Q2064316,Paul Daley,80,,,0
Q645,Paul Eddey,Q437,The Box,Q7149150,Paul B. Davies,61,,,0
Q645,Paul Eddey,Q437,The Box,Q503399,Paul James,60,,,0
Q645,Paul Eddey,Q437,The Box,Q1558855,Paul James,60,,,0
Q645,Paul Eddey,Q437,The Box,Q3370694,Paul Borne,60,,,0
Q645,Paul Eddey,Q437,The Box,Q7149190,Paul Bales,60,,,0
Q645,Paul Eddey,Q437,The Box,Q7298453,Rayful Edmond,61,,,0
Q645,Paul Eddey,Q437,The Box,Q7149999,Paul Coyne,60,,,0
Q645,Paul Eddey,Q437,The Box,Q16216605,Paul Ipate,60,,,0
Q645,Paul Eddey,Q437,The Box,Q3371837,Paul Meyer,70,,,0
Q645,Paul Eddey,Q437,The Box,Q7150469,Paul Eenhoorn,61,,,0
Q645,Paul Eddey,Q437,The Box,Q983072,Paul de Leeuw,61,,,0
Q645,Paul Eddey,Q437,The Box,Q16241764,Paul Freedman,61,,,0
Q645,Paul Eddey,Q437,The Box,Q6380083,Paul Guay,63,,,0
Q645,Paul Eddey,Q437,The Box,Q7150165,Paul Davis,60,,,0
Q645,Paul Eddey,Q437,The Box,Q7152494,Paul Mezey,80,,,0
Q645,Paul Eddey,Q437,The Box,Q245075,Dev Patel,63,,,0
Q645,Paul Eddey,Q437,The Box,Q9292930,Paul Mercier,64,,,0
Q645,Paul Eddey,Q437,The Box,Q1189418,Dennis Pauls,64,,,0
Q645,Paul Eddey,Q437,The Box,Q3898023,Paul Boyd,63,,,0
Q645,Paul Eddey,Q437,The Box,Q15438678,Eddy Kante,60,,,0
Q645,Paul Eddey,Q437,The Box,Q52088388,Leon Edery,60,,,0
Q645,Paul Eddey,Q437,The Box,Q217683,Paul Bremer,67,,,0
Q645,Paul Eddey,Q437,The Box,Q2870869,Audrey Pulvar,61,,,0
Q645,Paul Eddey,Q437,The Box,Q2982372,Colby Paul,60,,,0
Q645,Paul Eddey,Q437,The Box,Q712123,Paul Kennedy,73,,,0
Q645,Paul Eddey,Q437,The Box,Q3371299,Paul Gay,67,,,0
Q645,Paul Eddey,Q437,The Box,Q27778963,Paul Darnell,64,,,0
Q645,Paul Eddey,Q437,The Box,Q281167,Paul Anderson,61,,,0
Q645,Paul Eddey,Q437,The Box,Q2058704,Paul Anderson,61,,,0
Q645,Paul Eddey,Q437,The Box,Q2063518,Paula Beer,70,,,0
Q645,Paul Eddey,Q437,The Box,Q58655492,Paul de Vos,67,,,0
Q645,Paul Eddey,Q437,The Box,Q19816319,Paul Menke,70,,,0
Q645,Paul Eddey,Q437,The Box,Q7293741,Raoul Felder,64,,,0
Q645,Paul Eddey,Q437,The Box,Q28589237,Paul Negoescu,61,,,0
Q645,Paul Eddey,Q437,The Box,Q22009193,Paul Bandey,76,,,0
Q645,Paul Eddey,Q437,The Box,Q57708726,Bernardo De Paula,67,,,0
Q645,Paul Eddey,Q437,The Box,Q2594591,Paul Brett,60,,,0
Q645,Paul Eddey,Q437,The Box,Q1282811,Eddie Hassell,61,,,0
Q645,Paul Eddey,Q437,The Box,Q711841,Eddie Peng,60,,,0
Q645,Paul Eddey,Q437,The Box,Q685595,De La Soul,60,,,0
Q645,Paul Eddey,Q437,The Box,Q13035750,Paul Eilers,67,,,0
Q645,Paul Eddey,Q437,The Box,Q1324754,Ela Paul,67,,,0
Q645,Paul Eddey,Q437,The Box,Q3371698,Paul Leyden,76,,,0
Q645,Paul Eddey,Q437,The Box,Q19295594,Mala Emde,63,,,0
Q645,Paul Eddey,Q437,The Box,Q23816433,Paul Hamy,63,,,0
Q645,Paul Eddey,Q437,The Box,Q19268207,Jerzy Pal,63,,,0
Q645,Paul Eddey,Q437,The Box,Q59418075,Érica de Paula,61,,,0
Q645,Paul Eddey,Q437,The Box,Q72230593,Paul Barry,60,,,0
Q645,Paul Eddey,Q437,The Box,Q7143369,Pat Derby,63,,,0
Q645,Paul Eddey,Q437,The Box,Q22253172,Audrey Palmer,61,,,0
Q645,Paul Eddey,Q437,The Box,Q21062699,Paul Gerrard,64,,,0
Q645,Paul Eddey,Q437,The Box,Q17579960,Paul Dugdale,73,,,0
Q645,Paul Eddey,Q437,The Box,Q22087749,Matt Eddy,63,,,0
Q645,Paul Eddey,Q437,The Box,Q230647,Cote de Pablo,61,,,0
Q645,Paul Eddey,Q437,The Box,Q65010057,Jean-Paul Kelly,64,,,0
Q645,Paul Eddey,Q437,The Box,Q20751877,Paula Madrid,64,,,0
Q645,Paul Eddey,Q437,The Box,Q42324743,Poul Meyer,60,,,0
Q645,Paul Eddey,Q437,The Box,Q26691923,Paul Dalio,60,,,0
Q645,Paul Eddey,Q437,The Box,Q84251476,Paul Kewley,76,,,0
Q645,Paul Eddey,Q437,The Box,Q22279187,Paul Mercier,64,,,0
Q645,Paul Eddey,Q437,The Box,Q13444656,Paul Ireland,64,,,0
Q645,Paul Eddey,Q437,The Box,Q28105132,Eddy Leduc,60,,,0
Q645,Paul Eddey,Q437,The Box,Q27119737,Paul Boche,60,,,0
Q645,Paul Eddey,Q437,The Box,Q7150385,Paul Duddridge,67,,,0
Q645,Paul Eddey,Q437,The Box,Q21043384,Paul Dugdale,73,,,0
Q645,Paul Eddey,Q437,The Box,Q10346325,Paula Guedes,73,,,0
Q645,Paul Eddey,Q437,The Box,Q35676837,Pablo Diez,60,,,0
Q645,Paul Eddey,Q437,The Box,Q18621154,Cherry Pau,60,,,0
Q645,Paul Eddey,Q437,The Box,Q16208435,Manali Dey,60,,,0
Q645,Paul Eddey,Q437,The Box,Q69392591,David Paul Meyer,69,,,0
Q645,Paul Eddey,Q437,The Box,Q6055944,Pablo Díez,63,,,0
Q645,Paul Eddey,Q437,The Box,Q69584404,Paul Adams,60,,,0
Q645,Paul Eddey,Q437,The Box,Q5336657,Eddie Hall,70,,,0
Q645,Paul Eddey,Q437,The Box,Q48355132,Paul Leonard,64,,,0
Q645,Paul Eddey,Q437,The Box,Q941772,Paul Bradley,73,,,0
Q645,Paul Eddey,Q437,The Box,Q41899740,Sankalp Reddy,61,,,0
Q645,Paul Eddey,Q437,The Box,Q47507214,Endre Papp,60,,,0
Q645,Paul Eddey,Q437,The Box,Q7149283,Paul Becker,67,,,0
Q645,Paul Eddey,Q437,The Box,Q63877383,Paul Felten,67,,,0
Q645,Paul Eddey,Q437,The Box,Q5702968,Helen Paul,70,,,0
Q645,Paul Eddey,Q437,The Box,Q1341556,Paul Magnette,61,,,0
Q645,Paul Eddey,Q437,The Box,Q23542371,Megan Paul,60,,,0
Q645,Paul Eddey,Q437,The Box,Q13493406,Paul Eagler,67,,,0
Q645,Paul Eddey,Q437,The Box,Q295830,Paul Claudel,64,,,0
Q645,Paul Eddey,Q437,The Box,Q3371047,Paul Derval,67,,,0
Q645,Paul Eddey,Q437,The Box,Q1145608,Paul Belmondo,61,,,0
Q645,Paul Eddey,Q437,The Box,Q45205,Raoul Dufy,60,,,0
