dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q508,Austin Fay,Q263,Fellers,Q538704,Inka Bause,60,,,0
Q508,Austin Fay,Q263,Fellers,Q4802153,Arun Vijay,60,,,0
Q508,Austin Fay,Q263,Fellers,Q551876,Justin Lin,60,,,0
Q508,Austin Fay,Q263,Fellers,Q1391802,Jutta Fastian,61,,,0
Q508,Austin Fay,Q263,Fellers,Q2555359,Maddie Blaustein,62,,,0
Q508,Austin Fay,Q263,Fellers,Q465139,Antoine Fuqua,61,,,0
Q508,Austin Fay,Q263,Fellers,Q237684,Nancy Huston,64,,,0
Q508,Austin Fay,Q263,Fellers,Q1994600,Noah Bastian,64,,,0
Q508,Austin Fay,Q263,Fellers,Q3548850,Marvin Agustin,67,,,0
Q508,Austin Fay,Q263,Fellers,Q7407299,Sam Catlin,60,,,0
Q508,Austin Fay,Q263,Fellers,Q22929339,Justin McCarthy,64,,,0
Q508,Austin Fay,Q263,Fellers,Q540461,Justine Lévy,67,,,0
Q508,Austin Fay,Q263,Fellers,Q1000408,Larry Augustin,75,,,0
Q508,Austin Fay,Q263,Fellers,Q6318241,Justin Walker,61,,,0
Q508,Austin Fay,Q263,Fellers,Q2893806,Max Giusti,60,,,0
Q508,Austin Fay,Q263,Fellers,Q16934903,Reggie Austin,61,,,0
Q508,Austin Fay,Q263,Fellers,Q2633555,Agustín Sierra,61,,,0
Q508,Austin Fay,Q263,Fellers,Q129451,Augustin Legrand,62,,,0
Q508,Austin Fay,Q263,Fellers,Q36322,Jane Austen,67,,,0
Q508,Austin Fay,Q263,Fellers,Q4823022,Austin Chick,64,,,0
Q508,Austin Fay,Q263,Fellers,Q64731630,Juan Antin,60,,,0
Q508,Austin Fay,Q263,Fellers,Q17428816,Austin Majors,70,,,0
Q508,Austin Fay,Q263,Fellers,Q951373,Dallas Austin,70,,,0
Q508,Austin Fay,Q263,Fellers,Q22667831,Saul Stein,60,,,0
Q508,Austin Fay,Q263,Fellers,Q5046991,Carsten Frank,61,,,0
Q508,Austin Fay,Q263,Fellers,Q17325805,Rainer Haustein,64,,,0
Q508,Austin Fay,Q263,Fellers,Q901231,Sam Easton,60,,,0
Q508,Austin Fay,Q263,Fellers,Q848770,Martin Yan,60,,,0
Q508,Austin Fay,Q263,Fellers,Q2105733,Austin Peck,67,,,0
Q508,Austin Fay,Q263,Fellers,Q42433093,Austin Potts,64,,,0
Q508,Austin Fay,Q263,Fellers,Q16761653,Austin Jepson,61,,,0
Q508,Austin Fay,Q263,Fellers,Q8191914,Agustina Lecouna,62,,,0
Q508,Austin Fay,Q263,Fellers,Q449287,Tiffany Evans,61,,,0
Q508,Austin Fay,Q263,Fellers,Q4822867,Austen Tayshus,67,,,0
Q508,Austin Fay,Q263,Fellers,Q435814,Franny Armstrong,62,,,0
Q508,Austin Fay,Q263,Fellers,Q27949855,Agustina Muñoz,61,,,0
Q508,Austin Fay,Q263,Fellers,Q3702265,Danny Burstein,67,,,0
Q508,Austin Fay,Q263,Fellers,Q468606,Sally Martin,64,,,0
Q508,Austin Fay,Q263,Fellers,Q312521,Jake T. Austin,70,,,0
Q508,Austin Fay,Q263,Fellers,Q4823267,Austin Rogers,61,,,0
Q508,Austin Fay,Q263,Fellers,Q709115,Justin Lo,63,,,0
Q508,Austin Fay,Q263,Fellers,Q14624990,Tracy Ashton,64,,,0
Q508,Austin Fay,Q263,Fellers,Q1930574,Kaushik Ray,67,,,0
Q508,Austin Fay,Q263,Fellers,Q5525025,Gary Entin,60,,,0
Q508,Austin Fay,Q263,Fellers,Q21292827,Álvaro Augustín,61,,,0
Q508,Austin Fay,Q263,Fellers,Q2571579,Austin Kincaid,67,,,0
Q508,Austin Fay,Q263,Fellers,Q26706556,Randy Martin,64,,,0
Q508,Austin Fay,Q263,Fellers,Q3573347,Yvan Dautin,67,,,0
Q508,Austin Fay,Q263,Fellers,Q5621624,Gustin Nash,67,,,0
Q508,Austin Fay,Q263,Fellers,Q2741598,Austin Williams,64,,,0
Q508,Austin Fay,Q263,Fellers,Q4478881,Vasily Utkin,64,,,0
Q508,Austin Fay,Q263,Fellers,Q3629937,Austin Basis,73,,,0
Q508,Austin Fay,Q263,Fellers,Q2046436,Skylar Astin,64,,,0
Q508,Austin Fay,Q263,Fellers,Q5561762,Sam Aston,63,,,0
Q508,Austin Fay,Q263,Fellers,Q23752553,Justin Rex,60,,,0
Q508,Austin Fay,Q263,Fellers,Q5486092,Frank D'Agostino,62,,,0
Q508,Austin Fay,Q263,Fellers,Q19281930,Frank D'Agostino,62,,,0
Q508,Austin Fay,Q263,Fellers,Q3190470,Justin Martin,61,,,0
Q508,Austin Fay,Q263,Fellers,Q15480187,Fanny Bräuning,61,,,0
Q508,Austin Fay,Q263,Fellers,Q469954,Austin Butler,61,,,0
Q508,Austin Fay,Q263,Fellers,Q52908560,Martin Swabey,61,,,0
Q508,Austin Fay,Q263,Fellers,Q6173763,Jeff Eastin,67,,,0
Q508,Austin Fay,Q263,Fellers,Q3089991,Matt Austin,76,,,0
Q508,Austin Fay,Q263,Fellers,Q437395,Marta Gastini,61,,,0
Q508,Austin Fay,Q263,Fellers,Q28857169,Justin Marks,64,,,0
Q508,Austin Fay,Q263,Fellers,Q3296135,Mary Ashton,67,,,0
Q508,Austin Fay,Q263,Fellers,Q3629793,Aurelien Gaya,61,,,0
Q508,Austin Fay,Q263,Fellers,Q3264981,Luca Guastini,61,,,0
Q508,Austin Fay,Q263,Fellers,Q27135046,Augustin Watreng,62,,,0
Q508,Austin Fay,Q263,Fellers,Q6777352,Marty Adelstein,64,,,0
Q508,Austin Fay,Q263,Fellers,Q5660495,Agustí Vila,60,,,0
Q508,Austin Fay,Q263,Fellers,Q47542616,Jay Bauman,60,,,0
Q508,Austin Fay,Q263,Fellers,Q20630526,Austin Stark,73,,,0
Q508,Austin Fay,Q263,Fellers,Q558034,Ray Nagin,63,,,0
Q508,Austin Fay,Q263,Fellers,Q22290440,Justin Syder,64,,,0
Q508,Austin Fay,Q263,Fellers,Q24053731,Dustin Kahia,64,,,0
Q508,Austin Fay,Q263,Fellers,Q5431186,Faith Fay,63,,,0
Q508,Austin Fay,Q263,Fellers,Q11482052,Agustina Córdova,64,,,0
Q508,Austin Fay,Q263,Fellers,Q3370734,Paul Braunstein,64,,,0
Q508,Austin Fay,Q263,Fellers,Q17285091,Austin Lysy,76,,,0
Q508,Austin Fay,Q263,Fellers,Q8022626,Willy Vlautin,61,,,0
Q508,Austin Fay,Q263,Fellers,Q19938372,Austin Lyon,76,,,0
Q508,Austin Fay,Q263,Fellers,Q531247,Ray Mabus,63,,,0
Q508,Austin Fay,Q263,Fellers,Q4823185,Austin MacDonald,62,,,0
Q508,Austin Fay,Q263,Fellers,Q6272465,Jonathan Austin,64,,,0
Q508,Austin Fay,Q263,Fellers,Q6064809,Oktay Aytekin,61,,,0
Q508,Austin Fay,Q263,Fellers,Q238422,Patti Austin,73,,,0
Q508,Austin Fay,Q263,Fellers,Q15726286,Stacy Martin,64,,,0
Q508,Austin Fay,Q263,Fellers,Q4694656,Agustín Bernal,61,,,0
Q508,Austin Fay,Q263,Fellers,Q6148146,Tom Austen,60,,,0
Q508,Austin Fay,Q263,Fellers,Q3072706,Fiona Chauvin,61,,,0
Q508,Austin Fay,Q263,Fellers,Q4818950,Au Kin-Yee,60,,,0
Q508,Austin Fay,Q263,Fellers,Q23670186,Austin Peck,67,,,0
Q508,Austin Fay,Q263,Fellers,Q1235342,Justin Kelly,64,,,0
Q508,Austin Fay,Q263,Fellers,Q19963507,Lukas Augustin,67,,,0
Q508,Austin Fay,Q263,Fellers,Q20750545,Salome Augustin,64,,,0
Q508,Austin Fay,Q263,Fellers,Q902859,Justin Lee,60,,,0
Q508,Austin Fay,Q263,Fellers,Q22099542,Justin Ware,67,,,0
Q508,Austin Fay,Q263,Fellers,Q42570913,Austin Obiajunwa,62,,,0
Q508,Austin Fay,Q263,Fellers,Q814,Coco Austin,67,,,0
Q508,Austin Fay,Q263,Fellers,Q86997068,Bastian Zach,64,,,0
Q508,Austin Fay,Q263,Fellers,Q65119615,François Aubin,61,,,0
Q508,Austin Fay,Q263,Fellers,Q42601241,Austin Fryberger,69,,,0
Q508,Austin Fay,Q263,Fellers,Q20814445,Nag Ashwin,60,,,0
Q508,Austin Fay,Q263,Fellers,Q6040261,Aylin Yay,63,,,0
Q508,Austin Fay,Q263,Fellers,Q19560969,Justin Kelly,64,,,0
Q508,Austin Fay,Q263,Fellers,Q20760336,Austin Falk,86,,,0
Q508,Austin Fay,Q263,Fellers,Q26759602,Austin Sanders,67,,,0
Q508,Austin Fay,Q263,Fellers,Q26759628,Austin Hooper,61,,,0
Q508,Austin Fay,Q263,Fellers,Q19760091,Aditi Arya,60,,,0
Q508,Austin Fay,Q263,Fellers,Q781176,Austin Rivers,61,,,0
Q508,Austin Fay,Q263,Fellers,Q29567262,Justin Zagri,64,,,0
Q508,Austin Fay,Q263,Fellers,Q6317856,Justin Marks,64,,,0
Q508,Austin Fay,Q263,Fellers,Q16221365,Justin Kane,67,,,0
Q508,Austin Fay,Q263,Fellers,Q22089224,Tiffany Paulsen,64,,,0
Q508,Austin Fay,Q263,Fellers,Q4694701,Agustín Silva,64,,,0
Q508,Austin Fay,Q263,Fellers,Q28807155,Austin Filson,70,,,0
Q508,Austin Fay,Q263,Fellers,Q29514941,Franco Castan,61,,,0
Q508,Austin Fay,Q263,Fellers,Q2853934,Antoine Ferey,61,,,0
Q508,Austin Fay,Q263,Fellers,Q45025258,Caitlin Leahy,61,,,0
Q508,Austin Fay,Q263,Fellers,Q6123005,Sebastián Vega,61,,,0
Q508,Austin Fay,Q263,Fellers,Q6317949,Justin Murphy,61,,,0
Q508,Austin Fay,Q263,Fellers,Q70692356,Austin Weyant,70,,,0
Q508,Austin Fay,Q263,Fellers,Q1714219,Justin Peach,64,,,0
Q508,Austin Fay,Q263,Fellers,Q67080159,Tiffany Beaudin,64,,,0
Q508,Austin Fay,Q263,Fellers,Q47455329,Gusti Rayhan,64,,,0
Q508,Austin Fay,Q263,Fellers,Q21208735,Mary Martin,67,,,0
Q508,Austin Fay,Q263,Fellers,Q2172307,Agustín Yáñez,70,,,0
Q508,Austin Fay,Q263,Fellers,Q7234867,Austin Wai,80,,,0
Q508,Austin Fay,Q263,Fellers,Q4282977,Yury Marusin,64,,,0
Q508,Austin Fay,Q263,Fellers,Q4822814,Aykut Oray,60,,,0
Q508,Austin Fay,Q263,Fellers,Q767859,Augustin Kramann,62,,,0
Q508,Austin Fay,Q263,Fellers,Q15153326,Augustine,63,,,0
Q508,Austin Fay,Q263,Fellers,Q1061948,Rémy Martin,60,,,0
Q508,Austin Fay,Q263,Fellers,Q12302488,Augustin Lindvad,62,,,0
Q508,Austin Fay,Q263,Fellers,Q5651915,Maya Karin,60,,,0
Q508,Austin Fay,Q263,Fellers,Q471373,Amin Hayai,60,,,0
Q508,Austin Fay,Q263,Fellers,Q12452837,Vinay Apte,60,,,0
Q508,Austin Fay,Q263,Fellers,Q18008975,Raya Martin,67,,,0
Q508,Austin Fay,Q263,Fellers,Q41806781,Harry Fast,60,,,0
Q508,Austin Fay,Q263,Fellers,Q8956325,Tien-Yu Fu,60,,,0
Q508,Austin Fay,Q263,Fellers,Q6776074,Austin Lin,70,,,0
Q508,Austin Fay,Q263,Fellers,Q710534,Christine Fan,61,,,0
Q508,Austin Fay,Q263,Fellers,Q19938246,Ayten Amin,60,,,0
Q508,Austin Fay,Q263,Fellers,Q27050419,Dustin Lowman,61,,,0
Q508,Austin Fay,Q263,Fellers,Q26832550,Todd Austin,67,,,0
Q508,Austin Fay,Q263,Fellers,Q27042893,Faustin Niyigena,62,,,0
Q508,Austin Fay,Q263,Fellers,Q27056967,Austin Tooley,70,,,0
Q508,Austin Fay,Q263,Fellers,Q27051170,Dustin Grella,61,,,0
Q508,Austin Fay,Q263,Fellers,Q27056231,Justin Sulham,61,,,0
Q508,Austin Fay,Q263,Fellers,Q3930625,Ray Martino,67,,,0
