dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q3048726,Edward Woods,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q3048726,Edward Woods,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2959307,Charles Halton,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2959307,Charles Halton,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q149507,Charles Vidor,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q149507,Charles Vidor,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1065270,Charles Lamont,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1065270,Charles Lamont,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2958859,Charles Dechamps,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2958859,Charles Dechamps,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q14826658,Charles Fallot,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q14826658,Charles Fallot,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q21482632,Charles McAvoy,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q21482632,Charles McAvoy,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5788254,Charles Hansen,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5788254,Charles Hansen,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2958987,Charles E. Roberts,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2958987,Charles E. Roberts,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q87145,Carl Esmond,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q87145,Carl Esmond,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q961187,Charles Gray,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q961187,Charles Gray,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1042105,Carlo Duse,61,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1042105,Carlo Duse,61,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2959637,Charles Lemontier,60,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2959637,Charles Lemontier,60,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1767387,Donald Woods,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1767387,Donald Woods,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q460299,Charles Frend,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q460299,Charles Frend,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q6206905,Charles Tharnæs,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q6206905,Charles Tharnæs,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q357041,Charles W. Morris,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q357041,Charles W. Morris,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q3129647,Helen Wood,70,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q3129647,Helen Wood,70,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1065180,Charles Kingsford Smith,61,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1065180,Charles Kingsford Smith,61,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q732725,Charles Vildrac,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q732725,Charles Vildrac,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2621437,Charles Méré,70,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2621437,Charles Méré,70,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q3046419,Earle Hodgins,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q3046419,Earle Hodgins,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1240511,Donald Woods,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1240511,Donald Woods,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5765069,Charlo,63,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5765069,Charlo,63,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5081111,Charles Mortimer,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5081111,Charles Mortimer,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q687589,Charles Morris,74,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q687589,Charles Morris,74,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q727753,Charles Crichton,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q727753,Charles Crichton,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5077092,Charles E. Ford,74,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5077092,Charles E. Ford,74,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q274081,Darla Hood,61,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q274081,Darla Hood,61,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2958713,Charles Charras,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2958713,Charles Charras,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2543392,Charles Collins,71,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2543392,Charles Collins,71,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q325141,Charles Hawtrey,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q325141,Charles Hawtrey,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2958830,Charles D. Brown,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2958830,Charles D. Brown,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5081360,Charles Oliver,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5081360,Charles Oliver,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1065612,Charles Nelson,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1065612,Charles Nelson,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2959861,Charles Moulin,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2959861,Charles Moulin,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q242785,Carole Landis,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q242785,Carole Landis,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5078393,Charles Grayson,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5078393,Charles Grayson,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q3666570,Charles Moulin,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q3666570,Charles Moulin,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q350690,Charles Coburn,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q350690,Charles Coburn,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2959320,Charles Hart,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2959320,Charles Hart,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q16856093,Charles Grayson,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q16856093,Charles Grayson,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q3293959,Marjorie Wood,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q3293959,Marjorie Wood,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2960231,Charles Simon,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2960231,Charles Simon,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q124735,Charles Williams,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q124735,Charles Williams,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5081525,Charles Paton,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5081525,Charles Paton,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q53207737,Charlotte Wynters,60,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q53207737,Charlotte Wynters,60,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5739187,Charley Foy,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5739187,Charley Foy,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5041952,Carlos Cores,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5041952,Carlos Cores,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2960399,Charles Vissières,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2960399,Charles Vissières,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q15087787,Charles Seel,72,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q15087787,Charles Seel,72,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5077164,Charles E. Roberts,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5077164,Charles E. Roberts,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q27999356,Charles Lang,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q27999356,Charles Lang,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q23926004,Charles McAvoy,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q23926004,Charles McAvoy,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5078833,Charles Hasse,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5078833,Charles Hasse,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2958921,Charles Dingle,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2958921,Charles Dingle,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q957063,Charles Drake,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q957063,Charles Drake,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1065293,Charles Lawton Jr.,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1065293,Charles Lawton Jr.,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q411055,Charles Smith,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q411055,Charles Smith,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1064099,Charles Denner,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1064099,Charles Denner,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5083131,Charles Victor,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5083131,Charles Victor,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5080808,Charles McDonald,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5080808,Charles McDonald,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5079856,Charles Knott,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5079856,Charles Knott,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2959471,Charles Jordan,74,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2959471,Charles Jordan,74,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2448548,Charles K. Feldman,60,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2448548,Charles K. Feldman,60,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q330840,Charles McGraw,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q330840,Charles McGraw,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q3891560,Charles Russell,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q3891560,Charles Russell,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q7969086,Ward Wood,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q7969086,Ward Wood,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q58184272,Carol Coombs,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q58184272,Carol Coombs,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5081315,Charles O'Neal,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5081315,Charles O'Neal,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q205003,Charles Korvin,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q205003,Charles Korvin,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5079078,Charles Hoffman,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5079078,Charles Hoffman,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1065454,Charles Marsh,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1065454,Charles Marsh,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q18715779,Charles Kerr,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q18715779,Charles Kerr,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1173013,Allan Wood,61,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1173013,Allan Wood,61,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q180919,Natalie Wood,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q180919,Natalie Wood,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q449840,Charles Williams,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q449840,Charles Williams,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5077792,Charles Frank,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5077792,Charles Frank,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q981234,Charles Gérard,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q981234,Charles Gérard,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5040608,Carl Ottosen,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5040608,Carl Ottosen,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1066019,Charles Schnee,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1066019,Charles Schnee,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5080093,Charles Larson,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5080093,Charles Larson,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q375970,Charles F. Haas,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q375970,Charles F. Haas,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5078081,Charles Goldner,71,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5078081,Charles Goldner,71,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q14491699,Carlos Cotto,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q14491699,Carlos Cotto,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q7369721,Ross Wood,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q7369721,Ross Wood,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q22101658,Charles F. Schwep,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q22101658,Charles F. Schwep,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1064727,Charles-Hans Vogt,60,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1064727,Charles-Hans Vogt,60,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q69804298,Charles Frank,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q69804298,Charles Frank,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2959772,Charles Mauu,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2959772,Charles Mauu,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q442893,Carlos Gorostiza,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q442893,Carlos Gorostiza,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q21091666,Charles Watts,77,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q21091666,Charles Watts,77,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1040571,Charles Ferguson,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1040571,Charles Ferguson,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q310035,Charles George Gordon,65,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q310035,Charles George Gordon,65,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q270771,Ilene Woods,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q270771,Ilene Woods,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5079021,Charles Heslop,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5079021,Charles Heslop,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q930567,Charles Marion,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q930567,Charles Marion,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q962126,Charles Groves,74,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q962126,Charles Groves,74,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5075293,Charles B. Fitzsimons,61,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5075293,Charles B. Fitzsimons,61,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5640883,Hal Osmond,61,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5640883,Hal Osmond,61,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q28554200,Charles Perry,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q28554200,Charles Perry,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5079145,Charles Horvath,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5079145,Charles Horvath,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q188167,Charles H. Schneer,60,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q188167,Charles H. Schneer,60,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5750735,Carlos Llopis,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5750735,Carlos Llopis,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q221843,Ed Wood,60,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q221843,Ed Wood,60,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q3441330,Roméo Carles,75,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q3441330,Roméo Carles,75,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5750716,Carlos Lemos,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5750716,Carlos Lemos,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q20685578,Charles Smith,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q20685578,Charles Smith,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q15136656,Charles Horvath,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q15136656,Charles Horvath,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q467570,Charles Grodin,74,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q467570,Charles Grodin,74,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5080741,Charles Maxwell,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5080741,Charles Maxwell,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1029460,Charles Drake,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1029460,Charles Drake,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5042738,Carlos Valdés,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5042738,Carlos Valdés,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q26215162,Charles Lahet,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q26215162,Charles Lahet,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1064627,Charles Gross,77,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1064627,Charles Gross,77,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q367986,Charles C. Gossett,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q367986,Charles C. Gossett,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q529597,Charles S. Dubin,71,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q529597,Charles S. Dubin,71,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q29763,Carlos Romero,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q29763,Carlos Romero,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5042585,Carlos Romero,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5042585,Carlos Romero,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5080298,Charles Lloyd-Pack,65,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5080298,Charles Lloyd-Pack,65,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5079352,Charles J. Leeds,71,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5079352,Charles J. Leeds,71,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q528371,Charles Davis,77,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q528371,Charles Davis,77,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5080023,Charles Lamb,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5080023,Charles Lamb,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q16886244,Charles Tyner,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q16886244,Charles Tyner,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2959918,Charles Nolte,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2959918,Charles Nolte,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1929590,Michael Toost,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1929590,Michael Toost,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q3401004,Charlie Drake,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q3401004,Charlie Drake,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q372984,Charles Lamb,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q372984,Charles Lamb,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1265326,Robert Woods,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1265326,Robert Woods,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5078748,Charles Hannawalt,60,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5078748,Charles Hannawalt,60,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q21418849,Charles Keane,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q21418849,Charles Keane,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q241351,Charles Wood,96,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q241351,Charles Wood,96,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q2959823,Charles Millot,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q2959823,Charles Millot,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q7966444,Walter Wood,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q7966444,Walter Wood,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q107432,Charles Mingus Jr.,60,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q107432,Charles Mingus Jr.,60,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q235479,Charles Russell,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q235479,Charles Russell,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q518581,Charlene Holt,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q518581,Charlene Holt,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q17020473,Fred Wood,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q17020473,Fred Wood,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q20747562,Carlos Otero,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q20747562,Carlos Otero,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q563069,Thomas Chalmers,64,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q563069,Thomas Chalmers,64,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1709069,José Canalejas,62,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1709069,José Canalejas,62,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1038539,Charles Thompson,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1038539,Charles Thompson,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5044672,Carole Cook,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5044672,Carole Cook,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q456258,Charles Robinson,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q456258,Charles Robinson,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5077871,Charles Fredericks,65,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5077871,Charles Fredericks,65,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q1066463,Charles Williams,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q1066463,Charles Williams,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q5074608,Charle,63,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q5074608,Charle,63,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q415013,Charles Robinson,69,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q415013,Charles Robinson,69,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q15463177,Charles Wood,96,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q15463177,Charles Wood,96,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q544387,Ray Charles,67,,,0
Q529,Charles Woods,Q146,A Coo-ee From Home,Q544387,Ray Charles,67,,,0
Q529,Charles Woods,Q98,The Bondage Of The Bush,Q298920,Charles M. Schulz,62,,,0
