dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q563,Fred Zinnemann,Q357,The Sundowners,Q4990636,Frida Winnerstrand,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q1328647,Elfriede Kuzmany,60,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q12321659,Kelvin Lindemann,60,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q6762970,Marie Niedermann,60,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q70834687,Karl Neumann,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q275779,Mona Freeman,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q73802,Alfred Weidenmann,71,Q482634,Sacred Waters,44
Q563,Fred Zinnemann,Q357,The Sundowners,Q5496254,Fred Sherman,69,Q190086,Una Eva y dos Adanes,35
Q563,Fred Zinnemann,Q357,The Sundowners,Q282000,Karel Zeman,64,Q56896208,Herr Proukouk als Akrobat,26
Q563,Fred Zinnemann,Q357,The Sundowners,Q1452431,Fred Mahr,61,Q17394716,Leute mit Flügeln,27
Q563,Fred Zinnemann,Q357,The Sundowners,Q3439093,Frederic Wakeman,60,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q3659478,Carlo Hintermann,60,Q2468213,Cinco Mulheres Marcadas,38
Q563,Fred Zinnemann,Q357,The Sundowners,Q580005,Fred Kennedy,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q1265458,Gerhard Riedmann,60,Q814623,Bei der blonden Kathrein,47
Q563,Fred Zinnemann,Q357,The Sundowners,Q222833,Fred Gwynne,64,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q1392249,Rudi Schiemann,64,Q731646,Das zweite Studium,44
Q563,Fred Zinnemann,Q357,The Sundowners,Q1512225,Gerhard Neumann,62,Q25861025,Werner Seelenbinder,42
Q563,Fred Zinnemann,Q357,The Sundowners,Q466120,Freddy Quinn,62,Q15810415,Freddy and the Melody of the Night,38
Q563,Fred Zinnemann,Q357,The Sundowners,Q1603277,Helmo Kindermann,60,Q1323058,I Aim at the Stars,44
Q563,Fred Zinnemann,Q357,The Sundowners,Q1792394,Arild Brinchmann,60,Q7750609,The Master and His Servants,44
Q563,Fred Zinnemann,Q357,The Sundowners,Q1452487,Fred Rodrian,62,Q1167846,Das Feuerzeug,37
Q563,Fred Zinnemann,Q357,The Sundowners,Q55382,Stefan Friedmann,60,Q11780157,Miejsce na ziemi,27
Q563,Fred Zinnemann,Q357,The Sundowners,Q2078367,Peter Sindermann,60,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q111323,Hedda Zinner,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q961544,Joan Freeman,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q1672541,Irene Mann,67,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q1361201,Frederick Wiseman,65,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q12301206,Alvin Linnemann,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q4723325,Alfred R. Kelman,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q21033677,Franz Viehmann,64,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q505960,Fred Haines,64,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q822798,Bernard Zitzermann,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q1889815,Manfred Reddemann,65,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q5277848,Dina Mann,61,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q7363798,Ron Friedman,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q5776837,Fred Gunnarsson,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q1452557,Fred Zander,64,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q3953565,Sean Frye,61,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q7804537,Tim Zinnemann,74,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q3087346,Freeman King,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q104807,Adolf Winkelmann,60,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q6387644,Ken Friedman,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q111015,Peter Zimmermann,60,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q840371,Ed Mann,67,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q527059,Gunnel Fred,64,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q3376973,Peter Zimmermann,60,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q3086940,Fred Romano,64,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q13034749,Fred Nel,64,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q28466052,Gianni Fiore,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q21032195,Karin Nennemann,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q5435144,Farhad Mann,64,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q21175290,Lydia Zimmermann,60,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q443662,Birthe Neumann,64,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q1646934,Jürgen Rißmann,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q269869,Greg Kinnear,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q1440094,Friedemann Fromm,60,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q3744834,Alfred Käärmann,67,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q91925,Fred Kelemen,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q66486413,Verena Zimmermann,65,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q1512059,Gerhard Liebmann,60,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q1210469,Didi Jünemann,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q8564494,Ford Kiernan,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q5495992,Fred Newman,80,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q792291,Axel Neumann,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q15815315,Hermann Florin,64,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q3592157,Étienne Faure,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q313138,Redman,60,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q2477508,Ulrike Zimmermann,65,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q5602551,Ingemar Carlehed,60,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q1605051,Hendrik Hölzemann,60,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q12313050,Fritze Hedemann,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q1133391,Cornelia Niemann,60,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q78568,Gerhard Zemann,64,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q1132892,Corinne Marrinan,60,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q1715525,Jörg Siepmann,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q57079,Jürgen Klinsmann,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q4723460,Alfred Spellman,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q6393806,Keren Neumann,67,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q5495747,Fred LeBlanc,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q1986020,Nico Zingelmann,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q15842775,Robin Sondermann,60,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q85942962,Anne Jünemann,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q21519120,Graham Lindemann,60,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q1425118,René Zimmermann,71,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q501335,Andreas Zimmermann,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q19946410,Ferdinand Lehmann,71,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q74481,Verena Zimmermann,65,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q1452727,Frederic Linkemann,75,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q3061272,Eva Neymann,64,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q18120337,Noa Friedman,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q1485076,Irene Langemann,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q1682524,Jana Reinermann,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q33689130,John Freeman,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q2154964,Rita Winkelmann,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q27971427,Quinn Evan Reimann,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q242592,Raquel Zimmermann,65,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q5981583,Ian Fried,70,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q28152222,Marion Neumann,64,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q97308,Frederik Wiedmann,71,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q4755567,Andreas Neumann,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q61994764,Felix Wiedemann,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q3190732,Jérémie Zimmermann,67,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q17181111,Ine F. Jansen,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q25939187,Marek Zeman,64,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q4722844,Alfred Hickman,64,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q28465747,Arthur Heinemann,60,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q321149,Freddy Heineken,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q12302157,Arne Lundemann,64,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q248424,Freeman,67,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q87463859,Jeremy Zimmermann,65,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q3659479,Carlo Hintermann,60,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q5568820,Glenn Fredly,62,,,0
Q563,Fred Zinnemann,Q357,The Sundowners,Q26863969,Jon Freeman,64,,,0
