dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q582,Herbert Walsh,Q162,What Happened To Jean,Q16625719,Roberto Yanés,64,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q110741,Herbert Lichtenfeld,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q2612074,Herbert Richers,64,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q106171,Herbert Jobst,69,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q2060129,Paul-Herbert Freyer,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q3418262,Ralph Helfer,64,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q1600597,Heinz Herbert Lyschik,65,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q19877946,Robert Wales,80,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q23061197,Lothar Gerber,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q358403,"Robert Walker, Jr.",62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q3133520,Herbert Wise,80,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q98924,Herbert Nachbar,71,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q3371487,Paul Hébert,70,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q16941826,Herbert Meneses,64,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q188848,María Elena Walsh,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q6376568,Katherine Walsh,71,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q1344534,Robert Wolders,67,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q5734811,Herbert Klynn,69,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q7151216,Paul Hebert,75,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q4886634,Ben Washam,61,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q1386197,Humberto Solás,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q18589532,Herbert Maris,77,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q1608464,Herbert Hisel,69,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q711415,Herbert Ross,72,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q498420,M. Emmet Walsh,69,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q1609085,Herbert Schuldt,71,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q16011261,Herbert Hirschman,67,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q2159115,Robert Walden,69,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q16745331,Michael Hertzberg,60,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q5515908,Gabriel Walsh,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q18151635,Herbert B. Leonard,60,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q541526,Robert Wilson,69,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q1609934,Heribert Sasse,74,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q6239029,John Herbert,72,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q88249,Herbert Holba,69,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q1609147,Herbert Steinmetz,60,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q2079584,Robert Wall,75,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q18159207,Albert Wilson,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q3436544,Robert Weil,67,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q240786,Robert Charles Wilson,65,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q1608795,Herbert Mensching,67,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q7350295,Robert Taylor,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q918404,Kenneth Welsh,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q23309147,Robert Wade,67,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q33437181,Paul Gerber,67,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q91623,Herbert Tobias,74,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q15842738,Robert Swarthe,67,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q1608929,Herbert Propst,67,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q3047210,Ed Walsh,67,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q19667337,Herb Wallerstein,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q77095,Herbert Wehner,74,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q9311059,Robert Rogalski,64,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q7961237,Wal Cherry,70,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q491252,Robert Smith,64,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q1608442,Herbert Herrmann,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q354033,Joe Walsh,64,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q6135950,James Herbert,77,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q7349533,Robert Sacchi,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q106602,Walter Höllerer,67,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q3809333,John Herbert,72,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q978567,Robert Wuhl,67,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q705994,Robert R. Wilson,64,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q5483291,Leon Herbert,72,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q1314250,Robert Shaye,64,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q7349543,Robert Sallin,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q502128,J. T. Walsh,64,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q1318001,Herbert Huncke,67,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q1086992,Christopher T. Walsh,69,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q547056,Herta Ware,61,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q74143,Herbert Knaup,69,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q1608976,Herbert Riehl-Heyse,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q1307116,Herbert Trattnigg,60,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q50995843,Robert Wald,75,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q3296255,Mary Walsh,61,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q1608691,Herbert König,64,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q7151268,Paul Hertzberg,67,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q16885654,Robert Short,64,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q6233852,Wilhelm Weber,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q827499,Bert Williams,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q2159160,Robert Watts,72,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q3028167,Roberta Weiss,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q116861,Fran Walsh,61,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q88464486,Norbert Walter,67,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q959161,Ken Walsh,64,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q974615,Martin Walsh,64,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q12344775,Albert Almási,64,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q22752904,Katherine Wallach,60,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q1747632,Ralph Herforth,67,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q320973,Robert Wisdom,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q7351191,Robert Wisden,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q384866,Herb Ritts,61,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q1394609,Robert James Waller,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q1110463,James Herbert,77,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q1929714,Michael Walsh,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q229979,Kate Walsh,61,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q27891890,Uschi Erber,67,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q89341861,Herbert Rimbach,71,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q517868,Eileen Walsh,64,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q3851981,Mats Hedberg,64,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q2642659,Marlies Heuer,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q188500,Elisha Cuthbert,64,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q2879901,Baillie Walsh,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q9060576,Robert Hewitt Wolfe,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q1371518,Werner Wultsch,67,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q6110044,Roberto Vallejos,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q3723180,Elisabeth Dermot Walsh,63,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q1608725,Herbert Leiser,74,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q9311140,Robert Wabich,69,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q2276547,Robert Wahlberg,64,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q8451565,Robert Wade,67,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q944529,Robert Taylor,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q4111257,Steve Walsh,67,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q1246893,John Walsh,61,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q554132,Shawn Roberts,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q2278533,Matt Walsh,61,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q1523154,Herbert Ulrich,74,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q24300193,Robert Sale,67,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q275700,Sheetal Sheth,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q4955063,Bradley Walsh,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q1340238,Enda Walsh,61,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q1027551,Nash Edgerton,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q42344737,Will Roberts,64,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q441462,Heather Wahlquist,60,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q7151269,Paul Herzberg,69,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q6768009,Mark Herbert,72,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q1609090,Herbert Schwering,67,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q2468011,Katja Herbers,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q2158767,Robert Schupp,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q89889536,Wayne Roberts,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q18385563,John Walsh,61,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q3436555,Robert Willar,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q7349709,Robert Shallcross,60,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q19822599,Robert Walker,69,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q20680265,Sean Walsh,61,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q1608623,Herbert Kloiber,64,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q87613,Herbert Hoffmann,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q3436225,Robert Salis,72,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q12263348,Melanie Walsh,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q7349524,Robert S. Wistrich,60,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q21032267,Merle Wasmuth,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q104190,Robert Walpole,67,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q99871,Robert Thalheim,64,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q611871,Matt Walsh,61,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q2031736,Walid Shoebat,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q312693,Robert Wyatt,64,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q3499154,Stephen Walsh,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q256824,Kimberley Walsh,64,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q3133481,Herbert Léonard,67,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q105338,Geert Wilders,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q23851984,Wes Berger,61,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q6500396,Lauren Walsh,64,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q21494831,Pablo Herrera,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q6262859,John Walsh,61,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q7349643,Robert Schäfer,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q3118802,Robert Sapolsky,64,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q21871174,Natasha Herbert,79,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q1608735,Herbert Link,72,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q7583834,Eriberto Leão,64,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q1750744,Kyle Hebert,67,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q7441518,Sean Walsh,61,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q29442232,Marieka Walsh,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q65115924,Jasmyne Hébert,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q1609097,Herbert Schäfer,74,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q25352000,Helen Nash,61,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q5246957,Dearbhla Walsh,67,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q84543532,Loïc Habert,61,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q16201335,Gabriel Ebert,62,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q16914221,Nash Grier,61,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q12324965,Louise Herbert,74,,,0
Q582,Herbert Walsh,Q162,What Happened To Jean,Q26831127,Robert Valley,62,,,0
