dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q613,Kevin Dobson,Q486,The Mango Tree,Q43397002,Keean Johnson,64,,,0
Q613,Kevin Dobson,Q486,The Mango Tree,Q6396180,Kevin Doyle,70,,,0
Q613,Kevin Dobson,Q486,The Mango Tree,Q24809270,Kevin Halloran,62,,,0
Q613,Kevin Dobson,Q486,The Mango Tree,Q3194959,Kelvine Dumour,62,,,0
Q613,Kevin Dobson,Q486,The Mango Tree,Q6810228,Meir Doron,64,,,0
Q613,Kevin Dobson,Q486,The Mango Tree,Q12282478,Kamen Donev,61,,,0
Q613,Kevin Dobson,Q486,The Mango Tree,Q20984065,Song Yeming,61,,,0
Q613,Kevin Dobson,Q486,The Mango Tree,Q713928,Kevin Cheng,61,,,0
Q613,Kevin Dobson,Q486,The Mango Tree,Q16904770,Jason King,64,,,0
Q613,Kevin Dobson,Q486,The Mango Tree,Q11604832,Kenji Itoso,61,,,0
Q613,Kevin Dobson,Q486,The Mango Tree,Q1740095,Kevin Brown,78,,,0
Q613,Kevin Dobson,Q486,The Mango Tree,Q27056032,Kent Colony,61,,,0
Q613,Kevin Dobson,Q486,The Mango Tree,Q24705338,Kevin Dunn,73,,,0
Q613,Kevin Dobson,Q486,The Mango Tree,Q27043582,Steven Johnson,62,,,0
Q613,Kevin Dobson,Q486,The Mango Tree,Q27056845,Jon King,60,,,0
Q613,Kevin Dobson,Q486,The Mango Tree,Q24708054,Kevin Cho,67,,,0
Q613,Kevin Dobson,Q486,The Mango Tree,Q27037991,Kevin Burke,61,,,0
Q613,Kevin Dobson,Q486,The Mango Tree,Q27054987,Kevin Ferguson,69,,,0
Q613,Kevin Dobson,Q486,The Mango Tree,Q16187417,Kevin Julio,61,,,0
Q613,Kevin Dobson,Q486,The Mango Tree,Q29833967,Shebin Benson,64,,,0
Q613,Kevin Dobson,Q486,The Mango Tree,Q64215031,Devin Comton,67,,,0
Q613,Kevin Dobson,Q486,The Mango Tree,Q586466,Kevin Dorff,70,,,0
Q613,Kevin Dobson,Q486,The Mango Tree,Q4256451,Doyvber Levin,64,,,0
