dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q499,Andrew Steane,Q359,They Found A Cave,Q2848934,Andrée Clément,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q3501565,Stéphane Audel,69,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q972398,The Andrews Sisters,69,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q32788,Stella Adler,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q66821159,Stan Freed,61,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q272758,Renée Faure,61,Q3226054,The President,40
Q499,Andrew Steane,Q359,They Found A Cave,Q12295203,Stefan Ivanov,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q4526774,Alexander Stein,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q2344622,Stephen Dade,64,Q3220718,Cadavre qui tue,56
Q499,Andrew Steane,Q359,They Found A Cave,Q57374,Lale Andersen,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q29885577,Stan Alexander,67,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q7812065,Tod Andrews,67,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q3365493,Lois Andrews,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q5615541,Sten Dahlgren,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q35985548,Kirsten Andreasen,67,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q48765,Stanley Donen,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q1306352,Stanley Baker,62,Q756882,The Guns of Navarone,54
Q499,Andrew Steane,Q359,They Found A Cave,Q7599886,Stanley Price,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q7599859,Stanley Pavey,62,Q6929763,Mrs. Gibbons' Boys,24
Q499,Andrew Steane,Q359,They Found A Cave,Q508248,Andrew V. McLaglen,60,Q3988048,Little Shepherd of Kingdom Come,38
Q499,Andrew Steane,Q359,They Found A Cave,Q446182,Jean Adair,61,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q206534,Stephen Crane,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q42302609,Walther Andreasen,60,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q4758614,Andrew Solt,75,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q2847484,André Chanu,61,Q2871019,Auguste,33
Q499,Andrew Steane,Q359,They Found A Cave,Q2842911,Tono Andreu,67,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q24907,Anker Sørensen,62,Q6189124,Jetpiloter,30
Q499,Andrew Steane,Q359,They Found A Cave,Q2848679,André Talmès,61,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q42041955,Kirstine Andersen,67,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q2348194,Arnold Stang,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q7421769,Sara Shane,61,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q20644133,Sabine André,75,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q2830310,Alain Terrane,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q2848982,Andrée Tainsy,72,Q3399368,"Portrait robot (film, 1962)",24
Q499,Andrew Steane,Q359,They Found A Cave,Q1576090,Hannes Staudinger,60,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q1751871,Steve Darrell,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q3108601,Stan Jones,61,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q507984,Andrew Thorndike,69,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q2846715,Andrew Ray,70,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q28552815,Andrew Blackett,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q1796215,Terence Alexander,60,Q16943127,She Always Gets Their Man,43
Q499,Andrew Steane,Q359,They Found A Cave,Q2833212,Alexander Steinert,65,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q3171540,Jean Danet,61,Q3561451,Celebri amori di Enrico IV,37
Q499,Andrew Steane,Q359,They Found A Cave,Q336795,Jean Aurel,61,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q2848944,Andrée Debar,67,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q1686019,Jeanne Stern,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q3778021,Eamonn Andrews,74,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q13034249,André Huguenet,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q2848677,André Tabet,70,Q3202522,Journey Beneath the Desert,51
Q499,Andrew Steane,Q359,They Found A Cave,Q2026118,Jean Droze,61,Q3234010,Les moutons de panurge,41
Q499,Andrew Steane,Q359,They Found A Cave,Q28466656,Diana Stevani,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q2347269,Steve Raines,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q107768,Francesco Stefani,60,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q1396324,Jeanne Carmen,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q315348,Carl Andre,61,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q3193130,Karen Steele,64,Q3598081,40 Pounds of Trouble,49
Q499,Andrew Steane,Q359,They Found A Cave,Q983626,Manuel Alexandre,62,Q3235049,Three Fables of Love,54
Q499,Andrew Steane,Q359,They Found A Cave,Q493716,Andrea Costa,72,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q11396881,Harue Tone,61,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q493352,Andrea Aureli,62,Q1514161,Fuans barbarische Horden,49
Q499,Andrew Steane,Q359,They Found A Cave,Q1340574,Harry Andrews,62,Q3790755,The Best of Enemies,44
Q499,Andrew Steane,Q359,They Found A Cave,Q4919500,Bjarne Andersen,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q11959422,Asta Esper Andersen,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q5553176,Gert Andersen,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q5621818,Andreas Diesen,67,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q28147299,André Norevó,61,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q2848802,André Weber,61,Q3224767,Monte-Charge,55
Q499,Andrew Steane,Q359,They Found A Cave,Q7599424,Stanley Adams,62,Q1192737,The Errand Boy,52
Q499,Andrew Steane,Q359,They Found A Cave,Q3048431,Edward Andrews,67,Q3598081,40 Pounds of Trouble,49
Q499,Andrew Steane,Q359,They Found A Cave,Q495041,Andrea Scotti,62,Q849301,Don Camillo... Monseigneur !,35
Q499,Andrew Steane,Q359,They Found A Cave,Q451524,Alexandra Stewart,60,Q16575719,Homage at Siesta Time,42
Q499,Andrew Steane,Q359,They Found A Cave,Q139888,Marcel Stern,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q504525,Andrew Duggan,69,Q923508,The Chapman Report,46
Q499,Andrew Steane,Q359,They Found A Cave,Q2848238,André Maranne,64,Q3549042,The Greengage Summer,43
Q499,Andrew Steane,Q359,They Found A Cave,Q3170361,Jean Anderson,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q5271408,Diane Brewster,67,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q2847185,André Badin,61,Q3224767,Monte-Charge,55
Q499,Andrew Steane,Q359,They Found A Cave,Q599840,Alexandre Trauner,67,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q386240,Andrew Keir,67,Q2253496,The Pirates of Blood River,37
Q499,Andrew Steane,Q359,They Found A Cave,Q4078679,Stefan Bartik,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q3170364,Jean Anderson,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q4756045,Andrej Hieng,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q76399,Elga Andersen,62,Q3224744,The Black Monocle,53
Q499,Andrew Steane,Q359,They Found A Cave,Q2848699,André Thorent,64,Q25513,Paris nous appartient,37
Q499,Andrew Steane,Q359,They Found A Cave,Q32439,Stéphane Audran,67,Q12137068,The Eye of Evil,50
Q499,Andrew Steane,Q359,They Found A Cave,Q108230,Manfred Steffen,64,Q1219599,The Dead Eyes of London,55
Q499,Andrew Steane,Q359,They Found A Cave,Q4352842,Andrei Blaier,62,Q28726401,A fost prietenul meu,43
Q499,Andrew Steane,Q359,They Found A Cave,Q3592766,Évelyne Dandry,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q3496851,Stanley Mann,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q1238226,Alan Steel,61,Q642795,The Fury of Hercules,49
Q499,Andrew Steane,Q359,They Found A Cave,Q21993487,Adrienne Servantie,65,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q26214691,Andrée Werlin,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q6111005,Jack Andrews,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q13408806,Stephanie Bidmead,60,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q6777761,Martín Andrade,62,Q15919266,The Last Floor,39
Q499,Andrew Steane,Q359,They Found A Cave,Q2849274,Ange Bastiani,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q4756941,Andrew Faulds,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q3484577,Simone Landry,62,Q768133,Re delle corse,39
Q499,Andrew Steane,Q359,They Found A Cave,Q3498589,Stephen Kandel,67,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q565477,Anne Kersten,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q1501362,Gene Anderson,62,Q1197267,Day the Earth Caught Fire,48
Q499,Andrew Steane,Q359,They Found A Cave,Q238547,Stefania Sandrelli,71,Q232190,The Fascist,43
Q499,Andrew Steane,Q359,They Found A Cave,Q7613813,Steve Rowland,62,Q6960515,Naked Youth,50
Q499,Andrew Steane,Q359,They Found A Cave,Q21418849,Charles Keane,62,Q6960515,Naked Youth,50
Q499,Andrew Steane,Q359,They Found A Cave,Q4759633,Andrzej Kostenko,69,Q2036485,Ssaki,9
Q499,Andrew Steane,Q359,They Found A Cave,Q514606,Jacqueline Andere,60,Q332427,The Exterminating Angel,40
Q499,Andrew Steane,Q359,They Found A Cave,Q3021409,Del Tenney,61,Q7425904,Satan in High Heels,28
Q499,Andrew Steane,Q359,They Found A Cave,Q26882442,Susana André,67,Q16560586,El mago de las finanzas,30
Q499,Andrew Steane,Q359,They Found A Cave,Q263095,Andrew Prine,72,Q287536,The Miracle Worker,40
Q499,Andrew Steane,Q359,They Found A Cave,Q2848715,André Treton,67,Q956960,War of the Buttons,34
Q499,Andrew Steane,Q359,They Found A Cave,Q1299184,Günter Stahnke,62,Q23564854,Monolog für einen Taxifahrer,41
Q499,Andrew Steane,Q359,They Found A Cave,Q21482203,Andy Stewart,64,Q16207076,Battle Beyond the Sun,53
Q499,Andrew Steane,Q359,They Found A Cave,Q507640,Andrew Stevens,81,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q948417,Simón Andreu,67,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q161819,Julie Andrews,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q1647107,Andrew Wilson,69,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q19948176,Andrew Wilson,69,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q2848109,André Lawrence,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q507322,Andrew Scott,72,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q442309,Andrea Martin,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q505840,Andrew Laszlo,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q3498858,Steve Binder,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q518093,André Couteaux,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q720223,Andrew Hughes,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q7608569,Stephen Alexander,60,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q35986077,André Sallyman,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q712090,Eric Andersen,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q1463322,Stephanie Rothman,60,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q535441,Annette Andre,69,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q3972284,Stefania Careddu,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q333261,Andrew Mitchell,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q523144,André Téchiné,61,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q3972437,Stefano Colagrande,65,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q15429438,Steve Sanders,69,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q30122207,Matthew Andrews,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q7440812,Sean Barrett,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q2848807,André Weinfeld,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q7607082,Stella Linden,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q1770805,Stephanie Randall,67,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q4755640,Andreas Teuber,67,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q1322406,Nándor Tomanek,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q7613842,Steve Sandor,72,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q7620730,Stoyan Gadev,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q12359180,Andres Sööt,73,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q5630728,Stefan Ekman,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q1066112,Charles Stalnaker,60,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q6151119,Jane Arden,61,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q3635217,Barry Andrews,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q359274,Stefan Jarl,67,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q493724,Andrea Dahmen,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q4171495,Steve Bond,61,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q115073,Andrea Rau,61,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q7599509,Stanley Caine,69,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q2848510,André Remacle,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q953109,Andrew Sinclair,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q40011709,Sanne Knudsen,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q12338581,Søren Steen,61,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q12056411,Steva Maršálek,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q11817,Andrew Jackson,67,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q518345,André Dewavrin,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q21401982,Steve Miranda,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q2848339,André Melançon,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q3296754,Andrea Feldman,67,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q6189781,Roland Sterner,67,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q28159954,Stanley Moore,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q3845072,Manuela Andrei,67,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q4758212,Andrew Parks,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q518441,André Ekyan,70,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q85306,Christian Anders,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q4760112,André van Gyseghem,60,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q19947441,Andrew J. Fenady,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q515592,Andrzej Seweryn,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q503767,Andrew Birkin,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q760841,Tamás Andor,61,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q9603196,Alfredo Sternheim,60,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q941337,Stan Rice,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q12280708,Ivan Andreev,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q506958,Andrew Robinson,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q3566844,Wayne Maunder,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q2847726,André Ernotte,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q12295239,Stefan Mavrodiyev,60,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q1444239,Frank Stanley,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q3545269,Anders Sandberg,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q2848588,André Ruellan,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q7287168,Ralph Andrews,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q2848415,André Penvern,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q25267499,Stefan Pindelski,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q66100965,Inder Sen,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q504461,Andrew Davis,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q871003,András Cseh,61,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q16096796,David Andrews,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q3616291,Andrew Robinson,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q75507273,Anders Sandberg,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q824290,Bernd Stephan,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q76963,Andrew Sachs,72,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q3592141,Étienne Draber,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q500675,Andreas Seyferth,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q3498879,Steve Carver,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q17600969,Idwig Stéphane,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q4758173,Andrew Osborn,69,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q503720,Andrew Bergman,74,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q1702416,Alexander Stephan,67,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q21483479,André San Fratello,60,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q534898,Anthony Andrews,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q2330114,Stan Shaw,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q38402836,Andreas Fischer-Hansen,63,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q2850957,Anne Alexandre,67,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q1107574,András Kern,61,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q494304,Andrea L’Arronge,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q4757293,Andrew Herbert,67,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q781634,Steve Earle,67,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q656258,Steve Landesberg,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q531819,Jean-Jacques Andrien,61,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q21902527,Arne Christiansen,60,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q19057881,Jean Favre,61,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q4758224,Andrew Paul,67,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q7609887,Stephen Manes,62,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q16116630,Ian Sander,61,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q2848938,Andrée Damant,64,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q3471875,Sandor Stern,72,,,0
Q499,Andrew Steane,Q359,They Found A Cave,Q497832,Andreas Hanft,62,,,0
