dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q3624275,Arthur Hoops,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q329613,Arthur Hill,64,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q6669082,Arthur Ellery,67,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4798246,Arthur Chesney,79,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4800277,Arthur Shirley,79,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q28008874,Arturo Mario,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q2865139,Arthur Henry Gooden,61,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q3128025,Harvey Clark,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q85204,Artur Berger,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q615953,Arthur Wontner,71,Q1319302,Life and Death of Colonel Blimp,33
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q708647,Arthur Bernède,74,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q2864993,Arthur Berthelet,67,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q119650,Arthur Schröder,71,Q2730054,I Entrust My Wife to You,38
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q3388109,Harvey Gates,62,Q5125752,Clancy Street Boys,28
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q74553,Arthur Robison,64,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q3127783,Harry Arthur Saintsbury,65,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q21664092,Arthur Martinelli,77,Q4921210,Meeting at Midnight,49
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4800166,Arthur Rooke,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q15122645,Harry Harvey,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q5565955,Arthur Barking,71,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q716832,Aruth Wartan,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q15044912,Harry Carter,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q87283,Arthur Bergen,67,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q25873640,Harry Carter,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q3129103,Heather Thatcher,60,Q841781,Luz que agoniza,36
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q1606448,Henry Arthur Jones,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q1645862,Harry Harris,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q351838,Arthur Kennedy,71,Q1425082,Air Force,37
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q255842,Mary Carr,61,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4800426,Arthur Tauchert,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4799064,Arthur Higgins,64,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q3062966,Mary Thurman,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q605989,Arthur B. Reeve,64,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4800589,Arthur Walcott,64,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4800383,Arthur Stringer,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4799124,Arthur Hopkins,64,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q3101687,George K. Arthur,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q66823630,Arthur J. Flaven,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q100295,Arthur Kraußneck,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q3624306,Arthur Rankin,67,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4798651,Arthur F. Statter,67,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4797739,"Arthur ""Bugs"" Baer",60,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4303218,Arthur Morrison,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q28839352,Arthur Ashley,74,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4799097,Arthur Hoerl,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q10291543,Gretchen Hartman,60,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4798280,Arthur Cleave,67,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q86009,Harry Hardt,64,Q569912,Barone di Münchhausen,37
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q6209068,Arthur Thorell,71,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4800038,Arthur Pusey,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4799246,Arthur Jasmine,71,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q229338,Jean Arthur,72,Q3618035,The Impatient Years,43
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4800101,Arthur Reeves,67,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q66763857,Arthur H. Sawyer,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q6266258,Johnny Arthur,74,Q7750532,Masked Marvel,39
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q710059,Arthur Johns,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q17621709,Arturo Forte,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q104161,Harry Warner,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q19868192,Arthur Stone,77,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q327493,Arthur Lubin,62,Q1640246,Ali Baba and the Forty Thieves,33
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q52162294,Arthur Gregor,67,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q21192228,Arthur Varney,89,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q2865317,Arthur Roberts,64,Q16164361,"O, My Darling Clementine",39
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q3077698,Forrester Harvey,60,Q20814828,The Mysterious Doctor,36
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q16390,Humphrey Bogart,62,Q785333,Action in the North Atlantic,39
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q708878,Arthur Caesar,67,Q2107746,I Accuse My Parents,38
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q12140901,Harry Carr,67,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q3528592,Arthur Hilton,74,Q20814532,Ghost Catchers,31
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q709168,Arthur Duarte,81,Q4658204,Menina da Rádio,56
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q15784146,Artur Hohenberg,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q462769,Arthur Lake,72,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q711731,Arthur Treacher,62,Q2409431,Amazing Mrs. Holliday,47
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q552063,Harry Baur,67,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4798923,Arthur Guy Empey,60,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q383858,Arthur Lange,77,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4798965,Arthur Hammerstein,75,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q641955,Harry Barris,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q27850008,Arthur Howell,67,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4800130,Arthur Richman,71,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q2865177,Arthur Kober,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4799504,Arthur Lever,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q19654684,Arthur Ellis,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q709019,Arthur Crabtree,69,Q3203688,Homme en gris,32
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q18716350,Arthur Vinton,67,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4799640,Arthur Margetson,73,Q2053049,Sherlock Holmes Faces Death,36
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4798971,Arthur Hardy,85,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q5707311,Arturo Lanteri,64,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q19882658,Harry Hervey,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q2865150,Arthur Hohl,64,Q18393987,Loi du far-west,42
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q708804,Arthur Byron,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q709558,Arthur Grant,69,Q6805042,Medal for the General,36
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q441910,Arthur Jensen,67,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q711105,Arthur Reinhardt,73,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q2865072,Arthur Devère,69,Q3111677,Goupi Mains Rouges,44
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q3624303,Arthur Pierson,64,Q3747097,Follies Girl,27
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4800140,Arthur Riscoe,67,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4797871,Arthur Aylesworth,65,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q2865182,Arthur L. Jarrett,67,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q709913,"Arthur Hornblow, Jr.",62,Q841781,Luz que agoniza,36
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q340007,Arthur P. Schmidt,60,Q19363801,Salute for Three,29
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q6151232,Jane Carr,61,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q2958418,Charles Arnt,62,Q3618035,The Impatient Years,43
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q570759,Arthur Edward Ellis,61,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q709995,Arthur Jacobson,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q2865316,Arthur Rigby,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q6003462,Arthur Natorp,67,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q2865080,Arthur Davis,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q7341609,Robert Arthur,67,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q6151233,Jane Carr,61,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q709413,Arthur Freed,69,Q1024839,Cabin in the Sky,47
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q5669543,Harry Harvey,69,Q7560273,Something to Shout About,38
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q5731409,Arthur Fischer,64,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q372241,Arthur Blake,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q2865001,Arthur Blake,69,Q1262076,Ministry of Fear,41
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4799547,Arthur Loft,64,Q10266301,Lights of Old Santa Fe,35
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q2865347,Arthur T. Horman,69,Q1425082,Air Force,37
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4799577,Arthur Lucan,69,Q7084571,Old Mother Riley Detective,41
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q709992,Arthur Ornitz,67,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q711109,Arthur Reppert,64,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4800291,Arthur Sinclair,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q2865308,Arthur Q. Bryan,64,Q2819697,Rendez-vous des mélomanes,48
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q2865169,Arthur Kay,75,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4800487,Arthur Tracy,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q151307,Arthur Young,62,Q151496,San Demetrio London,38
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q103754,Arthur Pohl,64,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q708479,Arthur Askey,77,Q6876979,Miss London Ltd.,42
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q2865338,Arthur Shields,64,Q7750028,Le Héros d'Australie,43
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q3295197,Marthe Marty,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q16153158,Henry Arthur,77,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q2627406,Arthur Dreifuss,62,Q37791407,Ever Since Venus,35
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q718752,Arthur Gardner,79,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4800341,Arthur St. Claire,67,Q12126547,A Night for Crime,46
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q2865130,Arthur Hambling,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q6077216,Artur Rolén,67,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4800331,Arthur Space,69,Q1498122,Um Retrato de Mulher,37
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q712030,Arthur Wiesner,64,Q2051247,Paracelsus,29
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q709942,Arthur Hunnicutt,60,Q1702307,Johnny Come Lately,39
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q5675105,Hartney Arthur,100,Q7305051,Red Sky at Morning,100
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4772685,Anthony Hawtrey,62,Q7969658,Warn That Man,32
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q80446516,A. Artur Kuhnert,62,Q3205461,Der ewige Klang,36
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q711593,Arthur Stein,69,Q469067,Der Führer schenkt den Juden eine Stadt,39
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q715189,Arturo Cerretani,60,Q4631845,24 Hours in the Life of a Woman,37
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q711473,Arthur Schwartz,76,Q1366560,Reine de Broadway,34
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q709552,Arthur Gould-Porter,61,Q976139,Invisible Man's Revenge,39
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q183182,Arthur Rubinstein,65,Q1647821,Nave della morte,41
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q543124,Anthony Harvey,64,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q2965743,Christiane Barry,60,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q20901121,Catherine Turney,60,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q6779736,Mary Hatcher,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q13034276,Arthur Bennett,64,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q2865155,Arthur Hoérée,80,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q123164,Arthur Honegger,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q127944,Arthur Compton,64,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q215578,Artur Brauner,67,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4800271,Arthur Sheekman,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q1937199,Robert Arthur,67,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q5806206,Arthur Hilton,74,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q3127778,Harry Antrim,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q1250303,Dorothy Hart,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q710888,Arthur O'Connell,60,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q38402919,Arthur Christiansen,73,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q709633,Arthur H. Nadel,71,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q710334,Arthur Laurents,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q709403,Arthur Franz,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q709978,Arthur Ibbetson,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q5707352,Arturo Martínez,79,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q7341608,Robert Arthur,67,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q1574071,Christine Carère,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4799546,Arthur Loew Jr.,64,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q3783461,Harper Carter,67,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q2865947,Arturo Fernández,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q708595,Arthur Batanides,73,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q372408,Harvey Grant,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4794524,Arne Arnardo,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q325700,Arthur Lowe,64,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q1578585,Hans Baur,61,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q114265,Arthur W. Neubert,60,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q3295786,Martine Lambert,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q249544,Arthur Hailey,81,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q455043,Arthur Hiller,67,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q18640993,Arthur Stevens,64,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q18927082,Arthur Julian,67,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q16009504,Arthur Mayer,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q41136,Arthur Penn,64,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q138576,Bea Arthur,67,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4798173,Arthur C. Pierce,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4799132,Arthur Howard,74,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q124474,Arthur Cohn,72,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q5049204,Larry Martyn,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q13564563,Muttathu Varkey,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q1289871,Terry Carter,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q3295504,Martin Lartigue,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4800635,Arthur Weiss,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q20670070,Arthur La Bern,64,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q2865227,Arthur Malet,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q1983712,Arthur Rankin Jr.,60,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q182431,Art Carney,75,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q708662,Arthur Binder,67,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q172312,Duane Carter,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q6027385,Indus Arthur,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q2965876,Christine Aurel,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q715461,Arturo Ripstein,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q16009640,Arthur Lovegrove,60,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q1587909,Harvey Hart,72,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q710863,Arthur Omre,72,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4798998,Arthur Haynes,81,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4800245,Arthur Schneider,67,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q709509,Arthur Godfrey,71,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q1195368,Arthur Kennedy,71,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q3193092,Karen Arthur,77,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q6792645,Maureen Arthur,71,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q212692,Arthur Sullivan,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q274216,Martine Brochard,60,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q47087,Arthur C. Clarke,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q417054,Arthur Brown,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q708782,Arthur Brown,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4799955,Arthur Pentelow,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q17503724,Jane Carr,61,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q3129093,Heather McCartney,71,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q710010,Arthur Jaschke,64,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q3660510,Carol Arthur,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q472350,Arthur Rowe,72,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q3295731,Martine Barraqué,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q5053361,Cathryn Harrison,60,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q2865933,Arturo Beristáin,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4801767,Arturo Maly,64,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q5707350,Arturo Martínez,79,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q16846079,Arthur Marks,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q3128023,Harvey Bernhard,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4799148,Arthur Hughes,67,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q272519,Arthur Lewis,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q6777084,Martine Bartlett,60,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4799056,Arthur Hewlett,64,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q711241,Arthur Rowe,72,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q3295213,Marthe Thiéry,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q3218079,Larry Martin,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4799789,Arthur Mullard,64,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q2237338,Harvey Atkin,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q213748,Arthur Rosenberg,67,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q3128032,Harvey Frost,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q2865389,Arthur Wong,64,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q1350824,Erhard Hartmann,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q3658026,Arthur Haggerty,83,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q3490836,Sophie Artur,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q7823302,Tony Rohr,61,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q711370,Arthur Schmidt,64,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q22018750,Arthur Jeffreys,69,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q24533163,Harvey Harrison,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q55370,Artur Barcis,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4799347,Arthur Kent,64,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q22022615,Arthur Ranford,64,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q4798489,Arthur Dong,64,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q28704998,Arthur Coburn,67,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q2371066,Harry Harris,62,,,0
Q579,Hartney Arthur,Q320,Red Sky At Morning,Q2865190,Arthur Lamothe,71,,,0
