dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q35979524,Gunnar Robert Hansen,67,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3159889,Jacques Robert,61,Q25397602,The goat with the golden feet,50
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q6137080,James Anderson,61,Q2482628,The Freshman,52
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3938324,Robert Kane,67,Q1651712,Bluebeard's Seven Wives,32
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7346945,Robert Livingston,61,Q1997208,Brown of Harvard,32
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q2888896,Robert A. McGowan,69,Q7697623,Telling Whoppers,39
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7341494,Robert Ames,67,Q3990862,Three Faces East,52
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q5297892,Doris Anderson,67,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q1386549,Robert Parrish,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7343547,Robert Dillon,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q115023,Robert Land,67,Q16267431,The Curse,50
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7345596,Robert Homans,69,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3434452,Robert Arnoux,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q170095,Robert Desnos,69,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q46152067,Marion Orth,60,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q1431010,Robert Bassler,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q862834,Robert Cullen,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q82360,Robert Armstrong,69,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q17350037,M.A. Anderson,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q27922152,Desmond Roberts,71,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q350020,Robert Kane,67,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q78503,Hermann Oberth,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q201732,Robert Graves,69,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q21028286,Robert Milton,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q366956,Robert Montgomery,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7341533,Robert Andrews,73,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q2157833,Robert J. Kern,69,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3434428,Robert Ancelin,67,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q1833058,Robert McWade,75,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3611493,Alfredo Robert,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3144846,Hélène Robert,60,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q240370,Robert Riskin,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7343080,Robert Coogan,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q313981,Robert Harris,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3436021,Robert Ozanne,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q1751027,Eddie Anderson,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7349238,Robert Rendel,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q751592,Robert Hardy Andrews,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q97364,Herbert B. Fredersdorf,60,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3104219,Germaine Roger,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3435956,Robert Moor,60,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q596249,Robert Lynen,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q116983,Robert Donat,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q18645951,Anderson Lawler,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3434681,Robert Burnier,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q21086592,Robert Cullen,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q1608323,Herbert Gernot,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q15356855,Robert Charvay,61,Q16661936,"Mademoiselle Josette, My Woman",27
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q2958987,Charles E. Roberts,61,Q3927836,Quicker'n Lightnin',30
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q5622740,Anders Djurberg,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q2847283,André Bertic,60,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q60330488,Doris Anderson,67,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q887757,Robert Allen,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q55391,Robert Bresson,67,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q1393443,Robert de Flers,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7341345,Robert Adair,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7344862,Robert Gordon,69,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q2156350,Robert Adams,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q89922,Robert Neumann,67,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q2130043,Robert Douglas,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7343960,Robert Edmond Jones,63,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q4846299,Robert Martin,69,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7341467,Robert Allen,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q20684128,Robert Gleckler,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7347666,Robert Middlemass,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q6109606,Roberto Blanco,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q1541704,Robert Carson,81,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q5555118,Karl Andersson,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q974924,Robert Newton,69,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3938522,Roberta Mari,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7351372,Robert and Raymond Hakim,60,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3434974,Robert Dillon,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7346324,Robert Kent,60,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q278641,Ivie Anderson,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3435835,Robert Manuel,69,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3435723,Robert Lees,60,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q1449819,Robert Dorsay,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7343810,Robert E. Kent,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3435903,Robert Mercier,67,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q1767677,Leona Roberts,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q518366,Robert Hamer,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q2384381,Robert Darène,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q68539334,Robert Graves,69,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q4420093,Robert Buckner,67,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q451811,Robert Preston,67,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q2796467,Robert Montgomery,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q182486,Greer Garson,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q2004418,Robert Earl Jones,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q287688,Mary Anderson,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q409830,Mary Anderson,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3434739,Robert Carson,81,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q9069868,Roberto García Ramos,63,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3434969,Robert Dieudonné,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q5077164,Charles E. Roberts,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q2228583,Herbert Anderson,80,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q1125695,Robert Ardrey,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q1273857,Rod Cameron,60,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q6109652,Roberto Cañedo,69,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7342861,Robert Chapin,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q4353947,Wiktor Andersson,63,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q2159436,Roberto Bianchi Montero,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7346628,Robert L. Richards,67,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q1441007,Francesco De Robertis,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q321212,Robert Dhéry,60,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7342955,Robert Clarke,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3938200,Robert Alton,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7344831,Robert Golden,69,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q931528,Robert Helpmann,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q2849039,Andrés Soler,60,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3154675,Irène de Trébert,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q2156729,Robert Carson,81,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q15408068,Grandon Rhodes,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q1530609,Robert Bürkner,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q510763,Robert Barron,69,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q2630433,Roberto Gavaldón,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q723837,Robert Krasker,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3434431,Robert K. Andersen,78,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3046262,Warner Anderson,71,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q839126,George Anderson,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3434573,Robert Bice,60,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3435899,Robert Meltzer,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q1900383,Mark Roberts,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q2158052,Robert Lindner,67,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q5536240,George Anderson,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q1809650,Dusty Anderson,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q26884722,Robert Anderson,88,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q707787,Robert Filmer,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7345626,Robert Horton,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q1063493,Robert McKimson,71,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3434810,Robert Clarke,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q2061166,Robert Alda,60,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q735551,Robert Adler,71,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q19864571,Rory Mallinson,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q2159547,Roberto Mauri,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q547798,Robert Monroe,69,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3229663,Leonard Anderson,63,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q152524,Robert Capa,60,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q638020,Robert Atkins,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q2159394,Roberto Amoroso,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q1367464,Rune Andréasson,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q95133,Robert Aldrich,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q448210,Robert Johnson,67,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q2157306,Robert Gist,60,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7343015,Robert Cohn,67,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3441481,Rona Anderson,69,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3435380,Robert Hennion,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3435851,Robert Marcy,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q16625638,Roberto Durán,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q234923,Harriet Andersson,67,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q953696,Ken Anderson,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q510769,Robert Brown,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q972545,Robert S. Baker,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q4886372,Ben Roberts,60,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q5600429,Anders Börje,60,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q737751,Roberto Murolo,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q123078,Robert A. Heinlein,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7343175,Robert Crandall,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q934103,Robert Dorfmann,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3434955,Robert Destain,67,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q932647,Richard Anderson,63,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q1900450,Robert Douglas,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3435776,Robert Lombard,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q2158249,Robert Meyn,67,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q968367,Robert Adler,71,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q121229,Roberto Risso,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q93664,Robert Adler,71,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q705447,Robert Easton,69,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3435388,Robert Hessens,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q333468,Robert Maxwell,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q4732010,Allene Roberts,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q5553375,Tord Andersén,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q1563879,Robert Preston,67,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q234921,Bibi Andersson,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7344677,Robert Gardner,73,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7341673,Robert Ayres,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q285345,Robert Navarro,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q1406523,Robert Burton,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q933312,Robert Emhardt,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q913084,Robert Merrill,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q315205,Robert Garrett,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q403576,Robert Anderson,88,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3434775,Robert Chandeau,71,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q28466457,Roberto Germán,69,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q119923,Robert Graf,60,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q4935798,Gerd Andersson,67,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q1375663,Robert Hunter,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q316670,Robert Clary,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q259132,Robert Burton,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q28555853,Robert H. Crandall,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3436708,Robert de Nesle,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q1453490,Robert Ménégoz,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7341672,Robert Ayres,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q453761,Robert Francis,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q5584983,Robert Brandt,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q181407,Robert Middleton,69,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q5553176,Gert Andersen,69,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q2157024,Robert E. Dolan,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q691844,Roberto Contreras,67,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3434747,Robert Castel,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7347809,Robert Morris,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3938237,Robert Clark,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7341575,Robert Arden,71,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7347635,Robert Merrell Gage,63,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q2904476,Birgitta Andersson,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7346264,Robert Karnes,69,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q439789,Robert Harris,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q772867,Robert Paynter,67,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q842656,Robert Hundar,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q154717,Robert Anderson,88,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q4935902,Mona Andersson,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q650048,Robert Barr,60,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3435235,Robert Giraud,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3938356,Robert Martin,69,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q218122,Robert Morse,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q329922,Robert Brenner,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q589484,Anton Färber,60,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q362612,Richard Anderson,63,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3170361,Jean Anderson,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q45387,Roberto Blanco,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q1353236,Herbert Anderson,80,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q1826885,Robert Evans,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q2620846,Robert Dozier,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7345822,Robert Ivers,65,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q55163,Robert Altman,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q2110848,Roberto Farias,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q50818941,Erica Anderson,67,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3170364,Jean Anderson,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q5004459,Byron Roberts,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7343189,Robert Creighton,63,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3434477,Robert Ayers,71,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q2159451,Roberto Camardiel,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3159890,Jacques Robert,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3938290,Robert Griffin,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q3938686,Roberto Chevalier,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q7345255,Robert Harland,61,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q15977932,Bill Anderson,62,,,0
Q666,Robert G. Mcanderson,Q226,The Tenth Straw,Q486408,Robert Donner,62,,,0
