dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q597,John Gavin,Q22,The Assigned Servant,Q1399112,John Bunny,60,Q3987946,The Leading Lady,56
Q597,John Gavin,Q11,Moonlite,Q1399112,John Bunny,60,Q3682422,Cohen's Dream,29
Q597,John Gavin,Q15,"Frank Gardiner, The King Of The Road",Q5573016,John Bergqvist,67,Q13583417,Badlif vid Mölle,28
Q597,John Gavin,Q53,Assigned To His Wife,Q5573016,John Bergqvist,67,Q13583417,Badlif vid Mölle,34
Q597,John Gavin,Q10,Thunderbolt,Q5573016,John Bergqvist,67,,,0
Q597,John Gavin,Q39,The Mark Of The Lash,Q5573016,John Bergqvist,67,Q13583417,Badlif vid Mölle,29
Q597,John Gavin,Q148,His Convict Bride,Q5573016,John Bergqvist,67,,,0
Q597,John Gavin,Q27,Keane Of Kalgoorlie,Q5573016,John Bergqvist,67,Q13583417,Badlif vid Mölle,35
Q597,John Gavin,Q139,The Murder Of Captain Fryatt,Q5573016,John Bergqvist,67,,,0
Q597,John Gavin,Q250,Trooper O'Brien,Q5573016,John Bergqvist,67,,,0
Q597,John Gavin,Q40,The Drover's Sweetheart,Q5573016,John Bergqvist,67,Q13583417,Badlif vid Mölle,21
Q597,John Gavin,Q13,Ben Hall And His Gang,Q5573016,John Bergqvist,67,Q13583417,Badlif vid Mölle,39
Q597,John Gavin,Q125,The Martyrdom Of Nurse Cavell,Q5573016,John Bergqvist,67,,,0
Q597,John Gavin,Q22,The Assigned Servant,Q5573016,John Bergqvist,67,Q13583417,Badlif vid Mölle,29
Q597,John Gavin,Q11,Moonlite,Q5573016,John Bergqvist,67,,,0
Q597,John Gavin,Q15,"Frank Gardiner, The King Of The Road",Q5630627,John Ekman,70,,,0
Q597,John Gavin,Q53,Assigned To His Wife,Q5630627,John Ekman,70,,,0
Q597,John Gavin,Q10,Thunderbolt,Q5630627,John Ekman,70,,,0
Q597,John Gavin,Q39,The Mark Of The Lash,Q5630627,John Ekman,70,,,0
Q597,John Gavin,Q148,His Convict Bride,Q5630627,John Ekman,70,Q2037296,Berg-Ejvind och hans hustru,41
Q597,John Gavin,Q27,Keane Of Kalgoorlie,Q5630627,John Ekman,70,,,0
Q597,John Gavin,Q139,The Murder Of Captain Fryatt,Q5630627,John Ekman,70,Q7389004,Vautours de la mer,35
Q597,John Gavin,Q250,Trooper O'Brien,Q5630627,John Ekman,70,,,0
Q597,John Gavin,Q40,The Drover's Sweetheart,Q5630627,John Ekman,70,,,0
Q597,John Gavin,Q13,Ben Hall And His Gang,Q5630627,John Ekman,70,,,0
Q597,John Gavin,Q125,The Martyrdom Of Nurse Cavell,Q5630627,John Ekman,70,Q7389898,The Price of Betrayal,44
Q597,John Gavin,Q22,The Assigned Servant,Q5630627,John Ekman,70,,,0
Q597,John Gavin,Q11,Moonlite,Q5630627,John Ekman,70,,,0
Q597,John Gavin,Q15,"Frank Gardiner, The King Of The Road",Q153239,Al St. John,60,,,0
Q597,John Gavin,Q53,Assigned To His Wife,Q153239,Al St. John,60,,,0
Q597,John Gavin,Q10,Thunderbolt,Q153239,Al St. John,60,,,0
Q597,John Gavin,Q39,The Mark Of The Lash,Q153239,Al St. John,60,,,0
Q597,John Gavin,Q148,His Convict Bride,Q153239,Al St. John,60,Q3067284,Oh Doctor!,46
Q597,John Gavin,Q27,Keane Of Kalgoorlie,Q153239,Al St. John,60,,,0
Q597,John Gavin,Q139,The Murder Of Captain Fryatt,Q153239,Al St. John,60,Q3067291,The Other Man,49
Q597,John Gavin,Q250,Trooper O'Brien,Q153239,Al St. John,60,Q6646345,Listen Lena,38
Q597,John Gavin,Q40,The Drover's Sweetheart,Q153239,Al St. John,60,,,0
Q597,John Gavin,Q13,Ben Hall And His Gang,Q153239,Al St. John,60,,,0
Q597,John Gavin,Q125,The Martyrdom Of Nurse Cavell,Q153239,Al St. John,60,Q3067291,The Other Man,43
Q597,John Gavin,Q22,The Assigned Servant,Q153239,Al St. John,60,,,0
Q597,John Gavin,Q11,Moonlite,Q153239,Al St. John,60,,,0
Q597,John Gavin,Q15,"Frank Gardiner, The King Of The Road",Q3161865,Jane Gail,63,,,0
Q597,John Gavin,Q53,Assigned To His Wife,Q3161865,Jane Gail,63,,,0
Q597,John Gavin,Q10,Thunderbolt,Q3161865,Jane Gail,63,,,0
Q597,John Gavin,Q39,The Mark Of The Lash,Q3161865,Jane Gail,63,,,0
Q597,John Gavin,Q148,His Convict Bride,Q3161865,Jane Gail,63,,,0
Q597,John Gavin,Q27,Keane Of Kalgoorlie,Q3161865,Jane Gail,63,,,0
Q597,John Gavin,Q139,The Murder Of Captain Fryatt,Q3161865,Jane Gail,63,Q111655,Twenty thousand leagues under the sea,37
Q597,John Gavin,Q250,Trooper O'Brien,Q3161865,Jane Gail,63,,,0
Q597,John Gavin,Q40,The Drover's Sweetheart,Q3161865,Jane Gail,63,,,0
Q597,John Gavin,Q13,Ben Hall And His Gang,Q3161865,Jane Gail,63,,,0
Q597,John Gavin,Q125,The Martyrdom Of Nurse Cavell,Q3161865,Jane Gail,63,Q7380381,Rupert of Hentzau,35
Q597,John Gavin,Q22,The Assigned Servant,Q3161865,Jane Gail,63,,,0
Q597,John Gavin,Q11,Moonlite,Q3161865,Jane Gail,63,,,0
Q597,John Gavin,Q15,"Frank Gardiner, The King Of The Road",Q6240761,John Ince,74,,,0
Q597,John Gavin,Q53,Assigned To His Wife,Q6240761,John Ince,74,,,0
Q597,John Gavin,Q10,Thunderbolt,Q6240761,John Ince,74,,,0
Q597,John Gavin,Q39,The Mark Of The Lash,Q6240761,John Ince,74,,,0
Q597,John Gavin,Q148,His Convict Bride,Q6240761,John Ince,74,Q7444122,Secret Strings,39
Q597,John Gavin,Q27,Keane Of Kalgoorlie,Q6240761,John Ince,74,,,0
Q597,John Gavin,Q139,The Murder Of Captain Fryatt,Q6240761,John Ince,74,Q3986470,The Crucial Test,41
Q597,John Gavin,Q250,Trooper O'Brien,Q6240761,John Ince,74,,,0
Q597,John Gavin,Q40,The Drover's Sweetheart,Q6240761,John Ince,74,,,0
Q597,John Gavin,Q13,Ben Hall And His Gang,Q6240761,John Ince,74,,,0
Q597,John Gavin,Q125,The Martyrdom Of Nurse Cavell,Q6240761,John Ince,74,Q3986470,The Crucial Test,44
Q597,John Gavin,Q22,The Assigned Servant,Q6240761,John Ince,74,,,0
Q597,John Gavin,Q11,Moonlite,Q6240761,John Ince,74,,,0
Q597,John Gavin,Q15,"Frank Gardiner, The King Of The Road",Q3181327,John Davidson,78,,,0
Q597,John Gavin,Q53,Assigned To His Wife,Q3181327,John Davidson,78,,,0
Q597,John Gavin,Q10,Thunderbolt,Q3181327,John Davidson,78,,,0
Q597,John Gavin,Q39,The Mark Of The Lash,Q3181327,John Davidson,78,,,0
Q597,John Gavin,Q148,His Convict Bride,Q3181327,John Davidson,78,Q64816593,The Grouch,37
Q597,John Gavin,Q27,Keane Of Kalgoorlie,Q3181327,John Davidson,78,,,0
Q597,John Gavin,Q139,The Murder Of Captain Fryatt,Q3181327,John Davidson,78,Q8850304,The Pawn of Fate,50
Q597,John Gavin,Q250,Trooper O'Brien,Q3181327,John Davidson,78,,,0
Q597,John Gavin,Q40,The Drover's Sweetheart,Q3181327,John Davidson,78,,,0
Q597,John Gavin,Q13,Ben Hall And His Gang,Q3181327,John Davidson,78,,,0
Q597,John Gavin,Q125,The Martyrdom Of Nurse Cavell,Q3181327,John Davidson,78,Q8850304,The Pawn of Fate,44
Q597,John Gavin,Q22,The Assigned Servant,Q3181327,John Davidson,78,,,0
Q597,John Gavin,Q11,Moonlite,Q3181327,John Davidson,78,,,0
Q597,John Gavin,Q15,"Frank Gardiner, The King Of The Road",Q1699167,John Arnold,67,,,0
Q597,John Gavin,Q53,Assigned To His Wife,Q1699167,John Arnold,67,,,0
Q597,John Gavin,Q10,Thunderbolt,Q1699167,John Arnold,67,,,0
Q597,John Gavin,Q39,The Mark Of The Lash,Q1699167,John Arnold,67,,,0
Q597,John Gavin,Q148,His Convict Bride,Q1699167,John Arnold,67,Q3985794,The Barricade,53
Q597,John Gavin,Q27,Keane Of Kalgoorlie,Q1699167,John Arnold,67,,,0
Q597,John Gavin,Q139,The Murder Of Captain Fryatt,Q1699167,John Arnold,67,Q18150206,The Gates of Eden,53
Q597,John Gavin,Q250,Trooper O'Brien,Q1699167,John Arnold,67,Q586875,Rose-Marie,56
Q597,John Gavin,Q40,The Drover's Sweetheart,Q1699167,John Arnold,67,,,0
Q597,John Gavin,Q13,Ben Hall And His Gang,Q1699167,John Arnold,67,,,0
Q597,John Gavin,Q125,The Martyrdom Of Nurse Cavell,Q1699167,John Arnold,67,Q18150206,The Gates of Eden,52
Q597,John Gavin,Q22,The Assigned Servant,Q1699167,John Arnold,67,,,0
Q597,John Gavin,Q11,Moonlite,Q1699167,John Arnold,67,,,0
Q597,John Gavin,Q15,"Frank Gardiner, The King Of The Road",Q19874218,Johnny Hines,64,,,0
Q597,John Gavin,Q53,Assigned To His Wife,Q19874218,Johnny Hines,64,,,0
Q597,John Gavin,Q10,Thunderbolt,Q19874218,Johnny Hines,64,,,0
Q597,John Gavin,Q39,The Mark Of The Lash,Q19874218,Johnny Hines,64,,,0
Q597,John Gavin,Q148,His Convict Bride,Q19874218,Johnny Hines,64,Q60737547,Merely Players,26
Q597,John Gavin,Q27,Keane Of Kalgoorlie,Q19874218,Johnny Hines,64,,,0
Q597,John Gavin,Q139,The Murder Of Captain Fryatt,Q19874218,Johnny Hines,64,,,0
Q597,John Gavin,Q250,Trooper O'Brien,Q19874218,Johnny Hines,64,Q62015543,The Wright Idea,40
Q597,John Gavin,Q40,The Drover's Sweetheart,Q19874218,Johnny Hines,64,,,0
Q597,John Gavin,Q13,Ben Hall And His Gang,Q19874218,Johnny Hines,64,,,0
Q597,John Gavin,Q125,The Martyrdom Of Nurse Cavell,Q19874218,Johnny Hines,64,Q13423720,The Butterfly on the Wheel,36
Q597,John Gavin,Q22,The Assigned Servant,Q19874218,Johnny Hines,64,,,0
Q597,John Gavin,Q11,Moonlite,Q19874218,Johnny Hines,64,,,0
Q597,John Gavin,Q15,"Frank Gardiner, The King Of The Road",Q1321778,Owen Davis,60,,,0
Q597,John Gavin,Q53,Assigned To His Wife,Q1321778,Owen Davis,60,,,0
Q597,John Gavin,Q10,Thunderbolt,Q1321778,Owen Davis,60,,,0
Q597,John Gavin,Q39,The Mark Of The Lash,Q1321778,Owen Davis,60,,,0
Q597,John Gavin,Q148,His Convict Bride,Q1321778,Owen Davis,60,,,0
Q597,John Gavin,Q27,Keane Of Kalgoorlie,Q1321778,Owen Davis,60,,,0
Q597,John Gavin,Q139,The Murder Of Captain Fryatt,Q1321778,Owen Davis,60,,,0
Q597,John Gavin,Q250,Trooper O'Brien,Q1321778,Owen Davis,60,Q17479269,Through the Breakers,46
Q597,John Gavin,Q40,The Drover's Sweetheart,Q1321778,Owen Davis,60,,,0
Q597,John Gavin,Q13,Ben Hall And His Gang,Q1321778,Owen Davis,60,,,0
Q597,John Gavin,Q125,The Martyrdom Of Nurse Cavell,Q1321778,Owen Davis,60,Q3987406,The Green Cloak,45
Q597,John Gavin,Q22,The Assigned Servant,Q1321778,Owen Davis,60,,,0
Q597,John Gavin,Q11,Moonlite,Q1321778,Owen Davis,60,,,0
Q597,John Gavin,Q15,"Frank Gardiner, The King Of The Road",Q503956,John Gilbert,64,,,0
Q597,John Gavin,Q53,Assigned To His Wife,Q503956,John Gilbert,64,,,0
Q597,John Gavin,Q10,Thunderbolt,Q503956,John Gilbert,64,,,0
Q597,John Gavin,Q39,The Mark Of The Lash,Q503956,John Gilbert,64,,,0
Q597,John Gavin,Q148,His Convict Bride,Q503956,John Gilbert,64,Q16679688,Mother Instinct,44
Q597,John Gavin,Q27,Keane Of Kalgoorlie,Q503956,John Gilbert,64,,,0
Q597,John Gavin,Q139,The Murder Of Captain Fryatt,Q503956,John Gilbert,64,Q16679688,The Mother Instinct,51
Q597,John Gavin,Q250,Trooper O'Brien,Q503956,John Gilbert,64,Q1540369,Twelve Miles Out,45
Q597,John Gavin,Q40,The Drover's Sweetheart,Q503956,John Gilbert,64,,,0
Q597,John Gavin,Q13,Ben Hall And His Gang,Q503956,John Gilbert,64,,,0
Q597,John Gavin,Q125,The Martyrdom Of Nurse Cavell,Q503956,John Gilbert,64,Q3959353,Shell Forty-Three,43
Q597,John Gavin,Q22,The Assigned Servant,Q503956,John Gilbert,64,,,0
Q597,John Gavin,Q11,Moonlite,Q503956,John Gilbert,64,,,0
Q597,John Gavin,Q15,"Frank Gardiner, The King Of The Road",Q5790403,John Hare,63,,,0
Q597,John Gavin,Q53,Assigned To His Wife,Q5790403,John Hare,63,,,0
Q597,John Gavin,Q10,Thunderbolt,Q5790403,John Hare,63,,,0
Q597,John Gavin,Q39,The Mark Of The Lash,Q5790403,John Hare,63,,,0
Q597,John Gavin,Q148,His Convict Bride,Q5790403,John Hare,63,,,0
Q597,John Gavin,Q27,Keane Of Kalgoorlie,Q5790403,John Hare,63,,,0
Q597,John Gavin,Q139,The Murder Of Captain Fryatt,Q5790403,John Hare,63,Q19598886,A Pair of Spectacles,38
Q597,John Gavin,Q250,Trooper O'Brien,Q5790403,John Hare,63,,,0
Q597,John Gavin,Q40,The Drover's Sweetheart,Q5790403,John Hare,63,,,0
Q597,John Gavin,Q13,Ben Hall And His Gang,Q5790403,John Hare,63,,,0
Q597,John Gavin,Q125,The Martyrdom Of Nurse Cavell,Q5790403,John Hare,63,Q19598886,A Pair of Spectacles,37
Q597,John Gavin,Q22,The Assigned Servant,Q5790403,John Hare,63,,,0
Q597,John Gavin,Q11,Moonlite,Q5790403,John Hare,63,,,0
Q597,John Gavin,Q15,"Frank Gardiner, The King Of The Road",Q452553,John Gilbert,64,,,0
Q597,John Gavin,Q53,Assigned To His Wife,Q452553,John Gilbert,64,,,0
Q597,John Gavin,Q10,Thunderbolt,Q452553,John Gilbert,64,,,0
Q597,John Gavin,Q39,The Mark Of The Lash,Q452553,John Gilbert,64,,,0
Q597,John Gavin,Q148,His Convict Bride,Q452553,John Gilbert,64,Q16679688,Mother Instinct,44
Q597,John Gavin,Q27,Keane Of Kalgoorlie,Q452553,John Gilbert,64,,,0
Q597,John Gavin,Q139,The Murder Of Captain Fryatt,Q452553,John Gilbert,64,Q16679688,The Mother Instinct,51
Q597,John Gavin,Q250,Trooper O'Brien,Q452553,John Gilbert,64,,,0
Q597,John Gavin,Q40,The Drover's Sweetheart,Q452553,John Gilbert,64,,,0
Q597,John Gavin,Q13,Ben Hall And His Gang,Q452553,John Gilbert,64,,,0
Q597,John Gavin,Q125,The Martyrdom Of Nurse Cavell,Q452553,John Gilbert,64,Q3784599,Vendicatore,35
Q597,John Gavin,Q22,The Assigned Servant,Q452553,John Gilbert,64,,,0
Q597,John Gavin,Q11,Moonlite,Q452553,John Gilbert,64,,,0
Q597,John Gavin,Q15,"Frank Gardiner, The King Of The Road",Q99035,Georg John,60,,,0
Q597,John Gavin,Q53,Assigned To His Wife,Q99035,Georg John,60,,,0
Q597,John Gavin,Q10,Thunderbolt,Q99035,Georg John,60,,,0
Q597,John Gavin,Q39,The Mark Of The Lash,Q99035,Georg John,60,,,0
Q597,John Gavin,Q148,His Convict Bride,Q99035,Georg John,60,Q15742101,Hilde Warren und der Tod,39
Q597,John Gavin,Q27,Keane Of Kalgoorlie,Q99035,Georg John,60,,,0
Q597,John Gavin,Q139,The Murder Of Captain Fryatt,Q99035,Georg John,60,Q19971653,Die Fremde,37
Q597,John Gavin,Q250,Trooper O'Brien,Q99035,Georg John,60,Q21869271,The Curse of Vererbung,49
Q597,John Gavin,Q40,The Drover's Sweetheart,Q99035,Georg John,60,,,0
Q597,John Gavin,Q13,Ben Hall And His Gang,Q99035,Georg John,60,,,0
Q597,John Gavin,Q125,The Martyrdom Of Nurse Cavell,Q99035,Georg John,60,,,0
Q597,John Gavin,Q22,The Assigned Servant,Q99035,Georg John,60,,,0
Q597,John Gavin,Q11,Moonlite,Q99035,Georg John,60,,,0
Q597,John Gavin,Q15,"Frank Gardiner, The King Of The Road",Q2003971,John Harron,67,,,0
Q597,John Gavin,Q53,Assigned To His Wife,Q2003971,John Harron,67,,,0
Q597,John Gavin,Q10,Thunderbolt,Q2003971,John Harron,67,,,0
Q597,John Gavin,Q39,The Mark Of The Lash,Q2003971,John Harron,67,,,0
Q597,John Gavin,Q148,His Convict Bride,Q2003971,John Harron,67,Q969250,Hearts of the World,28
Q597,John Gavin,Q27,Keane Of Kalgoorlie,Q2003971,John Harron,67,,,0
Q597,John Gavin,Q139,The Murder Of Captain Fryatt,Q2003971,John Harron,67,,,0
Q597,John Gavin,Q250,Trooper O'Brien,Q2003971,John Harron,67,Q8858104,Night Life,32
Q597,John Gavin,Q40,The Drover's Sweetheart,Q2003971,John Harron,67,,,0
Q597,John Gavin,Q13,Ben Hall And His Gang,Q2003971,John Harron,67,,,0
Q597,John Gavin,Q125,The Martyrdom Of Nurse Cavell,Q2003971,John Harron,67,,,0
Q597,John Gavin,Q22,The Assigned Servant,Q2003971,John Harron,67,,,0
Q597,John Gavin,Q11,Moonlite,Q2003971,John Harron,67,,,0
Q597,John Gavin,Q15,"Frank Gardiner, The King Of The Road",Q75192651,Adrian Johnson,67,,,0
Q597,John Gavin,Q53,Assigned To His Wife,Q75192651,Adrian Johnson,67,,,0
Q597,John Gavin,Q10,Thunderbolt,Q75192651,Adrian Johnson,67,,,0
Q597,John Gavin,Q39,The Mark Of The Lash,Q75192651,Adrian Johnson,67,,,0
Q597,John Gavin,Q148,His Convict Bride,Q75192651,Adrian Johnson,67,Q21752622,The Caillaux Case,29
Q597,John Gavin,Q27,Keane Of Kalgoorlie,Q75192651,Adrian Johnson,67,,,0
Q597,John Gavin,Q139,The Murder Of Captain Fryatt,Q75192651,Adrian Johnson,67,,,0
Q597,John Gavin,Q250,Trooper O'Brien,Q75192651,Adrian Johnson,67,,,0
Q597,John Gavin,Q40,The Drover's Sweetheart,Q75192651,Adrian Johnson,67,,,0
Q597,John Gavin,Q13,Ben Hall And His Gang,Q75192651,Adrian Johnson,67,,,0
Q597,John Gavin,Q125,The Martyrdom Of Nurse Cavell,Q75192651,Adrian Johnson,67,,,0
Q597,John Gavin,Q22,The Assigned Servant,Q75192651,Adrian Johnson,67,,,0
Q597,John Gavin,Q11,Moonlite,Q75192651,Adrian Johnson,67,,,0
Q597,John Gavin,Q15,"Frank Gardiner, The King Of The Road",Q5808467,John Hodge,60,,,0
Q597,John Gavin,Q53,Assigned To His Wife,Q5808467,John Hodge,60,,,0
Q597,John Gavin,Q10,Thunderbolt,Q5808467,John Hodge,60,,,0
Q597,John Gavin,Q39,The Mark Of The Lash,Q5808467,John Hodge,60,,,0
Q597,John Gavin,Q148,His Convict Bride,Q5808467,John Hodge,60,,,0
Q597,John Gavin,Q27,Keane Of Kalgoorlie,Q5808467,John Hodge,60,,,0
Q597,John Gavin,Q139,The Murder Of Captain Fryatt,Q5808467,John Hodge,60,,,0
Q597,John Gavin,Q250,Trooper O'Brien,Q5808467,John Hodge,60,,,0
Q597,John Gavin,Q40,The Drover's Sweetheart,Q5808467,John Hodge,60,,,0
Q597,John Gavin,Q13,Ben Hall And His Gang,Q5808467,John Hodge,60,,,0
Q597,John Gavin,Q125,The Martyrdom Of Nurse Cavell,Q5808467,John Hodge,60,,,0
Q597,John Gavin,Q22,The Assigned Servant,Q5808467,John Hodge,60,,,0
Q597,John Gavin,Q11,Moonlite,Q5808467,John Hodge,60,,,0
Q597,John Gavin,Q15,"Frank Gardiner, The King Of The Road",Q1997730,John Halliday,61,,,0
Q597,John Gavin,Q53,Assigned To His Wife,Q1997730,John Halliday,61,,,0
Q597,John Gavin,Q10,Thunderbolt,Q1997730,John Halliday,61,,,0
Q597,John Gavin,Q39,The Mark Of The Lash,Q1997730,John Halliday,61,,,0
Q597,John Gavin,Q148,His Convict Bride,Q1997730,John Halliday,61,,,0
Q597,John Gavin,Q27,Keane Of Kalgoorlie,Q1997730,John Halliday,61,,,0
Q597,John Gavin,Q139,The Murder Of Captain Fryatt,Q1997730,John Halliday,61,,,0
Q597,John Gavin,Q250,Trooper O'Brien,Q1997730,John Halliday,61,,,0
Q597,John Gavin,Q40,The Drover's Sweetheart,Q1997730,John Halliday,61,,,0
Q597,John Gavin,Q13,Ben Hall And His Gang,Q1997730,John Halliday,61,,,0
Q597,John Gavin,Q125,The Martyrdom Of Nurse Cavell,Q1997730,John Halliday,61,,,0
Q597,John Gavin,Q22,The Assigned Servant,Q1997730,John Halliday,61,,,0
Q597,John Gavin,Q11,Moonlite,Q1997730,John Halliday,61,,,0
Q597,John Gavin,Q15,"Frank Gardiner, The King Of The Road",Q6227202,John Cosgrove,61,,,0
Q597,John Gavin,Q53,Assigned To His Wife,Q6227202,John Cosgrove,61,,,0
Q597,John Gavin,Q10,Thunderbolt,Q6227202,John Cosgrove,61,,,0
Q597,John Gavin,Q39,The Mark Of The Lash,Q6227202,John Cosgrove,61,,,0
Q597,John Gavin,Q148,His Convict Bride,Q6227202,John Cosgrove,61,,,0
Q597,John Gavin,Q27,Keane Of Kalgoorlie,Q6227202,John Cosgrove,61,,,0
Q597,John Gavin,Q139,The Murder Of Captain Fryatt,Q6227202,John Cosgrove,61,,,0
Q597,John Gavin,Q250,Trooper O'Brien,Q6227202,John Cosgrove,61,,,0
Q597,John Gavin,Q40,The Drover's Sweetheart,Q6227202,John Cosgrove,61,,,0
Q597,John Gavin,Q13,Ben Hall And His Gang,Q6227202,John Cosgrove,61,,,0
Q597,John Gavin,Q125,The Martyrdom Of Nurse Cavell,Q6227202,John Cosgrove,61,,,0
Q597,John Gavin,Q22,The Assigned Servant,Q6227202,John Cosgrove,61,,,0
Q597,John Gavin,Q11,Moonlite,Q6227202,John Cosgrove,61,,,0
Q597,John Gavin,Q15,"Frank Gardiner, The King Of The Road",Q3181645,John Grey,63,,,0
Q597,John Gavin,Q53,Assigned To His Wife,Q3181645,John Grey,63,,,0
Q597,John Gavin,Q10,Thunderbolt,Q3181645,John Grey,63,,,0
Q597,John Gavin,Q39,The Mark Of The Lash,Q3181645,John Grey,63,,,0
Q597,John Gavin,Q148,His Convict Bride,Q3181645,John Grey,63,,,0
Q597,John Gavin,Q27,Keane Of Kalgoorlie,Q3181645,John Grey,63,,,0
Q597,John Gavin,Q139,The Murder Of Captain Fryatt,Q3181645,John Grey,63,,,0
Q597,John Gavin,Q250,Trooper O'Brien,Q3181645,John Grey,63,Q945230,The Kid Brother,47
Q597,John Gavin,Q40,The Drover's Sweetheart,Q3181645,John Grey,63,,,0
Q597,John Gavin,Q13,Ben Hall And His Gang,Q3181645,John Grey,63,,,0
Q597,John Gavin,Q125,The Martyrdom Of Nurse Cavell,Q3181645,John Grey,63,,,0
Q597,John Gavin,Q22,The Assigned Servant,Q3181645,John Grey,63,,,0
Q597,John Gavin,Q11,Moonlite,Q3181645,John Grey,63,,,0
Q597,John Gavin,Q15,"Frank Gardiner, The King Of The Road",Q3181611,John Gorman,76,,,0
Q597,John Gavin,Q53,Assigned To His Wife,Q3181611,John Gorman,76,,,0
Q597,John Gavin,Q10,Thunderbolt,Q3181611,John Gorman,76,,,0
Q597,John Gavin,Q39,The Mark Of The Lash,Q3181611,John Gorman,76,,,0
Q597,John Gavin,Q148,His Convict Bride,Q3181611,John Gorman,76,,,0
