dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q72189025,Karl Thomas,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q20685667,Marvin Stephens,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q15488479,Frank M. Thomas,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q69862,Carlos Thompson,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q66756262,Thomas Johnson,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q2590062,Mariano Mores,64,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q7791644,Thomas L. Lennon,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q7279427,Rachel Thomas,64,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q21816248,Mariana Martí,67,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q937267,Frank Thomas,67,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q11959289,Asbjørn Toms,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q655979,Mario Massa,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q15845663,André Thomas,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q7788248,Thomas Carr,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q2898665,Bernard Thomas,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3297122,Masahiro Makino,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q560770,Marshall Thompson,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q15454275,Thomas Monroe,71,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q25706670,Marina Torres,71,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3531818,Tony Martin,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q4580927,Arne Thomas Olsen,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q6423998,Knut Thomassen,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q16599224,Marcelino Ornat,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q704975,Robert Thomas,64,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q719588,Danny Thomas,67,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q505128,Tomás Blanco,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3990659,Thomas Job,64,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q4749647,Américo Hoss,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q6914955,Morton Thompson,67,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3296467,Maria Plyta,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3524852,Thomas Ahearn,71,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q191023,Dylan Thomas,67,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q7820442,Tomás Blanco,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q2848697,André Thomas,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q42302621,Tom Rindom Thomsen,61,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q45357,Hans Clarin,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3241631,Linn Thomas,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q447175,Thomas Burns,67,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q6054092,Osmar Maderna,64,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q7793467,Thomas Reilly,64,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q740649,Gerald Thomas,64,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3296341,Maryse Martin,64,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q2663282,Jerome Thomas,64,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q20684653,Lyn Thomas,64,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q2403887,Arlette Thomas,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q965482,Strother Martin,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q259998,Marion Ross,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q2424889,Thomas Hörbiger,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3848844,Mario Morra,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q1398746,Ray Thomas,72,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q2427129,Thomas Schmidt,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q11572382,Masao Tamai,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3991907,Tito Tomassini,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q41751150,Margaret Thomson,71,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q1647795,Nino Marino,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q284944,Ross Martin,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q7790555,Thomas Heathcote,65,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3310962,Michel Thomass,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q1898277,Marina Orschel,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q1528516,Thomas Braut,74,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q37030,Thomas Mann,77,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3849334,Marisa Traversi,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3293511,Mario Morales,64,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q20487097,Thomas A. Carlin,73,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q2426724,Thomas Reiner,71,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q1898279,Marina Petrowa,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q255725,Maria Tănase,67,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3847456,Maria Paris,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q1686762,Thomas Narcejac,67,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q105915,Thomas Alder,67,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3858784,Miranda Martino,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q1479010,Thomas Stanford,67,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q1905101,Martin Stephens,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q545395,Mariano Ozores,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q432638,Tomás Milián,64,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q15714209,Marietto,61,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q15513587,Marion Marshall,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3933034,Renzo Marignano,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3848206,Marino Masé,80,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q17015056,Thomas Baptiste,67,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q492238,Richard Thomas,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q4397484,Anatoliy Romashin,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q89764,Thomas Fritsch,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q5998248,Marilina Ross,64,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q514381,Marisa Solinas,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q2424784,Thomas Holtzmann,65,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q2423600,Thomas Eckelmann,65,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q7790763,Thomas Hollyman,67,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q563069,Thomas Chalmers,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3848056,Marina Morgan,64,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3990666,Thomas King,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q4306761,Anatoly Mukasey,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q6759697,Margaret Mason,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q98962,Thomas Fantl,74,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3066250,Thomas Hill,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q38052311,Marianne Tholsted,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q94167,Maria Rohm,64,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q16529788,Amparito Castro,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q54536,Todd Martin,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q4443977,Marianna Strizhenova,63,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q86102,Thomas Mauch,67,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3932775,Renato Romano,64,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q1319940,Thomas Hunter,64,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q7817005,Tom Nardini,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q18028553,Thomas Hartwig,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3848092,Marina Yaru,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q5484814,Tamara Garina,64,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q62783421,Marion Rothman,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q19357788,Mario Masini,67,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q28074053,Adriana Tasca,64,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q1746188,Thomas Langhoff,67,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q2424735,Thomas Hill,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q40087730,Finn A. Thomsen,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q1730006,Karl-Heinz Thomas,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q29168496,Thelma Ramstrom,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q87589,Thomas Ohrner,64,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q1614313,Marlo Thomas,81,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3611252,Alfonso Tomas,64,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q2427049,Thomas Schamoni,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q44336,Thomas Bernhard,67,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q18210550,P. A. Thomas,64,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q1893829,Marco Masi,64,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3846267,Marco Masi,64,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3992715,Tommaso Bianco,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q20243156,Thomas Schiestl,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q251893,Martin Richards,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q543622,Mario Sábato,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q457656,Tomas Alfredson,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q635696,Thomas Cullinan,67,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q1324008,Martin Shaw,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q6764990,Mario Tosi,72,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q243482,Thomas Anderson,67,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q1650913,Thomas Frey,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q728677,Paul Thomas,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q6078427,Thomas Roos,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q87210390,Thomas Roos,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q7786628,Thodoros Maragos,65,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3414950,Richard Thomas France,61,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q5672816,Harry Thomason,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q298334,Thomas Keneally,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q16593593,Maria Ploae,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q7818446,Tomasz Mędrzak,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q5522983,Gareth Thomas,71,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q1430382,Thomas Meier,67,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q4777256,Antony Thomas,79,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q16735216,Thomas Rickman,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q2422089,Thomas Astan,67,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q11769183,Maria Szymańska,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q2265116,Thomas McGuane,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q6053375,Tomas Pontén,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q1256017,Martin Stephan,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q66058160,Marino Onorati,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q12345423,Thomas Jacob,67,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q16616209,Tommaso Palladino,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q1247449,Marisa Laurito,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q993873,Bruno Thost,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q2439630,Thomas Y. Drake,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q4994466,Tomasz Neuman,64,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q7490227,Sharon Thomas,71,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q1660382,Ross Thomas,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q26215523,Doris Thomas,67,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q17149503,Thomas Neumann,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3524981,Thomas Chabrol,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q2426908,Thomas Rosié,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q109074,Thomas Harlan,71,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q5393446,Ernest Lee Thomas,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q2627090,Dave Thomas,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q11142,Clarence Thomas,67,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q313377,Thomas Harris,71,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q5209474,Daina House,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q9359755,Tomasz Tarasin,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q737369,Tomas Arana,77,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q89386,Thomas Lang,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q2261833,Martin Richards,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q4428290,Maria Solomina,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q521665,Marina Neyolova,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3848926,Mario Pasik,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q21517789,Thomas Martell Brimm,63,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q15435623,Thomas Ahrens,71,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q2422283,Thomas Baum,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q5887973,Thomas Johansson,65,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q7793071,Thomas Peacocke,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q448587,Anna Thomson,67,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q534633,Angelika Thomas,67,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q24296,Thomas E. Ackerman,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q2423401,Thomas Del Ruth,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q1569522,Thomas Born,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q11767842,Marcin Troński,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q4712361,Albie Thoms,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q117147,Thomas Langmann,67,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q51886059,Fabio Tomasini,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q2422207,Thomas Balkenhol,65,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q1682880,Thomas Barbour,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q1669533,Martin May,64,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3293581,Mario Tremblay,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3524978,Thomas Carter,71,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q88937,Thomas Brasch,64,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q733899,Thomas Hill,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q7793600,Thomas Robsahm,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3418273,Ralph L. Thomas,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q777716,Marina Suma,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q952563,Thomas Hauser,64,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q451910,Heather Thomas,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q934027,Ernest Thompson,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q28937461,Michael Thomas,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q979098,Craig Thomas,67,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3530789,Tom Mardirosian,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3524958,Thomas Byrd,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q2426539,Thomas Plenert,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q2876166,María Socas,64,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q981976,Roy Thomas,72,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q4241703,Anna Thomas,77,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q38052296,Thomas Nielsen,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q232945,Marina Sirtis,64,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q115373,Thomas Gumpert,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q1503407,Thomas Rühmann,71,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q5657781,Haris Romas,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q1341155,Robin Thomas,74,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3525194,Thomas Hellman,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q4534758,Marina Yurasova,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q86920655,Thomas Heinesen,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q452094,Marina Rossell,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3706774,Diane Thomas,67,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q191828,Marisa Tomei,67,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q3848058,Marina Occhiena,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q427379,Ronald Thomas,71,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q2403788,Miina Tominaga,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q4819123,Tom Ammiano,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q304695,Thomas Murphy,64,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q323785,Thomas Rickman,69,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q7400485,Sainath Thotapalli,61,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q82330,Brian Thompson,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q7782069,Theodore Thomas,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q5940845,Tomas Laustiola,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q12277671,Darinka Mitova,62,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q6776669,Martin Stellman,60,,,0
Q688,Thomas Marinato,Q227,Sydney's Darlings,Q7788532,Thomas Coleman,69,,,0
