dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q462118,Pearl Bailey,78,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q3435851,Robert Marcy,61,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q3133431,Herbert Baker,67,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q2975043,Claire Guibert,64,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q76943,Gert Fröbe,60,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q531035,Jack Bailey,64,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q240736,Marie Rambert,67,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q530733,Robert Flemyng,64,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q972545,Robert S. Baker,64,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q4886372,Ben Roberts,64,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q123078,Robert A. Heinlein,64,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q1157865,Dale Robertson,64,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q6514812,Lee Roberts,64,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q809220,Barta Barri,64,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q7352232,Robin Bailey,70,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q2158249,Robert Meyn,64,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q968367,Robert Adler,70,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q93664,Robert Adler,70,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q2903601,Billy Bridge,61,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q2903550,Billie Bird,64,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q946349,Betty Arlen,64,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q4732010,Allene Roberts,64,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q369382,Billy Mayerl,61,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q7341673,Robert Ayres,61,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q7341443,Robert Allan,61,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q16303368,Roberto Gil,64,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q25189310,Robert Hill,64,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q172352,Robert O'Brien,64,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q2829304,Al Bertino,67,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q1313494,John Bailey,64,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q316670,Robert Clary,61,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q1566523,Robert Bray,73,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q382771,Herbert Baker,67,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q2158328,Robert Naegele,64,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q683485,Agniya Barto,61,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q7341672,Robert Ayres,61,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q3367708,Pascale Roberts,62,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q2928620,Burt Balaban,61,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q538530,Robert Party,61,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q3170500,Jean Baile,67,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q3757269,Gail Kobe,60,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q7341575,Robert Arden,61,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q3796528,Ilya Lopert,64,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q86453,Boy Gobert,67,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q650048,Robert Barr,64,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q2156864,Robert Day,67,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q160433,Gilbert Bécaud,67,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q15734538,Robert Lewin,61,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q1709931,Billy Miller,61,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q3435623,Robert Lachenay,62,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q6183273,Jerry Blaine,61,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q7342429,Robert Brubaker,62,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q7345822,Robert Ivers,61,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q2836458,Alibert,67,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q166534,Betty Cuthbert,64,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q52642,Al Oerter,60,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q24018676,Atle Merton,64,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q3434477,Robert Ayers,61,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q5078990,Charles Herbert,62,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q3434530,Robert Bazil,78,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q28599524,Robert Henry,61,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q434694,Robert Hardy,61,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q3434492,Robert Ball,73,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q2903658,Billy Kearns,61,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q7341622,Robert Asher,61,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q3434533,Robert Beauvais,62,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q3435202,Robert Garry,61,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q353810,Dave Bailey,73,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q165557,Robert E. Lee,61,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q436678,Danielle Gaubert,67,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q2640493,Aldo Berti,67,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q3939005,Roberto Natale,64,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q3170487,Jean Babilée,64,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q4911483,Bill Zuckert,61,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q4203202,Robert Hall,64,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q7347070,Robert Lynn,64,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q7358668,Roger Mobley,61,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q732980,Hubert Aquin,61,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q2837022,Aline Bertrand,64,,,0
Q511,Bert Bailey,Q9,"The Squatter's Daughter, Or The Land Of The Wattle",Q414574,Bill Butler,64,,,0
