dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q1645834,John Bloom,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q15451851,John Burke,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q642513,John Giorno,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q310819,Johnny Carson,62,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q1383799,John Gardner,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q45909,John Cale,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q16019014,John Clark,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6225102,John Cardos,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q720921,John Collins,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6226187,John Clark,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q835863,John Craig,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q4356969,Jonas Cornell,62,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q336151,John Cheever,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q1319770,Jon Gries,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q25014,John Cleese,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q1450882,John Clive,70,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6233623,John Fordyce,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q719865,John Clark,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q545216,John Glen,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6233635,John Forgeham,62,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6233627,John Foreman,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q946315,John Hough,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q2735664,John C. Howard,62,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q16011161,John Brent,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q75507268,John Gould,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q498820,John Amos,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6240972,John J. Carney,62,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q27859432,John Cabrera,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q3809097,John Bloom,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q320556,John Guare,70,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q1699559,John Carter,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q3181505,John Florea,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q298763,John Carter,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q517880,John Cater,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6233625,John Foreman,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q530630,John Cabrera,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q313787,John Gould,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6238113,John Harvey,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6219271,John Aprea,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q1700488,John Hora,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q3181110,John Bowen,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6226955,John Considine,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q1992967,John Getz,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q56281899,John Carter,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q1700377,John Hargreaves,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q24817361,John Cameron,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q21494829,John O'Connor,62,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q281621,John Glover,75,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6228655,John David Carson,60,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q63213872,John Case,73,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q1700561,John Irvin,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q1700259,John Gow,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6234410,John Furey,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q1700292,John Grover,83,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q28051545,John Crowther,69,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q10307825,John Doo,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q22945646,John Hoover ,75,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q3181360,John Doe,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q552025,John Christopher,62,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q4250255,John Coates,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q1699539,John Capodice,62,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q3181269,John Coplans,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6235771,John Gordon Clark,60,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q56193349,John Foster,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q440678,Caroline John,69,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6234714,John Gale,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6215675,Johann Carlo,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q19873597,John Gaden,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q310367,Jon Cryer,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q1699668,John Costelloe,74,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q1354144,John Ingle,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q1699916,John Eaves,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q974566,John Gray,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6226240,John Clarke,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q5613389,Jonathan Crombie,62,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q382676,John Greaves,72,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q153379,John Cornell,72,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q1699376,John Bowe,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6245851,John M. Jacobsen,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q310113,John Densmore,62,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q301491,Jason Cerbone,62,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q2443357,John Fiore,70,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q1364820,John H. Cox,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q1275818,John Greyson,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q577234,John Fusco,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q7346,John Coltrane,69,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q22010107,John Ege,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q1147798,John Costelloe,74,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q25929179,John Cotter,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q3181382,John Drake,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6228659,John David Coles,62,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q15433295,John Eskow,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6262202,John W. Corso,72,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q647264,John Hooper,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6234667,John Gage,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6227131,John Cork,73,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q109498,Johannes Boesiger,60,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6256182,John S. Boskovich,62,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q178010,John Corbett,72,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q7364230,Ron Ostrow,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q1699663,John Corcoran,69,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q736447,John Crowley,72,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q2437112,John Dossett,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q2463824,John Coleman,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q3181589,John Gilroy,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q1699666,John Cosgrove,100,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q24699891,John Bower,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q3181135,John Bruno,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q15920110,John Ching,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q337976,John Hodge,70,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q3181780,John Horton,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q326538,John Fogerty,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q1703133,Jonathan Craven,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6270974,Jon Jacobs,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q302057,John Doe,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q1132632,Corey Johnson,69,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q379856,John Booth,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q716214,Jon Cassar,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q312705,John Cho,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q5023364,Johan Grimonprez,62,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q1293910,John Godber,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q1699661,John Copeland,62,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q1544932,Greg Johnson,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q5580548,Johan Bogaeus,62,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q1199849,Daniel Cosgrove,71,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q3183184,Jon Cooksey,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q723996,John Ducey,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q3183179,Jon Carnoy,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6233711,John Forte,70,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q42417868,Jane Cooke,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q44437,John Cena,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q3809133,John Cafiero,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q551596,Jon Foster,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q42711272,John Ford,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q354574,Josh Green,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q42669050,John Corker,75,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6226674,John Collee,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q3181205,John Carney,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q42414218,Don Cosney,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q1534401,Johan Gry,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q76512123,Josh Green,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6234825,John Garbett,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q23780450,Jochen Greve,72,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6209041,Joe Castro,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q941819,Joshua Close,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q3809272,John Foster,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6225989,John Chong,70,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q129130,John Gray,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q15069805,Jon Cohen,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q2639476,John Cygan,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q5104,Miranda Cosgrove,69,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q42431828,Johnie Chase,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6234426,John Furse,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q3809352,John Houston,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6227781,John Crowley,72,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q5612449,Jan Coster,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6222734,John Boxer,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q345970,John Doyle,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q16238691,Cornell John,72,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q42889746,Johnny Alonso,62,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q2625930,Jason Cook,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q2551069,Jason Cropper,62,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q42433966,John Colosimo,69,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q3181100,John Borowski,62,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q933428,Jon Foo,60,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q16728126,Jon Cohen,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q958609,John Dobson,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6225071,John Caparulo,62,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q7343129,Robert Cosgrove,71,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q3182881,Johnny Echols,62,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6236604,John Gurda,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6233690,John Forsen,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q247468,John Gray,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q18392762,Jon Cor,70,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q5611881,Jason Cope,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q18608201,Jon Garaño,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q373594,Josh Cooke,70,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6225890,John Chester,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q182642,John Glenn,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q370729,John Carlos,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q3161638,Jan Cornet,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q23815579,John Carvalho,62,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q22278334,John Jacobs,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q1362634,John Grogan,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q81706524,Caro de Jonge,62,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6240171,John Hoye,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q22073999,Josh Cooley,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6230052,John Doyle,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q185188,John Conroy,75,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6243586,John L. Grove,80,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6667044,Logan Grove,67,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q454994,Coco Jones,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6288682,Josh Boone,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q15204839,John Engel,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q16208715,Jon Glover,70,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q1699602,John Chase,70,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q511074,Dr. John,60,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q630446,John Green,70,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q56259962,John Cook,73,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q2000156,Johan Gevers,64,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q24577215,John Carls,61,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q1701871,John T. Connor,62,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q22338855,Joshua Grothe,62,,,0
Q595,John Cosgrove,Q186,The Guyra Ghost Mystery,Q6270624,Jon Dore,67,,,0
