dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q61964432,Katherine S. Reed,60,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q61964432,Katherine S. Reed,60,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q61964432,Katherine S. Reed,60,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q4800426,Arthur Tauchert,62,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q4800426,Arthur Tauchert,62,,,0
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q4800426,Arthur Tauchert,62,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q4800426,Arthur Tauchert,62,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q4800426,Arthur Tauchert,62,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q5553706,Robert Anderson,62,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q5553706,Robert Anderson,62,Q2252587,Kansas Raiders,35
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q5553706,Robert Anderson,62,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q5553706,Robert Anderson,62,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q5553706,Robert Anderson,62,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q60583431,Kathryn Stuart,64,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q60583431,Kathryn Stuart,64,,,0
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q60583431,Kathryn Stuart,64,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q60583431,Kathryn Stuart,64,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q60583431,Kathryn Stuart,64,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q7341377,Robert Agnew,62,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q7341377,Robert Agnew,62,,,0
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q7341377,Robert Agnew,62,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q7341377,Robert Agnew,62,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q7341377,Robert Agnew,62,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q6376505,Katherine Perry,69,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q6376505,Katherine Perry,69,,,0
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q6376505,Katherine Perry,69,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q6376505,Katherine Perry,69,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q6376505,Katherine Perry,69,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q7345915,Robert J. Horner,62,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q7345915,Robert J. Horner,62,,,0
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q7345915,Robert J. Horner,62,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q7345915,Robert J. Horner,62,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q7345915,Robert J. Horner,62,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q1793907,Kurt Neubert,62,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q1793907,Kurt Neubert,62,,,0
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q1793907,Kurt Neubert,62,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q1793907,Kurt Neubert,62,Q1728739,Kapriolen,29
Q674,Rupert Kathner,Q307,Below The Surface,Q1793907,Kurt Neubert,62,Q158069,Dieux du stade,39
Q674,Rupert Kathner,Q317,Racing Luck,Q3938324,Robert Kane,72,Q1795987,Sangre y arena (1941),33
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q3938324,Robert Kane,72,,,0
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q3938324,Robert Kane,72,Q7549542,So This Is London,42
Q674,Rupert Kathner,Q298,Phantom Gold,Q3938324,Robert Kane,72,Q3419356,Manto rosso,35
Q674,Rupert Kathner,Q307,Below The Surface,Q3938324,Robert Kane,72,Q3419356,Under the Red Robe,46
Q674,Rupert Kathner,Q317,Racing Luck,Q2865317,Arthur Roberts,64,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q2865317,Arthur Roberts,64,Q15198807,The Savage Horde,44
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q2865317,Arthur Roberts,64,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q2865317,Arthur Roberts,64,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q2865317,Arthur Roberts,64,Q7280723,Radio City Revels,29
Q674,Rupert Kathner,Q317,Racing Luck,Q350020,Robert Kane,72,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q350020,Robert Kane,72,,,0
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q350020,Robert Kane,72,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q350020,Robert Kane,72,Q3419356,Manto rosso,35
Q674,Rupert Kathner,Q307,Below The Surface,Q350020,Robert Kane,72,Q3419356,Under the Red Robe,46
Q674,Rupert Kathner,Q317,Racing Luck,Q15999140,Kurt Katch,67,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q15999140,Kurt Katch,67,,,0
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q15999140,Kurt Katch,67,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q15999140,Kurt Katch,67,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q15999140,Kurt Katch,67,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q7170789,Pert Kelton,64,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q7170789,Pert Kelton,64,,,0
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q7170789,Pert Kelton,64,Q4019495,Whispering Enemies,41
Q674,Rupert Kathner,Q298,Phantom Gold,Q7170789,Pert Kelton,64,Q1162490,Cain and Mabel,38
Q674,Rupert Kathner,Q307,Below The Surface,Q7170789,Pert Kelton,64,Q7321965,Rhythm of the Saddle,49
Q674,Rupert Kathner,Q317,Racing Luck,Q3383787,Pierre Athon,62,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q3383787,Pierre Athon,62,,,0
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q3383787,Pierre Athon,62,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q3383787,Pierre Athon,62,Q16864753,École des journalistes,36
Q674,Rupert Kathner,Q307,Below The Surface,Q3383787,Pierre Athon,62,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q3144846,Hélène Robert,64,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q3144846,Hélène Robert,64,,,0
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q3144846,Hélène Robert,64,Q2413039,Fric-Frac,24
Q674,Rupert Kathner,Q298,Phantom Gold,Q3144846,Hélène Robert,64,Q3201557,Affaire du courrier de Lyon,21
Q674,Rupert Kathner,Q307,Below The Surface,Q3144846,Hélène Robert,64,Q16651285,The West,32
Q674,Rupert Kathner,Q317,Racing Luck,Q101607,Herbert Hübner,67,Q426462,Riding for Germany,41
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q101607,Herbert Hübner,67,,,0
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q101607,Herbert Hübner,67,Q1520997,Wir tanzen um die Welt,42
Q674,Rupert Kathner,Q298,Phantom Gold,Q101607,Herbert Hübner,67,Q3818573,Mord im Savoy,40
Q674,Rupert Kathner,Q307,Below The Surface,Q101607,Herbert Hübner,67,Q227464,To New Shores,53
Q674,Rupert Kathner,Q317,Racing Luck,Q711105,Arthur Reinhardt,60,Q19818755,Twilight,32
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q711105,Arthur Reinhardt,60,,,0
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q711105,Arthur Reinhardt,60,Q818849,El judío Suß,38
Q674,Rupert Kathner,Q298,Phantom Gold,Q711105,Arthur Reinhardt,60,Q19892508,Donogoo Tonka,40
Q674,Rupert Kathner,Q307,Below The Surface,Q711105,Arthur Reinhardt,60,Q1723325,Sergeant Berry,45
Q674,Rupert Kathner,Q317,Racing Luck,Q7174193,Peter Gawthorne,62,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q7174193,Peter Gawthorne,62,,,0
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q7174193,Peter Gawthorne,62,Q5463413,Flying Fifty-Five,48
Q674,Rupert Kathner,Q298,Phantom Gold,Q7174193,Peter Gawthorne,62,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q7174193,Peter Gawthorne,62,Q6038430,Inspector Hornleigh,28
Q674,Rupert Kathner,Q317,Racing Luck,Q1385393,Robert Keith,62,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q1385393,Robert Keith,62,Q1170140,Kleine Frau mit rotem Haar,48
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q1385393,Robert Keith,62,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q1385393,Robert Keith,62,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q1385393,Robert Keith,62,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q5052639,Catherine Doucet,60,Q7062731,Nothing But the Truth,31
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q5052639,Catherine Doucet,60,Q605867,Detective Story,23
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q5052639,Catherine Doucet,60,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q5052639,Catherine Doucet,60,Q3209026,The Golden Arrow,43
Q674,Rupert Kathner,Q307,Below The Surface,Q5052639,Catherine Doucet,60,Q3283781,When You're in Love,44
Q674,Rupert Kathner,Q317,Racing Luck,Q7341609,Robert Arthur,67,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q7341609,Robert Arthur,67,Q7737056,The Golden Horde,50
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q7341609,Robert Arthur,67,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q7341609,Robert Arthur,67,Q6807830,Meet the Boyfriend,27
Q674,Rupert Kathner,Q307,Below The Surface,Q7341609,Robert Arthur,67,Q6807830,Meet the Boyfriend,46
Q674,Rupert Kathner,Q317,Racing Luck,Q7380277,Rupert Doone,69,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q7380277,Rupert Doone,69,,,0
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q7380277,Rupert Doone,69,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q7380277,Rupert Doone,69,Q7284613,Rainbow Dance,40
Q674,Rupert Kathner,Q307,Below The Surface,Q7380277,Rupert Doone,69,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q7380315,Rupert Kathner,100,Q7279685,Racing Luck,100
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q7380315,Rupert Kathner,100,Q7736766,The Glenrowan Affair,100
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q7380315,Rupert Kathner,100,Q8025290,Wings of Destiny,100
Q674,Rupert Kathner,Q298,Phantom Gold,Q7380315,Rupert Kathner,100,Q7180562,Phantom Gold,100
Q674,Rupert Kathner,Q307,Below The Surface,Q7380315,Rupert Kathner,100,Q12102124,Below the Surface,100
Q674,Rupert Kathner,Q317,Racing Luck,Q1633060,Hubert Bath,64,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q1633060,Hubert Bath,64,,,0
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q1633060,Hubert Bath,64,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q1633060,Hubert Bath,64,Q7851319,Tudor Rose,36
Q674,Rupert Kathner,Q307,Below The Surface,Q1633060,Hubert Bath,64,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q711109,Arthur Reppert,71,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q711109,Arthur Reppert,71,,,0
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q711109,Arthur Reppert,71,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q711109,Arthur Reppert,71,Q2438772,Togger,22
Q674,Rupert Kathner,Q307,Below The Surface,Q711109,Arthur Reppert,71,Q2438772,Togger,17
Q674,Rupert Kathner,Q317,Racing Luck,Q222008,Kathleen Turner,62,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q222008,Kathleen Turner,62,,,0
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q222008,Kathleen Turner,62,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q222008,Kathleen Turner,62,Q1144211,Thin Ice,30
Q674,Rupert Kathner,Q307,Below The Surface,Q222008,Kathleen Turner,62,Q1144211,Thin Ice,40
Q674,Rupert Kathner,Q317,Racing Luck,Q518366,Robert Hamer,62,Q7498110,Ships with Wings,30
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q518366,Robert Hamer,62,,,0
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q518366,Robert Hamer,62,Q497005,Die Taverne von Jamaika,36
Q674,Rupert Kathner,Q298,Phantom Gold,Q518366,Robert Hamer,62,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q518366,Robert Hamer,62,Q7923343,Vessel of Wrath,44
Q674,Rupert Kathner,Q317,Racing Luck,Q2384381,Robert Darène,62,Q16533974,Brazza ou l'épopée du Congo,28
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q2384381,Robert Darène,62,,,0
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q2384381,Robert Darène,62,Q16533974,Brazza ou l'épopée du Congo,20
Q674,Rupert Kathner,Q298,Phantom Gold,Q2384381,Robert Darène,62,Q3535802,Tout va très bien Madame la Marquise,26
Q674,Rupert Kathner,Q307,Below The Surface,Q2384381,Robert Darène,62,Q3354995,Orage,36
Q674,Rupert Kathner,Q317,Racing Luck,Q4420093,Robert Buckner,64,Q643220,Virginia City,42
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q4420093,Robert Buckner,64,Q1518111,Nouvelle Aurore,34
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q4420093,Robert Buckner,64,Q1598010,Piste de Santa Fe,42
Q674,Rupert Kathner,Q298,Phantom Gold,Q4420093,Robert Buckner,64,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q4420093,Robert Buckner,64,Q1114255,Comet Over Broadway,44
Q674,Rupert Kathner,Q317,Racing Luck,Q2848422,André Pernet,64,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q2848422,André Pernet,64,,,0
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q2848422,André Pernet,64,Q3263649,Louise,27
Q674,Rupert Kathner,Q298,Phantom Gold,Q2848422,André Pernet,64,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q2848422,André Pernet,64,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q2228583,Herbert Anderson,60,Q1194282,Sea Hawk,32
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q2228583,Herbert Anderson,60,Q3041083,The Prowler,52
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q2228583,Herbert Anderson,60,Q1194282,O Gavião dos Mares,36
Q674,Rupert Kathner,Q298,Phantom Gold,Q2228583,Herbert Anderson,60,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q2228583,Herbert Anderson,60,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q21069801,Katherine Strueby,65,Q6807756,Meet Maxwell Archer,20
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q21069801,Katherine Strueby,65,,,0
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q21069801,Katherine Strueby,65,Q6807756,Meet Maxwell Archer,17
Q674,Rupert Kathner,Q298,Phantom Gold,Q21069801,Katherine Strueby,65,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q21069801,Katherine Strueby,65,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q3938200,Robert Alton,62,Q1212692,Two-Faced Woman,31
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q3938200,Robert Alton,62,Q2061215,Pagan Love Song,29
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q3938200,Robert Alton,62,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q3938200,Robert Alton,62,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q3938200,Robert Alton,62,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q11995445,Peter Kitter,62,Q12338704,Tag til Rønneby Kro,34
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q11995445,Peter Kitter,62,,,0
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q11995445,Peter Kitter,62,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q11995445,Peter Kitter,62,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q11995445,Peter Kitter,62,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q3435441,Robert Hébert,62,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q3435441,Robert Hébert,62,Q16535913,Capitaine Ardant,39
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q3435441,Robert Hébert,62,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q3435441,Robert Hébert,62,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q3435441,Robert Hébert,62,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q1530609,Robert Bürkner,67,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q1530609,Robert Bürkner,67,,,0
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q1530609,Robert Bürkner,67,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q1530609,Robert Bürkner,67,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q1530609,Robert Bürkner,67,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q723837,Robert Krasker,64,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q723837,Robert Krasker,64,Q377700,"Cry, the Beloved Country",37
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q723837,Robert Krasker,64,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q723837,Robert Krasker,64,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q723837,Robert Krasker,64,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q26884722,Robert Anderson,62,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q26884722,Robert Anderson,62,,,0
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q26884722,Robert Anderson,62,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q26884722,Robert Anderson,62,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q26884722,Robert Anderson,62,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q735551,Robert Adler,62,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q735551,Robert Adler,62,Q747912,The Frogmen,58
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q735551,Robert Adler,62,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q735551,Robert Adler,62,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q735551,Robert Adler,62,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q592511,Robert Nathan,67,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q592511,Robert Nathan,67,Q2061215,Pagan Love Song,29
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q592511,Robert Nathan,67,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q592511,Robert Nathan,67,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q592511,Robert Nathan,67,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q1937199,Robert Arthur,67,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q1937199,Robert Arthur,67,Q1823902,September Affair,56
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q1937199,Robert Arthur,67,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q1937199,Robert Arthur,67,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q1937199,Robert Arthur,67,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q6376569,Katherine Warren,60,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q6376569,Katherine Warren,60,Q3041083,The Prowler,52
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q6376569,Katherine Warren,60,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q6376569,Katherine Warren,60,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q6376569,Katherine Warren,60,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q1029208,Kurt Barthel,62,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q1029208,Kurt Barthel,62,Q2815369,The Benthin Family,42
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q1029208,Kurt Barthel,62,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q1029208,Kurt Barthel,62,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q1029208,Kurt Barthel,62,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q7341608,Robert Arthur,67,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q7341608,Robert Arthur,67,Q1823902,September Affair,56
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q7341608,Robert Arthur,67,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q7341608,Robert Arthur,67,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q7341608,Robert Arthur,67,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q968367,Robert Adler,62,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q968367,Robert Adler,62,Q2265844,La porte s’ouvre,33
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q968367,Robert Adler,62,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q968367,Robert Adler,62,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q968367,Robert Adler,62,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q93664,Robert Adler,62,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q93664,Robert Adler,62,Q477296,Broken Arrow,44
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q93664,Robert Adler,62,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q93664,Robert Adler,62,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q93664,Robert Adler,62,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q113997,Kurt Kasznar,62,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q113997,Kurt Kasznar,62,Q3315828,The Light Touch,34
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q113997,Kurt Kasznar,62,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q113997,Kurt Kasznar,62,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q113997,Kurt Kasznar,62,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q4242101,Leo Katcher,64,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q4242101,Leo Katcher,64,Q3273366,M,0
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q4242101,Leo Katcher,64,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q4242101,Leo Katcher,64,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q4242101,Leo Katcher,64,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q7344677,Robert Gardner,64,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q7344677,Robert Gardner,64,Q5215414,Dances of the Kwakiutl,43
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q7344677,Robert Gardner,64,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q7344677,Robert Gardner,64,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q7344677,Robert Gardner,64,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q403576,Robert Anderson,62,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q403576,Robert Anderson,62,,,0
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q403576,Robert Anderson,62,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q403576,Robert Anderson,62,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q403576,Robert Anderson,62,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q86462,Rupert Riedl,62,,,0
Q674,Rupert Kathner,Q334,The Glenrowan Affair,Q86462,Rupert Riedl,62,,,0
Q674,Rupert Kathner,Q313,Wings Of Destiny,Q86462,Rupert Riedl,62,,,0
Q674,Rupert Kathner,Q298,Phantom Gold,Q86462,Rupert Riedl,62,,,0
Q674,Rupert Kathner,Q307,Below The Surface,Q86462,Rupert Riedl,62,,,0
Q674,Rupert Kathner,Q317,Racing Luck,Q1375663,Robert Hunter,67,,,0
