dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q535,Claude Flemming,Q163,£500 Reward,Q719916,Claude Renoir,64,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q719916,Claude Renoir,64,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q5128791,Claude Dampier,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q5128791,Claude Dampier,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2978237,Claude Vermorel,60,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2978237,Claude Vermorel,60,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q1097198,Claude Vernier,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q1097198,Claude Vernier,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q16549551,Claudio Martino,60,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q16549551,Claudio Martino,60,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q114327,Claude Farell,64,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q114327,Claude Farell,64,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2348329,Audrey Long,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2348329,Audrey Long,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q734474,Claude Magnier,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q734474,Claude Magnier,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q18347822,Clare Foley,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q18347822,Clare Foley,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2977534,Claude Génia,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2977534,Claude Génia,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q21401794,Claude Misonne,69,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q21401794,Claude Misonne,69,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q1096865,Claude Lapointe,67,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q1096865,Claude Lapointe,67,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q214074,Claude Lorrain,69,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q214074,Claude Lorrain,69,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2978278,Claude Winter,64,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2978278,Claude Winter,64,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q1096905,Claude Luter,67,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q1096905,Claude Luter,67,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2033707,Claude Nollier,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2033707,Claude Nollier,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2978084,Claude Romain,71,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2978084,Claude Romain,71,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q1097113,Claude Rich,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q1097113,Claude Rich,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q1067185,Charlotte Flemming,73,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q1067185,Charlotte Flemming,73,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q30727286,Claude Lalande,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q30727286,Claude Lalande,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2977386,Claude Fournier,60,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2977386,Claude Fournier,60,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2977642,Claude Larue,67,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2977642,Claude Larue,67,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q280445,Claude Gensac,64,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q280445,Claude Gensac,64,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q23071865,Claude Jaeger,64,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q23071865,Claude Jaeger,64,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2978178,Claude Sylvain,69,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2978178,Claude Sylvain,69,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2978051,Claude Rey,64,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2978051,Claude Rey,64,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q3165115,Jean-Claude Michel,61,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q3165115,Jean-Claude Michel,61,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q44515,Claude Pinoteau,60,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q44515,Claude Pinoteau,60,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q1343281,Eric Fleming,67,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q1343281,Eric Fleming,67,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q12311560,Flemming Dyjak,69,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q12311560,Flemming Dyjak,69,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2978263,Claude Véga,64,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2978263,Claude Véga,64,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q3165209,Jean-Claude Roy,60,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q3165209,Jean-Claude Roy,60,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2864532,Art Fleming,69,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2864532,Art Fleming,69,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q310217,David Hemmings,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q310217,David Hemmings,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2977804,Claude Mercutio,60,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2977804,Claude Mercutio,60,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2977756,Claude Mansard,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2977756,Claude Mansard,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q295093,Claude Lelouch,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q295093,Claude Lelouch,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q21073027,Claude Salez,67,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q21073027,Claude Salez,67,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2129135,Claudette Nevins,65,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2129135,Claudette Nevins,65,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2978081,Claude Rollet,64,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2978081,Claude Rollet,64,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q28466030,Claude Marting,76,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q28466030,Claude Marting,76,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q581018,Claude Mauriac,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q581018,Claude Mauriac,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2977691,Claude Lecomte,69,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2977691,Claude Lecomte,69,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q12309389,Edward Fleming,69,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q12309389,Edward Fleming,69,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q514904,Claudine Merlin,67,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q514904,Claudine Merlin,67,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2977516,Claude Guillemot,65,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2977516,Claude Guillemot,65,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2977755,Claude Mann,69,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2977755,Claude Mann,69,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q156731,Claes Oldenburg,60,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q156731,Claes Oldenburg,60,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2977277,Claude Desailly,60,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2977277,Claude Desailly,60,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q3679903,Claudie Lange,71,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q3679903,Claudie Lange,71,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q867883,Claudio Ruffini,60,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q867883,Claudio Ruffini,60,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q206506,Claudine Longet,67,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q206506,Claudine Longet,67,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q3081353,Francis Claude,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q3081353,Francis Claude,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2977690,Claude Lecomte,69,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2977690,Claude Lecomte,69,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q690963,Claude Weisz,67,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q690963,Claude Weisz,67,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2977812,Claude Melki,67,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2977812,Claude Melki,67,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2977736,Claude Léveillée,69,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2977736,Claude Léveillée,69,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q15407317,Claude Parent,64,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q15407317,Claude Parent,64,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q453371,Claude Miller,64,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q453371,Claude Miller,64,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q185829,Jean-Claude Forest,61,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q185829,Jean-Claude Forest,61,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q183471,Claude Jade,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q183471,Claude Jade,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2977256,Claude Degliame,60,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2977256,Claude Degliame,60,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2978235,Claude Veillot,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2978235,Claude Veillot,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2977748,Claude Makovski,60,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2977748,Claude Makovski,60,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q1238584,Claude Ollier,64,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q1238584,Claude Ollier,64,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2817192,Claude Préfontaine,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2817192,Claude Préfontaine,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q543761,Laurie Main,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q543761,Laurie Main,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q5553431,Claudio Guerin,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q5553431,Claudio Guerin,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2977967,Claude Pierson,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2977967,Claude Pierson,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q471010,Claude Zidi,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q471010,Claude Zidi,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2977823,Claude Michaud,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2977823,Claude Michaud,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q454644,Claudia Jennings,65,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q454644,Claudia Jennings,65,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2978234,Claude Ventura,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2978234,Claude Ventura,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q5772001,Claudio Levrino,67,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q5772001,Claudio Levrino,67,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q3680117,Claudio Mancini,60,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q3680117,Claudio Mancini,60,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2978131,Claude Santelli,60,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2978131,Claude Santelli,60,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q521870,Claude Faraldo,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q521870,Claude Faraldo,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q551512,Claude Lanzmann,67,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q551512,Claude Lanzmann,67,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2977430,Claude Gai,64,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2977430,Claude Gai,64,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2977391,Claude Fournier,60,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2977391,Claude Fournier,60,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2977693,Claude Legros,71,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2977693,Claude Legros,71,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q1097455,Claudia Florio,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q1097455,Claudia Florio,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q1097471,Claudia Golling,67,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q1097471,Claudia Golling,67,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2978254,Claude Villers,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2978254,Claude Villers,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q16266804,Jean-Claude Perrin,61,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q16266804,Jean-Claude Perrin,61,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q12311548,Flemming Arnholm,65,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q12311548,Flemming Arnholm,65,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q15079181,Anne Fletting,64,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q15079181,Anne Fletting,64,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q40523447,Anders Hjerming,60,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q40523447,Anders Hjerming,60,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q3275621,Madeleine Colin,60,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q3275621,Madeleine Colin,60,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q21334847,Jean-Claude Jay,60,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q21334847,Jean-Claude Jay,60,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q3165100,Jean-Claude Martin,67,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q3165100,Jean-Claude Martin,67,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q3134448,Hervé Claude,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q3134448,Hervé Claude,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2978118,Claude Ryan,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2978118,Claude Ryan,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2977865,Claude Morin,74,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2977865,Claude Morin,74,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2977501,Claude Grisé,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2977501,Claude Grisé,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q6458796,King Clave,64,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q6458796,King Clave,64,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2976739,Claude-Inga Barbey,61,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2976739,Claude-Inga Barbey,61,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2977933,Claude Perdriel,60,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2977933,Claude Perdriel,60,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2978417,Claudia Morin,64,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2978417,Claudia Morin,64,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q3164918,Jean-Claude Corbel,61,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q3164918,Jean-Claude Corbel,61,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q3165067,Jean-Claude Leguay,61,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q3165067,Jean-Claude Leguay,61,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2977641,Claude Laroche,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2977641,Claude Laroche,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q974567,Claude Lemieux,76,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q974567,Claude Lemieux,76,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q38052416,Emil Clausen,67,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q38052416,Emil Clausen,67,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q468793,Claudia Gerini,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q468793,Claudia Gerini,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q3164973,Jean-Claude Frissung,63,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q3164973,Jean-Claude Frissung,63,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q555584,Claude Duneton,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q555584,Claude Duneton,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q108792,Claudia Neidig,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q108792,Claudia Neidig,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q3680090,Claudio Insegno,60,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q3680090,Claudio Insegno,60,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q3607494,Al Fleming,72,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q3607494,Al Fleming,72,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q504706,Andrew Fleming,76,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q504706,Andrew Fleming,76,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q1096591,Claude Cueni,67,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q1096591,Claude Cueni,67,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2977981,Claude Poissant,60,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2977981,Claude Poissant,60,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2977761,Claude Maki,69,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2977761,Claude Maki,69,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2977696,Claude Legault,69,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2977696,Claude Legault,69,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2978370,Claude Étienne,64,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2978370,Claude Étienne,64,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q292709,Claudette Mink,69,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q292709,Claudette Mink,69,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q4994339,Dennis Flemion,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q4994339,Dennis Flemion,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q1097620,Claudia Martini,60,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q1097620,Claudia Martini,60,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q18655446,Clea de Koning,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q18655446,Clea de Koning,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q3164999,Jean-Claude Germain,65,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q3164999,Jean-Claude Germain,65,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q460423,Claude Perron,64,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q460423,Claude Perron,64,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2977808,Claude Merle,67,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2977808,Claude Merle,67,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q2978146,Claude Semal,67,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q2978146,Claude Semal,67,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q1097963,Claudine Wilde,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q1097963,Claudine Wilde,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q1870052,Lorenz Claussen,60,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q1870052,Lorenz Claussen,60,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q5771767,Claudia Molina,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q5771767,Claudia Molina,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q63436637,Claudio Remedi,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q63436637,Claudio Remedi,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q1098080,Claudio Masin,64,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q1098080,Claudio Masin,64,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q12306485,Claus Gerving,64,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q12306485,Claus Gerving,64,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q912176,Brian Flemming,69,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q912176,Brian Flemming,69,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q547200,Catherine Flemming,73,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q547200,Catherine Flemming,73,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q3427126,Renée Claude,69,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q3427126,Renée Claude,69,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q16439636,Claude Lahr,62,,,0
Q535,Claude Flemming,Q160,The Lure Of The Bush,Q16439636,Claude Lahr,62,,,0
Q535,Claude Flemming,Q163,£500 Reward,Q1000279,Claude Waringo,69,,,0
