dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q1189516,Dennis Scott,62,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q5364564,Ella Scott Lynch,60,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q1990672,L. Scott Caldwell,60,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q16739247,Renata Scott,62,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q1141130,Scott Lawrence,64,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q3476254,Scott MacDonald,62,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q2796668,Scott Major,64,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q24024859,Anneliza Scott,64,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q2702252,Scott McNeil,62,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q452788,Dougray Scott,67,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q7357063,Rodney Scott,62,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q26858807,Scott Oliver,62,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q2260913,Scott L. Schwartz,60,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q201842,Adam Scott,67,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q6217940,John A. Scott,62,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q1355048,Scott Neal,67,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q295627,Scott Carson,62,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q7437039,Scott Perry,64,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q7437040,Scott Perry,64,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q24298130,Sarah Scott Davis,65,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q3050400,Scott Peters,62,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q1750712,Scott Cooper,62,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q1099104,Ian Scott,61,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q1191027,Scott Raynor,62,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q254894,Naomi Scott,64,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q7436449,Scott Gurney,62,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q28310,Scott Adkins,62,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q5387321,Eric R. Scott,62,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q7437182,Scott S. Anderson,60,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q1313744,Scott Kosar,64,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q1410263,Ken Scott,61,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q7436189,Scott Crary,64,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q3815826,Klea Scott,67,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q2112588,Scott Lunsford,64,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q2521860,Scott Nails,64,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q35709,Avy Scott,61,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q454205,Scott McDonald,64,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q232687,Hillary Scott,67,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q452925,Jordan Scott,62,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q350869,Adam Scott,67,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q42608710,Eliza Jane Scott,60,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q3459092,S. Scott Bullock,62,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q3809874,Jon Prescott,62,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q7436211,Scott Dacko,64,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q26689602,Scott Macaulay,64,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q1334777,Scott Porter,62,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q16731443,Scott Lew,61,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q4422453,Lorna Scott,64,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q5965293,Scott Neustadter,60,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q2224495,Sarah Scott,64,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q16735474,Kalia Prescott,64,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q7436297,Scott Elrod,64,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q3476174,Scott Baker,64,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q7436286,Scott Elgin Reed,60,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q19816294,Scott Alexander,62,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q984369,Don Tapscott,69,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q7153497,Paul Scott,67,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q715759,Scotty Lago,64,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q7436351,Scott Fowler,62,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q22117214,Don D. Scott,64,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q973347,Scott Martin,62,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q16116694,Duncan Scott,77,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q2452316,Scot Pollard,62,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q30323317,Scott Barley,62,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q217110,Orson Scott Card,60,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q21280803,D. Scott Lumpkin,62,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q7436623,Scott Klace,64,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q1644834,Scott G. Anderson,60,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q20685191,Scott Pryor,64,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q59779877,Adam Scott Miller,65,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q50413328,Lex Scott Davis,62,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q42329162,Scott Lambert,67,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q457923,Scott Adams,64,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q7436659,Scott LaRose,69,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q15261702,Manasi Scott,62,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q24681134,Scott Duthie,62,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q26832657,Daniel Northcott,60,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q27055260,Scott Carthy,62,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q24718833,Andrea B. Scott,64,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q27043752,Scott Degraw,62,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q1714224,Justin Scott,62,,,0
Q679,Scott R. Dunlap,Q246,The Romance Of Runnibede,Q47000906,Scott Noble,64,,,0
