dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q637,Nicolas Roeg,Q392,Walkabout,Q3341126,Nicole Segaud,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q196080,Nicholas Woodeson,69,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q1044249,Carola Regnier,62,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q7348027,Robert Nichol,72,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q2982601,Colin Gregg,61,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q6228904,Niclas Wahlgren,67,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3876320,Nicola Pignataro,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q16611887,Nilda Raggi,61,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3876322,Nicola Pistoia,62,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q329160,Nicholas Rowe,88,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q7030166,Nicole Robert,72,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3340680,Nicolas Philibert,62,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q15836744,Nicolas De Toth,67,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q5301951,Douglas Rowe,67,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q6226519,Claes Vogel,61,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q16192975,Nicholas Vince,69,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q4130557,Niels Vørsel,61,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q15485372,Nicholas Le Prevost,65,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q113206,Clark Gregg,61,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q17011395,Nikolas Schreck,67,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q2342292,Nicholas Turturro,69,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q450279,Nicholas Pileggi,71,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q1754548,Taylor Nichols,62,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q709909,Nicola Pietrangeli,60,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q65116434,Nicolas François Rives,61,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q7026155,Nicholas Sadler,67,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q12328868,Niels Olsen,61,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q2079473,Greg Collins,67,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q12288544,Nikola Rudarov,62,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q2915749,Nicola Walker,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q4579157,Nils Vogt,67,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3340838,Nicolas Vaude,72,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q201512,Steve Nicolson,62,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q1093611,Roger Cross,61,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q1930099,Michaela Rosen,62,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3876341,Nicola Russo,75,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q359397,Nicolas Winding Refn,69,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q7026021,Nicholas Paleologos,65,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q11057445,Nectar Rose,61,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q11884312,Nickolas Perry,69,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q2426310,Thomas Nicolai,62,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3116196,Greg Collins,67,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q1267155,Nikola Đuričko,62,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q12288786,Nikolai Urumov,62,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3340681,Nicolas Pignon,69,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q1797671,Nicolas Bro,61,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q681122,Roger Coma,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q7023504,Nia Roberts,61,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q984622,Joe Dinicol,70,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q219377,Nicholas Sparks,67,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q4975275,Monica Rolfner,62,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q16215062,Nicola Reynolds,67,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q42309786,Nicholas Wood,72,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q18641890,Nicola Undritz,62,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q1984941,Nicholas Ofczarek,69,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q140181,Rachel Nichols,69,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3340737,Nicolas Richard,67,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q98299,Nic Romm,60,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3340869,Nicolas Wadimoff,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q24301074,Ronald A. DiNicola,62,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q5301912,Douglas Rae,61,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3876447,Nicolas Scellier,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q324219,Nicolas Saada,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q2147787,Nicolas Gob,61,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q731036,Nicholas Shakespeare,62,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q460431,Nicholas Winton,67,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q12028248,Karel Holas,61,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3876368,Nicola Siri,70,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q7613345,Steve McNicholas,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q5411772,Nicole Oliver,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q529646,Nicoletta Romanoff,60,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q24292631,Nicolas Ronchi,77,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q544401,Nicolas Vaporidis,62,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q7026397,Nicholas Watson,67,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3340882,Nicolas Wright,77,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3339906,Nicola Sornaga,69,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q380579,Nicholas Tse,75,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q10336758,Nicolas Trevijano,69,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q6209168,Joe Conason,61,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q1375042,Nicolas Vanier,69,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q7384375,Ryan Nicholson,62,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q77847,Olaf Rose,67,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q4145316,Eila Roine,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3435986,Robert Namias,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q2624066,Nicholas Stoller,71,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q102288,Mirco Reseg,61,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q12314613,Gunilla Roijer,62,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q17304620,Bill Roe,60,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q6111104,Rohan Nichol,67,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q232495,Nicole Richie,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3341184,Nicolás Torcanowski,60,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q382396,Nicolas Le Riche,71,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q7026052,Nicholas Peterson,69,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3876354,Nicola Savino,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3351250,Olivier Nicklaus,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q1072383,Nicola Roberts,77,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3876487,Nicoletta Ramorino,60,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q15142100,Nicolas Steil,72,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q23788081,Nicholas Reinke,74,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q1985994,Nico Rogner,70,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q259798,Nicole Parker,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q236347,Nicola Peltz,67,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q43733764,Nicolai Rohde,80,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q23832074,Nicholas Rose,88,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q38054881,Nikolaj Viborg,62,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3876295,Nicola Nocella,69,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q26997217,Nicol Paone,70,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q7029791,Nicolas Rossier,81,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q2012028,Lars Rosing,61,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q184946,Joe Cole,60,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q16666515,Nicolas Robin,80,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q678512,Nicolás Vázquez,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q1418803,Nicolas Schmerkin,62,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3340672,Nicolas Peufaillit,60,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q19059978,Nicolas Steiner,67,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q19519617,Nicholas Winter,67,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q6042484,Nicolás Repetto,69,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q19816320,Rosemary Nichols,71,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3341096,Nicole Pano,61,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q329,Nicolas Sarkozy,74,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q82440137,Nicolas Teodorescu,67,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q36695470,Nicolas Simon,72,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q12756238,Nikola Rakočević,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q18026371,Nico Sommer,61,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q4545156,Nicolas Provost,74,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q7026060,Nicholas Pinnock,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q82671068,Nicolas Rumpl,72,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3340743,Nicolas Rey,87,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q2845704,Anaïs Croze,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q65115396,Nicolas Roy,87,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q15126800,Jérôme Enrico,61,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q40028581,Nicolas Rosat,80,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3180025,Joe Cole,60,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q5606633,Gregor Collins,62,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q6547490,Lila Rose,67,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q19776540,Niels Roza,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q16221644,Nicholas Thorburn,62,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q27051148,Jean-Nicolas Orhon,67,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q2416191,Nicolás Riera,75,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q52369411,Nicola Posener,69,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q72317593,Nicholas Thomas,67,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q77912454,Nicolas Paquet,69,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q65585542,Nikolaus Summerer,62,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q65116430,Nico Ronca,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q17377226,Nicolas Phongpheth,67,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q22138329,Clara Royer,61,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3340652,Nicolas Pariser,74,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3340857,Nicolas Vitiello,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q22075550,Nicole Rocklin,62,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q15935792,Nickola Shreli,69,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q19817869,Cedric Nicolas-Troyan,61,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q65029359,Nicolas Pesce,72,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q1986301,Nicolai Tegeler,67,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q24616941,Nicholas Tana,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q7030411,Nicolás Pereda,72,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q27733436,Nicholas Oteri,77,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q24718749,Thomas Vroege,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q41808492,Claus Räfle,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q6209155,Joe Collins,61,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q61904367,Nicolai af Rosenborg,69,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q22670648,Toby Nichols,67,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q87891736,Nicholas Sando,69,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q59165228,Greg Clark,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q52636791,Nicola Rignanese,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q27925014,Rob Collins,61,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q25367717,Nico Romero,70,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q28807625,Nicholas Ovcharov,69,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q64011465,Dénola Grey,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q87897309,Nicola Serra,67,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q4360816,Nikolay Petrov,62,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q4401834,Nikolay Ryzhov,62,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3426692,René Noël,63,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q4332121,Nikolai Ozerov,62,Q15271088,Ход белой королевы (фильм),0
Q637,Nicolas Roeg,Q392,Walkabout,Q18275294,Nikolay Otten,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q928420,Rosemary Nicols,74,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q18548814,Nicolae Tic,61,Q12722960,BD în alertă,30
Q637,Nicolas Roeg,Q392,Walkabout,Q7178736,Petre Nicolae,72,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3340662,Nicolas Perrot,77,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q555602,Nicolas Slonimsky,62,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3549105,Donita Rose,61,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q5263767,Nicholas Saputra,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q912181,Nicholas Pettas,67,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q19832448,Remi Abiola,61,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q375046,Nicolas Roche,88,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q19973928,Nicolaas Rahoens,79,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q707157,Nicholas Teo,75,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q579257,Nicolas Mas,61,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q28368270,Casey Nicholas Price,62,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q15459722,Nicolás Saad,61,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q27042479,Nicole Zwiren,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q26908480,Neil Rough,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q27056052,Nicolas Vuignier,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q27043592,Vironas Ntolas,62,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q27042249,Nicolás Richat,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q26899868,Nickolaos Stagias,62,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q27050371,Nicolás Prividera,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q24579233,Nicholas Sherry,67,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q69997911,Nicolas Przygoda,71,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q55104688,Nicolas de Rosanbo,67,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q47370079,Nicolas Ker,61,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q72882773,Nicolás Rojas Sánchez,65,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q72882669,Nicholas Riini,69,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3341109,Nicole Ray,64,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3340675,Nicolas Peyrac,69,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q1602164,Nicola De Rinaldo,62,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q1453265,Nicholas Rogers,81,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3340535,Nicolas-Pierre Loir,65,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q3340636,Nicolas Offenstadt,67,,,0
Q637,Nicolas Roeg,Q392,Walkabout,Q25417427,Rolf Coulanges,62,,,0
