dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q603864,Jimmy Santos,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q2706805,Taran Killam,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q2706805,Taran Killam,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q3178896,Jim Meskimen,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q3178896,Jim Meskimen,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q5239733,David Sherman,67,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q5239733,David Sherman,67,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q350903,Adam Shankman,67,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q350903,Adam Shankman,67,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q361927,Joshua Redman,67,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q361927,Joshua Redman,67,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q16201474,P. J. Sarma,70,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q16201474,P. J. Sarma,70,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q6197119,Jim Nantz,60,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q6197119,Jim Nantz,60,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q650024,Martin Sherman,64,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q650024,Martin Sherman,64,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q4909925,Bill Lishman,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q4909925,Bill Lishman,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q6196851,Jim McKay,60,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q6196851,Jim McKay,60,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q449569,Sharman Macdonald,64,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q449569,Sharman Macdonald,64,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q229455,Cindy Sherman,67,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q229455,Cindy Sherman,67,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q238305,Angie Harmon,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q238305,Angie Harmon,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q4280417,Jim Ward,63,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q4280417,Jim Ward,63,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q12977997,Saran,62,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q12977997,Saran,62,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q3343792,Norman Issa,64,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q3343792,Norman Issa,64,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q15724164,Jyoti Mishra,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q15724164,Jyoti Mishra,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q313705,Jason Schwartzman,64,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q313705,Jason Schwartzman,64,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q727645,Jim Neidhart,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q727645,Jim Neidhart,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q727331,Sherman Alexie,64,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q727331,Sherman Alexie,64,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q24037254,Jim Whitaker,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q24037254,Jim Whitaker,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q914001,Kim Sang-jin,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q914001,Kim Sang-jin,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q1721336,Kai Schumann,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q1721336,Kai Schumann,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q469887,Kim Sharma,86,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q469887,Kim Sharma,86,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q42313680,Jim Smith,60,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q42313680,Jim Smith,60,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q1387173,Jim McKay,60,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q1387173,Jim McKay,60,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q4699178,Aishwarya,60,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q4699178,Aishwarya,60,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q539082,Kim Schraner,70,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q539082,Kim Schraner,70,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q15808023,Emile Sherman,67,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q15808023,Emile Sherman,67,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q7489979,Sharon Au,60,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q7489979,Sharon Au,60,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q82246,Katja Schuurman,62,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q82246,Katja Schuurman,62,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q1376396,Sharman Joshi,83,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q1376396,Sharman Joshi,83,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q5995161,Mar Saura,60,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q5995161,Mar Saura,60,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q3481124,Shaad Ali,60,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q3481124,Shaad Ali,60,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q15429340,Jon Sherman,73,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q15429340,Jon Sherman,73,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q591785,Jim Rash,63,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q591785,Jim Rash,63,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q15429321,Kapil Sharma,70,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q15429321,Kapil Sharma,70,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q7296681,Ravi Varman,64,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q7296681,Ravi Varman,64,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q6749421,Mani Sharma,73,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q6749421,Mani Sharma,73,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q9092341,Zhang Jin,60,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q9092341,Zhang Jin,60,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q4832680,Aziz M. Osman,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q4832680,Aziz M. Osman,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q7286088,Rajesh Sharma,67,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q7286088,Rajesh Sharma,67,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q7387939,S. Thaman,63,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q7387939,S. Thaman,63,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q6198290,Jim Stark,70,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q6198290,Jim Stark,70,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q1123533,John Surman,64,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q1123533,John Surman,64,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q2003835,Satyajit Sharma,69,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q2003835,Satyajit Sharma,69,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q651681,Rekha Sharma,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q651681,Rekha Sharma,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q6196886,Jim McMahon,64,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q6196886,Jim McMahon,64,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q190972,Jim Parsons,64,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q190972,Jim Parsons,64,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q5181441,Craig Sherman,67,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q5181441,Craig Sherman,67,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q241025,Josie Maran,64,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q241025,Josie Maran,64,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q3178953,Jim Tavaré,60,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q3178953,Jim Tavaré,60,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q6848802,Mike Sherman,70,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q6848802,Mike Sherman,70,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q3296457,María Jiménez,64,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q3296457,María Jiménez,64,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q3180263,Joel Sherman,70,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q3180263,Joel Sherman,70,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q2277298,Sharone Meir,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q2277298,Sharone Meir,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q1342277,Efim Shifrin,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q1342277,Efim Shifrin,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q4749226,Amy Halloran,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q4749226,Amy Halloran,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q12593923,Ra Mi-ran,60,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q12593923,Ra Mi-ran,60,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q4215039,Othman Karim,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q4215039,Othman Karim,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q7405395,Salman Ahmad,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q7405395,Salman Ahmad,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q12068847,Isha Sharvani,67,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q12068847,Isha Sharvani,67,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q52152774,Celia Shuman,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q52152774,Celia Shuman,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q6776577,Martin Sherman,64,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q6776577,Martin Sherman,64,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q7153551,Paul Sharma,64,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q7153551,Paul Sharma,64,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q2395345,JD Samson,60,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q2395345,JD Samson,60,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q6524211,Leo Scherman,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q6524211,Leo Scherman,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q6201458,Jimmy Van M,64,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q6201458,Jimmy Van M,64,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q6762053,Mariana Lima,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q6762053,Mariana Lima,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q19666113,Tanya Sharma,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q19666113,Tanya Sharma,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q11541167,Eiji Kusuhara,67,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q11541167,Eiji Kusuhara,67,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q973472,Jim Parrack,64,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q973472,Jim Parrack,64,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q111025,Jana Schölermann,62,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q111025,Jana Schölermann,62,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q7424124,Sarita Joshi,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q7424124,Sarita Joshi,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q7489406,Sharanda Jones,64,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q7489406,Sharanda Jones,64,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q3726578,Hisham Zaman,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q3726578,Hisham Zaman,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q863745,Neha Sharma,64,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q863745,Neha Sharma,64,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q3815315,Kim Shaw,63,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q3815315,Kim Shaw,63,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q3014680,Daniel Sharman,72,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q3014680,Daniel Sharman,72,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q7933494,Vipin Sharma,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q7933494,Vipin Sharma,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q12219439,Shayma Janahi,67,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q12219439,Shayma Janahi,67,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q10471355,Jim May,67,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q10471355,Jim May,67,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q1252654,Mosharraf Karim,62,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q1252654,Mosharraf Karim,62,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q6807424,Jim Threapleton,62,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q6807424,Jim Threapleton,62,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q1689160,Jim McManus,64,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q1689160,Jim McManus,64,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q1682910,Jannik Schümann,64,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q1682910,Jannik Schümann,64,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q7288869,Raman Hui,60,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q7288869,Raman Hui,60,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q29033627,Jina Samal,67,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q29033627,Jina Samal,67,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q4764669,Anil Sharma,73,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q4764669,Anil Sharma,73,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q6937290,Murali Sharma,67,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q6937290,Murali Sharma,67,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q37060,José Saramago,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q37060,José Saramago,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q4749244,Amy Huberman,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q4749244,Amy Huberman,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q103446,Marc Schölermann,62,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q103446,Marc Schölermann,62,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q1352701,Julius Shulman,64,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q1352701,Julius Shulman,64,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q3595158,Jiah Khan,60,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q3595158,Jiah Khan,60,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q29621,J. Neil Schulman,62,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q29621,J. Neil Schulman,62,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q4683044,Aditi Sharma,70,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q4683044,Aditi Sharma,70,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q10314775,Kunal Sharma,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q10314775,Kunal Sharma,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q11290944,Eric P. Sherman,64,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q11290944,Eric P. Sherman,64,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q20676694,David Hartman,67,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q20676694,David Hartman,67,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q9036103,Shang Jing,67,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q9036103,Shang Jing,67,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q1892266,Maran Film GmbH,62,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q1892266,Maran Film GmbH,62,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q194287,Joe Satriani,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q194287,Joe Satriani,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q6115089,Jack Shamama,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q6115089,Jack Shamama,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q3470078,Salomé Jiménez,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q3470078,Salomé Jiménez,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q3521423,Shamna Kasim,70,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q3521423,Shamna Kasim,70,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q6080393,Ishita Sharma,67,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q6080393,Ishita Sharma,67,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q41794758,Abhishek Sharma,62,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q41794758,Abhishek Sharma,62,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q22137481,Julie Sherman Wolfe,60,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q22137481,Julie Sherman Wolfe,60,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q28341370,Ram Sudharsan,67,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q28341370,Ram Sudharsan,67,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q48990162,Sanjay Sharma,67,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q48990162,Sanjay Sharma,67,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q6748387,Maneesh Sharma,64,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q6748387,Maneesh Sharma,64,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q6428091,Komal Sharma,70,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q6428091,Komal Sharma,70,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q16215088,David Schurmann,62,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q16215088,David Schurmann,62,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q6713134,M. Saravanan,64,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q6713134,M. Saravanan,64,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q6163463,Jason Sherman,67,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q6163463,Jason Sherman,67,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q20750310,David Hartmann,64,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q20750310,David Hartmann,64,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q7089831,Omar Shama,67,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q7089831,Omar Shama,67,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q6712903,M. Mohanan,60,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q6712903,M. Mohanan,60,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q16202240,Himanshu Sharma,69,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q16202240,Himanshu Sharma,69,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q16214974,Manimaran,60,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q16214974,Manimaran,60,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q62964302,Jim Payne,60,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q62964302,Jim Payne,60,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q17627157,Ravi Sarma,67,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q17627157,Ravi Sarma,67,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q24809320,Adam Chapman,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q24809320,Adam Chapman,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q4678398,Adah Sharma,64,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q4678398,Adah Sharma,64,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q65116060,Karim Samai,64,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q65116060,Karim Samai,64,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q21932195,Shahiduzzaman Selim,60,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q21932195,Shahiduzzaman Selim,60,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q21064259,Anna Sharma,64,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q21064259,Anna Sharma,64,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q19662790,Abhishek Varman,62,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q19662790,Abhishek Varman,62,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q4777828,Anupam Sharma,67,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q4777828,Anupam Sharma,67,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q6197081,Jim Munro,60,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q6197081,Jim Munro,60,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q60735809,Amit Sharma,73,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q60735809,Amit Sharma,73,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q6366618,Kapil Sharma,70,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q6366618,Kapil Sharma,70,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q16202280,Varun Sharma,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q16202280,Varun Sharma,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q669973,Adam Shulman,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q669973,Adam Shulman,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q20685405,Salman Iqbal,61,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q20685405,Salman Iqbal,61,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q26760311,Kim Scar,63,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q26760311,Kim Scar,63,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q29841194,Iti Samanta,64,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q29841194,Iti Samanta,64,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q6893613,Mohan Raman,64,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q6893613,Mohan Raman,64,,,0
Q592,Jim Sharman,Q470,Summer Of Secrets,Q30728902,Julien Samani,67,,,0
Q592,Jim Sharman,Q400,Shirley Thompson Versus The Aliens,Q30728902,Julien Samani,67,,,0
