dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q515,Brian Hannant,Q387,Three To Go,Q4964874,Brian Nelson,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q4964874,Brian Nelson,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q5214134,Dan O'Shannon,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q5214134,Dan O'Shannon,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q4963861,Brian Goodman,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q4963861,Brian Goodman,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q912938,Brian Posehn,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q912938,Brian Posehn,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q106754,Berivan Kaya,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q106754,Berivan Kaya,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q16891732,Granz Henman,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q16891732,Granz Henman,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q60215801,Joana Bárcia,67,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q60215801,Joana Bárcia,67,,,0
Q515,Brian Hannant,Q387,Three To Go,Q195069,Frank Barbian,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q195069,Frank Barbian,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q40568703,Brian A. Kates,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q40568703,Brian A. Kates,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q542979,Shannon Cochran,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q542979,Shannon Cochran,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q295948,Brian Johnson,69,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q295948,Brian Johnson,69,,,0
Q515,Brian Hannant,Q387,Three To Go,Q461290,Brian Van Holt,67,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q461290,Brian Van Holt,67,,,0
Q515,Brian Hannant,Q387,Three To Go,Q94743019,Brian Hood,61,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q94743019,Brian Hood,61,,,0
Q515,Brian Hannant,Q387,Three To Go,Q2924425,Brendan Canty,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q2924425,Brendan Canty,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q3644470,Brian Jensen,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q3644470,Brian Jensen,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q2913350,Nanette Burstein,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q2913350,Nanette Burstein,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q1762270,Brian J. White,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q1762270,Brian J. White,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q16730563,Bharathi Kannan,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q16730563,Bharathi Kannan,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q16216508,Brian Clement,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q16216508,Brian Clement,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q7488046,Shane Dorian,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q7488046,Shane Dorian,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q151809,Shawn Ryan,61,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q151809,Shawn Ryan,61,,,0
Q515,Brian Hannant,Q387,Three To Go,Q4965113,Brian Regan,67,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q4965113,Brian Regan,67,,,0
Q515,Brian Hannant,Q387,Three To Go,Q23887610,Brian Gunn,70,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q23887610,Brian Gunn,70,,,0
Q515,Brian Hannant,Q387,Three To Go,Q22115473,Martina Brand,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q22115473,Martina Brand,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q42414788,Brian Carsten,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q42414788,Brian Carsten,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q3646124,Bryan Hearne,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q3646124,Bryan Hearne,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q4956642,Branden Nadon,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q4956642,Branden Nadon,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q5214683,Dana Brown,61,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q5214683,Dana Brown,61,,,0
Q515,Brian Hannant,Q387,Three To Go,Q4965065,Brian Poth,61,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q4965065,Brian Poth,61,,,0
Q515,Brian Hannant,Q387,Three To Go,Q3270372,Léna Bréban,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q3270372,Léna Bréban,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q2925059,Brianna Brown,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q2925059,Brianna Brown,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q1077542,Adriano Giannini,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q1077542,Adriano Giannini,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q2825065,Adriana Lavat,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q2825065,Adriana Lavat,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q6096570,Göran Schauman,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q6096570,Göran Schauman,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q4963857,Brian Godawa,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q4963857,Brian Godawa,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q2924465,Brent Chapman,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q2924465,Brent Chapman,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q42419612,Bryan Fabian,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q42419612,Bryan Fabian,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q23017073,Brian King,61,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q23017073,Brian King,61,,,0
Q515,Brian Hannant,Q387,Three To Go,Q7372348,Roxanna Bina,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q7372348,Roxanna Bina,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q2924872,Brian Chippendale,60,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q2924872,Brian Chippendale,60,,,0
Q515,Brian Hannant,Q387,Three To Go,Q913132,Brian Tee,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q913132,Brian Tee,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q4963754,Brian Flanagan,74,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q4963754,Brian Flanagan,74,,,0
Q515,Brian Hannant,Q387,Three To Go,Q4965513,Brian Turk,61,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q4965513,Brian Turk,61,,,0
Q515,Brian Hannant,Q387,Three To Go,Q5070934,Chandan Arora,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q5070934,Chandan Arora,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q2956254,Chantal Baroin,67,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q2956254,Chantal Baroin,67,,,0
Q515,Brian Hannant,Q387,Three To Go,Q41446063,Brian Falduto,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q41446063,Brian Falduto,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q18697461,Brian Ireland,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q18697461,Brian Ireland,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q5488157,Frank Mannion,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q5488157,Frank Mannion,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q372705,Adrian Can,61,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q372705,Adrian Can,61,,,0
Q515,Brian Hannant,Q387,Three To Go,Q256708,Sabrina Bryan,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q256708,Sabrina Bryan,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q42431832,Deborah Tennant,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q42431832,Deborah Tennant,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q30327831,Damian Shannon,67,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q30327831,Damian Shannon,67,,,0
Q515,Brian Hannant,Q387,Three To Go,Q89889585,Shannon Eubanks,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q89889585,Shannon Eubanks,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q59692905,Jana Brandt,67,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q59692905,Jana Brandt,67,,,0
Q515,Brian Hannant,Q387,Three To Go,Q4963510,Brian Dannelly,67,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q4963510,Brian Dannelly,67,,,0
Q515,Brian Hannant,Q387,Three To Go,Q5213186,Dan Braun,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q5213186,Dan Braun,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q532465,Sanna Bråding,72,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q532465,Sanna Bråding,72,,,0
Q515,Brian Hannant,Q387,Three To Go,Q202877,Brian Lara,70,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q202877,Brian Lara,70,,,0
Q515,Brian Hannant,Q387,Three To Go,Q9179278,Brian Maya,70,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q9179278,Brian Maya,70,,,0
Q515,Brian Hannant,Q387,Three To Go,Q2597,Johanna Braddy,67,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q2597,Johanna Braddy,67,,,0
Q515,Brian Hannant,Q387,Three To Go,Q16885603,T. Sean Shannon,67,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q16885603,T. Sean Shannon,67,,,0
Q515,Brian Hannant,Q387,Three To Go,Q548479,Ben Garant,61,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q548479,Ben Garant,61,,,0
Q515,Brian Hannant,Q387,Three To Go,Q912867,Brian Nielsen,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q912867,Brian Nielsen,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q4955565,Yohanna Idha,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q4955565,Yohanna Idha,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q706988,Shannon Briggs,67,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q706988,Shannon Briggs,67,,,0
Q515,Brian Hannant,Q387,Three To Go,Q42047064,Nanna Berg,61,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q42047064,Nanna Berg,61,,,0
Q515,Brian Hannant,Q387,Three To Go,Q1576624,Hannu-Pekka Björkman,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q1576624,Hannu-Pekka Björkman,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q73864,MyAnna Buring,69,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q73864,MyAnna Buring,69,,,0
Q515,Brian Hannant,Q387,Three To Go,Q4965622,Brian White,67,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q4965622,Brian White,67,,,0
Q515,Brian Hannant,Q387,Three To Go,Q4907157,Bijan Daneshmand,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q4907157,Bijan Daneshmand,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q8252886,Bruno Vianna,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q8252886,Bruno Vianna,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q36844,Rihanna,70,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q36844,Rihanna,70,,,0
Q515,Brian Hannant,Q387,Three To Go,Q16602102,Jasna Beri,61,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q16602102,Jasna Beri,61,,,0
Q515,Brian Hannant,Q387,Three To Go,Q3498066,Brian Howe,61,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q3498066,Brian Howe,61,,,0
Q515,Brian Hannant,Q387,Three To Go,Q231541,Briana Evigan,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q231541,Briana Evigan,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q3644457,Brian Hallisay,67,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q3644457,Brian Hallisay,67,,,0
Q515,Brian Hannant,Q387,Three To Go,Q2581967,Bryan MacLean,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q2581967,Bryan MacLean,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q80570754,Ian Mackinnon,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q80570754,Ian Mackinnon,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q15974019,Yann Bridard,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q15974019,Yann Bridard,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q5577136,Håkan Bjerking,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q5577136,Håkan Bjerking,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q25114850,Brad Gann,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q25114850,Brad Gann,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q38054533,Shaun Rana,61,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q38054533,Shaun Rana,61,,,0
Q515,Brian Hannant,Q387,Three To Go,Q4965165,Brian Ronalds,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q4965165,Brian Ronalds,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q440291,Shannon Brown,69,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q440291,Shannon Brown,69,,,0
Q515,Brian Hannant,Q387,Three To Go,Q256207,Brandi Chastain,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q256207,Brandi Chastain,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q27535494,Brian McGrath,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q27535494,Brian McGrath,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q5388969,Erika Heynatz,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q5388969,Erika Heynatz,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q4964388,Brian Kuh,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q4964388,Brian Kuh,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q3644521,Brian White,67,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q3644521,Brian White,67,,,0
Q515,Brian Hannant,Q387,Three To Go,Q7488862,Shannon Esra,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q7488862,Shannon Esra,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q912394,Brian Hyland,72,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q912394,Brian Hyland,72,,,0
Q515,Brian Hannant,Q387,Three To Go,Q260134,Brea Grant,61,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q260134,Brea Grant,61,,,0
Q515,Brian Hannant,Q387,Three To Go,Q65589597,Shannon Hartman,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q65589597,Shannon Hartman,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q4685387,Adrian Tan,61,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q4685387,Adrian Tan,61,,,0
Q515,Brian Hannant,Q387,Three To Go,Q12022443,Jan Burian,70,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q12022443,Jan Burian,70,,,0
Q515,Brian Hannant,Q387,Three To Go,Q12734945,Marian Crișan,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q12734945,Marian Crișan,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q4963457,Brian Crane,67,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q4963457,Brian Crane,67,,,0
Q515,Brian Hannant,Q387,Three To Go,Q6063738,Hasan Gergin,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q6063738,Hasan Gergin,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q4964263,Brian Jun,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q4964263,Brian Jun,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q155164,Imran Khan,61,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q155164,Imran Khan,61,,,0
Q515,Brian Hannant,Q387,Three To Go,Q312781,Imran Khan,61,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q312781,Imran Khan,61,,,0
Q515,Brian Hannant,Q387,Three To Go,Q15480187,Fanny Bräuning,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q15480187,Fanny Bräuning,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q512720,Shannon Kane,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q512720,Shannon Kane,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q4965706,Brian Yang,70,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q4965706,Brian Yang,70,,,0
Q515,Brian Hannant,Q387,Three To Go,Q22675926,Johanna Bantzer,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q22675926,Johanna Bantzer,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q717824,Bryant Chang,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q717824,Bryant Chang,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q5487095,Frank Hannah,72,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q5487095,Frank Hannah,72,,,0
Q515,Brian Hannant,Q387,Three To Go,Q18719290,Diana Bang,61,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q18719290,Diana Bang,61,,,0
Q515,Brian Hannant,Q387,Three To Go,Q4963279,Brian Capron,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q4963279,Brian Capron,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q270698,Beren Saat,61,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q270698,Beren Saat,61,,,0
Q515,Brian Hannant,Q387,Three To Go,Q2899484,Bertrand Constant,60,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q2899484,Bertrand Constant,60,,,0
Q515,Brian Hannant,Q387,Three To Go,Q3195438,Kerian Mayan,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q3195438,Kerian Mayan,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q5213636,Dan Hannon,70,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q5213636,Dan Hannon,70,,,0
Q515,Brian Hannant,Q387,Three To Go,Q26709261,Bijan Zamani,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q26709261,Bijan Zamani,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q19816341,Brian Jackson,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q19816341,Brian Jackson,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q19861516,Karissa Shannon,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q19861516,Karissa Shannon,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q22131854,Kristina Shannon,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q22131854,Kristina Shannon,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q40523840,Hannah Corine,69,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q40523840,Hannah Corine,69,,,0
Q515,Brian Hannant,Q387,Three To Go,Q74689,Karan Brar,61,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q74689,Karan Brar,61,,,0
Q515,Brian Hannant,Q387,Three To Go,Q4965101,Brian Ransom,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q4965101,Brian Ransom,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q327789,Brian M. Fagan,69,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q327789,Brian M. Fagan,69,,,0
Q515,Brian Hannant,Q387,Three To Go,Q3643706,Brandon Hogan,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q3643706,Brandon Hogan,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q16181540,Hallvard Bræin,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q16181540,Hallvard Bræin,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q1953405,Katy Brand,61,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q1953405,Katy Brand,61,,,0
Q515,Brian Hannant,Q387,Three To Go,Q6171209,Sean Banan,61,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q6171209,Sean Banan,61,,,0
Q515,Brian Hannant,Q387,Three To Go,Q17123842,Johanna Bentz,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q17123842,Johanna Bentz,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q4069179,Nina Arianda,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q4069179,Nina Arianda,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q4201122,Hanung Bramantyo,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q4201122,Hanung Bramantyo,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q11899072,Hanna Binke,75,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q11899072,Hanna Binke,75,,,0
Q515,Brian Hannant,Q387,Three To Go,Q28728077,Jan Braren,61,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q28728077,Jan Braren,61,,,0
Q515,Brian Hannant,Q387,Three To Go,Q532645,Tian Zhuangzhuang,60,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q532645,Tian Zhuangzhuang,60,,,0
Q515,Brian Hannant,Q387,Three To Go,Q12525054,Yayan Ruhian,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q12525054,Yayan Ruhian,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q2450526,Anna Allen,61,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q2450526,Anna Allen,61,,,0
Q515,Brian Hannant,Q387,Three To Go,Q19946410,Ferdinand Lehmann,60,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q19946410,Ferdinand Lehmann,60,,,0
Q515,Brian Hannant,Q387,Three To Go,Q3009012,Cyril Hanouna,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q3009012,Cyril Hanouna,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q4965737,Briana Lane,67,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q4965737,Briana Lane,67,,,0
Q515,Brian Hannant,Q387,Three To Go,Q56523538,Hannah Fierman,67,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q56523538,Hannah Fierman,67,,,0
Q515,Brian Hannant,Q387,Three To Go,Q545516,Bertrand Cantat,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q545516,Bertrand Cantat,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q5213928,Dan Mangan,61,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q5213928,Dan Mangan,61,,,0
Q515,Brian Hannant,Q387,Three To Go,Q27512999,Ariana Farina,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q27512999,Ariana Farina,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q4964444,Brian Larsen,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q4964444,Brian Larsen,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q42565595,Briana J. Johnson,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q42565595,Briana J. Johnson,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q21725070,Brian Brinkman,67,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q21725070,Brian Brinkman,67,,,0
Q515,Brian Hannant,Q387,Three To Go,Q584933,Bananas,60,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q584933,Bananas,60,,,0
Q515,Brian Hannant,Q387,Three To Go,Q13632488,Fabian Jansen,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q13632488,Fabian Jansen,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q19521240,Yann Coridian,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q19521240,Yann Coridian,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q27862077,Hannah Britland,79,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q27862077,Hannah Britland,79,,,0
Q515,Brian Hannant,Q387,Three To Go,Q969769,Bryan Shaw,61,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q969769,Bryan Shaw,61,,,0
Q515,Brian Hannant,Q387,Three To Go,Q17305622,Anna Akana,61,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q17305622,Anna Akana,61,,,0
Q515,Brian Hannant,Q387,Three To Go,Q13034880,Hanna Grobler,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q13034880,Hanna Grobler,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q23824545,Florian Hanig,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q23824545,Florian Hanig,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q16199296,Dan Bilzerian,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q16199296,Dan Bilzerian,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q4965263,Brian Shanley,69,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q4965263,Brian Shanley,69,,,0
Q515,Brian Hannant,Q387,Three To Go,Q16233716,Ciara Hanna,67,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q16233716,Ciara Hanna,67,,,0
Q515,Brian Hannant,Q387,Three To Go,Q4495517,Barbara Hannigan,69,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q4495517,Barbara Hannigan,69,,,0
Q515,Brian Hannant,Q387,Three To Go,Q3074193,Florian Gazan,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q3074193,Florian Gazan,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q17385682,Brian Kennedy,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q17385682,Brian Kennedy,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q7384509,Ryan Serhant,64,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q7384509,Ryan Serhant,64,,,0
Q515,Brian Hannant,Q387,Three To Go,Q4965111,Brian Regan,67,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q4965111,Brian Regan,67,,,0
Q515,Brian Hannant,Q387,Three To Go,Q41622754,Florian Langanke,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q41622754,Florian Langanke,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q18379200,Bryan Dechart,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q18379200,Bryan Dechart,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q15627548,Florian Mania,62,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q15627548,Florian Mania,62,,,0
Q515,Brian Hannant,Q387,Three To Go,Q64569353,Brian Misakian,67,,,0
Q515,Brian Hannant,Q406,Flashpoint,Q64569353,Brian Misakian,67,,,0
Q515,Brian Hannant,Q387,Three To Go,Q26196596,Tim-Fabian Hoffmann,62,,,0
