dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q629,Martyn Keith,Q131,In The Last Stride,Q6777453,Marty Katz,73,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q1383621,Marin Karmitz,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q1383621,Marin Karmitz,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q2277509,Keith Morris,67,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q2277509,Keith Morris,67,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q1256734,Martin Bell,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q1256734,Martin Bell,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q176078,Jim Martin,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q176078,Jim Martin,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q6384997,Keith Scott,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q6384997,Keith Scott,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q3295485,Martin Kemp,70,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q3295485,Martin Kemp,70,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q3194791,Keith Walker,67,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q3194791,Keith Walker,67,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q18888000,Maryon Eilertsen,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q18888000,Maryon Eilertsen,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q349057,Martin Birch,67,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q349057,Martin Birch,67,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q39141033,Martin Arli,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q39141033,Martin Arli,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q235754,Kellie Martin,72,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q235754,Kellie Martin,72,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q26737151,Keith Wagstaff,62,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q26737151,Keith Wagstaff,62,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q21995402,Beecher Martin,62,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q21995402,Beecher Martin,62,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q319773,Morten Harket,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q319773,Morten Harket,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q20739223,Mariya Khmelik,62,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q20739223,Mariya Khmelik,62,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q6385179,Keith Walley,67,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q6385179,Keith Walley,67,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q22110439,Mark Kitchell,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q22110439,Mark Kitchell,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q5112827,Christopher Martin,60,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q5112827,Christopher Martin,60,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q20979960,Martin Hennig,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q20979960,Martin Hennig,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q6758578,Marcy Kahan,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q6758578,Marcy Kahan,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q1381363,Jim Martin,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q1381363,Jim Martin,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q1903343,Martin Armknecht,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q1903343,Martin Armknecht,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q2777681,Martin Kluger,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q2777681,Martin Kluger,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q16221047,America Martin,62,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q16221047,America Martin,62,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q1806079,Larry Klein,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q1806079,Larry Klein,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q709845,Keith Scott,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q709845,Keith Scott,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q77828982,Marta Keler,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q77828982,Marta Keler,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q6397030,Kevin Moreton,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q6397030,Kevin Moreton,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q24817439,Martin Baker,67,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q24817439,Martin Baker,67,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q817351,Benito Martinez,67,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q817351,Benito Martinez,67,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q339896,Ajith Kumar,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q339896,Ajith Kumar,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q13562351,Mary Kane,67,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q13562351,Mary Kane,67,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q1904237,Martin Kemp,70,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q1904237,Martin Kemp,70,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q6777594,Martyn Auty,70,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q6777594,Martyn Auty,70,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q538129,Martha Hackett,62,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q538129,Martha Hackett,62,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q28752445,Martin Kalwill,62,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q28752445,Martin Kalwill,62,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q7807769,Tin Kai-Man,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q7807769,Tin Kai-Man,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q16739225,Benita Marti,67,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q16739225,Benita Marti,67,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q19295898,Martin Heesch,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q19295898,Martin Heesch,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q12035731,Martin Hub,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q12035731,Martin Hub,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q6384823,Keith Neubert,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q6384823,Keith Neubert,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q4966287,Elisabeth Matheson,60,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q4966287,Elisabeth Matheson,60,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q5381726,Eoin McCarthy,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q5381726,Eoin McCarthy,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q6775934,Martin Kunert,72,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q6775934,Martin Kunert,72,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q21062024,Ryan Kent,67,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q21062024,Ryan Kent,67,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q18629029,Martin Leutgeb,62,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q18629029,Martin Leutgeb,62,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q6775854,Martin Katz,70,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q6775854,Martin Katz,70,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q3194776,Keith Scott,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q3194776,Keith Scott,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q278098,Mark Elliot,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q278098,Mark Elliot,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q432885,Kelli McCarty,72,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q432885,Kelli McCarty,72,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q3276468,Kei Tani,60,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q3276468,Kei Tani,60,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q2834584,Alexis Martin,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q2834584,Alexis Martin,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q449134,Mary Beth Peil,62,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q449134,Mary Beth Peil,62,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q19592377,Mary Lewis,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q19592377,Mary Lewis,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q6437242,Kris Martinez,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q6437242,Kris Martinez,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q1903738,Martin Feifel,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q1903738,Martin Feifel,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q21686808,Martina Döcker,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q21686808,Martina Döcker,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q980143,Ken Marino,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q980143,Ken Marino,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q3195613,Kett Turton,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q3195613,Kett Turton,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q12326235,Martin Buch,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q12326235,Martin Buch,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q106493,Marlon Kittel,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q106493,Marlon Kittel,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q4411779,Luisa Martín,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q4411779,Luisa Martín,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q6438405,Kristofer Martin,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q6438405,Kristofer Martin,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q42313690,Kit Mallet,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q42313690,Kit Mallet,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q1721317,Kai Maertens,67,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q1721317,Kai Maertens,67,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q42328137,Keith Kemps,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q42328137,Keith Kemps,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q15834178,Martin Eigler,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q15834178,Martin Eigler,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q3194756,Keith Nobbs,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q3194756,Keith Nobbs,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q22569446,Kevin May,67,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q22569446,Kevin May,67,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q24300860,Marty Denkin,67,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q24300860,Marty Denkin,67,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q5995373,Marc Klein,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q5995373,Marc Klein,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q151168,Martin Klebba,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q151168,Martin Klebba,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q22137664,Kevin Lafferty,62,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q22137664,Kevin Lafferty,62,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q724395,Keith Laumer,67,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q724395,Keith Laumer,67,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q435171,Marta Etura,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q435171,Marta Etura,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q590978,Dani Martín,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q590978,Dani Martín,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q51238347,Alex Martin,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q51238347,Alex Martin,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q6385018,Keith Silverstein,62,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q6385018,Keith Silverstein,62,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q11920226,Martin Kiefer,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q11920226,Martin Kiefer,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q15834186,Martin Greif,67,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q15834186,Martin Greif,67,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q717951,Demetri Martin,62,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q717951,Demetri Martin,62,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q1904350,Martin Kurz,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q1904350,Martin Kurz,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q5696135,Anita Martínez,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q5696135,Anita Martínez,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q33436574,Morten Køhlert,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q33436574,Morten Køhlert,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q5945481,Matthew Leitch,62,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q5945481,Matthew Leitch,62,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q3295476,Martin Jobert,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q3295476,Martin Jobert,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q16405308,Mati Kütt,60,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q16405308,Mati Kütt,60,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q12326259,Martin Hestbæk,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q12326259,Martin Hestbæk,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q780661,Keith Robinson,62,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q780661,Keith Robinson,62,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q1903917,Martin Gypkens,62,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q1903917,Martin Gypkens,62,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q22138703,Armen Marutyan,62,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q22138703,Armen Marutyan,62,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q360986,Kenichi Matsuyama,62,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q360986,Kenichi Matsuyama,62,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q6396807,Kevin Lyman,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q6396807,Kevin Lyman,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q5882745,Martin Jern,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q5882745,Martin Jern,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q15432784,Katelyn Faith,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q15432784,Katelyn Faith,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q1747643,Martin Butzke,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q1747643,Martin Butzke,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q4282767,Dmitry Martynov,67,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q4282767,Dmitry Martynov,67,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q5998850,Mario Martín,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q5998850,Mario Martín,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q5336678,Eddy Martin,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q5336678,Eddy Martin,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q1384231,Keith Robinson,62,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q1384231,Keith Robinson,62,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q16740959,Marvin Kren,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q16740959,Marvin Kren,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q9554,Martin Luther,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q9554,Martin Luther,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q445701,Kenneth Lay,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q445701,Kenneth Lay,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q6384981,Keith Salmon,67,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q6384981,Keith Salmon,67,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q3850099,Martin Lehwald,62,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q3850099,Martin Lehwald,62,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q6303561,Judith Martin,72,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q6303561,Judith Martin,72,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q559819,Toby Keith,73,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q559819,Toby Keith,73,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q17198673,Kevin Ryan,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q17198673,Kevin Ryan,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q274626,Martin Kelly,67,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q274626,Martin Kelly,67,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q23949690,Gesa Marten,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q23949690,Gesa Marten,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q3316412,Dirty Martini,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q3316412,Dirty Martini,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q813078,Beat Marti,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q813078,Beat Marti,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q4958472,Shannon Keith,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q4958472,Shannon Keith,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q223285,Keith Mann,82,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q223285,Keith Mann,82,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q6396850,Kevin Mann,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q6396850,Kevin Mann,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q15975612,Marina Kim,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q15975612,Marina Kim,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q1220515,Diego Martín,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q1220515,Diego Martín,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q69582712,Martin Le Maitre,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q69582712,Martin Le Maitre,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q6788783,Matt Heath,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q6788783,Matt Heath,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q994128,Matt Heath,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q994128,Matt Heath,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q6384905,Keith Quinn,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q6384905,Keith Quinn,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q3295442,Martin Gero,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q3295442,Martin Gero,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q10326911,Martin Durkin,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q10326911,Martin Durkin,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q13581314,Martin Kenzie,72,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q13581314,Martin Kenzie,72,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q19661431,Kit Ryan,70,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q19661431,Kit Ryan,70,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q4939005,Martina Bigert,62,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q4939005,Martina Bigert,62,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q24259621,Kai Martin,73,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q24259621,Kai Martin,73,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q4897599,Beth Murphy,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q4897599,Beth Murphy,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q62127786,Martín Deus,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q62127786,Martín Deus,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q1248615,Martin Horn,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q1248615,Martin Horn,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q12326254,Martin Hall,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q12326254,Martin Hall,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q12326249,Martin Greis,67,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q12326249,Martin Greis,67,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q1620080,Jeff Martin,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q1620080,Jeff Martin,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q461653,Martijn Lakemeier,62,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q461653,Martijn Lakemeier,62,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q65116091,Keith Mosca,70,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q65116091,Keith Mosca,70,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q6451281,Kyle Martin,70,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q6451281,Kyle Martin,70,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q5262580,Derick Martini,62,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q5262580,Derick Martini,62,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q3194778,Keith Stallworth,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q3194778,Keith Stallworth,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q6001963,Marta Martín,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q6001963,Marta Martín,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q1905444,Martina Ittenbach,62,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q1905444,Martina Ittenbach,62,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q13817318,Marwan Kenzari,62,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q13817318,Marwan Kenzari,62,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q7273848,R. Martin Klein,69,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q7273848,R. Martin Klein,69,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q6396759,Kevin Layne,61,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q6396759,Kevin Layne,61,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q2454222,Tristan Seith,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q2454222,Tristan Seith,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q3195438,Kerian Mayan,67,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q3195438,Kerian Mayan,67,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q1903391,Martin Becker,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q1903391,Martin Becker,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q55391420,Christian Martyn,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q55391420,Christian Martyn,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q2467607,Ryan Key,60,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q2467607,Ryan Key,60,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q22087674,Martin Hentschel,64,,,0
Q629,Martyn Keith,Q131,In The Last Stride,Q22087674,Martin Hentschel,64,,,0
Q629,Martyn Keith,Q108,Sea Dogs Of Australia,Q47498096,Martin Kinkel,64,,,0
