dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q611,Ken Hannam,Q483,Summerfield,Q70162,Hanna Maron,67,Q6896395,דודה קלרה,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q1581548,Hans Olden,60,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q1581548,Hans Olden,60,,,0
Q611,Ken Hannam,Q483,Summerfield,Q1581548,Hans Olden,60,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q7143507,Pat Hanna,63,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q7143507,Pat Hanna,63,,,0
Q611,Ken Hannam,Q483,Summerfield,Q7143507,Pat Hanna,63,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q1738601,Ken G. Hall,60,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q1738601,Ken G. Hall,60,,,0
Q611,Ken Hannam,Q483,Summerfield,Q1738601,Ken G. Hall,60,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q3426406,René Jeanne,60,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q3426406,René Jeanne,60,,,0
Q611,Ken Hannam,Q483,Summerfield,Q3426406,René Jeanne,60,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q460474,Anna Lee,67,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q460474,Anna Lee,67,,,0
Q611,Ken Hannam,Q483,Summerfield,Q460474,Anna Lee,67,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q98600,Johanna Terwin,67,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q98600,Johanna Terwin,67,,,0
Q611,Ken Hannam,Q483,Summerfield,Q98600,Johanna Terwin,67,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q561100,Anna Kallina,64,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q561100,Anna Kallina,64,,,0
Q611,Ken Hannam,Q483,Summerfield,Q561100,Anna Kallina,64,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q89261,Anna Gmeyner,64,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q89261,Anna Gmeyner,64,,,0
Q611,Ken Hannam,Q483,Summerfield,Q89261,Anna Gmeyner,64,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q57157,Hanna Reitsch,61,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q57157,Hanna Reitsch,61,,,0
Q611,Ken Hannam,Q483,Summerfield,Q57157,Hanna Reitsch,61,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q1329224,Anna Tőkés,63,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q1329224,Anna Tőkés,63,,,0
Q611,Ken Hannam,Q483,Summerfield,Q1329224,Anna Tőkés,63,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q57712292,Anna Höllering,61,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q57712292,Anna Höllering,61,,,0
Q611,Ken Hannam,Q483,Summerfield,Q57712292,Anna Höllering,61,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q3496725,Anna Letenská,64,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q3496725,Anna Letenská,64,,,0
Q611,Ken Hannam,Q483,Summerfield,Q3496725,Anna Letenská,64,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q2635522,Jack Hannah,67,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q2635522,Jack Hannah,67,,,0
Q611,Ken Hannam,Q483,Summerfield,Q2635522,Jack Hannah,67,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q877771,Hans Klering,64,Q520479,Das Attentat von Sarajevo,41
Q611,Ken Hannam,Q471,Break Of Day,Q877771,Hans Klering,64,Q520479,Das Attentat von Sarajevo,38
Q611,Ken Hannam,Q483,Summerfield,Q877771,Hans Klering,64,Q1727322,Wer reißt denn gleich vor’m Teufel aus,25
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q42041887,Leo Hansen,60,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q42041887,Leo Hansen,60,,,0
Q611,Ken Hannam,Q483,Summerfield,Q42041887,Leo Hansen,60,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q560314,Anna Exl,67,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q560314,Anna Exl,67,,,0
Q611,Ken Hannam,Q483,Summerfield,Q560314,Anna Exl,67,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q3617682,Anna Carena,67,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q3617682,Anna Carena,67,,,0
Q611,Ken Hannam,Q483,Summerfield,Q3617682,Anna Carena,67,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q17349255,Anna Kelly,70,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q17349255,Anna Kelly,70,,,0
Q611,Ken Hannam,Q483,Summerfield,Q17349255,Anna Kelly,70,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q2653114,Anna Arena,70,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q2653114,Anna Arena,70,,,0
Q611,Ken Hannam,Q483,Summerfield,Q2653114,Anna Arena,70,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q6170945,Jean Kent,63,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q6170945,Jean Kent,63,,,0
Q611,Ken Hannam,Q483,Summerfield,Q6170945,Jean Kent,63,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q213425,Danny Kaye,60,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q213425,Danny Kaye,60,Q7176281,Peter Pan,19
Q611,Ken Hannam,Q483,Summerfield,Q213425,Danny Kaye,60,Q7176281,Peter Pan,20
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q3701649,Hannu Leminen,61,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q3701649,Hannu Leminen,61,,,0
Q611,Ken Hannam,Q483,Summerfield,Q3701649,Hannu Leminen,61,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q470818,Ken Annakin,76,Q4099134,Tigre de papier,29
Q611,Ken Hannam,Q471,Break Of Day,Q470818,Ken Annakin,76,Q4099134,Tigre de papier,30
Q611,Ken Hannam,Q483,Summerfield,Q470818,Ken Annakin,76,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q2857861,Anya Seton,60,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q2857861,Anya Seton,60,,,0
Q611,Ken Hannam,Q483,Summerfield,Q2857861,Anya Seton,60,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q5725178,Kenne Fant,60,Q10588254,Monismanien 1995,17
Q611,Ken Hannam,Q471,Break Of Day,Q5725178,Kenne Fant,60,Q10588254,Monismanien 1995,14
Q611,Ken Hannam,Q483,Summerfield,Q5725178,Kenne Fant,60,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q2851125,Anne Green,60,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q2851125,Anne Green,60,,,0
Q611,Ken Hannam,Q483,Summerfield,Q2851125,Anne Green,60,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q19667992,Ken Carson,60,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q19667992,Ken Carson,60,,,0
Q611,Ken Hannam,Q483,Summerfield,Q19667992,Ken Carson,60,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q953696,Ken Anderson,64,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q953696,Ken Anderson,64,,,0
Q611,Ken Hannam,Q483,Summerfield,Q953696,Ken Anderson,64,Q39722,The Rescuers,43
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q4952562,Irene Hansen,64,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q4952562,Irene Hansen,64,,,0
Q611,Ken Hannam,Q483,Summerfield,Q4952562,Irene Hansen,64,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q235744,Jean Hagen,60,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q235744,Jean Hagen,60,,,0
Q611,Ken Hannam,Q483,Summerfield,Q235744,Jean Hagen,60,Q4718125,Alexander: The Other Side of Dawn,23
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q1575739,Hanna Rucker,73,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q1575739,Hanna Rucker,73,,,0
Q611,Ken Hannam,Q483,Summerfield,Q1575739,Hanna Rucker,73,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q6767912,Mark Hanna,70,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q6767912,Mark Hanna,70,,,0
Q611,Ken Hannam,Q483,Summerfield,Q6767912,Mark Hanna,70,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q3425989,René Chanas,70,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q3425989,René Chanas,70,,,0
Q611,Ken Hannam,Q483,Summerfield,Q3425989,René Chanas,70,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q3426350,René Havard,60,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q3426350,René Havard,60,Q18414549,Mal Partis,27
Q611,Ken Hannam,Q483,Summerfield,Q3426350,René Havard,60,Q18414549,Mal Partis,29
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q110314,Johanna König,73,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q110314,Johanna König,73,,,0
Q611,Ken Hannam,Q483,Summerfield,Q110314,Johanna König,73,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q1575699,Hanna Hutten,73,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q1575699,Hanna Hutten,73,,,0
Q611,Ken Hannam,Q483,Summerfield,Q1575699,Hanna Hutten,73,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q4977274,Hanny Schedin,61,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q4977274,Hanny Schedin,61,,,0
Q611,Ken Hannam,Q483,Summerfield,Q4977274,Hanny Schedin,61,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q5648982,Hannah Weinstein,62,Q1440046,Claudine,22
Q611,Ken Hannam,Q471,Break Of Day,Q5648982,Hannah Weinstein,62,,,0
Q611,Ken Hannam,Q483,Summerfield,Q5648982,Hannah Weinstein,62,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q40056331,Xenia Hagmann,61,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q40056331,Xenia Hagmann,61,,,0
Q611,Ken Hannam,Q483,Summerfield,Q40056331,Xenia Hagmann,61,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q748904,Hanna Honthy,64,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q748904,Hanna Honthy,64,,,0
Q611,Ken Hannam,Q483,Summerfield,Q748904,Hanna Honthy,64,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q4679331,Adam Kennedy,64,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q4679331,Adam Kennedy,64,,,0
Q611,Ken Hannam,Q483,Summerfield,Q4679331,Adam Kennedy,64,Q546522,Théorie des dominos,34
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q1690817,Joanna Merlin,61,Q2559935,Das neue Leben in der Hester Street,30
Q611,Ken Hannam,Q471,Break Of Day,Q1690817,Joanna Merlin,61,Q2559935,Das neue Leben in der Hester Street,17
Q611,Ken Hannam,Q483,Summerfield,Q1690817,Joanna Merlin,61,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q2823971,Adam Kennedy,64,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q2823971,Adam Kennedy,64,,,0
Q611,Ken Hannam,Q483,Summerfield,Q2823971,Adam Kennedy,64,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q455240,Diana King,60,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q455240,Diana King,60,,,0
Q611,Ken Hannam,Q483,Summerfield,Q455240,Diana King,60,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q38052692,Anna Hagen,70,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q38052692,Anna Hagen,70,,,0
Q611,Ken Hannam,Q483,Summerfield,Q38052692,Anna Hagen,70,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q12315191,Hanne Ribens,64,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q12315191,Hanne Ribens,64,,,0
Q611,Ken Hannam,Q483,Summerfield,Q12315191,Hanne Ribens,64,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q37491683,Jørgen Hansen,64,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q37491683,Jørgen Hansen,64,,,0
Q611,Ken Hannam,Q483,Summerfield,Q37491683,Jørgen Hansen,64,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q868937,Joanna Lee,60,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q868937,Joanna Lee,60,,,0
Q611,Ken Hannam,Q483,Summerfield,Q868937,Joanna Lee,60,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q6390229,Kenneth Hyman,61,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q6390229,Kenneth Hyman,61,,,0
Q611,Ken Hannam,Q483,Summerfield,Q6390229,Kenneth Hyman,61,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q1314669,Hans Lucke,60,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q1314669,Hans Lucke,60,,,0
Q611,Ken Hannam,Q483,Summerfield,Q1314669,Hans Lucke,60,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q1575760,Hanna Wördy,60,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q1575760,Hanna Wördy,60,,,0
Q611,Ken Hannam,Q483,Summerfield,Q1575760,Hanna Wördy,60,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q740933,Kevin Hagen,67,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q740933,Kevin Hagen,67,,,0
Q611,Ken Hannam,Q483,Summerfield,Q740933,Kevin Hagen,67,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q232113,Anna Karina,67,Q3819417,Morel's pija,26
Q611,Ken Hannam,Q471,Break Of Day,Q232113,Anna Karina,67,Q3236615,Les Oeufs brouilles,45
Q611,Ken Hannam,Q483,Summerfield,Q232113,Anna Karina,67,Q3236615,Scrambled Eggs,32
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q5648687,Hanna Hertelendy,62,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q5648687,Hanna Hertelendy,62,Q67609305,Last Salute to the Commodore,35
Q611,Ken Hannam,Q483,Summerfield,Q5648687,Hanna Hertelendy,62,Q67609305,Last Salute to the Commodore,26
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q15278596,Than Wyenn,60,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q15278596,Than Wyenn,60,,,0
Q611,Ken Hannam,Q483,Summerfield,Q15278596,Than Wyenn,60,Q2365712,Other Side of Midnight,30
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q565477,Anne Kersten,64,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q565477,Anne Kersten,64,,,0
Q611,Ken Hannam,Q483,Summerfield,Q565477,Anne Kersten,64,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q2471996,Anna Karen,80,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q2471996,Anna Karen,80,,,0
Q611,Ken Hannam,Q483,Summerfield,Q2471996,Anna Karen,80,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q5257143,Denis Cannan,64,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q5257143,Denis Cannan,64,,,0
Q611,Ken Hannam,Q483,Summerfield,Q5257143,Denis Cannan,64,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q466325,Aparna Sen,60,Q7399247,Sagina,24
Q611,Ken Hannam,Q471,Break Of Day,Q466325,Aparna Sen,60,Q717174,Jana Aranya,35
Q611,Ken Hannam,Q483,Summerfield,Q466325,Aparna Sen,60,Q3427435,Immaan Dharam,17
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q98520,Hannes Nikel,64,Q2395752,Acht Jahre später,40
Q611,Ken Hannam,Q471,Break Of Day,Q98520,Hannes Nikel,64,Q1655702,Vier gegen die Bank,39
Q611,Ken Hannam,Q483,Summerfield,Q98520,Hannes Nikel,64,Q872951,Conséquence,38
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q64043,Hermann Kant,64,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q64043,Hermann Kant,64,,,0
Q611,Ken Hannam,Q483,Summerfield,Q64043,Hermann Kant,64,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q3318227,Mogens Hansen,61,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q3318227,Mogens Hansen,61,,,0
Q611,Ken Hannam,Q483,Summerfield,Q3318227,Mogens Hansen,61,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q4707072,Alan Klein,60,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q4707072,Alan Klein,60,,,0
Q611,Ken Hannam,Q483,Summerfield,Q4707072,Alan Klein,60,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q1685874,Johann Sklenka,67,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q1685874,Johann Sklenka,67,,,0
Q611,Ken Hannam,Q483,Summerfield,Q1685874,Johann Sklenka,67,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q3617677,Anna Canzi,60,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q3617677,Anna Canzi,60,Q429441,La orca,32
Q611,Ken Hannam,Q483,Summerfield,Q3617677,Anna Canzi,60,Q429441,Orca,13
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q4952620,Lena Hansson,64,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q4952620,Lena Hansson,64,,,0
Q611,Ken Hannam,Q483,Summerfield,Q4952620,Lena Hansson,64,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q6387235,Ken Anderson,64,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q6387235,Ken Anderson,64,,,0
Q611,Ken Hannam,Q483,Summerfield,Q6387235,Ken Anderson,64,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q97712,Hans Korte,60,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q97712,Hans Korte,60,Q885033,Everyone Dies Alone,32
Q611,Ken Hannam,Q483,Summerfield,Q97712,Hans Korte,60,Q777720,Aus einem deutschen Leben,33
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q1302557,Anna Széles,60,Q21032753,Pe aici nu se trece,32
Q611,Ken Hannam,Q471,Break Of Day,Q1302557,Anna Széles,60,Q21032753,Pe aici nu se trece,19
Q611,Ken Hannam,Q483,Summerfield,Q1302557,Anna Széles,60,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q3814467,Ken Gampu,63,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q3814467,Ken Gampu,63,,,0
Q611,Ken Hannam,Q483,Summerfield,Q3814467,Ken Gampu,63,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q3195038,Ken Hannam,100,Q3503837,Sunday Too Far Away,100
Q611,Ken Hannam,Q471,Break Of Day,Q3195038,Ken Hannam,100,Q4959331,Break of Day,100
Q611,Ken Hannam,Q483,Summerfield,Q3195038,Ken Hannam,100,Q3503675,Summerfield,100
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q235421,Ana Belén,67,Q6161645,Vida conyugal sana,38
Q611,Ken Hannam,Q471,Break Of Day,Q235421,Ana Belén,67,Q5967803,La peticion,26
Q611,Ken Hannam,Q483,Summerfield,Q235421,Ana Belén,67,Q24514560,La criatura,27
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q1575829,Hanne Løye,63,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q1575829,Hanne Løye,63,,,0
Q611,Ken Hannam,Q483,Summerfield,Q1575829,Hanne Løye,63,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q33060609,Donna Kerness,61,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q33060609,Donna Kerness,61,,,0
Q611,Ken Hannam,Q483,Summerfield,Q33060609,Donna Kerness,61,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q5271492,Diane Keen,60,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q5271492,Diane Keen,60,Q7655074,Sweeney!,21
Q611,Ken Hannam,Q483,Summerfield,Q5271492,Diane Keen,60,Q7655074,Sweeney!,33
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q6521832,Len Janson,60,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q6521832,Len Janson,60,,,0
Q611,Ken Hannam,Q483,Summerfield,Q6521832,Len Janson,60,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q1229052,Kenneth Cranham,64,Q1983658,Les temps sont durs pour Dracula,39
Q611,Ken Hannam,Q471,Break Of Day,Q1229052,Kenneth Cranham,64,Q930071,La Rose et la Fleche,38
Q611,Ken Hannam,Q483,Summerfield,Q1229052,Kenneth Cranham,64,Q930071,Rose et la Flèche,30
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q7253672,Nam Seong-jin,61,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q7253672,Nam Seong-jin,61,,,0
Q611,Ken Hannam,Q483,Summerfield,Q7253672,Nam Seong-jin,61,,,0
Q611,Ken Hannam,Q434,Sunday Too Far Away,Q558801,Ann Turkel,60,,,0
Q611,Ken Hannam,Q471,Break Of Day,Q558801,Ann Turkel,60,Q1164623,Ekdach haelohim,44
