dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q5542519,George Mitchell,65,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q493340,Cameron Mitchell,62,Q48674593,Smuggler's Gold,44
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q16013206,Gordon Hales,79,Q7723500,The Clouded Yellow,40
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q80206,Michael Clarke,60,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3308884,Michel Ardan,71,Q3479639,Sergil Amongst the Girls,39
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q743189,Mack Gordon,67,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q6829958,Michael Duane,69,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1527999,Michael Medwin,67,Q520462,Die Vier im Jeep,48
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q782423,Marcel Grignon,60,Q2084122,La Taverne de New Orléans,39
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1927641,Michael Günther,67,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3662079,Michael Howard,73,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q518393,Michael Denison,71,Q3425330,The Glass Mountain,34
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q70576614,João B. Michiels,67,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q71246934,Michaela Davidsen,61,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q551824,Michael Harvey,60,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q18161447,Michael Balfour,65,Q3485897,Her Favourite Husband,37
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q507215,Michael Anthony,65,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3308058,Michael Brennan,65,Q3204954,enquête est close,42
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q299302,Michael Gough,69,Q2162060,El hombre vestido de blanco,45
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3310004,Michel Jourdan,73,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q725472,Miklós Gábor,62,Q6454120,A Strange Marriage,34
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1682865,Michel Lemoine,60,Q3227896,Le Tresor de Cantenac,42
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q41675114,Michael Dugan,69,Q849344,She Wore a Yellow Ribbon,49
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1153004,Gordon MacRae,76,Q2104178,The West Point Story,43
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q6828471,Michael Barry,62,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q7122,Michel Audiard,60,Q3332757,Rächer ohne Gnade,55
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1600882,Michael Goodliffe,67,Q201209,Capitán Horacio Hornblower,33
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q851815,Beverly Michaels,62,Q3559142,"East Side, West Side",44
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1214588,Michael Knight,60,Q884686,Passeport pour pimlico,26
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1538065,Gordon Mulholland,61,Q383854,Île au trésor,36
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3702622,Dario Michaelis,71,Q3614580,Amore e sangue,39
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q16104406,Michael Chapin,60,Q15623061,The Dakota Kid,32
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3308484,Michael Ross,64,Q3821358,The Well,40
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3309708,Michel Garland,67,Q3212439,The Red Rose,48
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3311355,Micheline Gary,60,Q3013696,Nez de cuir,29
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q23774038,Michel Jourdan,73,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q18702985,Richard Graydon,65,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1928416,Michael Lenz,64,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1927055,Michael Brennan,65,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q21074733,Michelle Gourguet,61,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q2410088,Howard Gordon,62,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q5725194,Michael Fant,64,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q2555623,Michael Fox,67,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3311599,Michèle Cordoue,67,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3773506,Gordon Richards,77,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q336689,Leo Gordon,62,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q218605,Michael V. Gazzo,71,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1551836,The Gordons,67,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q5764931,Richard Gordon,73,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q502963,Richard F. Gordon,69,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q5289542,Dolores Michaels,69,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q22247140,Michael Forlong,77,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q4216669,Michael Aldridge,62,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q73467,Gerd Michael Henneberg,63,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q28043026,Frank Michelis,67,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1927184,Michael Cramer,60,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q72529,Michael Ande,64,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q11775746,Michael Maguire,65,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q5585258,Gordon Heath,64,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3309294,Michel Cogoni,69,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q519321,Michael Craig,62,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q7325992,Richard Gordon,73,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q716602,Gordon Mitchell,84,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1928195,Michael Kidd,64,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1655483,Ian Carmichael,60,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q72816,Michael Grzimek,65,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q90692,Marion Michael,73,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q437027,Michèle Girardon,71,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q656655,Michael Deeley,60,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q346411,Michael Landon,73,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1928377,Michael Lane,64,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q123351,Michael Caine,62,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1579876,Michel Boisrond,71,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q515997,Mariangela Giordano,63,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q438492,Michael Forest,67,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q6828300,Michael Audley,60,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3288980,Marcel Gerbidon,65,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1336385,Michael Burk,64,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q5778888,Michael Gwynn,69,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3308132,Michael David,62,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1304557,Michel Bardinet,65,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q346540,Michael Lonsdale,62,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q338726,Michael Higgins,65,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q4251150,Carolyn Mitchell,62,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q15069959,Micheline Bona,60,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q347635,Michel Galabru,60,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q5585552,Gordon McLendon,65,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1927128,Michael Callan,60,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3309371,Michel Dacquin,60,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q95613,Michael Hinz,64,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q69674,Michael Cramer,60,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1929590,Michael Toost,62,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3433154,George Mitchell,65,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3308371,Michael McGreevey,61,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q5257401,Denis Mitchell,60,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3460894,Sacha Gordine,62,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q12036632,Michael Koblic,60,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q6830536,Michael Garrison,75,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q6830105,Michael Elkins,60,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q6829250,Michael Chow,64,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3307992,"Michael Anderson, Jr.",63,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3310153,Michel Lebrun,62,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3311202,Michel de Ré,67,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q6828645,Michael Bilton,67,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q6829249,Michael Chow,64,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q39869277,Michael Smedley-Aston,65,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q779529,Herschell Gordon Lewis,68,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q344955,Richard Condon,60,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q656035,Michael Crawford,69,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q6829651,Michael D. Moore,65,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q313281,Michel Legrand,67,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3310279,Michel Mardore,67,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1278413,Michael Conrad,73,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q16731305,Michael Lawrence,62,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3856128,Michael R. Burns,71,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q5614101,Michael Culver,60,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1396982,Michel Magne,64,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1927384,Michael Evans,62,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q6831201,Michael Holden,73,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q6810771,Mel London,62,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1374039,Michael Chow,64,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q6828065,Michael A. Hoey,60,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q212416,Michael Byrne,69,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q6831920,Michael Klinger,65,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q63433363,Michael Blackwood,61,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q460578,Michael G. Wilson,69,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1668772,Michael Mellinger,61,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q5585899,Gordon Tanner,62,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q6831914,Michael Klinger,65,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q6829704,Michael Dante,69,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1595308,Horst Michael Neutze,61,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q28657202,Michael Dyne,71,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q28657230,Michael Davis,62,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3309833,Michel Gudin,71,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q4967225,Donna Michelle,67,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q922905,Gordon Hessler,67,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q41730182,Michael Sprehn,60,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q525318,Michael Parks,62,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1373859,Michael Dunn,71,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q203545,Michael Gambon,73,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1928504,Michael Maien,62,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q253404,Michael Smith,62,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q15463660,Michael Blakemore,61,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3856183,Michael Horovitz,69,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1688887,Michael O'Herlihy,61,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q430322,Michel Creton,69,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q96024,Michael Fengler,65,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q13522760,Gordan Mihić,64,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3308190,Michael Ford,79,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q119798,Michael Douglas,65,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q6831471,Michael J. O'Connor,65,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1929006,Michael Reeves,60,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1562857,Michael Cole,64,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3309344,Michel Cournot,67,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1928415,Michael Lentz,62,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q20059893,Michael Laurence,62,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q94333,Michael Laughlin,62,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q15457272,Michael Strong,60,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q19799181,Michael Boddy,69,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q558332,Michael Snow,64,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q6828698,Michael Blodgett,62,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q28466001,Ernesto Michel,60,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q6834335,Michael Shea,64,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q441242,Michael Gothard,77,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q339030,Michael Kearney,65,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1364884,Michael Fisher,60,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q512059,Michael Jayston,65,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1375750,Gordon Pinsent,60,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q10329486,Michel Hugo,67,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1651883,Michael Butler,60,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q13405921,Michael Musto,62,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q70727,Michael Gwisdek,65,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q560108,Gordon Willis,69,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q190924,Michael Johnson,71,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3122007,Guy Michel,62,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q2417149,Mark Gordon,67,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q6828266,Michael Armstrong,67,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q2962230,Chelsea Brown,62,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q944978,Michael Herz,64,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q365682,Gordon Parks,64,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q692550,Michael Kahn,64,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1749520,Michael König,64,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q6832523,Michael Margotta,62,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3309763,Michel Girouard,71,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q527303,Michael Lerner,67,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1148701,Michael Gempart,65,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1926730,Michael A. Grimm,65,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1273924,Michael Sheard,60,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q961876,Michael Brandon,77,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q2779402,Michael Gordon,93,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q15521093,Michael Bryant,67,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q6014542,Miguel Jordán,64,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1927189,Michael Cromer,67,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q123264,Michael Koser,69,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q6830052,Michael Earl,64,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3773507,Gordon Russell,60,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q6125450,Sergio García Michel,63,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q492169,Richard Jordan,60,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q527306,Paul Michael Glaser,63,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q6830708,Michael Gover,76,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q14927376,Michael Giannatos,61,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3309012,Michel Berto,64,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q450453,Michael Holm,64,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q2779445,Michael Mills,62,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3168126,Jean-Michel Ribes,61,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q172140,Michael Crichton,69,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q1927611,Michael Gruner,73,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q62502148,George S. McDonald,61,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q3856160,Michael Fairman,65,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q57276,Michael D. Higgins,61,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q350717,Michael Apted,62,,,0
Q633,Michael S. Gordon,Q333,Wherever She Goes,Q6828952,Michael Burns,69,,,0
