dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q15996092,Harry Ham,60,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q15996092,Harry Ham,60,,,0
Q493,A. R. Harwood,Q304,Show Business,Q15996092,Harry Ham,60,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q15996092,Harry Ham,60,,,0
Q493,A. R. Harwood,Q337,Night Club,Q15996092,Harry Ham,60,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q15996092,Harry Ham,60,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q5040291,Carl Harbord,61,Q7697395,Tell England,29
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q5040291,Carl Harbord,61,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q5040291,Carl Harbord,61,,,0
Q493,A. R. Harwood,Q304,Show Business,Q5040291,Carl Harbord,61,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q5040291,Carl Harbord,61,Q7697395,Tell England,33
Q493,A. R. Harwood,Q337,Night Club,Q5040291,Carl Harbord,61,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q5040291,Carl Harbord,61,Q6691742,Love at Sea,45
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q5662077,Harold R. Atteridge,62,Q47064377,Not Damaged,30
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q5662077,Harold R. Atteridge,62,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q5662077,Harold R. Atteridge,62,,,0
Q493,A. R. Harwood,Q304,Show Business,Q5662077,Harold R. Atteridge,62,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q5662077,Harold R. Atteridge,62,Q47064377,Not Damaged,34
Q493,A. R. Harwood,Q337,Night Club,Q5662077,Harold R. Atteridge,62,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q5662077,Harold R. Atteridge,62,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q3127612,Harold Huber,61,Q1129567,The Criminal Code,30
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q3127612,Harold Huber,61,Q3215933,Ladies They Talk About,49
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q3127612,Harold Huber,61,,,0
Q493,A. R. Harwood,Q304,Show Business,Q3127612,Harold Huber,61,Q6652318,Little Tough Guys in Society,39
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q3127612,Harold Huber,61,Q1129567,The Criminal Code,46
Q493,A. R. Harwood,Q337,Night Club,Q3127612,Harold Huber,61,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q3127612,Harold Huber,61,Q2047218,The Gay Desperado,50
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q4647281,A.R. Harwood,100,Q6083930,Isle of Intrigue,100
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q4647281,A.R. Harwood,100,Q15039747,Secret of the Skies,100
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q4647281,A.R. Harwood,100,Q7749934,The Man Who Forgot,100
Q493,A. R. Harwood,Q304,Show Business,Q4647281,A.R. Harwood,100,Q7502936,Show Business,100
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q4647281,A.R. Harwood,100,Q7581550,Spur of the Moment,100
Q493,A. R. Harwood,Q337,Night Club,Q4647281,A.R. Harwood,100,Q7033248,Night Club,100
Q493,A. R. Harwood,Q300,The Avenger,Q4647281,A.R. Harwood,100,Q7715011,The Avenger,100
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q3124680,H. M. Harwood,82,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q3124680,H. M. Harwood,82,Q3418827,The Iron Duke,44
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q3124680,H. M. Harwood,82,Q17061919,The Palm Beach Girl,38
Q493,A. R. Harwood,Q304,Show Business,Q3124680,H. M. Harwood,82,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q3124680,H. M. Harwood,82,,,0
Q493,A. R. Harwood,Q337,Night Club,Q3124680,H. M. Harwood,82,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q3124680,H. M. Harwood,82,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q3481982,Sherwood Bailey,62,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q3481982,Sherwood Bailey,62,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q3481982,Sherwood Bailey,62,,,0
Q493,A. R. Harwood,Q304,Show Business,Q3481982,Sherwood Bailey,62,Q65058944,Girl Loves Boy,30
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q3481982,Sherwood Bailey,62,,,0
Q493,A. R. Harwood,Q337,Night Club,Q3481982,Sherwood Bailey,62,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q3481982,Sherwood Bailey,62,Q7729973,The Devil Is a Sissy,39
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q6707683,Lydia Sherwood,64,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q6707683,Lydia Sherwood,64,Q3415590,Don Quixote,33
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q6707683,Lydia Sherwood,64,,,0
Q493,A. R. Harwood,Q304,Show Business,Q6707683,Lydia Sherwood,64,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q6707683,Lydia Sherwood,64,,,0
Q493,A. R. Harwood,Q337,Night Club,Q6707683,Lydia Sherwood,64,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q6707683,Lydia Sherwood,64,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q5226086,Darwood Kaye,61,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q5226086,Darwood Kaye,61,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q5226086,Darwood Kaye,61,,,0
Q493,A. R. Harwood,Q304,Show Business,Q5226086,Darwood Kaye,61,Q5025843,Came the Brawn,37
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q5226086,Darwood Kaye,61,,,0
Q493,A. R. Harwood,Q337,Night Club,Q5226086,Darwood Kaye,61,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q5226086,Darwood Kaye,61,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q325190,Harold F. Kress,64,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q325190,Harold F. Kress,64,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q325190,Harold F. Kress,64,,,0
Q493,A. R. Harwood,Q304,Show Business,Q325190,Harold F. Kress,64,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q325190,Harold F. Kress,64,,,0
Q493,A. R. Harwood,Q337,Night Club,Q325190,Harold F. Kress,64,Q1129813,Painted Hills,35
Q493,A. R. Harwood,Q300,The Avenger,Q325190,Harold F. Kress,64,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q16009997,Harold Orlob,61,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q16009997,Harold Orlob,61,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q16009997,Harold Orlob,61,,,0
Q493,A. R. Harwood,Q304,Show Business,Q16009997,Harold Orlob,61,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q16009997,Harold Orlob,61,,,0
Q493,A. R. Harwood,Q337,Night Club,Q16009997,Harold Orlob,61,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q16009997,Harold Orlob,61,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q3127630,Harold Peary,61,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q3127630,Harold Peary,61,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q3127630,Harold Peary,61,,,0
Q493,A. R. Harwood,Q304,Show Business,Q3127630,Harold Peary,61,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q3127630,Harold Peary,61,,,0
Q493,A. R. Harwood,Q337,Night Club,Q3127630,Harold Peary,61,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q3127630,Harold Peary,61,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q7969086,Ward Wood,60,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q7969086,Ward Wood,60,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q7969086,Ward Wood,60,,,0
Q493,A. R. Harwood,Q304,Show Business,Q7969086,Ward Wood,60,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q7969086,Ward Wood,60,,,0
Q493,A. R. Harwood,Q337,Night Club,Q7969086,Ward Wood,60,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q7969086,Ward Wood,60,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q11015288,Nour Al Hoda,61,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q11015288,Nour Al Hoda,61,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q11015288,Nour Al Hoda,61,,,0
Q493,A. R. Harwood,Q304,Show Business,Q11015288,Nour Al Hoda,61,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q11015288,Nour Al Hoda,61,,,0
Q493,A. R. Harwood,Q337,Night Club,Q11015288,Nour Al Hoda,61,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q11015288,Nour Al Hoda,61,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q179777,Harold Urey,64,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q179777,Harold Urey,64,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q179777,Harold Urey,64,,,0
Q493,A. R. Harwood,Q304,Show Business,Q179777,Harold Urey,64,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q179777,Harold Urey,64,,,0
Q493,A. R. Harwood,Q337,Night Club,Q179777,Harold Urey,64,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q179777,Harold Urey,64,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q242749,Lana Wood,60,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q242749,Lana Wood,60,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q242749,Lana Wood,60,,,0
Q493,A. R. Harwood,Q304,Show Business,Q242749,Lana Wood,60,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q242749,Lana Wood,60,,,0
Q493,A. R. Harwood,Q337,Night Club,Q242749,Lana Wood,60,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q242749,Lana Wood,60,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q455330,Anne Heywood,61,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q455330,Anne Heywood,61,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q455330,Anne Heywood,61,,,0
Q493,A. R. Harwood,Q304,Show Business,Q455330,Anne Heywood,61,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q455330,Anne Heywood,61,,,0
Q493,A. R. Harwood,Q337,Night Club,Q455330,Anne Heywood,61,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q455330,Anne Heywood,61,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q567029,René Hardy,60,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q567029,René Hardy,60,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q567029,René Hardy,60,,,0
Q493,A. R. Harwood,Q304,Show Business,Q567029,René Hardy,60,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q567029,René Hardy,60,,,0
Q493,A. R. Harwood,Q337,Night Club,Q567029,René Hardy,60,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q567029,René Hardy,60,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q241351,Charles Wood,61,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q241351,Charles Wood,61,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q241351,Charles Wood,61,,,0
Q493,A. R. Harwood,Q304,Show Business,Q241351,Charles Wood,61,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q241351,Charles Wood,61,,,0
Q493,A. R. Harwood,Q337,Night Club,Q241351,Charles Wood,61,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q241351,Charles Wood,61,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q5660012,Harold Baim,64,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q5660012,Harold Baim,64,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q5660012,Harold Baim,64,,,0
Q493,A. R. Harwood,Q304,Show Business,Q5660012,Harold Baim,64,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q5660012,Harold Baim,64,,,0
Q493,A. R. Harwood,Q337,Night Club,Q5660012,Harold Baim,64,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q5660012,Harold Baim,64,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q6216374,Johanna Harwood,62,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q6216374,Johanna Harwood,62,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q6216374,Johanna Harwood,62,,,0
Q493,A. R. Harwood,Q304,Show Business,Q6216374,Johanna Harwood,62,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q6216374,Johanna Harwood,62,,,0
Q493,A. R. Harwood,Q337,Night Club,Q6216374,Johanna Harwood,62,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q6216374,Johanna Harwood,62,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q15463177,Charles Wood,61,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q15463177,Charles Wood,61,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q15463177,Charles Wood,61,,,0
Q493,A. R. Harwood,Q304,Show Business,Q15463177,Charles Wood,61,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q15463177,Charles Wood,61,,,0
Q493,A. R. Harwood,Q337,Night Club,Q15463177,Charles Wood,61,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q15463177,Charles Wood,61,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q706668,Ronald Harwood,72,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q706668,Ronald Harwood,72,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q706668,Ronald Harwood,72,,,0
Q493,A. R. Harwood,Q304,Show Business,Q706668,Ronald Harwood,72,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q706668,Ronald Harwood,72,,,0
Q493,A. R. Harwood,Q337,Night Club,Q706668,Ronald Harwood,72,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q706668,Ronald Harwood,72,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q28705417,Sherwood Ball,67,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q28705417,Sherwood Ball,67,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q28705417,Sherwood Ball,67,,,0
Q493,A. R. Harwood,Q304,Show Business,Q28705417,Sherwood Ball,67,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q28705417,Sherwood Ball,67,,,0
Q493,A. R. Harwood,Q337,Night Club,Q28705417,Sherwood Ball,67,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q28705417,Sherwood Ball,67,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q5918945,Howard A. Rodman,62,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q5918945,Howard A. Rodman,62,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q5918945,Howard A. Rodman,62,,,0
Q493,A. R. Harwood,Q304,Show Business,Q5918945,Howard A. Rodman,62,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q5918945,Howard A. Rodman,62,,,0
Q493,A. R. Harwood,Q337,Night Club,Q5918945,Howard A. Rodman,62,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q5918945,Howard A. Rodman,62,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q670923,Hal Barwood,64,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q670923,Hal Barwood,64,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q670923,Hal Barwood,64,,,0
Q493,A. R. Harwood,Q304,Show Business,Q670923,Hal Barwood,64,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q670923,Hal Barwood,64,,,0
Q493,A. R. Harwood,Q337,Night Club,Q670923,Hal Barwood,64,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q670923,Hal Barwood,64,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q1244995,Dorian Harewood,69,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q1244995,Dorian Harewood,69,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q1244995,Dorian Harewood,69,,,0
Q493,A. R. Harwood,Q304,Show Business,Q1244995,Dorian Harewood,69,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q1244995,Dorian Harewood,69,,,0
Q493,A. R. Harwood,Q337,Night Club,Q1244995,Dorian Harewood,69,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q1244995,Dorian Harewood,69,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q286890,Harold Ramis,61,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q286890,Harold Ramis,61,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q286890,Harold Ramis,61,,,0
Q493,A. R. Harwood,Q304,Show Business,Q286890,Harold Ramis,61,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q286890,Harold Ramis,61,,,0
Q493,A. R. Harwood,Q337,Night Club,Q286890,Harold Ramis,61,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q286890,Harold Ramis,61,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q2160854,Rod Hardy,60,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q2160854,Rod Hardy,60,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q2160854,Rod Hardy,60,,,0
Q493,A. R. Harwood,Q304,Show Business,Q2160854,Rod Hardy,60,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q2160854,Rod Hardy,60,,,0
Q493,A. R. Harwood,Q337,Night Club,Q2160854,Rod Hardy,60,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q2160854,Rod Hardy,60,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q3075458,Jake Wood,60,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q3075458,Jake Wood,60,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q3075458,Jake Wood,60,,,0
Q493,A. R. Harwood,Q304,Show Business,Q3075458,Jake Wood,60,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q3075458,Jake Wood,60,,,0
Q493,A. R. Harwood,Q337,Night Club,Q3075458,Jake Wood,60,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q3075458,Jake Wood,60,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q6962238,Nan Woods,60,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q6962238,Nan Woods,60,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q6962238,Nan Woods,60,,,0
Q493,A. R. Harwood,Q304,Show Business,Q6962238,Nan Woods,60,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q6962238,Nan Woods,60,,,0
Q493,A. R. Harwood,Q337,Night Club,Q6962238,Nan Woods,60,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q6962238,Nan Woods,60,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q808178,Bari Wood,60,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q808178,Bari Wood,60,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q808178,Bari Wood,60,,,0
Q493,A. R. Harwood,Q304,Show Business,Q808178,Bari Wood,60,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q808178,Bari Wood,60,,,0
Q493,A. R. Harwood,Q337,Night Club,Q808178,Bari Wood,60,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q808178,Bari Wood,60,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q3018042,David Harewood,72,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q3018042,David Harewood,72,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q3018042,David Harewood,72,,,0
Q493,A. R. Harwood,Q304,Show Business,Q3018042,David Harewood,72,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q3018042,David Harewood,72,,,0
Q493,A. R. Harwood,Q337,Night Club,Q3018042,David Harewood,72,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q3018042,David Harewood,72,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q1321005,Wood Harris,64,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q1321005,Wood Harris,64,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q1321005,Wood Harris,64,,,0
Q493,A. R. Harwood,Q304,Show Business,Q1321005,Wood Harris,64,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q1321005,Wood Harris,64,,,0
Q493,A. R. Harwood,Q337,Night Club,Q1321005,Wood Harris,64,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q1321005,Wood Harris,64,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q13557592,Mark Wood,60,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q13557592,Mark Wood,60,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q13557592,Mark Wood,60,,,0
Q493,A. R. Harwood,Q304,Show Business,Q13557592,Mark Wood,60,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q13557592,Mark Wood,60,,,0
Q493,A. R. Harwood,Q337,Night Club,Q13557592,Mark Wood,60,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q13557592,Mark Wood,60,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q2923444,Brad Sherwood,67,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q2923444,Brad Sherwood,67,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q2923444,Brad Sherwood,67,,,0
Q493,A. R. Harwood,Q304,Show Business,Q2923444,Brad Sherwood,67,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q2923444,Brad Sherwood,67,,,0
Q493,A. R. Harwood,Q337,Night Club,Q2923444,Brad Sherwood,67,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q2923444,Brad Sherwood,67,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q2636090,Al Harewood,82,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q2636090,Al Harewood,82,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q2636090,Al Harewood,82,,,0
Q493,A. R. Harwood,Q304,Show Business,Q2636090,Al Harewood,82,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q2636090,Al Harewood,82,,,0
Q493,A. R. Harwood,Q337,Night Club,Q2636090,Al Harewood,82,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q2636090,Al Harewood,82,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q2926422,Bruce Harwood,67,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q2926422,Bruce Harwood,67,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q2926422,Bruce Harwood,67,,,0
Q493,A. R. Harwood,Q304,Show Business,Q2926422,Bruce Harwood,67,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q2926422,Bruce Harwood,67,,,0
Q493,A. R. Harwood,Q337,Night Club,Q2926422,Bruce Harwood,67,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q2926422,Bruce Harwood,67,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q2902981,Sherwood Hu,64,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q2902981,Sherwood Hu,64,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q2902981,Sherwood Hu,64,,,0
Q493,A. R. Harwood,Q304,Show Business,Q2902981,Sherwood Hu,64,,,0
Q493,A. R. Harwood,Q264,Spur Of The Moment,Q2902981,Sherwood Hu,64,,,0
Q493,A. R. Harwood,Q337,Night Club,Q2902981,Sherwood Hu,64,,,0
Q493,A. R. Harwood,Q300,The Avenger,Q2902981,Sherwood Hu,64,,,0
Q493,A. R. Harwood,Q265,Isle Of Intrigue,Q7340178,Rob Hardy,60,,,0
Q493,A. R. Harwood,Q279,Secret Of The Skies,Q7340178,Rob Hardy,60,,,0
Q493,A. R. Harwood,Q244,The Man Who Forgot,Q7340178,Rob Hardy,60,,,0
Q493,A. R. Harwood,Q304,Show Business,Q7340178,Rob Hardy,60,,,0
