dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q690,Tom Cowan,Q403,The Office Picnic,Q16029949,Olaf Storm,63,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q16029949,Olaf Storm,63,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q16029949,Olaf Storm,63,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q18715894,Sada Cowan,63,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q18715894,Sada Cowan,63,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q18715894,Sada Cowan,63,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q7816621,Tom London,63,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q7816621,Tom London,63,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q7816621,Tom London,63,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q15485765,Tom Gibson,63,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q15485765,Tom Gibson,63,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q15485765,Tom Gibson,63,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q1447210,Konrad Tom,63,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q1447210,Konrad Tom,63,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q1447210,Konrad Tom,63,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q7816901,Tom Miranda,60,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q7816901,Tom Miranda,60,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q7816901,Tom Miranda,60,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q15726342,Tom Coventry,67,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q15726342,Tom Coventry,67,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q15726342,Tom Coventry,67,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q7815664,Tom Dugan,67,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q7815664,Tom Dugan,67,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q7815664,Tom Dugan,67,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q16011268,Tom Howard,74,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q16011268,Tom Howard,74,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q16011268,Tom Howard,74,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q18715820,Tom Patricola,64,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q18715820,Tom Patricola,64,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q18715820,Tom Patricola,64,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q2439545,Tom Brown,78,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q2439545,Tom Brown,78,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q2439545,Tom Brown,78,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q323647,Tommy Bond,63,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q323647,Tommy Bond,63,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q323647,Tommy Bond,63,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q541764,Roy Rowland,60,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q541764,Roy Rowland,60,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q541764,Roy Rowland,60,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q21474093,Tommy Coats,70,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q21474093,Tommy Coats,70,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q21474093,Tommy Coats,70,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q7814799,Tom Arnold,63,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q7814799,Tom Arnold,63,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q7814799,Tom Arnold,63,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q500029,Tom Brown,78,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q500029,Tom Brown,78,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q500029,Tom Brown,78,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q3177416,Jerome Cowan,76,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q3177416,Jerome Cowan,76,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q3177416,Jerome Cowan,76,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q736541,Tommy Noonan,67,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q736541,Tommy Noonan,67,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q736541,Tommy Noonan,67,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q19559859,Tom Fadden,63,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q19559859,Tom Fadden,63,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q19559859,Tom Fadden,63,Q2743743,Empire of the Ants,43
Q690,Tom Cowan,Q403,The Office Picnic,Q531698,Tom Collins,70,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q531698,Tom Collins,70,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q531698,Tom Collins,70,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q1288551,Tom Conway,84,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q1288551,Tom Conway,84,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q1288551,Tom Conway,84,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q3830944,Lester Cowan,67,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q3830944,Lester Cowan,67,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q3830944,Lester Cowan,67,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q11959289,Asbjørn Toms,60,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q11959289,Asbjørn Toms,60,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q11959289,Asbjørn Toms,60,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q15845663,André Thomas,60,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q15845663,André Thomas,60,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q15845663,André Thomas,60,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q20063704,Tom Burton,63,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q20063704,Tom Burton,63,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q20063704,Tom Burton,63,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q7788248,Thomas Carr,60,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q7788248,Thomas Carr,60,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q7788248,Thomas Carr,60,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q1339951,Tom Noonan,74,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q1339951,Tom Noonan,74,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q1339951,Tom Noonan,74,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q1251336,Norman Corwin,64,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q1251336,Norman Corwin,64,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q1251336,Norman Corwin,64,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q505128,Tomás Blanco,60,Q7882179,Una chica casi decente,41
Q690,Tom Cowan,Q431,Promised Woman,Q505128,Tomás Blanco,60,Q24905661,King is the Best Mayor,28
Q690,Tom Cowan,Q481,Journey Among Women,Q505128,Tomás Blanco,60,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q18627269,Tudor Owen,63,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q18627269,Tudor Owen,63,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q18627269,Tudor Owen,63,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q7820442,Tomás Blanco,60,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q7820442,Tomás Blanco,60,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q7820442,Tomás Blanco,60,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q2848697,André Thomas,60,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q2848697,André Thomas,60,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q2848697,André Thomas,60,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q28553317,Tom Lucas,67,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q28553317,Tom Lucas,67,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q28553317,Tom Lucas,67,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q461339,Joan Taylor,60,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q461339,Joan Taylor,60,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q461339,Joan Taylor,60,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q7817192,Tom Payne,67,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q7817192,Tom Payne,67,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q7817192,Tom Payne,67,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q3530742,Tom Harmon,63,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q3530742,Tom Harmon,63,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q3530742,Tom Harmon,63,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q452991,Tom McGowan,90,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q452991,Tom McGowan,90,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q452991,Tom McGowan,90,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q2886350,Pat Conway,63,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q2886350,Pat Conway,63,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q2886350,Pat Conway,63,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q2588797,Wolf Schwan,60,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q2588797,Wolf Schwan,60,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q2588797,Wolf Schwan,60,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q967969,Tom Poston,63,Q650404,Scommessa in fumo,35
Q690,Tom Cowan,Q431,Promised Woman,Q967969,Tom Poston,63,Q7738816,The Happy Hooker,27
Q690,Tom Cowan,Q481,Journey Among Women,Q967969,Tom Poston,63,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q337271,Tom Simpson,60,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q337271,Tom Simpson,60,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q337271,Tom Simpson,60,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q7815945,Tom Gilson,63,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q7815945,Tom Gilson,63,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q7815945,Tom Gilson,63,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q55418313,Maurice Cowan,64,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q55418313,Maurice Cowan,64,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q55418313,Maurice Cowan,64,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q7819322,Tommy Cook,63,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q7819322,Tommy Cook,63,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q7819322,Tommy Cook,63,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q1588109,Todd Duncan,60,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q1588109,Todd Duncan,60,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q1588109,Todd Duncan,60,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q7823310,Tony Romano,60,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q7823310,Tony Romano,60,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q7823310,Tony Romano,60,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q7051657,Norma Crane,60,Q934036,Fiddler on the Roof,50
Q690,Tom Cowan,Q431,Promised Woman,Q7051657,Norma Crane,60,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q7051657,Norma Crane,60,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q7823105,Tony Owen,67,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q7823105,Tony Owen,67,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q7823105,Tony Owen,67,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q7819314,Tommy Cole,63,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q7819314,Tommy Cole,63,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q7819314,Tommy Cole,63,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q37030,Thomas Mann,60,Q742308,Death in Venice,44
Q690,Tom Cowan,Q431,Promised Woman,Q37030,Thomas Mann,60,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q37030,Thomas Mann,60,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q2779102,Tom Mason,67,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q2779102,Tom Mason,67,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q2779102,Tom Mason,67,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q1685849,Jean Thomé,67,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q1685849,Jean Thomé,67,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q1685849,Jean Thomé,67,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q12343241,Tom Jacobsen,67,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q12343241,Tom Jacobsen,67,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q12343241,Tom Jacobsen,67,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q1610022,Otto Collin,60,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q1610022,Otto Collin,60,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q1610022,Otto Collin,60,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q953486,Tommy Sands,60,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q953486,Tommy Sands,60,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q953486,Tommy Sands,60,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q329798,Tom Courtenay,64,Q1651765,Les Doigts croises,40
Q690,Tom Cowan,Q431,Promised Woman,Q329798,Tom Courtenay,64,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q329798,Tom Courtenay,64,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q3462622,Olavi Tuomi,60,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q3462622,Olavi Tuomi,60,Q13553645,Trust,21
Q690,Tom Cowan,Q481,Journey Among Women,Q3462622,Olavi Tuomi,60,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q16085885,Toma Jovanović,61,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q16085885,Toma Jovanović,61,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q16085885,Toma Jovanović,61,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q7815258,Tom Chapin,74,Q386245,Lord of the Flies,47
Q690,Tom Cowan,Q431,Promised Woman,Q7815258,Tom Chapin,74,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q7815258,Tom Chapin,74,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q7426356,Satomi Oka,63,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q7426356,Satomi Oka,63,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q7426356,Satomi Oka,63,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q1304952,Tim Conway,74,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q1304952,Tim Conway,74,Q2081291,Apple Dumpling Gang,36
Q690,Tom Cowan,Q481,Journey Among Women,Q1304952,Tim Conway,74,Q12102431,The Billion Dollar Hobo,38
Q690,Tom Cowan,Q403,The Office Picnic,Q481477,Tony Conrad,60,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q481477,Tony Conrad,60,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q481477,Tony Conrad,60,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q28658832,Tom Lowell,63,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q28658832,Tom Lowell,63,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q28658832,Tom Lowell,63,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q1257075,Tom Irwin,67,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q1257075,Tom Irwin,67,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q1257075,Tom Irwin,67,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q28532647,Tom Acosta,74,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q28532647,Tom Acosta,74,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q28532647,Tom Acosta,74,Q498434,Aventures de Winnie l'ourson,43
Q690,Tom Cowan,Q403,The Office Picnic,Q7817005,Tom Nardini,60,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q7817005,Tom Nardini,60,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q7817005,Tom Nardini,60,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q12343261,Tony Rodian,60,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q12343261,Tony Rodian,60,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q12343261,Tony Rodian,60,Q12308188,Den korte sommer,51
Q690,Tom Cowan,Q403,The Office Picnic,Q357912,Tom Heaton,63,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q357912,Tom Heaton,63,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q357912,Tom Heaton,63,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q1366623,Tom Atkins,63,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q1366623,Tom Atkins,63,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q1366623,Tom Atkins,63,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q7816118,Tom Hatten,63,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q7816118,Tom Hatten,63,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q7816118,Tom Hatten,63,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q72100398,Tom Heaton,63,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q72100398,Tom Heaton,63,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q72100398,Tom Heaton,63,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q15433648,Howard Storm,67,Q7722720,The Christian Licorice Store,44
Q690,Tom Cowan,Q431,Promised Woman,Q15433648,Howard Storm,67,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q15433648,Howard Storm,67,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q1340923,Tom Holland,70,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q1340923,Tom Holland,70,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q1340923,Tom Holland,70,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q7816801,Tom McFadden,67,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q7816801,Tom McFadden,67,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q7816801,Tom McFadden,67,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q28537435,Tom Rowe,71,Q526272,The Light a the Edge of the World,32
Q690,Tom Cowan,Q431,Promised Woman,Q28537435,Tom Rowe,71,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q28537435,Tom Rowe,71,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q7815438,Tom Cowan,100,Q7754723,The Office Picnic,100
Q690,Tom Cowan,Q431,Promised Woman,Q7815438,Tom Cowan,100,Q7249802,Promised Woman,100
Q690,Tom Cowan,Q481,Journey Among Women,Q7815438,Tom Cowan,100,Q6296331,Journey Among Women,100
Q690,Tom Cowan,Q403,The Office Picnic,Q3336704,Natan Cogan,60,Q2907035,The Hero,40
Q690,Tom Cowan,Q431,Promised Woman,Q3336704,Natan Cogan,60,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q3336704,Natan Cogan,60,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q20657184,Tom Ligon,67,Q18356632,Fury on Wheels,39
Q690,Tom Cowan,Q431,Promised Woman,Q20657184,Tom Ligon,67,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q20657184,Tom Ligon,67,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q7816082,Tom Hanson,63,Q7776890,The Zodiac Killer,35
Q690,Tom Cowan,Q431,Promised Woman,Q7816082,Tom Hanson,63,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q7816082,Tom Hanson,63,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q1651279,Tom Scott,67,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q1651279,Tom Scott,67,Q4019491,Whisky e fantasmi,26
Q690,Tom Cowan,Q481,Journey Among Women,Q1651279,Tom Scott,67,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q1807505,Tom O'Horgan,67,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q1807505,Tom O'Horgan,67,Q7320611,Rinoceronte,40
Q690,Tom Cowan,Q481,Journey Among Women,Q1807505,Tom O'Horgan,67,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q352953,Tom Hayden,63,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q352953,Tom Hayden,63,Q841961,Desejo de Matar,34
Q690,Tom Cowan,Q481,Journey Among Women,Q352953,Tom Hayden,63,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q16735216,Thomas Rickman,61,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q16735216,Thomas Rickman,61,Q1907536,Massenmord in San Franzisco,44
Q690,Tom Cowan,Q481,Journey Among Women,Q16735216,Thomas Rickman,61,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q21207176,Tom Buchanan,67,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q21207176,Tom Buchanan,67,Q470584,The Four Musketeers,30
Q690,Tom Cowan,Q481,Journey Among Women,Q21207176,Tom Buchanan,67,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q105167,Tom Clancy,74,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q105167,Tom Clancy,74,Q3421429,O Rei da Noite,36
Q690,Tom Cowan,Q481,Journey Among Women,Q105167,Tom Clancy,74,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q2265116,Thomas McGuane,61,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q2265116,Thomas McGuane,61,Q3418783,Rancho Deluxe,30
Q690,Tom Cowan,Q481,Journey Among Women,Q2265116,Thomas McGuane,61,Q1263880,Duelo no Missouri,39
Q690,Tom Cowan,Q403,The Office Picnic,Q6053375,Tomas Pontén,60,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q6053375,Tomas Pontén,60,Q15150494,The White Wall,29
Q690,Tom Cowan,Q481,Journey Among Women,Q6053375,Tomas Pontén,60,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q966031,Tom McCall,63,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q966031,Tom McCall,63,Q171669,Voando sobre um ninho de cucos,36
Q690,Tom Cowan,Q481,Journey Among Women,Q966031,Tom McCall,63,Q171669,Voando sobre um ninho de cucos,37
Q690,Tom Cowan,Q403,The Office Picnic,Q537156,Tom Clark,67,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q537156,Tom Clark,67,Q2251841,Emmanuelle: The Joys of a Woman,41
Q690,Tom Cowan,Q481,Journey Among Women,Q537156,Tom Clark,67,,,0
Q690,Tom Cowan,Q403,The Office Picnic,Q241962,Tom Conti,78,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q241962,Tom Conti,78,Q3094738,Galileo,29
Q690,Tom Cowan,Q481,Journey Among Women,Q241962,Tom Conti,78,Q3220957,The Haunting of Julia,45
Q690,Tom Cowan,Q403,The Office Picnic,Q354031,Tom Bower,67,,,0
Q690,Tom Cowan,Q431,Promised Woman,Q354031,Tom Bower,67,,,0
Q690,Tom Cowan,Q481,Journey Among Women,Q354031,Tom Bower,67,Q232079,Two-Minute Warning,43
