dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q621,Leslie Norman,Q347,The Shiralee,Q104898,Norman Foster,69,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q104898,Norman Foster,69,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q455116,Helen Morgan,64,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q455116,Helen Morgan,64,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q3878463,Norman Chaney,62,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q3878463,Norman Chaney,62,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q16930217,Nora Lane,64,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q16930217,Nora Lane,64,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q3236654,Lesieur,60,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q3236654,Lesieur,60,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q3786349,Holmes Zimmermann,60,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q3786349,Holmes Zimmermann,60,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q2409726,Norman Foster,69,Q3019195,Flußpiraten,45
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q2409726,Norman Foster,69,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q55849302,Norman Dix,70,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q55849302,Norman Dix,70,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q3343798,Norman Lee,87,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q3343798,Norman Lee,87,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q199327,Leslie Norman,100,Q7763858,The Shiralee,100
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q199327,Leslie Norman,100,Q3012988,Summer of the Seventeenth Doll,100
Q621,Leslie Norman,Q347,The Shiralee,Q3236716,Leslie Pearce,62,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q3236716,Leslie Pearce,62,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q15994590,Norman Long,67,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q15994590,Norman Long,67,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q20707235,Norman Loudon,62,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q20707235,Norman Loudon,62,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q919642,Norman Krasna,62,Q3208871,The Ambassador's Daughter,43
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q919642,Norman Krasna,62,Q1462145,Indiscreet,25
Q621,Leslie Norman,Q347,The Shiralee,Q15452671,Frank Cellier,62,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q15452671,Frank Cellier,62,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q3830917,Leslie Perrins,67,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q3830917,Leslie Perrins,67,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q3269588,Lynne Overman,62,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q3269588,Lynne Overman,62,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q3640017,Billie Thomas,62,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q3640017,Billie Thomas,62,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q3159674,Jacques Normand,64,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q3159674,Jacques Normand,64,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q1351564,Eric Portman,64,Q5097852,Child in the House,53
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q1351564,Eric Portman,64,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q334983,Jules Romains,62,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q334983,Jules Romains,62,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q716552,Norman McLaren,67,Q3148578,Chairy Tale,52
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q716552,Norman McLaren,67,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q28758786,Herman Gellin,62,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q28758786,Herman Gellin,62,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q3742203,Felice Romano,69,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q3742203,Felice Romano,69,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q3345941,Noëlle Norman,80,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q3345941,Noëlle Norman,80,Q3223194,"Le grand chef (film, 1959)",26
Q621,Leslie Norman,Q347,The Shiralee,Q7052764,Norman S. Hall,69,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q7052764,Norman S. Hall,69,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q22299700,Elaine Ryan,67,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q22299700,Elaine Ryan,67,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q1999461,Norman Burnstine,69,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q1999461,Norman Burnstine,69,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q7052596,Norman McCabe,62,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q7052596,Norman McCabe,62,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q529209,Dolores Moran,62,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q529209,Dolores Moran,62,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q1999640,Norman Lloyd,72,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q1999640,Norman Lloyd,72,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q19976847,Eric Nordemar,62,Q10717150,Vägen genom Skå,24
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q19976847,Eric Nordemar,62,Q10548380,Kostervalsen,29
Q621,Leslie Norman,Q347,The Shiralee,Q6187812,Jessie Rindom,62,Q6416864,Schabernack der Liebe,42
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q6187812,Jessie Rindom,62,Q12340856,Vi er allesammen tossede,41
Q621,Leslie Norman,Q347,The Shiralee,Q6531194,Leslie Vincent,67,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q6531194,Leslie Vincent,67,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q3240836,Liliane Maigné,62,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q3240836,Liliane Maigné,62,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q1200630,Desider Friedmann,60,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q1200630,Desider Friedmann,60,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q6530542,Lesley Storm,72,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q6530542,Lesley Storm,72,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q11859458,Felix Forsman,69,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q11859458,Felix Forsman,69,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q1251336,Norman Corwin,62,Q7044795,No Place to Hide,43
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q1251336,Norman Corwin,62,Q1407653,The Naked Maja,32
Q621,Leslie Norman,Q347,The Shiralee,Q7052201,Norman Evans,72,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q7052201,Norman Evans,72,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q6044922,Norma Giménez,64,Q16593503,Los torturados,23
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q6044922,Norma Giménez,64,Q16492305,El festín de Satanás,42
Q621,Leslie Norman,Q347,The Shiralee,Q3343441,Nora Coste,61,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q3343441,Nora Coste,61,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q1885160,Maidie Norman,69,Q1842845,The Opposite Sex,57
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q1885160,Maidie Norman,69,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q29113342,Bruce Gilbert Norman,61,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q29113342,Bruce Gilbert Norman,61,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q6082533,Orhan Erçin,61,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q6082533,Orhan Erçin,61,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q28553079,Eddie Moran,67,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q28553079,Eddie Moran,67,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q4768976,Annelise Hovmand,62,Q5256530,Den store gav-tyv,34
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q4768976,Annelise Hovmand,62,Q6439191,Krudt og klunker,26
Q621,Leslie Norman,Q347,The Shiralee,Q6101328,Neriman Köksal,62,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q6101328,Neriman Köksal,62,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q76895,Lee Marvin,61,Q2759345,The Rack,60
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q76895,Lee Marvin,61,Q3988351,The Missouri Traveler,31
Q621,Leslie Norman,Q347,The Shiralee,Q927542,Les Tremayne,64,Q670045,Meteora infernale,55
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q927542,Les Tremayne,64,Q3988380,The Monster of Piedras Blancas,43
Q621,Leslie Norman,Q347,The Shiralee,Q14767574,Leslie McFarlane,69,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q14767574,Leslie McFarlane,69,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q16204401,Leo Lieberman,69,Q3660457,Carnival Rock,32
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q16204401,Leo Lieberman,69,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q16916431,Jacqueline Roman,62,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q16916431,Jacqueline Roman,62,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q21469248,Eric Gorman,67,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q21469248,Eric Gorman,67,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q6697306,Lucille Norman,74,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q6697306,Lucille Norman,74,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q839358,László Ranódy,61,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q839358,László Ranódy,61,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q185197,Eleonora Morana,64,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q185197,Eleonora Morana,64,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q1872260,Loulie Jean Norman,71,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q1872260,Loulie Jean Norman,71,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q714728,Norman Fell,75,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q714728,Norman Fell,75,Q3047084,La gloire et la peur(Pork Chop Hill),31
Q621,Leslie Norman,Q347,The Shiralee,Q15921760,Gerrie Snyman,62,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q15921760,Gerrie Snyman,62,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q2067465,Leslie H. Martinson,65,Q12060548,Hot Rod Girl,42
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q2067465,Leslie H. Martinson,65,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q15973029,Felice Orlandi,67,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q15973029,Felice Orlandi,67,Q3630697,Never Love a Stranger,43
Q621,Leslie Norman,Q347,The Shiralee,Q3343783,Norman Hudis,64,Q16947101,The Crooked Sky,44
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q3343783,Norman Hudis,64,Q1674808,collège s'en va-t-en guerre,50
Q621,Leslie Norman,Q347,The Shiralee,Q261735,Åke Lindman,61,Q4356001,1918,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q261735,Åke Lindman,61,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q3343754,Norman Campbell,64,Q4768924,Anne of Green Gables,31
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q3343754,Norman Campbell,64,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q82786,Leslie Nielsen,67,Q1842845,The Opposite Sex,57
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q82786,Leslie Nielsen,67,Q1372212,The Sheepman,38
Q621,Leslie Norman,Q347,The Shiralee,Q3157771,Jacqueline Morane,60,Q225553,Gervaise,30
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q3157771,Jacqueline Morane,60,Q1170536,The Doctor's Horrible Experiment,52
Q621,Leslie Norman,Q347,The Shiralee,Q6531094,Leslie Rees,67,Q24905844,The Sub-Editor's Room,36
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q6531094,Leslie Rees,67,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q16612232,Nora Massi,61,Q3210370,The House of the Angel,47
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q16612232,Nora Massi,61,Q3272380,En la ardiente oscuridad,41
Q621,Leslie Norman,Q347,The Shiralee,Q255967,Lena Nyman,61,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q255967,Lena Nyman,61,Q6942659,Musik ombord,19
Q621,Leslie Norman,Q347,The Shiralee,Q5005284,Bülent Oran,61,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q5005284,Bülent Oran,61,Q6045125,The Broken Disk,40
Q621,Leslie Norman,Q347,The Shiralee,Q7052590,Norman Maurer,62,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q7052590,Norman Maurer,62,Q1313452,The Angry Red Planet,40
Q621,Leslie Norman,Q347,The Shiralee,Q6044709,Nora Cullen,67,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q6044709,Nora Cullen,67,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q16089971,Leslie Randall,74,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q16089971,Leslie Randall,74,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q15487822,Norman Bird,67,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q15487822,Norman Bird,67,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q979428,Norman Alden,72,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q979428,Norman Alden,72,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q22101659,Leslie Winik,64,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q22101659,Leslie Winik,64,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q3587764,Élie Pressmann,62,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q3587764,Élie Pressmann,62,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q12132027,Aleksei Nagornyj,62,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q12132027,Aleksei Nagornyj,62,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q309214,Norman Jewison,67,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q309214,Norman Jewison,67,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q13034716,Emsie Schoeman,67,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q13034716,Emsie Schoeman,67,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q7052078,Norman Cohen,64,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q7052078,Norman Cohen,64,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q462197,Norma Blum,61,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q462197,Norma Blum,61,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q456952,Norma Bengell,62,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q456952,Norma Bengell,62,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q534925,Leslie Uggams,62,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q534925,Leslie Uggams,62,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q26673,Li Moran,67,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q26673,Li Moran,67,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q240885,Sylvie Vartan,62,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q240885,Sylvie Vartan,62,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q449118,Brian Blessed,62,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q449118,Brian Blessed,62,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q14933734,Norman Leavitt,74,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q14933734,Norman Leavitt,74,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q1270283,Norman Lear,75,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q1270283,Norman Lear,75,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q7052227,Norman Foster,69,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q7052227,Norman Foster,69,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q1670787,Norman Kaye,67,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q1670787,Norman Kaye,67,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q15808983,Eve Newman,61,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q15808983,Eve Newman,61,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q1566970,Norman Felton,69,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q1566970,Norman Felton,69,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q6964661,Naomi Levine,64,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q6964661,Naomi Levine,64,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q266451,Elizabeth Hartman,60,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q266451,Elizabeth Hartman,60,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q7052613,Norman Mitchell,64,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q7052613,Norman Mitchell,64,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q454156,Elaine May,61,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q454156,Elaine May,61,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q28532661,Norman Carlisle,79,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q28532661,Norman Carlisle,79,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q3343750,Norman Claridge,71,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q3343750,Norman Claridge,71,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q7051988,Norman Bogner,62,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q7051988,Norman Bogner,62,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q5484984,Frank Alesia,64,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q5484984,Frank Alesia,64,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q4355418,Norman Briski,69,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q4355418,Norman Briski,69,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q5442007,Felipe Marino,62,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q5442007,Felipe Marino,62,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q180962,Norman Mailer,69,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q180962,Norman Mailer,69,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q1281080,Erin Moran,61,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q1281080,Erin Moran,61,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q1242604,Norman Eshley,85,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q1242604,Norman Eshley,85,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q18154342,Nora Katseli,64,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q18154342,Nora Katseli,64,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q1414222,Leo Normet,61,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q1414222,Leo Normet,61,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q371710,Cliff Gorman,64,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q371710,Cliff Gorman,64,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q3403159,Leslie Thomas,77,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q3403159,Leslie Thomas,77,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q1496599,Norman Hill,75,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q1496599,Norman Hill,75,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q3343748,Norman Bowler,69,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q3343748,Norman Bowler,69,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q23616039,Lee Madden,61,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q23616039,Lee Madden,61,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q28466448,Norma López Monet,62,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q28466448,Norma López Monet,62,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q5973374,Leonor Manso,64,,,0
Q621,Leslie Norman,Q353,Summer Of The Seventeenth Doll,Q5973374,Leonor Manso,64,,,0
Q621,Leslie Norman,Q347,The Shiralee,Q4916237,Birger Norman,69,,,0
