dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q539,David Baker,Q409,Libido,Q56290319,David Bairstow,72,,,0
Q539,David Baker,Q436,The Great Macarthy,Q5230578,David Abraham Cheulkar,61,Q2491550,Chupke Chupke,32
Q539,David Baker,Q409,Libido,Q5230578,David Abraham Cheulkar,61,,,0
Q539,David Baker,Q436,The Great Macarthy,Q12301717,Anker Taasti,61,,,0
Q539,David Baker,Q409,Libido,Q12301717,Anker Taasti,61,,,0
Q539,David Baker,Q436,The Great Macarthy,Q178369,David Allen,73,,,0
Q539,David Baker,Q409,Libido,Q178369,David Allen,73,,,0
Q539,David Baker,Q436,The Great Macarthy,Q272222,Bella Darvi,64,,,0
Q539,David Baker,Q409,Libido,Q272222,Bella Darvi,64,,,0
Q539,David Baker,Q436,The Great Macarthy,Q5231929,David Burns,73,,,0
Q539,David Baker,Q409,Libido,Q5231929,David Burns,73,,,0
Q539,David Baker,Q436,The Great Macarthy,Q331172,Abrar Alvi,67,,,0
Q539,David Baker,Q409,Libido,Q331172,Abrar Alvi,67,,,0
Q539,David Baker,Q436,The Great Macarthy,Q362332,David Cross,64,,,0
Q539,David Baker,Q409,Libido,Q362332,David Cross,64,,,0
Q539,David Baker,Q436,The Great Macarthy,Q22101649,Carson Davidson,62,,,0
Q539,David Baker,Q409,Libido,Q22101649,Carson Davidson,62,,,0
Q539,David Baker,Q436,The Great Macarthy,Q74004,Maria Becker,61,,,0
Q539,David Baker,Q409,Libido,Q74004,Maria Becker,61,,,0
Q539,David Baker,Q436,The Great Macarthy,Q1173828,David Bretherton,67,Q518710,The Man in the Glass Booth,50
Q539,David Baker,Q409,Libido,Q1173828,David Bretherton,67,Q503343,Mondo dei robot,29
Q539,David Baker,Q436,The Great Macarthy,Q962647,Dan Blocker,64,,,0
Q539,David Baker,Q409,Libido,Q962647,Dan Blocker,64,,,0
Q539,David Baker,Q436,The Great Macarthy,Q5231059,David Bairstow,72,,,0
Q539,David Baker,Q409,Libido,Q5231059,David Bairstow,72,,,0
Q539,David Baker,Q436,The Great Macarthy,Q4577109,Turid Balke,64,,,0
Q539,David Baker,Q409,Libido,Q4577109,Turid Balke,64,,,0
Q539,David Baker,Q436,The Great Macarthy,Q1294524,Eric Barker,64,,,0
Q539,David Baker,Q409,Libido,Q1294524,Eric Barker,64,,,0
Q539,David Baker,Q436,The Great Macarthy,Q6209383,Joe David Brown,62,,,0
Q539,David Baker,Q409,Libido,Q6209383,Joe David Brown,62,,,0
Q539,David Baker,Q436,The Great Macarthy,Q7323900,Richard Baer,61,,,0
Q539,David Baker,Q409,Libido,Q7323900,Richard Baer,61,,,0
Q539,David Baker,Q436,The Great Macarthy,Q266313,Diane Baker,73,Q7730926,The Dream Makers,65
Q539,David Baker,Q409,Libido,Q266313,Diane Baker,73,,,0
Q539,David Baker,Q436,The Great Macarthy,Q24191411,David Cahill,61,,,0
Q539,David Baker,Q409,Libido,Q24191411,David Cahill,61,Q28840415,Halfway to Nowhere,17
Q539,David Baker,Q436,The Great Macarthy,Q1173911,David Cameron,75,,,0
Q539,David Baker,Q409,Libido,Q1173911,David Cameron,75,,,0
Q539,David Baker,Q436,The Great Macarthy,Q4080314,Bogdan Baer,64,,,0
Q539,David Baker,Q409,Libido,Q4080314,Bogdan Baer,64,,,0
Q539,David Baker,Q436,The Great Macarthy,Q353810,Dave Bailey,64,,,0
Q539,David Baker,Q409,Libido,Q353810,Dave Bailey,64,,,0
Q539,David Baker,Q436,The Great Macarthy,Q3558779,David Burns,73,,,0
Q539,David Baker,Q409,Libido,Q3558779,David Burns,73,,,0
Q539,David Baker,Q436,The Great Macarthy,Q5956081,Hylda Baker,73,,,0
Q539,David Baker,Q409,Libido,Q5956081,Hylda Baker,73,Q16993604,Nearest and Dearest,8
Q539,David Baker,Q436,The Great Macarthy,Q1644718,Teddy Parker,61,,,0
Q539,David Baker,Q409,Libido,Q1644718,Teddy Parker,61,,,0
Q539,David Baker,Q436,The Great Macarthy,Q3017460,David Bailie,78,Q6517827,Legend of the Werewolf,35
Q539,David Baker,Q409,Libido,Q3017460,David Bailie,78,Q495737,Chair du diable,29
Q539,David Baker,Q436,The Great Macarthy,Q544209,Ina Bauer,60,,,0
Q539,David Baker,Q409,Libido,Q544209,Ina Bauer,60,,,0
Q539,David Baker,Q436,The Great Macarthy,Q3017589,David Cadiente,64,,,0
Q539,David Baker,Q409,Libido,Q3017589,David Cadiente,64,,,0
Q539,David Baker,Q436,The Great Macarthy,Q154421,Edward Asner,61,Q3523445,The Wrestler,33
Q539,David Baker,Q409,Libido,Q154421,Edward Asner,61,Q5682747,Haunts of the Very Rich,7
Q539,David Baker,Q436,The Great Macarthy,Q187038,David Carradine,62,Q647870,Death Race 2000,42
Q539,David Baker,Q409,Libido,Q187038,David Carradine,62,Q1197489,Le Prive,29
Q539,David Baker,Q436,The Great Macarthy,Q902584,David Burke,82,,,0
Q539,David Baker,Q409,Libido,Q902584,David Burke,82,,,0
Q539,David Baker,Q436,The Great Macarthy,Q1173789,David Bourdon,67,,,0
Q539,David Baker,Q409,Libido,Q1173789,David Bourdon,67,,,0
Q539,David Baker,Q436,The Great Macarthy,Q3023142,Dennis Blake,61,,,0
Q539,David Baker,Q409,Libido,Q3023142,Dennis Blake,61,,,0
Q539,David Baker,Q436,The Great Macarthy,Q5231210,David Bauer,91,,,0
Q539,David Baker,Q409,Libido,Q5231210,David Bauer,91,,,0
Q539,David Baker,Q436,The Great Macarthy,Q5335833,Eddie Baker,73,,,0
Q539,David Baker,Q409,Libido,Q5335833,Eddie Baker,73,,,0
Q539,David Baker,Q436,The Great Macarthy,Q241414,David Clark,73,,,0
Q539,David Baker,Q409,Libido,Q241414,David Clark,73,,,0
Q539,David Baker,Q436,The Great Macarthy,Q5230657,David Alan Bailey,64,,,0
Q539,David Baker,Q409,Libido,Q5230657,David Alan Bailey,64,Q2501134,Peege,0
Q539,David Baker,Q436,The Great Macarthy,Q1173625,David Bailey,78,,,0
Q539,David Baker,Q409,Libido,Q1173625,David Bailey,78,Q7998258,"Wicked, Wicked",32
Q539,David Baker,Q436,The Great Macarthy,Q2874591,Avril Angers,61,,,0
Q539,David Baker,Q409,Libido,Q2874591,Avril Angers,61,,,0
Q539,David Baker,Q436,The Great Macarthy,Q55422,David Cronenberg,67,Q1520388,The Parasite Murders,53
Q539,David Baker,Q409,Libido,Q55422,David Cronenberg,67,,,0
Q539,David Baker,Q436,The Great Macarthy,Q1173668,David Battley,75,,,0
Q539,David Baker,Q409,Libido,Q1173668,David Battley,75,,,0
Q539,David Baker,Q436,The Great Macarthy,Q284459,Mickey Baker,61,,,0
Q539,David Baker,Q409,Libido,Q284459,Mickey Baker,61,,,0
Q539,David Baker,Q436,The Great Macarthy,Q3017584,David Buck,76,Q16653897,"Dr. Syn, Alias the Scarecrow",45
Q539,David Baker,Q409,Libido,Q3017584,David Buck,76,,,0
Q539,David Baker,Q436,The Great Macarthy,Q1856563,David Canary,70,Q1500885,Brigade du Texas,35
Q539,David Baker,Q409,Libido,Q1856563,David Canary,70,Q66688969,Incident on a Dark Street,26
Q539,David Baker,Q436,The Great Macarthy,Q5272666,Dick Berg,60,,,0
Q539,David Baker,Q409,Libido,Q5272666,Dick Berg,60,,,0
Q539,David Baker,Q436,The Great Macarthy,Q7814844,Tom Baker,60,,,0
Q539,David Baker,Q409,Libido,Q7814844,Tom Baker,60,Q1767760,Frankenstein: The True Story,12
Q539,David Baker,Q436,The Great Macarthy,Q1173565,David Ambrose,67,,,0
Q539,David Baker,Q409,Libido,Q1173565,David Ambrose,67,,,0
Q539,David Baker,Q436,The Great Macarthy,Q358421,Tom Baker,60,Q1169436,The Freakmaker,62
Q539,David Baker,Q409,Libido,Q358421,Tom Baker,60,Q1537542,Golden Voyage of Sinbad,34
Q539,David Baker,Q436,The Great Macarthy,Q720068,Allen Daviau,61,,,0
Q539,David Baker,Q409,Libido,Q720068,Allen Daviau,61,,,0
Q539,David Baker,Q436,The Great Macarthy,Q370560,David Crosby,61,,,0
Q539,David Baker,Q409,Libido,Q370560,David Crosby,61,,,0
Q539,David Baker,Q436,The Great Macarthy,Q3017412,David Arkin,73,Q1424258,Nashville,22
Q539,David Baker,Q409,Libido,Q3017412,David Arkin,73,Q1197489,Le Prive,29
Q539,David Baker,Q436,The Great Macarthy,Q22988841,Andra Akers,64,,,0
Q539,David Baker,Q409,Libido,Q22988841,Andra Akers,64,,,0
Q539,David Baker,Q436,The Great Macarthy,Q5383,David Bowie,73,,,0
Q539,David Baker,Q409,Libido,Q5383,David Bowie,73,,,0
Q539,David Baker,Q436,The Great Macarthy,Q3703113,Dai Bradley,64,,,0
Q539,David Baker,Q409,Libido,Q3703113,Dai Bradley,64,,,0
Q539,David Baker,Q436,The Great Macarthy,Q763421,David Armstrong,62,Q1306380,A Woman Under the Influence,31
Q539,David Baker,Q409,Libido,Q763421,David Armstrong,62,,,0
Q539,David Baker,Q436,The Great Macarthy,Q3703089,David Arkin,73,,,0
Q539,David Baker,Q409,Libido,Q3703089,David Arkin,73,Q1197489,Le Prive,29
Q539,David Baker,Q436,The Great Macarthy,Q2895392,Ben Davidson,70,,,0
Q539,David Baker,Q409,Libido,Q2895392,Ben Davidson,70,,,0
Q539,David Baker,Q436,The Great Macarthy,Q2072654,David Croft,64,,,0
Q539,David Baker,Q409,Libido,Q2072654,David Croft,64,Q7062143,"Not Now, Darling",29
Q539,David Baker,Q436,The Great Macarthy,Q704140,David Chiang,61,Q4105683,The Empress Dowager,49
Q539,David Baker,Q409,Libido,Q704140,David Chiang,61,Q2248898,Blood Brothers,30
Q539,David Baker,Q436,The Great Macarthy,Q2265366,David Ackroyd,75,,,0
Q539,David Baker,Q409,Libido,Q2265366,David Ackroyd,75,,,0
Q539,David Baker,Q436,The Great Macarthy,Q183337,David Attenborough,62,,,0
Q539,David Baker,Q409,Libido,Q183337,David Attenborough,62,,,0
Q539,David Baker,Q436,The Great Macarthy,Q5232440,David Cobham,70,,,0
Q539,David Baker,Q409,Libido,Q5232440,David Cobham,70,Q18711603,Mad Trapper,12
Q539,David Baker,Q436,The Great Macarthy,Q887614,Boaz Davidson,67,Q2909862,Charlie Ve'hetzi,35
Q539,David Baker,Q409,Libido,Q887614,Boaz Davidson,67,Q6899592,Azit the Paratrooper Dog,20
Q539,David Baker,Q436,The Great Macarthy,Q16129927,David Baruch,78,,,0
Q539,David Baker,Q409,Libido,Q16129927,David Baruch,78,Q6899592,Azit the Paratrooper Dog,20
Q539,David Baker,Q436,The Great Macarthy,Q15804763,David Adams,64,,,0
Q539,David Baker,Q409,Libido,Q15804763,David Adams,64,Q16856961,Solo,40
Q539,David Baker,Q436,The Great Macarthy,Q721372,Howard Barker,67,,,0
Q539,David Baker,Q409,Libido,Q721372,Howard Barker,67,Q6726678,Made,20
Q539,David Baker,Q436,The Great Macarthy,Q3038840,David Blewitt,67,Q825656,Report to the Commissioner,36
Q539,David Baker,Q409,Libido,Q3038840,David Blewitt,67,Q2608654,Farfalle sono libere,31
Q539,David Baker,Q436,The Great Macarthy,Q2319562,Javed Akhtar,61,Q787034,Deewaar,32
Q539,David Baker,Q409,Libido,Q2319562,Javed Akhtar,61,Q1519550,सीता और गीता,0
Q539,David Baker,Q436,The Great Macarthy,Q381982,David Chase,73,,,0
Q539,David Baker,Q409,Libido,Q381982,David Chase,73,Q3232308,Die Gruft der Dämonen,23
Q539,David Baker,Q436,The Great Macarthy,Q495321,Rick Baker,67,,,0
Q539,David Baker,Q409,Libido,Q495321,Rick Baker,67,Q945593,Thing with Two Heads,15
Q539,David Baker,Q436,The Great Macarthy,Q443604,Judi Bowker,64,,,0
Q539,David Baker,Q409,Libido,Q443604,Judi Bowker,64,Q540104,"Brother Sun, Sister Moon",14
Q539,David Baker,Q436,The Great Macarthy,Q504461,Andrew Davis,61,Q1152917,Lepke,17
Q539,David Baker,Q409,Libido,Q504461,Andrew Davis,61,Q3633647,Private Parts,11
Q539,David Baker,Q436,The Great Macarthy,Q5230594,David Acomba,70,,,0
Q539,David Baker,Q409,Libido,Q5230594,David Acomba,70,Q7540941,Slipstream,25
Q539,David Baker,Q436,The Great Macarthy,Q16096796,David Andrews,67,,,0
Q539,David Baker,Q409,Libido,Q16096796,David Andrews,67,Q19622575,Sea Children,22
Q539,David Baker,Q436,The Great Macarthy,Q298761,Clive Barker,61,,,0
Q539,David Baker,Q409,Libido,Q298761,Clive Barker,61,Q39074144,Salome,33
Q539,David Baker,Q436,The Great Macarthy,Q369175,David Brown,73,Q602522,The Eiger Sanction,56
Q539,David Baker,Q409,Libido,Q369175,David Brown,73,,,0
Q539,David Baker,Q436,The Great Macarthy,Q1174148,David Daker,91,Q49398,The Black Windmill,33
Q539,David Baker,Q409,Libido,Q1174148,David Daker,91,,,0
Q539,David Baker,Q436,The Great Macarthy,Q5231407,David Bilcock,67,Q4738206,Alvin Rides Again,34
Q539,David Baker,Q409,Libido,Q5231407,David Bilcock,67,,,0
Q539,David Baker,Q436,The Great Macarthy,Q1173755,David Birney,70,Q5037796,Caravan to Vaccares,49
Q539,David Baker,Q409,Libido,Q1173755,David Birney,70,,,0
Q539,David Baker,Q436,The Great Macarthy,Q435105,David J. Baker,92,Q184768,The Godfather Part 2,58
Q539,David Baker,Q409,Libido,Q435105,David J. Baker,92,,,0
Q539,David Baker,Q436,The Great Macarthy,Q5799874,David Carpenter,69,Q9097112,Yo soy Fulana de Tal,37
Q539,David Baker,Q409,Libido,Q5799874,David Carpenter,69,,,0
Q539,David Baker,Q436,The Great Macarthy,Q336640,David Byrne,73,Q12129827,The True Story of Eskimo Nell,34
Q539,David Baker,Q409,Libido,Q336640,David Byrne,73,,,0
Q539,David Baker,Q436,The Great Macarthy,Q5232253,David Caute,73,Q8026000,Winstanley,21
Q539,David Baker,Q409,Libido,Q5232253,David Caute,73,,,0
Q539,David Baker,Q436,The Great Macarthy,Q6165306,Javed Jabbar,61,,,0
Q539,David Baker,Q409,Libido,Q6165306,Javed Jabbar,61,,,0
Q539,David Baker,Q436,The Great Macarthy,Q351774,Mark Baker,67,,,0
Q539,David Baker,Q409,Libido,Q351774,Mark Baker,67,,,0
Q539,David Baker,Q436,The Great Macarthy,Q374175,Brad Davis,67,,,0
Q539,David Baker,Q409,Libido,Q374175,Brad Davis,67,,,0
Q539,David Baker,Q436,The Great Macarthy,Q12720307,Alexandru David,69,,,0
Q539,David Baker,Q409,Libido,Q12720307,Alexandru David,69,,,0
Q539,David Baker,Q436,The Great Macarthy,Q1173876,David Butler,78,,,0
Q539,David Baker,Q409,Libido,Q1173876,David Butler,78,,,0
Q539,David Baker,Q436,The Great Macarthy,Q18326635,Alain David,64,,,0
Q539,David Baker,Q409,Libido,Q18326635,Alain David,64,,,0
Q539,David Baker,Q436,The Great Macarthy,Q4383885,Lisa Baker,67,,,0
Q539,David Baker,Q409,Libido,Q4383885,Lisa Baker,67,,,0
Q539,David Baker,Q436,The Great Macarthy,Q18213901,Alain David,64,,,0
Q539,David Baker,Q409,Libido,Q18213901,Alain David,64,,,0
Q539,David Baker,Q436,The Great Macarthy,Q1655440,Ian Baker,70,,,0
Q539,David Baker,Q409,Libido,Q1655440,Ian Baker,70,,,0
Q539,David Baker,Q436,The Great Macarthy,Q1173586,David Arellano,64,,,0
Q539,David Baker,Q409,Libido,Q1173586,David Arellano,64,,,0
Q539,David Baker,Q436,The Great Macarthy,Q8354064,David Cardoso,67,,,0
Q539,David Baker,Q409,Libido,Q8354064,David Cardoso,67,,,0
Q539,David Baker,Q436,The Great Macarthy,Q6766642,Mark Baker,67,,,0
Q539,David Baker,Q409,Libido,Q6766642,Mark Baker,67,,,0
Q539,David Baker,Q436,The Great Macarthy,Q1574212,Hanania Baer,61,,,0
Q539,David Baker,Q409,Libido,Q1574212,Hanania Baer,61,,,0
Q539,David Baker,Q436,The Great Macarthy,Q973773,David Blue,76,,,0
Q539,David Baker,Q409,Libido,Q973773,David Blue,76,,,0
Q539,David Baker,Q436,The Great Macarthy,Q259682,David Anderson,72,,,0
Q539,David Baker,Q409,Libido,Q259682,David Anderson,72,,,0
Q539,David Baker,Q436,The Great Macarthy,Q6193502,Jim Baker,70,,,0
Q539,David Baker,Q409,Libido,Q6193502,Jim Baker,70,,,0
Q539,David Baker,Q436,The Great Macarthy,Q1173818,David Brandon,67,,,0
Q539,David Baker,Q409,Libido,Q1173818,David Brandon,67,,,0
Q539,David Baker,Q436,The Great Macarthy,Q250539,Edward Bunker,67,,,0
Q539,David Baker,Q409,Libido,Q250539,Edward Bunker,67,,,0
Q539,David Baker,Q436,The Great Macarthy,Q5232542,David Cook,67,,,0
Q539,David Baker,Q409,Libido,Q5232542,David Cook,67,,,0
Q539,David Baker,Q436,The Great Macarthy,Q1416261,Susan Baker,64,,,0
Q539,David Baker,Q409,Libido,Q1416261,Susan Baker,64,,,0
Q539,David Baker,Q436,The Great Macarthy,Q221971,Tim Blake,60,,,0
Q539,David Baker,Q409,Libido,Q221971,Tim Blake,60,,,0
Q539,David Baker,Q436,The Great Macarthy,Q1276141,Joe Baker,60,,,0
Q539,David Baker,Q409,Libido,Q1276141,Joe Baker,60,,,0
Q539,David Baker,Q436,The Great Macarthy,Q115818,David Bennent,67,,,0
Q539,David Baker,Q409,Libido,Q115818,David Bennent,67,,,0
Q539,David Baker,Q436,The Great Macarthy,Q320073,David Bradley,75,,,0
Q539,David Baker,Q409,Libido,Q320073,David Bradley,75,,,0
Q539,David Baker,Q436,The Great Macarthy,Q409305,David Bradley,75,,,0
Q539,David Baker,Q409,Libido,Q409305,David Bradley,75,,,0
Q539,David Baker,Q436,The Great Macarthy,Q7297161,Ray Baker,70,,,0
Q539,David Baker,Q409,Libido,Q7297161,Ray Baker,70,,,0
Q539,David Baker,Q436,The Great Macarthy,Q2265631,David Barry,82,,,0
Q539,David Baker,Q409,Libido,Q2265631,David Barry,82,,,0
Q539,David Baker,Q436,The Great Macarthy,Q3017692,David Coburn,70,,,0
Q539,David Baker,Q409,Libido,Q3017692,David Coburn,70,,,0
Q539,David Baker,Q436,The Great Macarthy,Q294901,David Caruso,70,,,0
Q539,David Baker,Q409,Libido,Q294901,David Caruso,70,,,0
Q539,David Baker,Q436,The Great Macarthy,Q3029688,Dirk Blocker,61,,,0
Q539,David Baker,Q409,Libido,Q3029688,Dirk Blocker,61,,,0
Q539,David Baker,Q436,The Great Macarthy,Q4963017,Brian Backer,61,,,0
Q539,David Baker,Q409,Libido,Q4963017,Brian Backer,61,,,0
Q539,David Baker,Q436,The Great Macarthy,Q711892,David Allan Coe,62,,,0
Q539,David Baker,Q409,Libido,Q711892,David Allan Coe,62,,,0
Q539,David Baker,Q436,The Great Macarthy,Q4405488,David Ackles,78,,,0
Q539,David Baker,Q409,Libido,Q4405488,David Ackles,78,,,0
Q539,David Baker,Q436,The Great Macarthy,Q5044675,Carole Davis,61,,,0
Q539,David Baker,Q409,Libido,Q5044675,Carole Davis,61,,,0
Q539,David Baker,Q436,The Great Macarthy,Q15452427,David Bradbury,72,,,0
Q539,David Baker,Q409,Libido,Q15452427,David Bradbury,72,,,0
Q539,David Baker,Q436,The Great Macarthy,Q5292195,Don Barker,67,,,0
Q539,David Baker,Q409,Libido,Q5292195,Don Barker,67,,,0
Q539,David Baker,Q436,The Great Macarthy,Q5230834,David Argue,73,,,0
Q539,David Baker,Q409,Libido,Q5230834,David Argue,73,,,0
Q539,David Baker,Q436,The Great Macarthy,Q5592644,Graham Baker,61,,,0
Q539,David Baker,Q409,Libido,Q5592644,Graham Baker,61,,,0
Q539,David Baker,Q436,The Great Macarthy,Q28032191,David Blangsted,69,,,0
Q539,David Baker,Q409,Libido,Q28032191,David Blangsted,69,,,0
Q539,David Baker,Q436,The Great Macarthy,Q1173906,David Calder,78,,,0
Q539,David Baker,Q409,Libido,Q1173906,David Calder,78,,,0
Q539,David Baker,Q436,The Great Macarthy,Q462036,David Atkins,70,,,0
Q539,David Baker,Q409,Libido,Q462036,David Atkins,70,,,0
Q539,David Baker,Q436,The Great Macarthy,Q960494,David Bamber,87,,,0
Q539,David Baker,Q409,Libido,Q960494,David Bamber,87,,,0
