dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q599,John K. Wells,Q177,The Man From Snowy River,Q15499681,John Maxwell,75,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q921945,John Williams,72,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q921945,John Williams,72,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q6171678,Jean Willes,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q6171678,Jean Willes,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q66671718,Will Jason,64,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q66671718,Will Jason,64,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q260099,Jane Powell,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q260099,Jane Powell,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q6259797,John Sweet,64,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q6259797,John Sweet,64,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q3182295,John Phillips,64,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q3182295,John Phillips,64,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q16556732,Diana Wells,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q16556732,Diana Wells,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q1573173,John L. Russell,69,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q1573173,John L. Russell,69,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q19517753,John Rae,60,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q19517753,John Rae,60,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q246456,John Phillips,64,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q246456,John Phillips,64,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q3035931,Don Weis,60,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q3035931,Don Weis,60,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q5983824,John Melin,64,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q5983824,John Melin,64,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q6251025,John O'Shea,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q6251025,John O'Shea,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q306351,John O'Shea,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q306351,John O'Shea,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q464810,John Warner,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q464810,John Warner,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q6264570,John Wiltshire,62,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q6264570,John Wiltshire,62,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q3808556,Joan Weldon,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q3808556,Joan Weldon,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q11788355,Henry Wills,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q11788355,Henry Wills,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q6243454,John Krish,64,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q6243454,John Krish,64,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q407220,John Kerr,67,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q407220,John Kerr,67,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q2364014,John Kerr,67,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q2364014,John Kerr,67,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q1386748,John Welsh,82,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q1386748,John Welsh,82,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q28728789,John Wiley,64,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q28728789,John Wiley,64,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q17581772,John Kruse,64,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q17581772,John Kruse,64,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q3181924,John Lee,60,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q3181924,John Lee,60,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q590502,Don Kelly,67,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q590502,Don Kelly,67,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q3809385,John Karlsen,67,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q3809385,John Karlsen,67,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q16012821,John Kneubuhl,64,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q16012821,John Kneubuhl,64,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q6267602,Johnny Rockwell,74,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q6267602,Johnny Rockwell,74,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q3182718,John Westbrook,62,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q3182718,John Westbrook,62,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q441661,John Meillon,67,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q441661,John Meillon,67,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q721323,John Neville,67,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q721323,John Neville,67,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q361829,John Rae,60,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q361829,John Rae,60,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q3182745,John Wiles,73,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q3182745,John Wiles,73,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q3182748,John William,67,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q3182748,John William,67,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q1243784,Wega Jahnke,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q1243784,Wega Jahnke,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q17143133,John Woolf,64,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q17143133,John Woolf,64,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q712169,Frank Wells,70,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q712169,Frank Wells,70,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q6254096,John Rae,60,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q6254096,John Rae,60,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q61764487,John Kelland,75,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q61764487,John Kelland,75,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q470007,Dawn Wells,64,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q470007,Dawn Wells,64,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q3808685,Joe Powell,64,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q3808685,Joe Powell,64,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q5298004,Doris Wells,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q5298004,Doris Wells,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q314926,John Waters,70,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q314926,John Waters,70,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q15113926,Joseph Mell,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q15113926,Joseph Mell,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q6242767,John Kemeny,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q6242767,John Kemeny,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q176682,John Willis,78,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q176682,John Willis,78,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q83859,John Milius,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q83859,John Milius,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q1517534,John Rees,67,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q1517534,John Rees,67,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q546572,John Rae,60,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q546572,John Rae,60,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q6254666,John Reynolds,64,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q6254666,John Reynolds,64,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q5293233,Don O'Kelly,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q5293233,Don O'Kelly,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q35979475,Ole John,60,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q35979475,Ole John,60,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q6250029,John Myhers,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q6250029,John Myhers,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q6182510,Jerold Wells,67,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q6182510,Jerold Wells,67,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q2465518,John Wells,91,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q2465518,John Wells,91,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q3809672,John Wells,91,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q3809672,John Wells,91,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q506592,John Phillips,64,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q506592,John Phillips,64,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q213393,John Wesley,70,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q213393,John Wesley,70,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q12320196,John Larsen,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q12320196,John Larsen,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q744372,John Weston,70,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q744372,John Weston,70,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q51564,John Landis,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q51564,John Landis,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q1101426,Jon Korkes,64,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q1101426,Jon Korkes,64,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q15527373,John Welsh,82,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q15527373,John Welsh,82,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q6257815,John Sichel,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q6257815,John Sichel,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q47466,John Nettles,67,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q47466,John Nettles,67,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q1561196,John Karlen,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q1561196,John Karlen,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q172506,Jonathan Williams,62,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q172506,Jonathan Williams,62,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q67145780,Hoke Howell,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q67145780,Hoke Howell,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q6244211,John Laws,67,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q6244211,John Laws,67,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q5623467,Gwen Welles,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q5623467,Gwen Welles,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q945941,John Winter,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q945941,John Winter,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q6267033,Johnnie Keyes,64,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q6267033,Johnnie Keyes,64,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q983113,John Knowles,75,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q983113,John Knowles,75,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q6257182,John Sealey,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q6257182,John Sealey,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q708622,Jon Vickers,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q708622,Jon Vickers,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q3182311,John Power,64,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q3182311,John Power,64,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q21483300,Johnny Wessler,62,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q21483300,Johnny Wessler,62,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q3182725,John Whedon,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q3182725,John Whedon,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q1239121,Don Fellows,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q1239121,Don Fellows,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q56070627,John W. Wheeler,69,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q56070627,John W. Wheeler,69,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q15994823,John Weyland,67,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q15994823,John Weyland,67,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q9288869,Henryk Worcell,62,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q9288869,Henryk Worcell,62,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q6267884,Johnny Weissmuller Jr.,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q6267884,Johnny Weissmuller Jr.,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q2630855,Don Powell,64,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q2630855,Don Powell,64,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q363876,John Waters,70,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q363876,John Waters,70,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q666197,John Leslie,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q666197,John Leslie,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q918558,John Seale,64,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q918558,John Seale,64,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q5490403,Frank Wills,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q5490403,Frank Wills,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q549118,John Miller,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q549118,John Miller,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q1702128,John Weldon,70,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q1702128,John Weldon,70,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q1204884,John Wilkinson,62,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q1204884,John Wilkinson,62,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q6242553,John Kaye,67,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q6242553,John Kaye,67,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q316282,John Mayall,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q316282,John Mayall,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q2141212,John Sayles,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q2141212,John Sayles,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q3183410,Jonathan Powell,67,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q3183410,Jonathan Powell,67,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q6279058,Jorunn Kjellsby,67,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q6279058,Jorunn Kjellsby,67,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q1701524,John Lucas,64,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q1701524,John Lucas,64,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q6262782,John Wallace,67,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q6262782,John Wallace,67,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q6115810,Jack Willis,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q6115810,Jack Willis,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q6027193,John O. Olsson,64,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q6027193,John O. Olsson,64,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q972991,Vernon Wells,67,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q972991,Vernon Wells,67,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q1738314,Kelly Johnson,72,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q1738314,Kelly Johnson,72,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q1812342,John Leeson,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q1812342,John Leeson,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q961431,John Pankow,61,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q961431,John Pankow,61,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q182931,John Kapelos,75,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q182931,John Kapelos,75,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q84759117,John Melson,70,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q84759117,John Melson,70,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q372341,Jason Williams,62,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q372341,Jason Williams,62,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q19888332,John Wilson,70,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q19888332,John Wilson,70,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q268118,Kelly Johnson,72,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q268118,Kelly Johnson,72,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q22102695,John Karol,64,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q22102695,John Karol,64,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q944198,John Stockwell,77,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q944198,John Stockwell,77,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q971854,John Wesley,70,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q971854,John Wesley,70,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q6243008,John Kershaw,67,,,0
Q599,John K. Wells,Q177,The Man From Snowy River,Q6243008,John Kershaw,67,,,0
Q599,John K. Wells,Q182,Silks And Saddles,Q1700662,John Jürgens,61,,,0
