dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q587,J. E. Ward,Q222,Those Terrible Twins,Q271948,Rachel Ward,63,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q271948,Rachel Ward,63,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q1154170,Kenji Sawada,60,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q1154170,Kenji Sawada,60,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q5321964,E. J. Peaker,67,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q5321964,E. J. Peaker,67,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q1676969,Jack B. Sowards,64,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q1676969,Jack B. Sowards,64,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q4967004,Brie Howard,63,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q4967004,Brie Howard,63,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q5387440,Eric Saward,63,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q5387440,Eric Saward,63,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q229187,Sela Ward,71,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q229187,Sela Ward,71,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q726024,Vincent Ward,60,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q726024,Vincent Ward,60,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q3568316,Willard E. Pugh,64,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q3568316,Willard E. Pugh,64,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q39141065,Anne Nøjgaard,60,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q39141065,Anne Nøjgaard,60,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q17292568,"Gene Warren, Jr.",64,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q17292568,"Gene Warren, Jr.",64,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q2900254,B. J. Ward,88,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q2900254,B. J. Ward,88,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q20645269,Aleš Jarý,62,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q20645269,Aleš Jarý,62,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q1873468,Wanda De Jesus,64,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q1873468,Wanda De Jesus,64,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q445824,Megan Ward,67,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q445824,Megan Ward,67,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q16875215,Ward Russell,60,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q16875215,Ward Russell,60,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q21254021,Debra Ward,67,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q21254021,Debra Ward,67,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q36844370,Dave Edwards,60,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q36844370,Dave Edwards,60,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q334576,Stephen Ward,60,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q334576,Stephen Ward,60,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q607061,Jeff Ward,71,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q607061,Jeff Ward,71,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q1291670,Edward Bates,60,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q1291670,Edward Bates,60,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q6161065,Jarrod Emick,60,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q6161065,Jarrod Emick,60,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q89661104,Edward Burke,60,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q89661104,Edward Burke,60,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q4280417,Jim Ward,75,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q4280417,Jim Ward,75,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q4476175,John Ward,71,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q4476175,John Ward,71,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q5919560,Howard Ellis,60,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q5919560,Howard Ellis,60,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q545328,Tom Ward,62,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q545328,Tom Ward,62,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q42309719,Anne Sward,67,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q42309719,Anne Sward,67,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q512210,Jessie Ward,63,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q512210,Jessie Ward,63,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q228909,Mary J. Blige,60,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q228909,Mary J. Blige,60,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q42418006,Lance Neward,60,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q42418006,Lance Neward,60,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q642988,Jimmy Eat World,61,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q642988,Jimmy Eat World,61,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q78129472,Ken Wardrop,63,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q78129472,Ken Wardrop,63,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q42531366,JJ Neward,71,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q42531366,JJ Neward,71,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q2480656,Jared Hess,67,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q2480656,Jared Hess,67,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q6783700,Park Jin-hee,60,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q6783700,Park Jin-hee,60,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q892054,J. D. Pardo,71,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q892054,J. D. Pardo,71,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q331791,Dean Edwards,60,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q331791,Dean Edwards,60,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q25292206,Leander Ward,60,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q25292206,Leander Ward,60,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q15842207,René Wedeward,60,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q15842207,René Wedeward,60,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q234612,Gemma Ward,67,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q234612,Gemma Ward,67,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q337470,Howard Dean,63,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q337470,Howard Dean,63,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q3806600,James Harvey Ward,64,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q3806600,James Harvey Ward,64,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q313583,J. E. B. Stuart,60,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q313583,J. E. B. Stuart,60,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q60734338,Johnny Ward,63,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q60734338,Johnny Ward,63,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q889946,Jillian Ward,60,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q889946,Jillian Ward,60,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q12182027,Edward,71,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q12182027,Edward,71,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q22002466,Jared Ward,67,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q22002466,Jared Ward,67,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q3807024,Janet De Nardis,61,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q3807024,Janet De Nardis,61,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q185268,Jared Dudley,60,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q185268,Jared Dudley,60,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q18388883,E.J. Nauzad,67,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q18388883,E.J. Nauzad,67,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q43369037,Benjamin Howard,61,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q43369037,Benjamin Howard,61,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q24679800,Greg Ward,71,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q24679800,Greg Ward,71,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q22096950,"Greg Ward, Jr.",80,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q22096950,"Greg Ward, Jr.",80,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q42602358,Dave Ward,71,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q42602358,Dave Ward,71,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q1097511,J. J. Watt,62,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q1097511,J. J. Watt,62,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q486429,Park Hae-jin,60,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q486429,Park Hae-jin,60,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q65999147,De'Jon Watts,60,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q65999147,De'Jon Watts,60,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q493263,Andre Ward,67,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q493263,Andre Ward,67,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q84315205,Micheal Ward,60,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q84315205,Micheal Ward,60,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q65069885,Edward Cecil,60,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q65069885,Edward Cecil,60,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q3123886,Gérard De Boe,60,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q3123886,Gérard De Boe,60,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q4647933,A. J. Kardar,67,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q4647933,A. J. Kardar,67,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q48773837,Park Hee-jun,60,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q48773837,Park Hee-jun,60,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q3430904,Richard J. Arens,61,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q3430904,Richard J. Arens,61,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q12596999,Park Eun-ji,63,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q12596999,Park Eun-ji,63,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q27050546,Brent Howard,60,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q27050546,Brent Howard,60,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q27056928,Edward Derby,60,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q27056928,Edward Derby,60,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q5335545,Ed Wardle,71,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q5335545,Ed Wardle,71,,,0
Q587,J. E. Ward,Q222,Those Terrible Twins,Q4886619,Ben Wada,62,,,0
Q587,J. E. Ward,Q164,Australia's Own,Q4886619,Ben Wada,62,,,0
