dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q13502379,William Wadsworth,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q8018206,William Scott,60,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q17177435,William R. Dunn,71,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q4019932,William Bailey,71,Q1766802,Tempestad de Pasiones,43
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q1365430,William Desmond Taylor,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q5936814,William Larsson,69,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3568687,William Hauber,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q21209159,Cora Williams,67,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q8003921,William A. Carroll,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q18398476,William J. Bauman,73,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q4020183,William Welsh,60,Q2319600,Mating Season,48
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q442634,William Russell,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3105229,William Anthony McGuire,60,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q1361631,William A. Seiter,67,Q3600305,Dear Brat,32
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q2397929,Bert Williams,67,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3568959,William Sorelle,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q1973047,William Conklin,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q1388010,William Moulton Marston,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q8006303,William C. Foster,61,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q11837680,Clara Williams,71,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q562358,William Holland,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q173214,Frank Williams,71,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3082556,Frank D. Williams,67,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q2579424,William J. Burns,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q377936,William Elmer,67,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q5491461,Franklin Delano Williams,63,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q942487,William C. Dowlan,61,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q2251599,William Farnum,65,Q2357443,Lone Star,48
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q8006411,William C. Thompson,63,Q2328987,Racket Girls,29
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q8014736,William Lowery,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q15854673,William Karfiol,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q513061,William Nigh,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q4957553,Bransby Williams,73,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3476195,William Scott Darling,63,Q83691121,Blue Blood,23
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q833140,William Wauer,67,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q51885864,William Parke,67,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q2471880,William Russell,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q507344,William Desmond,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q932517,Paul Willis,64,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q4019946,William Buckley,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q66133243,William W. Cohill,61,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3568452,William Bowman,71,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q20789793,William Sheer,67,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3568712,William Howard,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q8019224,William Tedmarsh,67,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q4726025,Alice Muriel Williamson,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q294931,William Randolph Hearst,60,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q8015155,William Marshall,73,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q8008167,William Dyer,69,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q5081276,Charles Norris Williamson,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q1768478,William Burns,60,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q1562394,William Kahn,69,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3568544,William De Vaull,61,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q441259,William Brown,60,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q4020116,William P.S. Earle,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q51889761,William H. Tooker,61,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q28839201,Robin Williamson,61,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q4019954,William Campbell,61,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q8014780,William Lugg,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3568402,William B. Davidson,63,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q2485848,Roy William Neill,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q96852,Fred Williams,67,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3568966,William Steele,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3568865,William Parker,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q20683821,William L. Abingdon,63,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q8015316,William McCall,71,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q1696340,William Bailey,71,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q5970163,Larry Williams,71,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q1477751,William Boyd,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q436070,Percy Williams,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q162530,Clarence Williams,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q64299321,William T. Carleton,69,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3568474,William C. McGann,67,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q18757229,William Parsons,69,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q13636005,William P. Carleton,69,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q4019914,William A. Williams,63,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q290962,William A. Wellman,65,Q3794755,My Man and I,57
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q5045486,Carolyn Wells,60,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3568511,William Collier Jr.,63,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q43387248,María Millanes,60,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q15896691,Walter Williams,75,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q2959567,Charles Willis Lane,61,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q1359405,William H. Daniels,65,Q2031626,Pat and Mike,71
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3176739,Jeffrey Williams,61,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q8016366,William Orlamond,61,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q93128,William Harvey,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q125249,William James,67,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3569019,William Watson,71,Q15118740,And Now Tomorrow,38
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q722103,William Boyd,62,Q641061,Più grande spettacolo del mondo,43
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q16943356,William Holden,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q8014857,William M. Clayton,71,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q1342878,William K. Howard,61,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q2577838,William Allen White,67,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q19661072,William Thornley,61,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q18436266,William Walling,69,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q18716202,William B. Mack,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q527571,William Barlow,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q950857,Warren William,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q668993,William Haines,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q1030765,Glen MacWilliams,67,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q8010758,William Hamilton,67,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q4019938,William Berke,60,Q5424578,Città che scotta,39
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q8004706,William Austin,71,Q15623837,Wild Stallion,34
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q4885219,Ben Ames Williams,71,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q2579176,"William ""Bill"" Henry",63,Q3796694,Torpedo Alley,34
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q5386177,Eric Bransby Williams,74,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3568669,William Green,60,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q782154,William LeBaron,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q8009578,William G. Steiner,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q8009733,William Gaxton,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q370181,William Daniels,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q2580564,William Slavens McNutt,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q8017084,William Price Drury,61,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q16005911,William Shenton,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3568410,William Bakewell,61,Q784790,Come Fill the Cup,30
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3568804,William Conselman,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q64434607,Percy Williams,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q1395104,William Demarest,67,Q7767038,Donna del gangster,35
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3568633,William De Morgan,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q2580560,William Sistrom,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q5730245,Henry William Weber,61,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q1421496,William Holmes,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3568632,William Freshman,67,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q95002,William Holden,65,Q7631583,Submarine Command,42
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q8017444,William Rees,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q15844918,William S. Gray,71,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q1272729,Larry Williams,71,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3568682,William Harrigan,61,Q2303335,Diables de Guadalcanal,37
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q8006994,"William Collier, Sr.",63,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q8014223,William L. Thorne,67,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q445433,William Kent,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q2580540,William Shea,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q1380042,William E. Rees,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q5424085,Francis William Thring,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3436573,Robert Williams,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q649892,Robert Williams,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q2960453,Charles Williams,67,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q16003774,William Wagner,71,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q5933059,Hugh Williams,60,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3568462,William Burke,60,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q5361224,Eliot Crawshay-Williams,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q743312,André Gillois,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q2092903,William Keighley,61,Q2979642,Close to My Heart,30
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q8003937,William A. Drake,69,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q581262,Emlyn Williams,84,Q3178503,Fossa dei peccati,42
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3568507,William Clemens,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q38392,William Faulkner,73,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q1358712,William Gargan,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q4972761,Brock Williams,65,Q5967008,I'm a Stranger,53
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3156353,Ivory Williams,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q36792018,William J. Cowen,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q2903404,Bill Williams,67,Q883593,Fils de visage pâle,41
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q15462,William Hamilton,67,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q361996,William Hartnell,61,Q1195583,The Dark Man,43
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q8013505,William Janney,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3568834,William Morgan,71,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q5056102,Cecil H. Williamson,63,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q8010053,William Gould,60,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q1290248,William Frawley,69,Q1169701,Die Gejagten,50
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q6476470,William Edmunds,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q427316,William Henry,67,Q3796694,Torpedo Alley,34
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q1509535,William Cagney,65,Q3077894,Only the Valiant,38
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q362210,William C. Mellor,67,Q3794755,My Man and I,57
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q1554136,Guinn Williams,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q4020166,William Tannen,65,Q10729295,Best of the Badmen,47
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q399703,William Carey,67,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q313949,William G. Morgan,67,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q2370488,William Aguet,60,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q19668557,Roger Williams,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q21473249,William Hyer,69,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q1666270,William S. Darling,71,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q21592523,William Luff,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q5127426,Clark Williams,71,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q2577710,William Lyon,76,Q7699328,Ten Tall Men,43
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q17479220,William Jacobs,65,Q3057812,Ninna nanna di Broadway,41
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q361932,William Shepherd,61,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3177480,William Law,64,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q2580846,William V. Skall,69,Q13553718,Zwei Gringos reiten nach Westen,43
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q263324,William Hanna,67,Q1199440,Due moschettieri,44
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q5203671,D. J. Williams,69,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q7373501,Roy Williams,69,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q546725,William Hall,69,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q8010731,William Hall,69,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q12344160,William Bewer,60,Q12312134,Fra den gamle købmandsgård,35
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q4972764,Brock Williams,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3700219,D. J. Williams,69,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q8010691,William Haade,60,Q1169701,Die Gejagten,50
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q1282480,Spencer Williams,73,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3011064,D. J. Williams,69,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q15428849,William Corson,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q1422989,William Perlberg,61,Q4662444,Aaron Slick from Punkin Crick,40
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q391591,Roger Williams,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q12060389,William Hole,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q2577894,William Austin,71,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q925872,William Alland,71,Q3224916,Le Mystère du Château noir,50
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q22058610,William C. Thomas,67,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q2580810,William Tracy,67,Q20715437,As You Were,30
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q124735,Charles Williams,67,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q1982192,William Lundigan,61,Q1754461,Memorie di un dongiovanni,39
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q2579030,William H. Cannon,67,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3568991,William Tannen,65,Q2556456,Show Boat,24
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q717147,Elmo Williams,67,Q245208,Solo ante el peligro,39
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3568810,William Marshall,73,Q3129898,Hello God,24
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q28440509,William Martin,71,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q16065951,William P. Thompson,63,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q444769,William Marshall,73,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3966496,Spencer Williams,73,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q8015552,William Mellor,71,Q771620,Across the Wide Missouri,40
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3568599,William F. Claxton,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q35984649,Wilhelm Møller,60,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q1432783,William E. Snyder,67,Q562873,Der Wind des Todes,41
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q2148362,Rhys Williams,67,Q956955,Vie de Jean Valjean,46
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q66828232,William Turner,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q66821153,Gwen Williams,67,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q8011037,William Hawks,67,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q232395,Esther Williams,69,Q2939685,Texas Carnival,47
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q2579847,William MacQuitty,65,Q7738810,The Happy Family,38
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q384465,Rhys Williams,67,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q975046,William Smith,60,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q4020108,William Morrow,65,Q928126,Principessa di Bali,40
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q921945,John Williams,67,Q3531643,Thunder in the East,40
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q2578096,William Bradford,61,Q15627710,Blue Canadian Rockies,38
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q934087,William Castle,71,Q5501204,The Fat Man,44
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q8017810,William Rowland,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3568601,William Eythe,60,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q207356,William Saroyan,69,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q468661,Cara Williams,73,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q15622060,William Challee,62,Q1536916,This Woman Is Dangerous,41
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q1237675,Harcourt Williams,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q15282108,Robert B. Williams,65,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q453387,Robert Williams,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3568837,William Murphy,65,Q15542790,Impero dei gangster,40
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q723063,Matt Willis,64,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q224159,William H. Macy,71,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q4020173,William Tubbs,60,Q2257063,Guardie e ladri,45
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q8015153,William Marshall,73,Q12125918,Rivolta di Haiti,38
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q505831,William Conrad,65,Q2357443,Lone Star,48
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q8007424,William D. Alexander,67,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q449840,Charles Williams,67,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3568502,William Ching,60,Q2031626,Pat and Mike,71
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q353723,William Miller,71,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q562093,Guy Williams,69,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q2631649,Willie McLean,60,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q2662683,William Asher,73,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3434386,William Rosenberg,65,Q5265537,Det store løb,43
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q28728021,Matt Willis,64,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q5057163,Cedric Williams,62,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q4823335,Austin Willis,67,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q506048,William Rose,62,Q5965813,I'll Get You for This,27
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q1354036,Lou Williams,69,,,0
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q3568989,William Talman,71,Q3283636,The Racket,46
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q8008316,William E. Snyder,67,Q7699328,Ten Tall Men,43
Q659,R. Maslyn Williams,Q335,Mike And Stefani,Q80323,William P. Murphy,67,,,0
