dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q532192,Mary Gross,67,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q720723,Paul Gross,67,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q189547,Marcia Cross,61,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q1992778,Nina Grosse,64,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q9011900,Joan Crosas,64,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q630736,Goutam Ghose,61,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q1093611,Roger Cross,64,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q2032739,Tomas Ross,67,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q3878466,Norman J. Grossfeld,62,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q19668406,Yolonda Ross,70,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q3454390,Réal Bossé,63,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q22999665,Ossi Taylor,64,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q36480388,Éva Gárdos,63,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q4387691,Sam Greco,60,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q2020241,Oliver Gross,70,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q3453764,Ryan Cross,67,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q549207,Ross Thomas,64,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q1408996,Guy Gross,70,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q7035059,Nikita Gross,61,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q10396347,Éva Gárdos,63,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q1999216,Norm Crosby,64,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q1702949,Jonas Grosch,61,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q15633709,Oliver Ingrosso,62,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q3955856,Serena Rossi,61,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q6483409,Lance Gross,64,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q16832528,Sam Rosen,60,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q3848668,Mario Grossi,61,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q18434397,Naomi Grossman,64,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q28811719,Minna Grooss,61,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q290536,Ram Dass,63,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q6146954,Jamie Gross,73,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q3878440,Norma Marcos,61,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q301874,Ross Valory,64,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q1672322,Ira Glass,60,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q18785044,Tom Cross,70,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q242265,Crissy Moran,61,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q15842992,Ron Yerxa,60,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q23887819,Tyler Ross,67,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q84146509,Carlos Mora,64,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q28595380,Eric Oram,60,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q84502900,Yoav Gross,86,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q19560626,Nora Grossman,75,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q17385985,Tom Goss,74,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q17411184,Hannah Gross,61,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q7843196,Trip Ross,60,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q21063015,Roberta Grossman,67,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q16730309,Joe Cross,60,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q30528311,Nora Groves,73,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q23197745,Ross Venokur,61,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q22075546,Rosa Tran,60,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q23008465,Richard Gross,67,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q72882452,Theola Ross,64,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q16515461,Jan Gross,70,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q6897938,Monami Ghosh,61,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q7296623,Ravi Gossain,61,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q24707730,Jose G. Ramos,61,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q27055910,Ryan Moss,60,,,0
Q703,Yoram Gross,Q487,Dot And The Kangaroo,Q26820844,Ross Taylor,73,,,0
