dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q524,Charles Chauvel,Q319,The Rats Of Tobruk,Q5079087,Charles Holland Duell,61,,,0
Q524,Charles Chauvel,Q236,Greenhide,Q5079087,Charles Holland Duell,61,,,0
Q524,Charles Chauvel,Q314,Forty Thousand Horsemen,Q636496,Charlie Hall,74,Q759472,Dick und Doof auf hoher See,52
Q524,Charles Chauvel,Q292,Uncivilised,Q636496,Charlie Hall,74,Q1211978,Our Relations,33
Q524,Charles Chauvel,Q343,Jedda,Q636496,Charlie Hall,74,,,0
Q524,Charles Chauvel,Q225,The Moth Of Moonbi,Q636496,Charlie Hall,74,Q3223190,Big Red Riding Hood,38
Q524,Charles Chauvel,Q330,Sons Of Matthew,Q636496,Charlie Hall,74,,,0
Q524,Charles Chauvel,Q273,In The Wake Of The Bounty,Q636496,Charlie Hall,74,Q635167,The Music Box,42
Q524,Charles Chauvel,Q288,Heritage,Q636496,Charlie Hall,74,Q3604627,Hot Water,47
Q524,Charles Chauvel,Q319,The Rats Of Tobruk,Q636496,Charlie Hall,74,Q3519798,The Ape Man,41
Q524,Charles Chauvel,Q236,Greenhide,Q636496,Charlie Hall,74,Q3223190,Big Red Riding Hood,36
Q524,Charles Chauvel,Q314,Forty Thousand Horsemen,Q1065272,Charles Lane,74,Q13418280,They All Come Out,35
Q524,Charles Chauvel,Q292,Uncivilised,Q1065272,Charles Lane,74,,,0
Q524,Charles Chauvel,Q343,Jedda,Q1065272,Charles Lane,74,,,0
Q524,Charles Chauvel,Q225,The Moth Of Moonbi,Q1065272,Charles Lane,74,Q3227437,Sublime Sacrifice de Stella Dallas,23
Q524,Charles Chauvel,Q330,Sons Of Matthew,Q1065272,Charles Lane,74,,,0
Q524,Charles Chauvel,Q273,In The Wake Of The Bounty,Q1065272,Charles Lane,74,,,0
Q524,Charles Chauvel,Q288,Heritage,Q1065272,Charles Lane,74,,,0
Q524,Charles Chauvel,Q319,The Rats Of Tobruk,Q1065272,Charles Lane,74,,,0
Q524,Charles Chauvel,Q236,Greenhide,Q1065272,Charles Lane,74,Q3227437,Sublime Sacrifice de Stella Dallas,23
Q524,Charles Chauvel,Q314,Forty Thousand Horsemen,Q1064623,Charles Greene,62,,,0
Q524,Charles Chauvel,Q292,Uncivilised,Q1064623,Charles Greene,62,,,0
Q524,Charles Chauvel,Q343,Jedda,Q1064623,Charles Greene,62,,,0
Q524,Charles Chauvel,Q225,The Moth Of Moonbi,Q1064623,Charles Greene,62,,,0
Q524,Charles Chauvel,Q330,Sons Of Matthew,Q1064623,Charles Greene,62,,,0
Q524,Charles Chauvel,Q273,In The Wake Of The Bounty,Q1064623,Charles Greene,62,,,0
Q524,Charles Chauvel,Q288,Heritage,Q1064623,Charles Greene,62,,,0
Q524,Charles Chauvel,Q319,The Rats Of Tobruk,Q1064623,Charles Greene,62,,,0
Q524,Charles Chauvel,Q236,Greenhide,Q1064623,Charles Greene,62,,,0
Q524,Charles Chauvel,Q314,Forty Thousand Horsemen,Q16028921,Charles R. Seeling,62,,,0
Q524,Charles Chauvel,Q292,Uncivilised,Q16028921,Charles R. Seeling,62,,,0
Q524,Charles Chauvel,Q343,Jedda,Q16028921,Charles R. Seeling,62,,,0
Q524,Charles Chauvel,Q225,The Moth Of Moonbi,Q16028921,Charles R. Seeling,62,,,0
Q524,Charles Chauvel,Q330,Sons Of Matthew,Q16028921,Charles R. Seeling,62,,,0
Q524,Charles Chauvel,Q273,In The Wake Of The Bounty,Q16028921,Charles R. Seeling,62,,,0
Q524,Charles Chauvel,Q288,Heritage,Q16028921,Charles R. Seeling,62,,,0
Q524,Charles Chauvel,Q319,The Rats Of Tobruk,Q16028921,Charles R. Seeling,62,,,0
Q524,Charles Chauvel,Q236,Greenhide,Q16028921,Charles R. Seeling,62,,,0
Q524,Charles Chauvel,Q314,Forty Thousand Horsemen,Q1064346,Charles Farrell,73,Q2953579,Tail Spin,31
Q524,Charles Chauvel,Q292,Uncivilised,Q1064346,Charles Farrell,73,Q3285286,Chasse aux millions,40
Q524,Charles Chauvel,Q343,Jedda,Q1064346,Charles Farrell,73,,,0
Q524,Charles Chauvel,Q225,The Moth Of Moonbi,Q1064346,Charles Farrell,73,Q3987307,The Golden Bed,44
Q524,Charles Chauvel,Q330,Sons Of Matthew,Q1064346,Charles Farrell,73,,,0
Q524,Charles Chauvel,Q273,In The Wake Of The Bounty,Q1064346,Charles Farrell,73,Q2332471,Tess of the Storm Country,60
Q524,Charles Chauvel,Q288,Heritage,Q1064346,Charles Farrell,73,Q3401660,Change of Heart,35
Q524,Charles Chauvel,Q319,The Rats Of Tobruk,Q1064346,Charles Farrell,73,,,0
Q524,Charles Chauvel,Q236,Greenhide,Q1064346,Charles Farrell,73,Q2482628,The Freshman,48
Q524,Charles Chauvel,Q314,Forty Thousand Horsemen,Q2960215,Charles Sellon,69,,,0
Q524,Charles Chauvel,Q292,Uncivilised,Q2960215,Charles Sellon,69,Q1197364,The Devil is a Woman,39
Q524,Charles Chauvel,Q343,Jedda,Q2960215,Charles Sellon,69,,,0
Q524,Charles Chauvel,Q225,The Moth Of Moonbi,Q2960215,Charles Sellon,69,Q7752078,The Monster,55
Q524,Charles Chauvel,Q330,Sons Of Matthew,Q2960215,Charles Sellon,69,,,0
Q524,Charles Chauvel,Q273,In The Wake Of The Bounty,Q2960215,Charles Sellon,69,Q7731015,The Drifter,44
Q524,Charles Chauvel,Q288,Heritage,Q2960215,Charles Sellon,69,Q1197364,Mulher Satânica,45
Q524,Charles Chauvel,Q319,The Rats Of Tobruk,Q2960215,Charles Sellon,69,,,0
Q524,Charles Chauvel,Q236,Greenhide,Q2960215,Charles Sellon,69,Q23894003,The Calgary Stampede,41
Q524,Charles Chauvel,Q314,Forty Thousand Horsemen,Q524785,Arlette Marchal,60,Q3055010,Entente cordiale,36
Q524,Charles Chauvel,Q292,Uncivilised,Q524785,Arlette Marchal,60,,,0
Q524,Charles Chauvel,Q343,Jedda,Q524785,Arlette Marchal,60,,,0
Q524,Charles Chauvel,Q225,The Moth Of Moonbi,Q524785,Arlette Marchal,60,Q25206548,The Lady of Lebanon,49
Q524,Charles Chauvel,Q330,Sons Of Matthew,Q524785,Arlette Marchal,60,,,0
Q524,Charles Chauvel,Q273,In The Wake Of The Bounty,Q524785,Arlette Marchal,60,Q21009276,The Little King,45
Q524,Charles Chauvel,Q288,Heritage,Q524785,Arlette Marchal,60,Q3208740,Femme idéale,42
Q524,Charles Chauvel,Q319,The Rats Of Tobruk,Q524785,Arlette Marchal,60,,,0
Q524,Charles Chauvel,Q236,Greenhide,Q524785,Arlette Marchal,60,Q21869961,Venetian Lovers,33
Q524,Charles Chauvel,Q314,Forty Thousand Horsemen,Q2634574,Charles Sylvester,62,,,0
Q524,Charles Chauvel,Q292,Uncivilised,Q2634574,Charles Sylvester,62,,,0
Q524,Charles Chauvel,Q343,Jedda,Q2634574,Charles Sylvester,62,,,0
Q524,Charles Chauvel,Q225,The Moth Of Moonbi,Q2634574,Charles Sylvester,62,,,0
Q524,Charles Chauvel,Q330,Sons Of Matthew,Q2634574,Charles Sylvester,62,,,0
Q524,Charles Chauvel,Q273,In The Wake Of The Bounty,Q2634574,Charles Sylvester,62,,,0
Q524,Charles Chauvel,Q288,Heritage,Q2634574,Charles Sylvester,62,,,0
Q524,Charles Chauvel,Q319,The Rats Of Tobruk,Q2634574,Charles Sylvester,62,,,0
Q524,Charles Chauvel,Q236,Greenhide,Q2634574,Charles Sylvester,62,,,0
Q524,Charles Chauvel,Q314,Forty Thousand Horsemen,Q953753,Charles Walters,67,,,0
Q524,Charles Chauvel,Q292,Uncivilised,Q953753,Charles Walters,67,,,0
Q524,Charles Chauvel,Q343,Jedda,Q953753,Charles Walters,67,Q741662,Tender Trap,38
Q524,Charles Chauvel,Q225,The Moth Of Moonbi,Q953753,Charles Walters,67,,,0
Q524,Charles Chauvel,Q330,Sons Of Matthew,Q953753,Charles Walters,67,Q957893,Easter Parade,29
Q524,Charles Chauvel,Q273,In The Wake Of The Bounty,Q953753,Charles Walters,67,,,0
Q524,Charles Chauvel,Q288,Heritage,Q953753,Charles Walters,67,,,0
Q524,Charles Chauvel,Q319,The Rats Of Tobruk,Q953753,Charles Walters,67,Q3240954,Presenting Lily Mars,32
Q524,Charles Chauvel,Q236,Greenhide,Q953753,Charles Walters,67,,,0
Q524,Charles Chauvel,Q314,Forty Thousand Horsemen,Q55110820,Charles Métain,64,,,0
Q524,Charles Chauvel,Q292,Uncivilised,Q55110820,Charles Métain,64,,,0
Q524,Charles Chauvel,Q343,Jedda,Q55110820,Charles Métain,64,,,0
Q524,Charles Chauvel,Q225,The Moth Of Moonbi,Q55110820,Charles Métain,64,Q64698141,Rhythmus 23,28
Q524,Charles Chauvel,Q330,Sons Of Matthew,Q55110820,Charles Métain,64,,,0
Q524,Charles Chauvel,Q273,In The Wake Of The Bounty,Q55110820,Charles Métain,64,,,0
Q524,Charles Chauvel,Q288,Heritage,Q55110820,Charles Métain,64,,,0
Q524,Charles Chauvel,Q319,The Rats Of Tobruk,Q55110820,Charles Métain,64,,,0
Q524,Charles Chauvel,Q236,Greenhide,Q55110820,Charles Métain,64,Q64698141,Rhythmus 23,20
Q524,Charles Chauvel,Q314,Forty Thousand Horsemen,Q2704464,Charles Rogers,62,,,0
Q524,Charles Chauvel,Q292,Uncivilised,Q2704464,Charles Rogers,62,Q3389127,Pirate Party on Catalina Isle,30
Q524,Charles Chauvel,Q343,Jedda,Q2704464,Charles Rogers,62,,,0
Q524,Charles Chauvel,Q225,The Moth Of Moonbi,Q2704464,Charles Rogers,62,Q1983981,So's Your Old Man,40
Q524,Charles Chauvel,Q330,Sons Of Matthew,Q2704464,Charles Rogers,62,Q3878049,Innocent Affair,33
Q524,Charles Chauvel,Q273,In The Wake Of The Bounty,Q2704464,Charles Rogers,62,Q19363882,Take a Chance,42
Q524,Charles Chauvel,Q288,Heritage,Q2704464,Charles Rogers,62,Q339796,The Live Ghost,36
Q524,Charles Chauvel,Q319,The Rats Of Tobruk,Q2704464,Charles Rogers,62,,,0
Q524,Charles Chauvel,Q236,Greenhide,Q2704464,Charles Rogers,62,Q3739901,Fascinating Youth,15
Q524,Charles Chauvel,Q314,Forty Thousand Horsemen,Q453792,Charles Chauvel,100,Q5472997,Forty Thousand Horsemen,100
Q524,Charles Chauvel,Q292,Uncivilised,Q453792,Charles Chauvel,100,Q7882671,Uncivilised,100
Q524,Charles Chauvel,Q343,Jedda,Q453792,Charles Chauvel,100,Q3176350,Jedda,100
Q524,Charles Chauvel,Q225,The Moth Of Moonbi,Q453792,Charles Chauvel,100,Q7752407,The Moth of Moonbi,100
Q524,Charles Chauvel,Q330,Sons Of Matthew,Q453792,Charles Chauvel,100,Q7562326,Sons of Matthew,100
Q524,Charles Chauvel,Q273,In The Wake Of The Bounty,Q453792,Charles Chauvel,100,Q3149754,In the Wake of the Bounty,100
Q524,Charles Chauvel,Q288,Heritage,Q453792,Charles Chauvel,100,Q5738637,Heritage,100
Q524,Charles Chauvel,Q319,The Rats Of Tobruk,Q453792,Charles Chauvel,100,Q3522429,The Rats of Tobruk,100
Q524,Charles Chauvel,Q236,Greenhide,Q453792,Charles Chauvel,100,Q5604098,Greenhide,100
Q524,Charles Chauvel,Q314,Forty Thousand Horsemen,Q115683,Michael Arlen,71,,,0
Q524,Charles Chauvel,Q292,Uncivilised,Q115683,Michael Arlen,71,,,0
Q524,Charles Chauvel,Q343,Jedda,Q115683,Michael Arlen,71,,,0
Q524,Charles Chauvel,Q225,The Moth Of Moonbi,Q115683,Michael Arlen,71,Q7728831,The Dancer of Paris,43
Q524,Charles Chauvel,Q330,Sons Of Matthew,Q115683,Michael Arlen,71,Q4396881,The Fatal Night,33
Q524,Charles Chauvel,Q273,In The Wake Of The Bounty,Q115683,Michael Arlen,71,Q22131899,Lily Christine,26
Q524,Charles Chauvel,Q288,Heritage,Q115683,Michael Arlen,71,Q17042684,Outcast Lady,20
Q524,Charles Chauvel,Q319,The Rats Of Tobruk,Q115683,Michael Arlen,71,Q7739267,The Heavenly Body,40
Q524,Charles Chauvel,Q236,Greenhide,Q115683,Michael Arlen,71,Q7728831,The Dancer of Paris,21
Q524,Charles Chauvel,Q314,Forty Thousand Horsemen,Q21474350,Charles Hunt,74,,,0
Q524,Charles Chauvel,Q292,Uncivilised,Q21474350,Charles Hunt,74,,,0
Q524,Charles Chauvel,Q343,Jedda,Q21474350,Charles Hunt,74,,,0
Q524,Charles Chauvel,Q225,The Moth Of Moonbi,Q21474350,Charles Hunt,74,Q56886886,The Smoke Eaters,41
Q524,Charles Chauvel,Q330,Sons Of Matthew,Q21474350,Charles Hunt,74,,,0
Q524,Charles Chauvel,Q273,In The Wake Of The Bounty,Q21474350,Charles Hunt,74,,,0
Q524,Charles Chauvel,Q288,Heritage,Q21474350,Charles Hunt,74,Q1661631,Héritage du chercheur d'or,48
Q524,Charles Chauvel,Q319,The Rats Of Tobruk,Q21474350,Charles Hunt,74,,,0
Q524,Charles Chauvel,Q236,Greenhide,Q21474350,Charles Hunt,74,Q56886886,The Smoke Eaters,32
Q524,Charles Chauvel,Q314,Forty Thousand Horsemen,Q5076813,Charles Delaney,67,,,0
Q524,Charles Chauvel,Q292,Uncivilised,Q5076813,Charles Delaney,67,Q7699217,Ten Laps to Go,24
Q524,Charles Chauvel,Q343,Jedda,Q5076813,Charles Delaney,67,,,0
Q524,Charles Chauvel,Q225,The Moth Of Moonbi,Q5076813,Charles Delaney,67,Q5457227,Flaming Fury,27
Q524,Charles Chauvel,Q330,Sons Of Matthew,Q5076813,Charles Delaney,67,,,0
Q524,Charles Chauvel,Q273,In The Wake Of The Bounty,Q5076813,Charles Delaney,67,,,0
Q524,Charles Chauvel,Q288,Heritage,Q5076813,Charles Delaney,67,,,0
Q524,Charles Chauvel,Q319,The Rats Of Tobruk,Q5076813,Charles Delaney,67,,,0
Q524,Charles Chauvel,Q236,Greenhide,Q5076813,Charles Delaney,67,Q5457227,Flaming Fury,19
Q524,Charles Chauvel,Q314,Forty Thousand Horsemen,Q5081243,Charles Newton,62,,,0
Q524,Charles Chauvel,Q292,Uncivilised,Q5081243,Charles Newton,62,,,0
Q524,Charles Chauvel,Q343,Jedda,Q5081243,Charles Newton,62,,,0
Q524,Charles Chauvel,Q225,The Moth Of Moonbi,Q5081243,Charles Newton,62,Q21528255,Yellow Fingers,19
Q524,Charles Chauvel,Q330,Sons Of Matthew,Q5081243,Charles Newton,62,,,0
Q524,Charles Chauvel,Q273,In The Wake Of The Bounty,Q5081243,Charles Newton,62,,,0
Q524,Charles Chauvel,Q288,Heritage,Q5081243,Charles Newton,62,,,0
Q524,Charles Chauvel,Q319,The Rats Of Tobruk,Q5081243,Charles Newton,62,,,0
Q524,Charles Chauvel,Q236,Greenhide,Q5081243,Charles Newton,62,Q21528255,Yellow Fingers,26
Q524,Charles Chauvel,Q314,Forty Thousand Horsemen,Q49492,Michael Chekhov,60,,,0
Q524,Charles Chauvel,Q292,Uncivilised,Q49492,Michael Chekhov,60,,,0
Q524,Charles Chauvel,Q343,Jedda,Q49492,Michael Chekhov,60,Q149406,Rapsody,17
Q524,Charles Chauvel,Q225,The Moth Of Moonbi,Q49492,Michael Chekhov,60,,,0
Q524,Charles Chauvel,Q330,Sons Of Matthew,Q49492,Michael Chekhov,60,Q2024400,"Texas, Brooklyn and Heaven",30
Q524,Charles Chauvel,Q273,In The Wake Of The Bounty,Q49492,Michael Chekhov,60,,,0
Q524,Charles Chauvel,Q288,Heritage,Q49492,Michael Chekhov,60,,,0
Q524,Charles Chauvel,Q319,The Rats Of Tobruk,Q49492,Michael Chekhov,60,Q4359782,Song of Russia,44
Q524,Charles Chauvel,Q236,Greenhide,Q49492,Michael Chekhov,60,,,0
Q524,Charles Chauvel,Q314,Forty Thousand Horsemen,Q2958864,Charles Delac,71,,,0
Q524,Charles Chauvel,Q292,Uncivilised,Q2958864,Charles Delac,71,,,0
Q524,Charles Chauvel,Q343,Jedda,Q2958864,Charles Delac,71,,,0
Q524,Charles Chauvel,Q225,The Moth Of Moonbi,Q2958864,Charles Delac,71,,,0
Q524,Charles Chauvel,Q330,Sons Of Matthew,Q2958864,Charles Delac,71,,,0
Q524,Charles Chauvel,Q273,In The Wake Of The Bounty,Q2958864,Charles Delac,71,Q14954291,Madame Makes Her Exit,43
Q524,Charles Chauvel,Q288,Heritage,Q2958864,Charles Delac,71,,,0
Q524,Charles Chauvel,Q319,The Rats Of Tobruk,Q2958864,Charles Delac,71,,,0
Q524,Charles Chauvel,Q236,Greenhide,Q2958864,Charles Delac,71,,,0
Q524,Charles Chauvel,Q314,Forty Thousand Horsemen,Q19281850,Charles Craft,71,Q23020134,Friendly Neighbors,39
Q524,Charles Chauvel,Q292,Uncivilised,Q19281850,Charles Craft,71,Q4996723,Bulldog Edition,31
Q524,Charles Chauvel,Q343,Jedda,Q19281850,Charles Craft,71,,,0
Q524,Charles Chauvel,Q225,The Moth Of Moonbi,Q19281850,Charles Craft,71,,,0
Q524,Charles Chauvel,Q330,Sons Of Matthew,Q19281850,Charles Craft,71,,,0
Q524,Charles Chauvel,Q273,In The Wake Of The Bounty,Q19281850,Charles Craft,71,,,0
Q524,Charles Chauvel,Q288,Heritage,Q19281850,Charles Craft,71,,,0
Q524,Charles Chauvel,Q319,The Rats Of Tobruk,Q19281850,Charles Craft,71,Q21527971,Pride of the Plains,49
Q524,Charles Chauvel,Q236,Greenhide,Q19281850,Charles Craft,71,,,0
Q524,Charles Chauvel,Q314,Forty Thousand Horsemen,Q273104,Helen Chandler,62,,,0
Q524,Charles Chauvel,Q292,Uncivilised,Q273104,Helen Chandler,62,,,0
Q524,Charles Chauvel,Q343,Jedda,Q273104,Helen Chandler,62,,,0
Q524,Charles Chauvel,Q225,The Moth Of Moonbi,Q273104,Helen Chandler,62,,,0
Q524,Charles Chauvel,Q330,Sons Of Matthew,Q273104,Helen Chandler,62,,,0
Q524,Charles Chauvel,Q273,In The Wake Of The Bounty,Q273104,Helen Chandler,62,Q2456702,Phalène d'argent,35
Q524,Charles Chauvel,Q288,Heritage,Q273104,Helen Chandler,62,Q6672944,Long Lost Father,33
Q524,Charles Chauvel,Q319,The Rats Of Tobruk,Q273104,Helen Chandler,62,,,0
Q524,Charles Chauvel,Q236,Greenhide,Q273104,Helen Chandler,62,,,0
Q524,Charles Chauvel,Q314,Forty Thousand Horsemen,Q486883,Charles Lang,67,Q2088441,The Ghost Breakers,39
Q524,Charles Chauvel,Q292,Uncivilised,Q486883,Charles Lang,67,Q2071375,Canaglie di lusso,36
Q524,Charles Chauvel,Q343,Jedda,Q486883,Charles Lang,67,Q1299272,L'ape regina,24
Q524,Charles Chauvel,Q225,The Moth Of Moonbi,Q486883,Charles Lang,67,,,0
Q524,Charles Chauvel,Q330,Sons Of Matthew,Q486883,Charles Lang,67,Q173945,A Foreign Affair,39
Q524,Charles Chauvel,Q273,In The Wake Of The Bounty,Q486883,Charles Lang,67,Q19363619,He Learned About Women,51
Q524,Charles Chauvel,Q288,Heritage,Q486883,Charles Lang,67,Q1219315,Death Takes a Holiday,34
Q524,Charles Chauvel,Q319,The Rats Of Tobruk,Q486883,Charles Lang,67,Q3204878,amour cherche un toit,46
Q524,Charles Chauvel,Q236,Greenhide,Q486883,Charles Lang,67,,,0
Q524,Charles Chauvel,Q314,Forty Thousand Horsemen,Q1302593,Richard Carle,64,Q391343,O Homem Que Se Vendeu,45
Q524,Charles Chauvel,Q292,Uncivilised,Q1302593,Richard Carle,64,Q1631574,Cavalieri del Texas,40
Q524,Charles Chauvel,Q343,Jedda,Q1302593,Richard Carle,64,,,0
Q524,Charles Chauvel,Q225,The Moth Of Moonbi,Q1302593,Richard Carle,64,,,0
Q524,Charles Chauvel,Q330,Sons Of Matthew,Q1302593,Richard Carle,64,,,0
Q524,Charles Chauvel,Q273,In The Wake Of The Bounty,Q1302593,Richard Carle,64,Q1306660,One Hour with You,43
Q524,Charles Chauvel,Q288,Heritage,Q1302593,Richard Carle,64,Q745884,Grande festa,50
Q524,Charles Chauvel,Q319,The Rats Of Tobruk,Q1302593,Richard Carle,64,,,0
Q524,Charles Chauvel,Q236,Greenhide,Q1302593,Richard Carle,64,,,0
Q524,Charles Chauvel,Q314,Forty Thousand Horsemen,Q123221,Carl Haensel,67,,,0
Q524,Charles Chauvel,Q292,Uncivilised,Q123221,Carl Haensel,67,,,0
Q524,Charles Chauvel,Q343,Jedda,Q123221,Carl Haensel,67,,,0
Q524,Charles Chauvel,Q225,The Moth Of Moonbi,Q123221,Carl Haensel,67,,,0
Q524,Charles Chauvel,Q330,Sons Of Matthew,Q123221,Carl Haensel,67,,,0
Q524,Charles Chauvel,Q273,In The Wake Of The Bounty,Q123221,Carl Haensel,67,,,0
Q524,Charles Chauvel,Q288,Heritage,Q123221,Carl Haensel,67,,,0
Q524,Charles Chauvel,Q319,The Rats Of Tobruk,Q123221,Carl Haensel,67,,,0
Q524,Charles Chauvel,Q236,Greenhide,Q123221,Carl Haensel,67,,,0
Q524,Charles Chauvel,Q314,Forty Thousand Horsemen,Q377911,Charles Lamy,67,,,0
Q524,Charles Chauvel,Q292,Uncivilised,Q377911,Charles Lamy,67,,,0
Q524,Charles Chauvel,Q343,Jedda,Q377911,Charles Lamy,67,,,0
Q524,Charles Chauvel,Q225,The Moth Of Moonbi,Q377911,Charles Lamy,67,,,0
Q524,Charles Chauvel,Q330,Sons Of Matthew,Q377911,Charles Lamy,67,,,0
Q524,Charles Chauvel,Q273,In The Wake Of The Bounty,Q377911,Charles Lamy,67,Q3067502,Should We Wed Them?,51
Q524,Charles Chauvel,Q288,Heritage,Q377911,Charles Lamy,67,,,0
Q524,Charles Chauvel,Q319,The Rats Of Tobruk,Q377911,Charles Lamy,67,,,0
Q524,Charles Chauvel,Q236,Greenhide,Q377911,Charles Lamy,67,,,0
Q524,Charles Chauvel,Q314,Forty Thousand Horsemen,Q2959586,Charles Lavialle,71,,,0
Q524,Charles Chauvel,Q292,Uncivilised,Q2959586,Charles Lavialle,71,,,0
Q524,Charles Chauvel,Q343,Jedda,Q2959586,Charles Lavialle,71,,,0
Q524,Charles Chauvel,Q225,The Moth Of Moonbi,Q2959586,Charles Lavialle,71,,,0
Q524,Charles Chauvel,Q330,Sons Of Matthew,Q2959586,Charles Lavialle,71,Q3202324,L'armoire volante,38
Q524,Charles Chauvel,Q273,In The Wake Of The Bounty,Q2959586,Charles Lavialle,71,,,0
Q524,Charles Chauvel,Q288,Heritage,Q2959586,Charles Lavialle,71,,,0
Q524,Charles Chauvel,Q319,The Rats Of Tobruk,Q2959586,Charles Lavialle,71,Q16654613,soleil a toujours raison,48
Q524,Charles Chauvel,Q236,Greenhide,Q2959586,Charles Lavialle,71,,,0
Q524,Charles Chauvel,Q314,Forty Thousand Horsemen,Q2959191,Charles Gemora,62,Q1214743,Die Marx-Brothers im Zirkus,40
Q524,Charles Chauvel,Q292,Uncivilised,Q2959191,Charles Gemora,62,,,0
Q524,Charles Chauvel,Q343,Jedda,Q2959191,Charles Gemora,62,Q3222667,Fantôme de la rue Morgue,14
Q524,Charles Chauvel,Q225,The Moth Of Moonbi,Q2959191,Charles Gemora,62,,,0
Q524,Charles Chauvel,Q330,Sons Of Matthew,Q2959191,Charles Gemora,62,,,0
Q524,Charles Chauvel,Q273,In The Wake Of The Bounty,Q2959191,Charles Gemora,62,Q202264,Murders in the Rue Morgue,40
Q524,Charles Chauvel,Q288,Heritage,Q2959191,Charles Gemora,62,,,0
Q524,Charles Chauvel,Q319,The Rats Of Tobruk,Q2959191,Charles Gemora,62,,,0
Q524,Charles Chauvel,Q236,Greenhide,Q2959191,Charles Gemora,62,,,0
Q524,Charles Chauvel,Q314,Forty Thousand Horsemen,Q18386860,Charles Sullivan,65,Q1381081,en:Golden Boy,44
Q524,Charles Chauvel,Q292,Uncivilised,Q18386860,Charles Sullivan,65,Q1911200,The Irish in Us,38
Q524,Charles Chauvel,Q343,Jedda,Q18386860,Charles Sullivan,65,Q2316492,Caddy,40
Q524,Charles Chauvel,Q225,The Moth Of Moonbi,Q18386860,Charles Sullivan,65,,,0
Q524,Charles Chauvel,Q330,Sons Of Matthew,Q18386860,Charles Sullivan,65,Q1198352,State of the Union,48
Q524,Charles Chauvel,Q273,In The Wake Of The Bounty,Q18386860,Charles Sullivan,65,Q471306,The Shame of a Nation,61
Q524,Charles Chauvel,Q288,Heritage,Q18386860,Charles Sullivan,65,Q7379150,Dernière Rumba,38
Q524,Charles Chauvel,Q319,The Rats Of Tobruk,Q18386860,Charles Sullivan,65,Q3500051,Strangers in the Night,40
Q524,Charles Chauvel,Q236,Greenhide,Q18386860,Charles Sullivan,65,,,0
Q524,Charles Chauvel,Q314,Forty Thousand Horsemen,Q55264,Charles Laughton,65,Q2318140,The knew what they wanted,38
Q524,Charles Chauvel,Q292,Uncivilised,Q55264,Charles Laughton,65,Q329709,Révoltés du Bounty,37
Q524,Charles Chauvel,Q343,Jedda,Q55264,Charles Laughton,65,Q1132629,Nuit du chasseur,19
Q524,Charles Chauvel,Q225,The Moth Of Moonbi,Q55264,Charles Laughton,65,,,0
Q524,Charles Chauvel,Q330,Sons Of Matthew,Q55264,Charles Laughton,65,Q1813235,Tempo si è fermato,45
Q524,Charles Chauvel,Q273,In The Wake Of The Bounty,Q55264,Charles Laughton,65,Q1170115,The Private Life of Henry VIII,55
Q524,Charles Chauvel,Q288,Heritage,Q55264,Charles Laughton,65,Q259574,Miserables,44
Q524,Charles Chauvel,Q319,The Rats Of Tobruk,Q55264,Charles Laughton,65,Q7750028,The Man from Down Under,49
Q524,Charles Chauvel,Q236,Greenhide,Q55264,Charles Laughton,65,,,0
Q524,Charles Chauvel,Q314,Forty Thousand Horsemen,Q15793909,Charles A. Marshall,67,,,0
Q524,Charles Chauvel,Q292,Uncivilised,Q15793909,Charles A. Marshall,67,,,0
Q524,Charles Chauvel,Q343,Jedda,Q15793909,Charles A. Marshall,67,,,0
Q524,Charles Chauvel,Q225,The Moth Of Moonbi,Q15793909,Charles A. Marshall,67,,,0
Q524,Charles Chauvel,Q330,Sons Of Matthew,Q15793909,Charles A. Marshall,67,,,0
Q524,Charles Chauvel,Q273,In The Wake Of The Bounty,Q15793909,Charles A. Marshall,67,Q4200797,Gold,7
Q524,Charles Chauvel,Q288,Heritage,Q15793909,Charles A. Marshall,67,,,0
Q524,Charles Chauvel,Q319,The Rats Of Tobruk,Q15793909,Charles A. Marshall,67,Q1425082,Air Force,30
Q524,Charles Chauvel,Q236,Greenhide,Q15793909,Charles A. Marshall,67,,,0
Q524,Charles Chauvel,Q314,Forty Thousand Horsemen,Q2958931,Charles Dorat,64,,,0
Q524,Charles Chauvel,Q292,Uncivilised,Q2958931,Charles Dorat,64,Q2594255,Größer als die Liebe,28
Q524,Charles Chauvel,Q343,Jedda,Q2958931,Charles Dorat,64,,,0
Q524,Charles Chauvel,Q225,The Moth Of Moonbi,Q2958931,Charles Dorat,64,,,0
Q524,Charles Chauvel,Q330,Sons Of Matthew,Q2958931,Charles Dorat,64,,,0
Q524,Charles Chauvel,Q273,In The Wake Of The Bounty,Q2958931,Charles Dorat,64,,,0
Q524,Charles Chauvel,Q288,Heritage,Q2958931,Charles Dorat,64,Q780016,Atalante,38
Q524,Charles Chauvel,Q319,The Rats Of Tobruk,Q2958931,Charles Dorat,64,,,0
Q524,Charles Chauvel,Q236,Greenhide,Q2958931,Charles Dorat,64,,,0
Q524,Charles Chauvel,Q314,Forty Thousand Horsemen,Q2960194,Charles Saunders,71,,,0
Q524,Charles Chauvel,Q292,Uncivilised,Q2960194,Charles Saunders,71,Q12118544,Everything Is Thunder,31
