dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q19415540,Alberto Risco,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q433113,Robert Rossen,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q2159226,Robert Wohlmuth,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q3752656,Fred Scott,73,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q51498,Robert Siodmak,69,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q1249102,Roberto Rey,61,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q516390,Robert Young,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q1279029,Robert Thoeren,62,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q3436279,Robert Seller,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q19871184,Bert Coote,73,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q3436463,Robert Vattier,69,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q90342,Robert Weil,61,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q55611255,Ewing Scott,61,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q85024,Robert A. Stemmle,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q47035271,Bertl Schultes,62,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q4885462,Ben Corbett,61,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q1251872,Doug Scott,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q5735602,Herbert Smith,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q7352106,Robertson Hare,62,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q329163,Scotty Beckett,69,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q725060,Robert Stevenson,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q7924894,Vic Roberts,70,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q145132,Robert Taylor,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q17343236,Ronald Roberts,62,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q356057,Robert Young,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q1275145,Victor Herbert,62,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q3785141,Herbert Mason,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q1316101,Robert L. Simpson,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q91962,Herbert Maisch,62,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q28147320,Roberto Paéz,61,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q17086677,Bob Roberts,61,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q1281472,Margaretta Scott,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q2830989,Albert Brouett,62,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q1334617,Raymond Scott,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q1609199,Herbert Stothart,71,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q1489655,Gabriel Scott,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q3496860,Stanley Roberts,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q3436183,Robert Rollis,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q3434482,Robert B. Sinclair,62,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q120172,Robert Trösch,75,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q2638176,Albert Höcht,61,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q7349939,Robert Sparks,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q1936004,Robert Simpson,69,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q47093151,Robert Sisk,70,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q59821,Robert Wise,70,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q680203,Norbert Schultze,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q327828,Robert Sterling,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q4927937,Robert,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q124740,Lotte Betke,61,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q350680,Robert Ryan,61,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q355153,Robert Stack,75,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q236394,Martha Scott,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q313727,Robert Shaw,70,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q28441913,Robert Sterner,69,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q7351050,Robert Wilcox,72,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q4977804,Retta Scott,78,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q492138,Robert Shaw,70,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q15842285,Rey Scott,76,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q19878742,Tom Herbert,61,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q3037181,Dorothy Scott,72,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q165357,Herbert Lom,61,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q355932,Robert Strauss,69,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q322722,Robert Scheerer,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q7349739,Robert Shayne,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q178115,Robert L. Surtees,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q431656,Hazel Scott,61,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q3445813,Roy Roberts,70,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q6170438,Per Schytte,61,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q1360083,Ernst Schlott,72,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q1609316,Herbert Witt,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q2158920,Robert Swink,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q2595770,Albert Coates,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q187312,Robert I of Scotland,69,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q294776,Robert Smith,75,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q973604,Jerry Scott,70,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q264011,Lizabeth Scott,69,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q2982488,Colette Brosset,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q888219,Bob Roberts,61,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q704975,Robert Thomas,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q1765980,Peter Graham Scott,60,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q102354,Herbert Stass,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q12049532,Robert Vrchota,77,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q628132,Scott Brady,70,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q2903347,Bill Scott,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q7436344,Scott Forbes,75,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q470232,Albéric Schotte,62,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q7373306,Roy Roberts,70,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q28481305,Art Scott,76,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q7350982,Robert Westerby,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q972545,Robert S. Baker,62,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q4886372,Ben Roberts,61,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q3439442,Roger Saget,61,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q390731,Robert Youngson,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q1157865,Dale Robertson,62,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q694877,Yves Robert,70,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q6514812,Lee Roberts,61,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q7349904,Robert Snyder,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q12333618,Robert Saaskin,62,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q3435069,Robert F. Simon,69,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q462335,Janette Scott,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q3436265,Robert Scipion,77,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q2159143,Robert Watts,75,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q3436179,Robert Rocca,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q12785795,Bert Sotlar,70,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q16303368,Roberto Gil,61,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q35985625,Ernst Schou,61,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q7382660,Rusty Wescoatt,62,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q1649849,Alberto Ancilotto,62,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q1421720,Stanley Roberts,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q3436228,Robert Sampson,69,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q1394787,Gordon Scott,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q722303,Shorty Rogers,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q495041,Andrea Scotti,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q3073773,Flo Bert,60,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q1736221,Norbert Schultze Jr.,65,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q5735609,Herbert Smith,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q15815226,Herbert Lippschitz,60,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q1567027,Roger Smith,61,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q546777,Robert Stevens,69,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q7351897,Roberto Santos,69,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q7436766,Scott Marlowe,72,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q967851,Ken Scott,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q388964,Bert Stern,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q182450,George C. Scott,62,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q4895019,Bert Convy,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q7351538,Roberta Shore,72,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q7350337,Robert Thom,70,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q1265326,Robert Woods,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q966078,Stuart Rosenberg,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q16625719,Roberto Yanés,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q721922,Robert Towne,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q691648,Robert Stephens,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q16888013,Otto Krone,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q1280455,Robert Colbert,62,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q106171,Herbert Jobst,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q2159018,Robert Tronson,69,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q28654363,Robert Stafford,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q3791514,Scott Peters,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q7351545,Roberta Tovey,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q1264229,Otto Dürer,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q7341853,Robert Banks Stewart,62,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q7349846,Robert Sloman,72,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q19877946,Robert Wales,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q7349581,Robert Saudek,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q3436270,Robert Secq,78,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q10314171,Ken Scott,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q6205432,Joan Scott,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q2982466,Colette Bergé,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q3436417,Robert Totten,80,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q3887254,Ottavio Scotti,62,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q507322,Andrew Scott,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q3938551,Roberto,74,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q7351182,Robert Winter,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q333246,Robert Sheckley,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q559894,Roberto De Simone,62,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q1241044,Robert Sparr,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q434354,Alex Scott,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q56005,Ridley Scott,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q3343707,Norm Prescott,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q1889905,Manfred Schott,62,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q3436190,Robert Rothwell,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q1344534,Robert Wolders,62,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q1749270,Robert Rober,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q731311,Peter Scott,70,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q3938424,Robert Slatzer,69,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q3662561,Rocky Roberts,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q2158673,Robert Russell,62,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q3372677,Robert Broberg,62,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q3939146,Roberto Santini,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q1738663,Kenneth Scott,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q908598,Brenda Scott,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q1054853,Orietta Berti,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q16239300,Robert Viharo,64,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q16089995,Robert E. Thompson,62,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q21402008,Bert Conway,61,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q21401925,Robert Little Star,60,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q1609085,Herbert Schuldt,67,,,0
Q668,Robert Scott,Q92,"The Life Story Of John Lee, Or The Man They Could Not Hang",Q7350981,Robert Westbrook,64,,,0
