dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q2568461,Philip MacDonald,69,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q4704035,Al Hill,60,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q711063,Philip Barry,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q15840385,Philip Cahn,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q7185915,Phillips Lord,69,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q1638261,Philip Dunne,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q275428,Mary Philips,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q21476608,Phil Dunham,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q126367,Philippe Agostini,60,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q1321739,Philip Ahn,70,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q2640524,Aldo Pinelli,64,Q8076021,Zärtliche Haie,26
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q354038,Philip Dorn,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q710142,Leslie Phillips,64,Q5287493,Doctor in Trouble,33
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q16014424,Philip N. Krasne,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q190770,Philip W. Anderson,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q4558221,Philip W. Anderson,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3718950,Eddie Phillips,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3379009,Philip Friend,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q75891,Alfred Philippson,60,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q150662,Gérard Philipe,69,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q738911,Arthur Phillips,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3182295,John Phillips,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q7227826,Poni Adams,70,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q2848430,André Philip,75,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3380455,Philippe Nicaud,64,Q1211929,Lady in the Car with Glasses and a Gun,44
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3687170,Conrad Phillips,71,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q41034,Julie Adams,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q1339933,John Phillip Law,62,Q3665199,"Certo, certissimo, anzi... probabile",35
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q246456,John Phillips,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q28553306,Leo Phillips,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q649237,Philip Carey,64,Q19544762,Once You Kiss a Stranger,36
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q5125282,Claire Phillips,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q4679979,Adam Williams,69,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q4861767,Barney Phillips,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q19544110,Philippe Chauveau,60,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q2824024,Adam Williams,69,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q7185681,Phillip Glasier,71,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q28728592,Philip Lennard,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q22937675,John Adams,61,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3379572,Philippe Chauveau,60,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3379594,Philippe Clay,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q4741902,Ambrosine Phillpotts,61,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q6192713,Jill Adams,78,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q972568,Nick Adams,61,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q1901917,Nick Adams,61,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q2690929,Philippe De Lacy,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3345935,Noëlle Adam,61,Q369544,La Peau de Torpedo,36
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q89377,Harald Philipp,67,Q820951,Death Knocks Twice,36
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q194762,Neile Adams,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3379780,Philippe Dumat,67,Q3201942,Américain,24
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3825563,Philip Abbott,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q365141,Philippe de Broca,60,Q3222284,The Devil by the Tail,38
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q7183243,Philip Bond,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3379202,Philippe Adrien,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q30277427,Carmen Phillips,71,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3379527,Philippe Castelli,60,Q3212003,La Promesse de l’aube,47
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q1273669,Philip Jackson,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q450646,Edie Adams,61,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3379247,Philippe Arthuys,62,Q84730366,Des Christs par milliers,36
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3381068,Phillip Alford,74,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q2328155,Candace Hilligoss,60,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q7183950,Philip Latham,77,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q2087451,Philippa Bevans,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q2087638,Philippe Laudenbach,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q7184162,Philip Oakes,72,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q16170698,Philippe Dehesdin,60,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q11699315,Pili and Mili,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q1042427,Alida Chelli,64,Q3772114,Gli infermieri della mutua,31
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q176126,Philip Kaufman,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q545471,Philip Madoc,72,Q1570560,Journey to the far side of the sun,33
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3379449,Philippe Brizard,62,Q600674,Last Known Address,36
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q1995540,Al Adamson,61,Q3950734,Satan's Sadists,39
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q4988695,Agda Helin,61,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3128,Graham Hill,67,Q3748304,Formula 1 - Nell'Inferno del Grand Prix,41
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q7188544,Phyllis Davis,69,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q1200357,Derroll Adams,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q4068895,Vasili Ardamatsky,60,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q1292127,Philip Bosco,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q506592,John Phillips,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q7183409,Philip D'Antoni,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q1425110,Philip Morrison,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q15854688,William Sands,62,Q1364076,Funny Girl – A garota genial,38
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q2556526,Willie Aames,72,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3332899,Lillian Adams,77,Q18224576,Pate Katelin en Buenos Aires,33
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q1444342,Frank V. Phillips,62,Q127055,Computer con le scarpe da tennis,41
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3130016,Phillip Adams,100,Q12125196,Jack and Jill: A Postscript,100
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q155493,Philippe Léotard,64,Q627975,Domicile conjugal,37
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q5687994,Hazel Phillips,67,Q7763401,The Set,18
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q8021468,Willie Davis,64,Q3283775,Qual o Caminho para a Guerra?,37
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3568291,Will James,61,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q2087624,Philippe Khorsand,60,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q543563,Phillip Noyce,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3379888,Philippe Gasté,69,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q235346,Michelle Phillips,60,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q24954423,Alex Phillips Jr.,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q2976747,Claude-Jean Philippe,61,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q312678,Philip Miller,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q5211260,Dallas Adams,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3379416,Philippe Bouvard,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3379770,Philippe Duclos,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3379440,Philippe Brigaud,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q1928904,Michael Phillips,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q4354599,Michael Phillips,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q2613709,Julia Phillips,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3380298,Philippe Manesse,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3379779,Philippe Dumarçay,62,Q3321604,Mont-Dragon,27
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q7183325,Philip Capice,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q2086295,Philip L. Parslow,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q517848,Catlin Adams,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q5556457,Willie Andréason,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q6304164,Philippe Mora,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q7184008,Philip Mackie,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q2567581,Dave Hill,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q5301602,Douglas Hill,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q16995434,Gladys Hill,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q7185610,Phillip Avalon,74,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q1405474,Phillip Borsos,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q662106,Phil Leeds,61,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q1282382,Philip Casnoff,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3379794,Philippe Dussart,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q262102,Debra Hill,61,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q576360,Phil Davis,70,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q915916,Phil Davis,70,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q2671473,Phil Daniels,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3380320,Philippe Marlaud,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q5294995,Donald Phillips,71,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q455947,Dana Hill,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3379208,Philippe Alfonsi,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q16875992,Phillip Ko,70,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q447669,Philip Baker Hall,60,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q5977393,Phillip Marshak,71,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3880432,Lloyd Phillips,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q435475,Ethan Phillips,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q21403135,Philip Gamboa,69,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q6173666,Jeff Daniel Phillips,61,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q2086039,Philip Arp,70,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q1433413,Philip Akin,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q499304,Andreas Lippl,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q5525746,Gary Phillips,69,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3380279,Philippe Madral,71,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q2086035,Philip Anglim,69,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3379199,Philippe Adler,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q5228953,Dave Hill,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q524041,Philip Øgaard,72,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q7185647,Phillip Christon,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q7183387,Philip Craig,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3379745,Philippe Dormoy,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3379868,Philippe Galland,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q87312,Philipp Moog,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q299636,Michael Adams,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q16019046,Phillip Emanuel,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3380140,Philippe Landoulsi,65,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q2469967,Amy Hill,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3379718,Philippe Demarle,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q6918868,Mouche Phillips,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q259700,Phillip Glasser,71,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q733112,Philippe Djian,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q2086221,Philip Hartman,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q2516986,Julianne Phillips,60,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q9139769,Adam Kilian,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q28951914,Maurice Phillips,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3901468,Philip McKeon,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3676126,Chynna Phillips,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q319725,Lou Diamond Phillips,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q938230,Jonathan Phillips,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3379502,Philippe Carcassonne,61,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q4971570,Britta Phillips,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q850718,Philip Chan,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q21995619,Donna Phillip Miller,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q5107750,Chris Phillips,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q21248961,Philip Gordon,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q28473954,Phillip Badger,74,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3379782,Philippe Dumond,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q2422570,Emo Philips,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q5216354,Daniel Adams,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q7185702,Phillip Ingram,74,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q171091,Philip K. Dick,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q351210,Adam Wylie,61,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q2147834,Ash Adams,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3380439,Philippe Muyl,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3379307,Philippe Bas,72,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3380282,Philippe Magnan,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3379197,Philippe Adam,85,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3810187,Joseph C. Phillips,60,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q7185783,Phillip R. Allen,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q16028616,Philippe Lasry,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q7185788,Phillip R. Ford,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q20676609,Bill Phillips,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q7185612,Phillip Bartlett,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q16008371,Phillip Forman,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q63034418,Philippe Macasdar,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3379021,Philip Haas,83,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3379789,Philippe Duquesne,60,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q265905,Gina Philips,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3502615,Peg Phillips,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q66077634,Phillip Linson,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q941774,Phillip Van Dyke,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q29378463,Philippe Maréchal,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3379213,Philippe Ambrosini,65,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q28868067,David Phillips,74,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3379915,Philippe Girard,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3381338,Philippe Girard,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3379934,Philippe Godeau,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q18720142,Philip Mond,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3379911,Philippe Gildas,71,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q807583,Barbara Philipp,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q4679389,Adam Leipzig,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q16198601,Jeff Phillips,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q56073575,Philippe Baylaucq,60,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q2115400,Philippe Haïm,72,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q7183501,Philip Eisner,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q7185670,Phillip Edward Van Lear,61,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q928619,Philippe Dana,69,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q1618686,Hille Darjes,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q18921940,Idowu Philips,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q189729,Philip Glass,72,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q4679354,Adam Kline,61,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q16028371,Philippe Dajoux,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q28835812,Phillip Faber,69,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q7185734,Phillip Lim,75,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q7225767,Polly Adams,75,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3378976,Philip Brooks,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q7147467,Patrick Phillips,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q29438361,Philippe de Canck,60,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q500913,Andreas Thiel,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q452560,Pell James,61,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q2086659,Philipp Danne,69,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3379663,Philippe Cura,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q21517458,Phillip Jarret,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q320448,Philippe Blasband,60,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q1273037,Philippe Dean,69,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q23774011,Philippe Garziano,60,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q5524206,Garry Phillips,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q666761,Adam Collis,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q235740,Busy Philipps,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q299519,Ali Hillis,61,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3180154,Joe Phillips,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q1401230,James Phelps,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3379490,Philippe Calvario,60,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q746618,Philip Bailey,62,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q2940723,Caryl Phillips,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q3380353,Philippe Maymat,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q7184714,Philippa Campbell,60,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q4761167,Andy Philpot,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q15970655,Philippe Durand,64,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q721885,Patch Adams,67,,,0
Q657,Phillip Adams,Q375,Jack And Jill: A Postscript,Q23900495,Mary Linda Phillips,69,,,0
