dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q70570851,Wilfried Bouchéry,69,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q70570851,Wilfried Bouchéry,69,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q2484213,Fred Clark,61,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q2484213,Fred Clark,61,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q2484213,Fred Clark,61,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q1684852,Wolfried Lier,62,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q1684852,Wolfried Lier,62,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q1684852,Wolfried Lier,62,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q2571311,Wilfried Ortmann,62,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q2571311,Wilfried Ortmann,62,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q2571311,Wilfried Ortmann,62,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q3568184,Wilfred Pickles,71,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q3568184,Wilfred Pickles,71,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q3568184,Wilfred Pickles,71,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q2080507,Alfredo Alcón,64,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q2080507,Alfredo Alcón,64,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q2080507,Alfredo Alcón,64,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q23950573,Louis Wipf,61,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q23950573,Louis Wipf,61,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q23950573,Louis Wipf,61,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q453956,Alan Freed,61,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q453956,Alan Freed,61,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q453956,Alan Freed,61,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q3310222,Michel Lucas,64,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q3310222,Michel Lucas,64,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q3310222,Michel Lucas,64,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q111308,Claus Wilcke,64,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q111308,Claus Wilcke,64,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q111308,Claus Wilcke,64,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q8014764,William Lucas,69,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q8014764,William Lucas,69,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q8014764,William Lucas,69,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q5049046,Caspar Wrede,64,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q5049046,Caspar Wrede,64,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q5049046,Caspar Wrede,64,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q8003453,Willard Maas,64,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q8003453,Willard Maas,64,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q8003453,Willard Maas,64,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q5969455,Lars Löfgren,67,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q5969455,Lars Löfgren,67,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q5969455,Lars Löfgren,67,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q97780,Wilfried Klaus,81,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q97780,Wilfried Klaus,81,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q97780,Wilfried Klaus,81,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q3568172,Wilford Leach,69,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q3568172,Wilford Leach,69,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q3568172,Wilford Leach,69,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q5494734,Fred C. Caruso,62,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q5494734,Fred C. Caruso,62,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q5494734,Fred C. Caruso,62,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q934488,Fred Evans,61,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q934488,Fred Evans,61,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q934488,Fred Evans,61,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q2592125,Wolfram Mucha,62,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q2592125,Wolfram Mucha,62,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q2592125,Wolfram Mucha,62,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q1383657,Willard Huyck,62,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q1383657,Willard Huyck,62,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q1383657,Willard Huyck,62,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q17537170,Winfried Kleist,64,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q17537170,Winfried Kleist,64,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q17537170,Winfried Kleist,64,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q1066431,Charles Willeford,67,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q1066431,Charles Willeford,67,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q1066431,Charles Willeford,67,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q5495120,Fred Feast,61,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q5495120,Fred Feast,61,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q5495120,Fred Feast,61,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q1670219,Wilfried Pucher,71,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q1670219,Wilfried Pucher,71,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q1670219,Wilfried Pucher,71,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q1567644,Wilfried Herbst,64,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q1567644,Wilfried Herbst,64,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q1567644,Wilfried Herbst,64,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q1801359,Wilfried Blasberg,73,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q1801359,Wilfried Blasberg,73,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q1801359,Wilfried Blasberg,73,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q3568173,Wilfred Benaïche,64,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q3568173,Wilfred Benaïche,64,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q3568173,Wilfred Benaïche,64,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q3568192,Wilfrid Durry,62,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q3568192,Wilfrid Durry,62,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q3568192,Wilfrid Durry,62,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q3838319,Luca Ward,73,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q3838319,Luca Ward,73,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q3838319,Luca Ward,73,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q112680,Wilfried Baasner,69,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q112680,Wilfried Baasner,69,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q112680,Wilfried Baasner,69,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q86748,Wilfried,67,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q86748,Wilfried,67,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q86748,Wilfried,67,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q709594,Trevor Lucas,64,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q709594,Trevor Lucas,64,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q709594,Trevor Lucas,64,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q2571286,Wilfried Loll,69,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q2571286,Wilfried Loll,69,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q2571286,Wilfried Loll,69,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q212719,Wilfred Owen,64,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q212719,Wilfred Owen,64,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q212719,Wilfred Owen,64,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q1683506,Wilfried Dotzel,64,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q1683506,Wilfried Dotzel,64,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q1683506,Wilfried Dotzel,64,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q10321528,Luís Lucas,64,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q10321528,Luís Lucas,64,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q10321528,Luís Lucas,64,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q29644240,Lucas Reiner,64,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q29644240,Lucas Reiner,64,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q29644240,Lucas Reiner,64,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q3264890,Luc Picard,61,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q3264890,Luc Picard,61,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q3264890,Luc Picard,61,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q21850214,Wilfried Elste,74,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q21850214,Wilfried Elste,74,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q21850214,Wilfried Elste,74,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q2571146,Wilfried Dziallas,73,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q2571146,Wilfried Dziallas,73,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q2571146,Wilfried Dziallas,73,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q21468457,Maite Lucas,67,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q21468457,Maite Lucas,67,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q21468457,Maite Lucas,67,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q1429908,Wilfried Labmeier,67,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q1429908,Wilfried Labmeier,67,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q1429908,Wilfried Labmeier,67,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q1872976,Luca Manfredi,69,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q1872976,Luca Manfredi,69,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q1872976,Luca Manfredi,69,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q17399685,Paula Wild,61,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q17399685,Paula Wild,61,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q17399685,Paula Wild,61,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q44707,Fred Durst,61,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q44707,Fred Durst,61,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q44707,Fred Durst,61,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q5982126,Luciano Nóbile,62,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q5982126,Luciano Nóbile,62,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q5982126,Luciano Nóbile,62,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q12325666,Mads Wille,61,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q12325666,Mads Wille,61,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q12325666,Mads Wille,61,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q1873120,Lucas Zolgar,64,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q1873120,Lucas Zolgar,64,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q1873120,Lucas Zolgar,64,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q27253750,Winfried Oelsner,62,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q27253750,Winfried Oelsner,62,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q27253750,Winfried Oelsner,62,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q3568222,Wilfried Romoli,64,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q3568222,Wilfried Romoli,64,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q3568222,Wilfried Romoli,64,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q578414,Michael Lucas,62,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q578414,Michael Lucas,62,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q578414,Michael Lucas,62,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q100859,Wilfried Huismann,67,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q100859,Wilfried Huismann,67,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q100859,Wilfried Huismann,67,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q3838247,Luca Rea,67,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q3838247,Luca Rea,67,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q3838247,Luca Rea,67,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q5494966,Fred Davis,61,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q5494966,Fred Davis,61,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q5494966,Fred Davis,61,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q3265069,Lucas Puig,61,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q3265069,Lucas Puig,61,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q3265069,Lucas Puig,61,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q129257,Will Chase,61,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q129257,Will Chase,61,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q129257,Will Chase,61,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q2576503,Will Gluck,61,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q2576503,Will Gluck,61,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q2576503,Will Gluck,61,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q3086808,Fred Cavayé,61,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q3086808,Fred Cavayé,61,,,0
Q699,Wilfred Lucas,Q179,The Jackeroo Of Coolabong,Q3086808,Fred Cavayé,61,,,0
Q699,Wilfred Lucas,Q171,The Man From Kangaroo,Q3265286,Lucie Lucas,67,,,0
Q699,Wilfred Lucas,Q174,The Shadow Of Lightning Ridge,Q3265286,Lucie Lucas,67,,,0
