dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q692,Tony Richardson,Q381,Ned Kelly,Q433506,Richard Ruccolo,60,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q15955014,David M. Richardson,61,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q2739748,Carson Daly,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q16650765,Kristin Richardson,61,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q21280433,Tony Clark,64,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q5567985,Glen Richardson,67,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7822670,Tony Johnston,64,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q2438502,Todd Richards,79,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q3430333,Ricardo Trogi,71,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q3531726,Tony Conte,64,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q460431,Nicholas Winton,60,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q5606189,Greg Richardson,67,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q528844,Richard West,67,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q42421210,Richard Ryder,64,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q42421203,Richard Tse,69,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q2442472,Tony Ayres,64,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q1475596,Sina Richardt,64,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7322835,Ricardo Tozzi,71,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q465336,Randy Harrison,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q242451,Cameron Richardson,61,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q19543806,Tony Amoni,64,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q42431088,Teresa Richardson,75,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q1200116,Derek Richardson,65,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q646194,Tony Dolan,64,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7026397,Nicholas Watson,60,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q62403958,Trent Carlsson,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q5162071,Conny Andersson,60,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7822887,Tony Martin,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q1388636,Tequan Richmond,60,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q365956,James Richardson,65,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q3318816,Tony Dalton,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q1507001,Karsten Aurich,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7329119,Richard Smith,64,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q16216800,Michael Simon Toon,67,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q1635512,Charles Templon,60,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7328754,Richard Rosson,69,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q539955,Richard Thompson,71,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q23012708,Richard Saxton,76,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q3934641,Riccardo Tozzi,69,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7330024,Richard Wilson,69,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q922145,Roky Erickson,64,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q5756632,Stefan Gerhardsson,67,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q3651358,Cameron Watson,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q15090031,Richard S. Wright,65,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q22096399,Rich Thorne,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q2442597,Tony Hawks,64,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q410072,John Richardson,67,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7176590,Peter Richardson,65,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q16735198,Bob Richardson,69,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q106746,Richard Smalley,60,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7815248,Tom Chadbon,69,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7819296,Tommy Chang,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7328753,Richard Rossi,64,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7329032,Richard Short,71,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q435185,Carolyn Carlson,60,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q10361258,Ricardo van Steen,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q2150444,Richard Rifkin,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q714583,Terry Richardson,84,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q80684810,Tony Norton,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7822065,Tony Ciccone,67,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7812417,Todd Hanson,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7325400,Richard E. Robbins,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q40523866,Tonny Thang,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q18753236,Tony Krantz,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q6219239,Richard Ulfsäter,60,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7821864,Tony Bedard,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q80819866,Simone Riccardini,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q3934616,Riccardo Sardonè,67,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q6772495,Marque Richardson,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q30727745,Tony DiMarco,67,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q20653467,Russell Richardson,67,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q21899404,Richard van Weyden,61,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q361076,Tommy Anderson,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q42531667,Sam Richardson,76,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q492484,Ricardo,64,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7363603,Ron Carlson,69,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q49819,Charles Simonyi,60,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q358679,Richard Wilson,69,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q371212,Richard Thaler,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q5356888,Richard Winsor,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7322060,Ri Richards,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q490559,Richard Sanderson,69,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q738016,Viv Richards,67,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7364248,Ron Pearson,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q1698311,Richard Young,71,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q81624,Tony Hadley,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7322825,Ricardo Tejedo,69,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q5239043,David Richardson,65,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q3651216,Camden Toy,64,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q249107,Kevin Richardson,65,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q13600413,Tony Cervone,67,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q71658356,James Richardson,65,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7329928,Richard Wharton,73,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q6555605,Lionel D. Carson,60,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q19666080,Ben Richardson,69,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q16346524,Redoan Rony,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q732033,Tony Gardner,67,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7823345,Tony Sancho,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q3510284,Sébastien Ricard,60,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q5986037,Tomas Michaelsson,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q253621,Kevin Richardson,65,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q3934740,Richard Rinaldi,60,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7328766,Richard Rowley,69,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q1699957,John Ehrlichman,60,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q5715466,Wiktor Ericsson,60,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7812590,Todd Richards,79,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q20722018,Todd Woody Richman,61,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q5824143,Tony Irving,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q42570921,Tony Giroux,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q16205001,Richard Switzer,60,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q60372595,Jason Stone,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q35438529,Tony Mahony,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q25189273,Tom Hudson,64,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q66026462,Antony Acheampong,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q66027296,Tony Christian,69,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7822415,Tony Gardner,67,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q5695851,Johan Carlsson,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7823213,Tony Pritchard,83,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q2578563,Ben Richardson,69,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q64996103,Ricardo Tavera,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q26771617,Aaron Toney,69,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q13439144,Song Chae-yoon,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q28485577,Tony Gorodeckas,60,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q28038485,Richard Tuwangye,71,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7329391,Richard Tanne,71,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q26736708,Richard Syms,67,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q27042104,Suzanne Richiardone,65,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q33080292,Salomé Richard,64,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q51529580,Tony Cavalero,64,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7329812,Richard Waring,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q29568233,Casey Richardson,65,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7329165,Richard Southgate,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q56872379,Yanis Richard,64,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7821058,Tongayi Chirisa,60,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q12602381,Sean Richard,67,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7329580,Richard Turner,69,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q66003586,Gary Richardson,67,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q24050468,Sam Richardson,76,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7821969,Tony Brown,64,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q65998985,Tony Sears,64,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q41796239,Charles puton,64,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q64682527,Richard Walters,60,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q20018267,Richard Sahagún,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q64875519,Tony M Jackson,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q716034,Thomas Harrison,60,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q354275,Richard Smith,64,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q5386678,Eric Harrison,64,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7823229,Tony Ranasinghe,60,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q47330826,Steven Harrison,60,Q47330094,The Vixens,32
Q692,Tony Richardson,Q381,Ned Kelly,Q3534890,Richard de Zoysa,65,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q3430905,Richard J. Thomson,69,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q38054643,Charles Moulton,60,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q450171,Tony An,64,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7199579,Convoy Chan,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q1205933,Richard Ross,67,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q16885906,Tony Stone,64,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7823495,Tony Stone,64,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q35980197,Johnny Carlsen,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q7330125,Richard Yap,69,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q27051062,Johanna Bernhardson,65,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q26898340,Brian Eaton,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q24705106,Richard Sanders,60,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q27042718,Tony Minas,64,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q27051421,Christopher Toy,60,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q27050713,Tom Pearson,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q27051833,Richard Romero,62,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q27051917,Richard Shpuntoff,69,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q50321953,Richard Terry,71,,,0
Q692,Tony Richardson,Q381,Ned Kelly,Q2442859,Tony Thomas,62,,,0
