dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q4699649,Ajay Monga,60,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q3574156,Yvon Roy,67,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q2052674,Parker Young,73,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q4864630,Barry Quin,60,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q490918,Park Bo-young,70,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q5526217,Gary Young,100,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q6491180,Larry Strong,64,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q16216857,Bradford Young,67,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q203977,Maury Yeston,64,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q31733,Garou,67,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q29865747,Mary Tsoni,60,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q22101574,Paul Young,70,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q483277,Park Yong-ha,64,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q3515186,Tania Young,67,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q16218941,Adrian Younge,70,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q17128587,Jung Young-ki,61,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q498061,Jang Young-nam,67,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q309872,Gary Payton,76,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q353522,Alex Young,70,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q5550062,Gerard Lough,64,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q4718035,Alex Young,70,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q11034228,Megan Young,76,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q6277143,Jordan Young,64,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q4742806,America Young,70,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q12597193,Park Ji-young,70,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q1698311,Richard Young,70,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q17639926,Yung Ngo,67,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q6167842,Jaymee Ong,60,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q5525540,Gary Mason,70,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q18230197,Park Soo-young,67,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q5622611,Guy Sprung,60,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q21290522,Gary Hamilton,61,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q8061252,Yung Chang,60,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q55436204,Jim Young,63,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q6199064,Jim Young,63,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q6681300,Kim Young-ae,64,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q3098575,Gary Kurtz,60,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q17417528,Jordan Young,64,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q2848028,André Jung,63,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q30528655,Kylie Young-Harper,64,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q23073812,Ryan McGarry,64,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q20920237,Gary Shore,60,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q3572828,Younes Megri,64,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q5525675,Gary Null,63,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q9319793,Harriet Yeung,61,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q16912511,Bailey De Young,64,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q28836337,Park Suk-young,67,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q57941396,Ray Yeung,74,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q5525698,Gary Owen,74,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q18605670,Lee Yoo-young,61,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q18648189,Ryu Hye-young,70,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q33026834,Ghadir Mounib,61,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q24895237,DC Young Fly,64,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q9067718,Geoffrey Wong,61,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q986936,Kathy Yuen,60,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q27670352,Eben Young,60,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q16241504,John Early,60,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q19665818,Jadyn Wong,60,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q11573022,Gregory Wong,64,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q5268468,Dexter Young,64,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q492313,Park Jin-young,67,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q63170856,Gary Young,100,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q28039673,Gabby Wong,70,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q64960,Toni Garrn,60,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q621380,Yoo So-young,64,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q625905,Park Sun-young,67,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q22137124,Lee Hae-young,61,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q31179866,Seo Young-hwa,61,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q25999316,Odessa Young,64,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q60574294,Ben Young,63,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q72892307,Norbert Young,61,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q23772473,Norbert Young,61,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q30558814,Britney Young,70,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q66779694,Vanessa Young,61,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q33687797,Gary Ranno,60,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q28043363,Tyler Young,67,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q19939351,Gong Myoung,67,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q2783792,Park Yong-woo,61,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q17048633,Heather Young,70,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q19349195,Kang Ki-young,61,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q28865035,Greg Yolen,60,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q94352,Tany Youne,70,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q5546611,George Young,73,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q15997696,Mary Ryan,63,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q5447406,Fifi Young,60,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q5496615,Fred Young,70,Q12477880,Bunga roos,30
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q4538737,Grigory Yaron,61,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q4696253,Ahn So-young,64,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q22963217,Terry Tong,60,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q56304547,Tong Gai,67,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q6548578,Lily Young,70,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q4841208,Bae Yong-kyun,61,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q76454262,Garry Lane,60,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q6753225,Ricky Wong,60,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q1770627,Chris Young,67,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q12964168,Gary Lising,67,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q253607,Tata Young,70,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q22056462,Gerd Unger,60,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q2246720,Joey Yung,63,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q623627,Ryu Soo-young,70,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q5220962,Danny Young,76,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q3365439,Park Young-hoon,64,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q3918939,Kirsty Young,73,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q56421836,Younes Bachir,61,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q16734148,Park Yong-soo,61,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q13227038,Lording Barry,61,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q698494,Kary Ng,71,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q3494364,Kim Young-nam,61,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q2639487,Harry Keough,64,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q6378514,Katy Kung,63,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q8260269,Carol Yeung,67,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q7138146,Park Yeong-gyu,67,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q242673,Park Min-young,67,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q20687869,Park So-yeong,61,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q18815658,Yoo Young-A,76,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q21062591,Omung Kumar,67,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q7138153,Park Young-kyun,64,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q486995,Ryu Hwa-young,78,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q495009,Kang Ji-young,61,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q27050279,Brandon Young,61,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q24686390,Andrew Young,73,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q13677685,Gary Wang,74,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q27044552,Usayd Younis,64,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q12968338,Moon Ga-young,70,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q27045012,Ryan Garry,70,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q24760040,Gary Jay,67,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q27045119,Gary Jobson,67,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q26906785,Stacey Young,73,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q27055914,Gabriel Lyons,61,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q50933503,Mary Njoku,60,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q13024636,Jason Young,67,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q3572473,Yoland Guérard,61,,,0
Q565,Gary Young,Q449,"Nuts, Bolts And Bedroom Springs",Q3124134,Gérard Louvin,64,,,0
