dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q550,Earl Bellamy,Q433,Sidecar Racers,Q2665110,Billy Halop,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q3420566,Ray Teal,60,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q11012959,Harry Bellaver,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q5639625,Elsa Marval,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q10955965,Nelly Omar,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q3659053,Carlo Bellero,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q7921201,Vereen Bell,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q15437215,Karl Blühm,67,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q1680025,James Bell,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q462118,Pearl Bailey,67,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q11023553,Helmy Rafla,61,Q41796159,وكان الحب,9
Q550,Earl Bellamy,Q433,Sidecar Racers,Q444867,Mary Hayley Bell,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q4580683,Ella Hval,67,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q3170677,Jean Bellanger,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q369382,Billy Mayerl,67,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q5749956,Carlos Carella,62,Q1634612,La tregua,35
Q550,Earl Bellamy,Q433,Sidecar Racers,Q272222,Bella Darvi,70,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q524386,Earl Bellamy,100,Q7508363,Sidecar Racers,100
Q550,Earl Bellamy,Q433,Sidecar Racers,Q20684323,Mary Ellen Kay,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q26215127,Fernand Bellan,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q156707,Sean Kelly,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q1036936,Carl Baierl,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q106401,Bally Prell,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q1801273,Lamar Boren,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q5536876,George Bellak,64,Q7768468,Tenth Level,24
Q550,Earl Bellamy,Q433,Sidecar Racers,Q4975371,Bellan Roos,61,Q4657246,En handfull kärlek,26
Q550,Earl Bellamy,Q433,Sidecar Racers,Q2903658,Billy Kearns,67,Q3489250,The Dangerous Mission,46
Q550,Earl Bellamy,Q433,Sidecar Racers,Q2134649,Real Film Berlin,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q4135049,Maria Gella,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q5660012,Harold Baim,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q3129825,Hella Petri,61,Q1430568,Marseille Contract,44
Q550,Earl Bellamy,Q433,Sidecar Racers,Q3172757,Jean Jabely,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q1056734,Cesare Bonelli,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q450322,Amy Carlson,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q1870759,Lothar Bellag,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q2885797,Barry Shear,61,Q21647052,Strike Force,54
Q550,Earl Bellamy,Q433,Sidecar Racers,Q6525466,Bella Neri,73,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q2437370,Barry Pearl,70,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q519085,Laura Belli,61,Q1093659,Rançon de la peur,33
Q550,Earl Bellamy,Q433,Sidecar Racers,Q751232,Maddly Bamy,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q586807,Paula Kelly,61,Q3232194,Zwei wilde Draufgänger,46
Q550,Earl Bellamy,Q433,Sidecar Racers,Q5763297,Marcia Bell,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q5018122,Cal Bellini,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q44839,Carl Amery,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q1818937,Leonard Bell,67,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q5579380,Per Blom,60,Q17415325,His Mother's House,31
Q550,Earl Bellamy,Q433,Sidecar Racers,Q12331472,Peter Belli,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q3170268,Jean Abeillé,61,Q1760794,Borsalino and Co,33
Q550,Earl Bellamy,Q433,Sidecar Racers,Q3848313,Mario Bardella,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q3807747,Jean Bell,67,Q3907563,The Insiders,38
Q550,Earl Bellamy,Q433,Sidecar Racers,Q7166653,Per Blom,60,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q3385752,Pierre Lamy,61,Q3148587,Il était une fois dans l'est,34
Q550,Earl Bellamy,Q433,Sidecar Racers,Q8777416,Erol Amaç,60,Q2757891,Turkish Exorcist,33
Q550,Earl Bellamy,Q433,Sidecar Racers,Q509102,Evelyn Lear,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q863267,Billy Weber,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q6386334,Kelly Ward,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q2411920,Hervé Bellon,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q452763,Earl Boen,67,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q6386247,Kelly Piper,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q3621173,Arabella Weir,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q386629,Billy Warlock,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q21403238,Rey Abella,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q21403209,Ray Albella,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q1139190,Ned Bellamy,78,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q3438716,Roger Blay,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q439070,E. E. Bell,60,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q83059,Saul Bellow,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q270279,Icíar Bollaín,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q679987,Marshall Bell,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q7062634,Elly Kenner,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q1256734,Martin Bell,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q22575724,Billie Neal,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q5044259,Carol Black,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q312944,Béla Tarr,60,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q5325737,Earl Billings,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q194333,Billy Joel,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q1364909,Bill Farmer,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q12321367,Karl Bille,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q1624891,Holly Near,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q3026132,Diana Bellamy,72,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q434492,Billy Vera,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q6777372,Marty Belafsky,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q16205325,Carol Baum,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q28855246,Amy Pell,60,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q2859342,Arabella Field,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q2903116,Bill Bellamy,75,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q455956,Rachael Bella,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q243113,Cedella Marley,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q2719396,Erika Bella,70,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q6371837,Karl Geary,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q815767,Bella Halben,67,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q2975467,Clara Bellar,67,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q1490056,Gabriela Sperl,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q28008887,Joselo Bella,67,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q3182511,Billy Stead,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q12326886,Michael Ballam,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q16739434,Billy Gallo,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q7342009,Robert Bella,67,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q3373287,Sarah Kelly,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q262170,Amy Sedaris,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q3132830,Matt Earl Beesley,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q109842,Carol Campbell,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q5226136,Daryl Bonilla,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q229220,Maria Bello,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q5590149,Per Burell,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q384452,Bellamy Young,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q863073,Billy Dean,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q2424994,Roger Allam,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q15219517,Delia Mayer,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q56751479,Kelly Senecal,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q4822162,Carlos Belloso,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q297071,Jamie Bell,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q4908872,Bill Eagles,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q3471040,Samuel Ball,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q952656,Paul Kelly,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q563569,Billy Gardell,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q3640890,Blayne Weaver,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q20874178,Gary Pearl,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q7441117,Sean Kelley,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q24681634,Billy Erb,67,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q465754,Marco Beltrami,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q47477253,Sean Bell,67,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q1254890,Gisella Perl,67,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q4714461,Alejandro Abellan,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q12318600,Isabella Miehe-Renard,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q5039901,Carl Bessai,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q5654864,Abel Ayala,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q23889257,Mark Ellam,73,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q5364579,Ella Waldek,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q7149277,Paul Bazely,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q2892182,Baya Belal,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q273055,R. Kelly,63,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q6988281,Neil Bell,67,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q522641,Gabriel Celaya,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q1363921,Sean Bell,67,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q1655360,Iain Ballamy,67,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q7169121,Perla Batalla,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q64821195,Bela Sehgal,70,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q3836846,Lorenza Biella,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q42608718,Amy Stewart,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q1325952,Lou DiBella,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q259103,Emma Bell,67,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q5364643,Ellary Porterfield,60,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q1190235,Billy Unger,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q4910304,Bill Myers,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q5386430,Eric Ellena,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q2094823,Pilar Abella,67,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q2894621,Bella Wajnberg,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q553111,Charlie Bewley,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q15811342,Gary Bestla,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q6488530,Lara Breay,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q1316719,Beverly Cleary,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q3550642,Carla Abellana,69,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q28974275,Dalila Bela,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q20740624,Eva Bella,76,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q65115721,Elly Vervloet,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q15623301,Eva Bay,63,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q1324754,Ela Paul,60,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q16732263,Kelly McCreary,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q23332698,Eva Blum,60,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q21725498,Michael E. Bell,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q7410858,Samuel Ball,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q6386180,Kelly Marcel,67,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q27929714,Oliver Bell,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q15820438,Isabella Surel,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q190576,Matt Bellamy,75,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q6829702,Nelly Tagar,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q27949851,Marina Bellati,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q24640993,Benjamin Lear,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q28039882,May Bell,60,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q24806287,Bernard Bellew,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q62023982,Mark Bell,67,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q66459102,Bella Popa,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q21286612,Bella Hadid,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q71577740,Daniël Bellinga,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q71577744,Fara Bellinga,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q15726120,Elly Yunara,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q275991,La Belle Otero,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q1044155,Carol Bellamy,88,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q12273124,Bella Tsoneva,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q12498215,Meriam Bellina,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q9112820,Bell Lau,60,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q535969,Gabriella Hall,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q4881892,Belal Fadl,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q4647692,A. Dean Bell,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q12221500,Tareq Allam,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q7399012,Sagar Ballary,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q12486772,Irish Bella,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q3392598,Ella Leyers,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q21512509,Danielle Earle,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q20090267,Greta Bellamacina,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q27057132,Sean Kelly,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q24590081,Chiara Bellati,62,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q4883336,Bella-Marie Wolf,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q50364741,Neïl Beloufa,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q22249586,Abella Danger,64,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q3193534,Karol Beffa,61,,,0
Q550,Earl Bellamy,Q433,Sidecar Racers,Q3148641,Ilex Beller,61,,,0
