dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q600,John McCallum,Q388,Nickel Queen,Q558425,John D. MacDonald,62,Q1410209,Darker than Amber,28
Q600,John McCallum,Q388,Nickel Queen,Q3182064,John McLaren,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q3182067,John McLiam,75,Q2984618,Halls of Anger,31
Q600,John McCallum,Q388,Nickel Queen,Q16732268,John McCurry,72,,,0
Q600,John McCallum,Q388,Nickel Queen,Q21213333,John McCarthy,69,,,0
Q600,John McCallum,Q388,Nickel Queen,Q2027352,John McMartin,62,,,0
Q600,John McCallum,Q388,Nickel Queen,Q6246660,John Mantley,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q83859,John Milius,67,Q4371158,Evel Knievel,42
Q600,John McCallum,Q388,Nickel Queen,Q6247836,John McGrath,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q2465518,John Wells,61,,,0
Q600,John McCallum,Q388,Nickel Queen,Q3809672,John Wells,61,,,0
Q600,John McCallum,Q388,Nickel Queen,Q2735848,John Martinus,62,,,0
Q600,John McCallum,Q388,Nickel Queen,Q190924,Michael Johnson,64,Q2005252,"Mircalla, l’amante immortale",26
Q600,John McCallum,Q388,Nickel Queen,Q6252164,John Paul,64,Q1140881,Cromwell – Krieg dem König,34
Q600,John McCallum,Q388,Nickel Queen,Q6247520,John McClure,80,Q2027905,Billy Jack,27
Q600,John McCallum,Q388,Nickel Queen,Q21283298,John McMurtry,62,,,0
Q600,John McCallum,Q388,Nickel Queen,Q966031,Tom McCall,61,,,0
Q600,John McCallum,Q388,Nickel Queen,Q5349409,Eileen McCallum,71,,,0
Q600,John McCallum,Q388,Nickel Queen,Q109595,Johanna Schall,67,,,0
Q600,John McCallum,Q388,Nickel Queen,Q6247481,John McCauley,77,,,0
Q600,John McCallum,Q388,Nickel Queen,Q918558,John Seale,61,,,0
Q600,John McCallum,Q388,Nickel Queen,Q1702233,John Wyman,61,,,0
Q600,John McCallum,Q388,Nickel Queen,Q310829,John Marshall,69,,,0
Q600,John McCallum,Q388,Nickel Queen,Q683785,Rick McCallum,62,,,0
Q600,John McCallum,Q388,Nickel Queen,Q549118,John Miller,67,,,0
Q600,John McCallum,Q388,Nickel Queen,Q316282,John Mayall,75,,,0
Q600,John McCallum,Q388,Nickel Queen,Q718840,John Matuszak,62,,,0
Q600,John McCallum,Q388,Nickel Queen,Q6243855,John Lamb,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q6246338,John Macurdy,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q5982604,John McVicar,72,,,0
Q600,John McCallum,Q388,Nickel Queen,Q1701524,John Lucas,61,,,0
Q600,John McCallum,Q388,Nickel Queen,Q456639,John Lurie,61,,,0
Q600,John McCallum,Q388,Nickel Queen,Q6262782,John Wallace,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q5882184,Holly McCall,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q6253931,John R. McLean,62,,,0
Q600,John McCallum,Q388,Nickel Queen,Q22102695,John Karol,61,,,0
Q600,John McCallum,Q388,Nickel Queen,Q3180698,Johanne McKay,62,,,0
Q600,John McCallum,Q388,Nickel Queen,Q117567,Michelle Johnson,62,,,0
Q600,John McCallum,Q388,Nickel Queen,Q1371498,John McLean,67,,,0
Q600,John McCallum,Q388,Nickel Queen,Q585668,John Toll,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q6248571,John Metcalf,72,,,0
Q600,John McCallum,Q388,Nickel Queen,Q522382,John McNaughton,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q164757,John McLaughlin,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q12838215,John Kamps,61,,,0
Q600,John McCallum,Q388,Nickel Queen,Q1701031,John McGrath,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q23071193,Johan Renvall,62,,,0
Q600,John McCallum,Q388,Nickel Queen,Q5369209,John Shum,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q27681790,Michelle St. John,62,,,0
Q600,John McCallum,Q388,Nickel Queen,Q3182044,John McConnell,74,,,0
Q600,John McCallum,Q388,Nickel Queen,Q725671,Michael Jones,62,,,0
Q600,John McCallum,Q388,Nickel Queen,Q4309778,John Mahon,61,,,0
Q600,John McCallum,Q388,Nickel Queen,Q1930523,Michael Cohen,62,,,0
Q600,John McCallum,Q388,Nickel Queen,Q20752350,Michael Cohn,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q345431,John Mellencamp,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q26857964,John Randall,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q982558,John Salley,67,,,0
Q600,John McCallum,Q388,Nickel Queen,Q443327,John Simm,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q1616086,Markus John,67,,,0
Q600,John McCallum,Q388,Nickel Queen,Q20220031,John Stahl,61,,,0
Q600,John McCallum,Q388,Nickel Queen,Q1701039,John McLaughlin,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q205721,Joni Mitchell,62,,,0
Q600,John McCallum,Q388,Nickel Queen,Q5974124,Jonas Malmsjö,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q6247810,John McGlynn,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q3182021,John Maybury,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q6247381,John McArdle,72,,,0
Q600,John McCallum,Q388,Nickel Queen,Q39141233,John Kalmar,67,,,0
Q600,John McCallum,Q388,Nickel Queen,Q2343394,John Wallace,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q17598455,Niall Johnson,62,,,0
Q600,John McCallum,Q388,Nickel Queen,Q3809441,John Maclaren,62,,,0
Q600,John McCallum,Q388,Nickel Queen,Q21517188,John A. MacKay,62,,,0
Q600,John McCallum,Q388,Nickel Queen,Q1246893,John Walsh,61,,,0
Q600,John McCallum,Q388,Nickel Queen,Q787594,Joe McNally,67,,,0
Q600,John McCallum,Q388,Nickel Queen,Q16239278,John Ramm,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q19666399,John J. McLaughlin,60,,,0
Q600,John McCallum,Q388,Nickel Queen,Q6742432,Malcolm Kohll,62,,,0
Q600,John McCallum,Q388,Nickel Queen,Q1345474,John McCook,67,,,0
Q600,John McCallum,Q388,Nickel Queen,Q6247958,John McKay,70,,,0
Q600,John McCallum,Q388,Nickel Queen,Q1701035,John McKay,70,,,0
Q600,John McCallum,Q388,Nickel Queen,Q6248670,John Michaelson,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q350314,Jason McCaslin,67,,,0
Q600,John McCallum,Q388,Nickel Queen,Q16212150,Johnathan McClain,60,,,0
Q600,John McCallum,Q388,Nickel Queen,Q3181866,John Ketcham,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q18385563,John Walsh,61,,,0
Q600,John McCallum,Q388,Nickel Queen,Q16106394,John Palmer,67,,,0
Q600,John McCallum,Q388,Nickel Queen,Q16058925,Marcus Johns,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q6246589,John Mann,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q6247243,John Maurer,67,,,0
Q600,John McCallum,Q388,Nickel Queen,Q10390,John McCain,75,,,0
Q600,John McCallum,Q388,Nickel Queen,Q6247666,John McDonnell,67,,,0
Q600,John McCallum,Q388,Nickel Queen,Q3446189,John Wells,61,,,0
Q600,John McCallum,Q388,Nickel Queen,Q15069863,John J. McLaughlin,60,,,0
Q600,John McCallum,Q388,Nickel Queen,Q294449,Lil Jon,60,,,0
Q600,John McCallum,Q388,Nickel Queen,Q6254145,John Ramos,61,,,0
Q600,John McCallum,Q388,Nickel Queen,Q3182241,John P. Miller,62,,,0
Q600,John McCallum,Q388,Nickel Queen,Q694967,John Mann,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q1670125,John E. McCall,85,,,0
Q600,John McCallum,Q388,Nickel Queen,Q1389967,John Manley,67,,,0
Q600,John McCallum,Q388,Nickel Queen,Q511522,Mable John,70,,,0
Q600,John McCallum,Q388,Nickel Queen,Q2319177,John Miceli,67,,,0
Q600,John McCallum,Q388,Nickel Queen,Q6251657,John P. McGarr,62,,,0
Q600,John McCallum,Q388,Nickel Queen,Q6261707,John Valby,61,,,0
Q600,John McCallum,Q388,Nickel Queen,Q3832348,Jonathan McDaniel,60,,,0
Q600,John McCallum,Q388,Nickel Queen,Q852257,John Mahon,61,,,0
Q600,John McCallum,Q388,Nickel Queen,Q3183419,Jonathan Mangum,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q6251796,John Palermo,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q6255507,John Rolls,61,,,0
Q600,John McCallum,Q388,Nickel Queen,Q6248418,John Melfi,61,,,0
Q600,John McCallum,Q388,Nickel Queen,Q6217818,John A. McDougall,69,,,0
Q600,John McCallum,Q388,Nickel Queen,Q6260817,John Tickell,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q6837092,Michelle Johnston,60,,,0
Q600,John McCallum,Q388,Nickel Queen,Q131285,John Williams,62,,,0
Q600,John McCallum,Q388,Nickel Queen,Q23793210,John MacDonald,67,,,0
Q600,John McCallum,Q388,Nickel Queen,Q6246553,John Manalo,67,,,0
Q600,John McCallum,Q388,Nickel Queen,Q21979813,Jon Mankell,67,,,0
Q600,John McCallum,Q388,Nickel Queen,Q2637559,John Masius,67,,,0
Q600,John McCallum,Q388,Nickel Queen,Q6244034,John Lapus,61,,,0
Q600,John McCallum,Q388,Nickel Queen,Q6262859,John Walsh,61,,,0
Q600,John McCallum,Q388,Nickel Queen,Q64964899,John Sale,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q6248178,John McMurtry,62,,,0
Q600,John McCallum,Q388,Nickel Queen,Q952419,John Lutz,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q458920,John Wrathall,62,,,0
Q600,John McCallum,Q388,Nickel Queen,Q1282521,John Rawls,61,,,0
Q600,John McCallum,Q388,Nickel Queen,Q6244125,John Lavelle,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q21997606,John McPhail,72,,,0
Q600,John McCallum,Q388,Nickel Queen,Q18224419,John Real,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q19967915,John Maloof,67,,,0
Q600,John McCallum,Q388,Nickel Queen,Q215215,John Mayer,61,,,0
Q600,John McCallum,Q388,Nickel Queen,Q16633341,Johan Palm,70,,,0
Q600,John McCallum,Q388,Nickel Queen,Q6829330,Michael Cohen,62,,,0
Q600,John McCallum,Q388,Nickel Queen,Q72882311,Michael Jonathan,62,,,0
Q600,John McCallum,Q388,Nickel Queen,Q18344404,Michael Jones,62,,,0
Q600,John McCallum,Q388,Nickel Queen,Q6261706,John Vaillant,62,,,0
Q600,John McCallum,Q388,Nickel Queen,Q3182075,John McPhail,72,,,0
Q600,John McCallum,Q388,Nickel Queen,Q21080810,John Maclean,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q31270357,Jon Maxwell,67,,,0
Q600,John McCallum,Q388,Nickel Queen,Q25932990,Michael Johnston,62,,,0
Q600,John McCallum,Q388,Nickel Queen,Q11313,John Knoll,61,,,0
Q600,John McCallum,Q388,Nickel Queen,Q67106850,Macall Gordon,62,,,0
Q600,John McCallum,Q388,Nickel Queen,Q453340,Joan Smalls,67,,,0
Q600,John McCallum,Q388,Nickel Queen,Q65115986,Joan Mills,61,,,0
Q600,John McCallum,Q388,Nickel Queen,Q67896949,John Lusby,61,,,0
Q600,John McCallum,Q388,Nickel Queen,Q27881211,James MacCallum,71,,,0
Q600,John McCallum,Q388,Nickel Queen,Q65966419,John Michael Morris,62,,,0
Q600,John McCallum,Q388,Nickel Queen,Q3809466,John McCabe,75,,,0
Q600,John McCallum,Q388,Nickel Queen,Q1700895,John Lutz,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q324807,Anthony McCall,67,,,0
Q600,John McCallum,Q388,Nickel Queen,Q7187552,Johnny Mak,61,,,0
Q600,John McCallum,Q388,Nickel Queen,Q9012446,Johnny Mak,61,,,0
Q600,John McCallum,Q388,Nickel Queen,Q51898376,John Migdal,67,,,0
Q600,John McCallum,Q388,Nickel Queen,Q20605765,John Maucere,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q535350,John Tchicai,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q3181973,John MacLean,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q67387196,Conor McNally,62,,,0
Q600,John McCallum,Q388,Nickel Queen,Q27988185,Johnny Ma,64,,,0
Q600,John McCallum,Q388,Nickel Queen,Q27050574,John Manos,61,,,0
Q600,John McCallum,Q388,Nickel Queen,Q26899870,Josh McCausland,64,,,0
