dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q547,Dunstan Webb,Q214,The Price,Q5314364,Duncan Gibbins,62,,,0
Q547,Dunstan Webb,Q210,Dope,Q5314364,Duncan Gibbins,62,,,0
Q547,Dunstan Webb,Q254,The Grey Glove,Q65588584,Stan Wertlieb,64,,,0
Q547,Dunstan Webb,Q233,Tall Timber,Q65588584,Stan Wertlieb,64,,,0
Q547,Dunstan Webb,Q214,The Price,Q65588584,Stan Wertlieb,64,,,0
Q547,Dunstan Webb,Q210,Dope,Q65588584,Stan Wertlieb,64,,,0
Q547,Dunstan Webb,Q254,The Grey Glove,Q51931126,Stan Webb,86,,,0
Q547,Dunstan Webb,Q233,Tall Timber,Q51931126,Stan Webb,86,,,0
Q547,Dunstan Webb,Q214,The Price,Q51931126,Stan Webb,86,,,0
Q547,Dunstan Webb,Q210,Dope,Q51931126,Stan Webb,86,,,0
Q547,Dunstan Webb,Q254,The Grey Glove,Q6969411,Nathan West,61,,,0
Q547,Dunstan Webb,Q233,Tall Timber,Q6969411,Nathan West,61,,,0
Q547,Dunstan Webb,Q214,The Price,Q6969411,Nathan West,61,,,0
Q547,Dunstan Webb,Q210,Dope,Q6969411,Nathan West,61,,,0
Q547,Dunstan Webb,Q254,The Grey Glove,Q42431818,Denton Rowe,61,,,0
Q547,Dunstan Webb,Q233,Tall Timber,Q42431818,Denton Rowe,61,,,0
Q547,Dunstan Webb,Q214,The Price,Q42431818,Denton Rowe,61,,,0
Q547,Dunstan Webb,Q210,Dope,Q42431818,Denton Rowe,61,,,0
Q547,Dunstan Webb,Q254,The Grey Glove,Q1425637,Stefan Weiß,64,,,0
Q547,Dunstan Webb,Q233,Tall Timber,Q1425637,Stefan Weiß,64,,,0
Q547,Dunstan Webb,Q214,The Price,Q1425637,Stefan Weiß,64,,,0
Q547,Dunstan Webb,Q210,Dope,Q1425637,Stefan Weiß,64,,,0
Q547,Dunstan Webb,Q254,The Grey Glove,Q20870860,Bronson Webb,67,,,0
Q547,Dunstan Webb,Q233,Tall Timber,Q20870860,Bronson Webb,67,,,0
Q547,Dunstan Webb,Q214,The Price,Q20870860,Bronson Webb,67,,,0
Q547,Dunstan Webb,Q210,Dope,Q20870860,Bronson Webb,67,,,0
Q547,Dunstan Webb,Q254,The Grey Glove,Q3038269,Marcus Dunstan,62,,,0
Q547,Dunstan Webb,Q233,Tall Timber,Q3038269,Marcus Dunstan,62,,,0
Q547,Dunstan Webb,Q214,The Price,Q3038269,Marcus Dunstan,62,,,0
Q547,Dunstan Webb,Q210,Dope,Q3038269,Marcus Dunstan,62,,,0
Q547,Dunstan Webb,Q254,The Grey Glove,Q348944,Simon Webbe,61,,,0
Q547,Dunstan Webb,Q233,Tall Timber,Q348944,Simon Webbe,61,,,0
Q547,Dunstan Webb,Q214,The Price,Q348944,Simon Webbe,61,,,0
Q547,Dunstan Webb,Q210,Dope,Q348944,Simon Webbe,61,,,0
Q547,Dunstan Webb,Q254,The Grey Glove,Q7976760,Wayne Webb,64,,,0
Q547,Dunstan Webb,Q233,Tall Timber,Q7976760,Wayne Webb,64,,,0
Q547,Dunstan Webb,Q214,The Price,Q7976760,Wayne Webb,64,,,0
Q547,Dunstan Webb,Q210,Dope,Q7976760,Wayne Webb,64,,,0
Q547,Dunstan Webb,Q254,The Grey Glove,Q3190511,Justin Welborn,62,,,0
Q547,Dunstan Webb,Q233,Tall Timber,Q3190511,Justin Welborn,62,,,0
Q547,Dunstan Webb,Q214,The Price,Q3190511,Justin Welborn,62,,,0
Q547,Dunstan Webb,Q210,Dope,Q3190511,Justin Welborn,62,,,0
Q547,Dunstan Webb,Q254,The Grey Glove,Q270687,Tang Wei,60,,,0
Q547,Dunstan Webb,Q233,Tall Timber,Q270687,Tang Wei,60,,,0
Q547,Dunstan Webb,Q214,The Price,Q270687,Tang Wei,60,,,0
Q547,Dunstan Webb,Q210,Dope,Q270687,Tang Wei,60,,,0
Q547,Dunstan Webb,Q254,The Grey Glove,Q21035816,Anton Weber,61,,,0
Q547,Dunstan Webb,Q233,Tall Timber,Q21035816,Anton Weber,61,,,0
Q547,Dunstan Webb,Q214,The Price,Q21035816,Anton Weber,61,,,0
Q547,Dunstan Webb,Q210,Dope,Q21035816,Anton Weber,61,,,0
Q547,Dunstan Webb,Q254,The Grey Glove,Q533768,Stanley Weber,64,,,0
Q547,Dunstan Webb,Q233,Tall Timber,Q533768,Stanley Weber,64,,,0
Q547,Dunstan Webb,Q214,The Price,Q533768,Stanley Weber,64,,,0
Q547,Dunstan Webb,Q210,Dope,Q533768,Stanley Weber,64,,,0
Q547,Dunstan Webb,Q254,The Grey Glove,Q77912469,Simon Webb,64,,,0
Q547,Dunstan Webb,Q233,Tall Timber,Q77912469,Simon Webb,64,,,0
Q547,Dunstan Webb,Q214,The Price,Q77912469,Simon Webb,64,,,0
Q547,Dunstan Webb,Q210,Dope,Q77912469,Simon Webb,64,,,0
Q547,Dunstan Webb,Q254,The Grey Glove,Q3015330,Danny Webber,67,,,0
Q547,Dunstan Webb,Q233,Tall Timber,Q3015330,Danny Webber,67,,,0
Q547,Dunstan Webb,Q214,The Price,Q3015330,Danny Webber,67,,,0
Q547,Dunstan Webb,Q210,Dope,Q3015330,Danny Webber,67,,,0
Q547,Dunstan Webb,Q254,The Grey Glove,Q16213852,Duncan Wisbey,64,,,0
Q547,Dunstan Webb,Q233,Tall Timber,Q16213852,Duncan Wisbey,64,,,0
Q547,Dunstan Webb,Q214,The Price,Q16213852,Duncan Wisbey,64,,,0
Q547,Dunstan Webb,Q210,Dope,Q16213852,Duncan Wisbey,64,,,0
Q547,Dunstan Webb,Q254,The Grey Glove,Q223426,Danny Webb,73,,,0
Q547,Dunstan Webb,Q233,Tall Timber,Q223426,Danny Webb,73,,,0
Q547,Dunstan Webb,Q214,The Price,Q223426,Danny Webb,73,,,0
Q547,Dunstan Webb,Q210,Dope,Q223426,Danny Webb,73,,,0
Q547,Dunstan Webb,Q254,The Grey Glove,Q2330145,Stan Webb,86,,,0
Q547,Dunstan Webb,Q233,Tall Timber,Q2330145,Stan Webb,86,,,0
Q547,Dunstan Webb,Q214,The Price,Q2330145,Stan Webb,86,,,0
Q547,Dunstan Webb,Q210,Dope,Q2330145,Stan Webb,86,,,0
Q547,Dunstan Webb,Q254,The Grey Glove,Q22099542,Justin Ware,61,,,0
Q547,Dunstan Webb,Q233,Tall Timber,Q22099542,Justin Ware,61,,,0
Q547,Dunstan Webb,Q214,The Price,Q22099542,Justin Ware,61,,,0
Q547,Dunstan Webb,Q210,Dope,Q22099542,Justin Ware,61,,,0
Q547,Dunstan Webb,Q254,The Grey Glove,Q22669201,Justin Webster,62,,,0
Q547,Dunstan Webb,Q233,Tall Timber,Q22669201,Justin Webster,62,,,0
Q547,Dunstan Webb,Q214,The Price,Q22669201,Justin Webster,62,,,0
Q547,Dunstan Webb,Q210,Dope,Q22669201,Justin Webster,62,,,0
Q547,Dunstan Webb,Q254,The Grey Glove,Q11974288,Doina Weber,61,,,0
Q547,Dunstan Webb,Q233,Tall Timber,Q11974288,Doina Weber,61,,,0
Q547,Dunstan Webb,Q214,The Price,Q11974288,Doina Weber,61,,,0
Q547,Dunstan Webb,Q210,Dope,Q11974288,Doina Weber,61,,,0
Q547,Dunstan Webb,Q254,The Grey Glove,Q2330139,Stan Walker,61,,,0
Q547,Dunstan Webb,Q233,Tall Timber,Q2330139,Stan Walker,61,,,0
Q547,Dunstan Webb,Q214,The Price,Q2330139,Stan Walker,61,,,0
Q547,Dunstan Webb,Q210,Dope,Q2330139,Stan Walker,61,,,0
Q547,Dunstan Webb,Q254,The Grey Glove,Q16751400,Bresha Webb,61,,,0
Q547,Dunstan Webb,Q233,Tall Timber,Q16751400,Bresha Webb,61,,,0
Q547,Dunstan Webb,Q214,The Price,Q16751400,Bresha Webb,61,,,0
Q547,Dunstan Webb,Q210,Dope,Q16751400,Bresha Webb,61,,,0
Q547,Dunstan Webb,Q254,The Grey Glove,Q5314569,Duncan Pow,64,,,0
Q547,Dunstan Webb,Q233,Tall Timber,Q5314569,Duncan Pow,64,,,0
Q547,Dunstan Webb,Q214,The Price,Q5314569,Duncan Pow,64,,,0
Q547,Dunstan Webb,Q210,Dope,Q5314569,Duncan Pow,64,,,0
Q547,Dunstan Webb,Q254,The Grey Glove,Q23928938,Daniel Webber,64,,,0
Q547,Dunstan Webb,Q233,Tall Timber,Q23928938,Daniel Webber,64,,,0
Q547,Dunstan Webb,Q214,The Price,Q23928938,Daniel Webber,64,,,0
Q547,Dunstan Webb,Q210,Dope,Q23928938,Daniel Webber,64,,,0
Q547,Dunstan Webb,Q254,The Grey Glove,Q5315730,Dunstan Webb,100,Q7738274,The Grey Glove,100
Q547,Dunstan Webb,Q233,Tall Timber,Q5315730,Dunstan Webb,100,Q7679979,Tall Timber,100
Q547,Dunstan Webb,Q214,The Price,Q5315730,Dunstan Webb,100,Q7758123,The Price,100
Q547,Dunstan Webb,Q210,Dope,Q5315730,Dunstan Webb,100,Q5297296,Dope,100
Q547,Dunstan Webb,Q254,The Grey Glove,Q1278540,Ebbo Demant,61,,,0
Q547,Dunstan Webb,Q233,Tall Timber,Q1278540,Ebbo Demant,61,,,0
Q547,Dunstan Webb,Q214,The Price,Q1278540,Ebbo Demant,61,,,0
Q547,Dunstan Webb,Q210,Dope,Q1278540,Ebbo Demant,61,,,0
