dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q518,Brian Trenchard Smith,Q435,The Man From Hong Kong,Q88965812,Brian Girard,67,,,0
Q518,Brian Trenchard Smith,Q429,The Love Epidemic,Q64827192,Tyler Burton Smith,67,,,0
Q518,Brian Trenchard Smith,Q467,Deathcheaters,Q64827192,Tyler Burton Smith,67,,,0
Q518,Brian Trenchard Smith,Q435,The Man From Hong Kong,Q64827192,Tyler Burton Smith,67,,,0
Q518,Brian Trenchard Smith,Q429,The Love Epidemic,Q63514190,Jodie Turner-Smith,62,,,0
Q518,Brian Trenchard Smith,Q467,Deathcheaters,Q63514190,Jodie Turner-Smith,62,,,0
Q518,Brian Trenchard Smith,Q435,The Man From Hong Kong,Q63514190,Jodie Turner-Smith,62,,,0
Q518,Brian Trenchard Smith,Q429,The Love Epidemic,Q4355640,Richard Cansino,61,,,0
Q518,Brian Trenchard Smith,Q467,Deathcheaters,Q4355640,Richard Cansino,61,,,0
Q518,Brian Trenchard Smith,Q435,The Man From Hong Kong,Q4355640,Richard Cansino,61,,,0
Q518,Brian Trenchard Smith,Q429,The Love Epidemic,Q15973588,Richard Bean,61,,,0
Q518,Brian Trenchard Smith,Q467,Deathcheaters,Q15973588,Richard Bean,61,,,0
Q518,Brian Trenchard Smith,Q435,The Man From Hong Kong,Q15973588,Richard Bean,61,,,0
Q518,Brian Trenchard Smith,Q429,The Love Epidemic,Q47464931,Richa Singh Thakuri,60,,,0
Q518,Brian Trenchard Smith,Q467,Deathcheaters,Q47464931,Richa Singh Thakuri,60,,,0
Q518,Brian Trenchard Smith,Q435,The Man From Hong Kong,Q47464931,Richa Singh Thakuri,60,,,0
Q518,Brian Trenchard Smith,Q429,The Love Epidemic,Q26906904,Richard Nash,61,,,0
Q518,Brian Trenchard Smith,Q467,Deathcheaters,Q26906904,Richard Nash,61,,,0
Q518,Brian Trenchard Smith,Q435,The Man From Hong Kong,Q26906904,Richard Nash,61,,,0
Q518,Brian Trenchard Smith,Q429,The Love Epidemic,Q3944379,Sabrina Sirchia,61,,,0
Q518,Brian Trenchard Smith,Q467,Deathcheaters,Q3944379,Sabrina Sirchia,61,,,0
Q518,Brian Trenchard Smith,Q435,The Man From Hong Kong,Q3944379,Sabrina Sirchia,61,,,0
