dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5487056,Frank Hagney,83,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q111194,Walter Franck,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q214727,Ferdinand Hart,62,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q3077698,Forrester Harvey,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q16227220,Frank Lawrence,69,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5487034,Frank H. Spearman,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q3296163,Mary Doran,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q85613,Franz Hofer,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5487830,Frank Lackteen,62,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q2514758,Frank Ross,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q268110,Kay Francis,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q21176669,Harry Brand,70,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q77069,Leonhard Frank,69,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q2815496,Frank Wead,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q26788883,Ivan Franko,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q28916737,František Hlavatý,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5488539,Frank Mortimer,62,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q1406503,Fernand Gravey,69,Q3213354,La Tulipe d'or,34
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q191917,Franz Lehár,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q979175,Frank Launder,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q18356201,Franklin Parker,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5487140,Frank Harvey,100,Q13422558,Within Our Gates,53
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q60831125,Harvey F. Thew,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5490129,Frank Vosper,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q1443858,Frank Norbert,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q1230411,Frank Partos,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q4870087,Frank Moran,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q2032718,Paul Frank,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5488110,Frank Magee,70,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q3082668,Frank Jenks,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q71770,Frank Wisbar,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q20007134,Frank Marlowe,72,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q23978496,František Horký,62,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5491081,Frankie Thomas,62,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q3082209,Franck Maurice,69,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q1242613,Rose Franken,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5489839,Frank Sully,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q16014472,Frank Parker,75,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q1444208,Frank Shields,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q3807004,Jane Froman,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q763507,Frank Harris,75,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5669543,Harry Harvey,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q3127801,Harry Clork,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q1443899,Frank Orth,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q165375,Frank Shannon,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q47029521,Frank Leyva,70,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q12483097,Frank Hawks,70,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q1444045,Frank Rollmer,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q6238150,John Harvey Gahan,62,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q1443689,Frank Luther,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q21070397,Frank Hummert,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5486968,Frank Gross,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q15070021,Frank Redman,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q15488479,Frank M. Thomas,62,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q12017640,František Zavřel,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q92319,Frank Thiess,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q16863904,Harold B. Franklin,62,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q106743,Fernando Rey,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5488476,Frank Mitchell,62,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q3082656,Frank Hill,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q3082309,Frank Villard,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q1444190,Frank Shaw,73,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q1326905,Lothar Firmans,62,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q937267,Frank Thomas,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q3082635,Frank Graham,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q60087,Hans Frank,73,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5489147,Frank Randle,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q40912,Frank Sinatra,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q3141549,Howard Freeman,62,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q21529419,Frank Ryan,73,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q2591160,Frank Gruber,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5489309,Frank Ryan,73,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q4706331,Alan Carney,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q1443638,Frank Latimore,69,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5486749,Frank Gabrielson,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q543124,Anthony Harvey,69,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q1769448,Harry Brown,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q3081679,Francis Searle,62,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q3371238,Paul Franck,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q1444043,Frank Robert,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q3069310,Fernand René,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q3128017,Harve Foster,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q2695500,Frank Overton,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5292353,Don C. Harvey,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q1312979,Stanley Frazen,62,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q2557512,Frank Lovejoy,72,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q225696,Harriet Frank Jr.,71,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5544068,Harry Ahlin,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5487145,Frank Harvey,100,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5487111,Frank Hardy,87,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q3291777,Marie-France,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q19345710,Hürrem Erman,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q35979895,Preben Frank,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5490481,Frank Worth,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q12017285,František Marek,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q23692159,Frank Gross,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q17628556,Francis Mazière,62,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q2132347,Rate Furlan,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q4327480,Frank North,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q444509,Franca Rame,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q24045553,María Francés,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q342774,Frankie Laine,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q1313523,Frank McCarthy,69,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q3751497,Franco Parenti,62,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5490239,Frank Waters,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q3751926,Frank Silvera,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q1444495,Frank Yerby,70,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q16557578,Frank Scannell,62,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q534244,Fran Warren,70,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q23753600,Larry Duran,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q12326059,Marie Brink,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q18718855,Waldemar Frank,62,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q3082743,Frank Muir,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q22212719,Anne Rey,60,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q979233,Frankie Howerd,62,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q6486261,Françoise Javet,62,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q372408,Harvey Grant,83,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q1602171,Helga Franck,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q16154235,Marie Francey,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q28043026,Frank Michelis,62,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5393216,Ernest Hare,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5489209,Frank Richards,69,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q7317647,Reuven Frank,75,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q1408040,Frank D. Gilroy,62,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q496339,Horst Frank,70,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5487069,Frank Hall,73,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q1443747,Frank Maxwell,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q327356,Frank Thring,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q1444378,Frank Vogel,70,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q1346639,Steven Franken,62,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5677022,Harvey B. Dunn,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5675587,Harue Akagi,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q100570,Frank Glaubrecht,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q467574,Robert Frank,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q549570,Frank Marshall,62,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q16008151,Harry Brogan,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q4768140,Anne Aubrey,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q16866940,Franek Trefalt,62,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q3082704,Frank Marth,70,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q712169,Frank Wells,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q1350623,Frank Perry,70,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q47156076,Abel Harvey,70,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q110432,Pierre Franckh,62,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q3897539,Pat Frank,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q1898864,Frank Thornton,62,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q53939,Françoise Hardy,69,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q1444294,Frank Tarloff,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5486834,Frank Gerstle,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q16750206,Harry Fleer,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q1236340,Franz Mosthav,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q18624213,Franz Hofer,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q3130378,Henri-François Rey,62,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q3472100,Sandy Frank,70,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q3080456,Fran Ryan,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5677084,Harvey Bullock,62,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q1587909,Harvey Hart,70,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q311319,Frank Oz,60,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q520352,Frank Schöbel,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q16031515,Kari Franck,70,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5488767,Frank O'Rourke,62,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q1561444,Günther Frank,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q3020644,Dean Hargrove,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5739310,Freddy Fraek,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q780880,František Pavlíček,62,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q127330,Frank Zappa,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q26168,Anton LaVey,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q3082687,Frank Kelly,70,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q43379403,Frank Price,70,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q427464,Jack Sharkey,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q310944,Frank Langella,62,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q1520787,Hubert Frank,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5486964,Frank Grimes,67,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q15606455,Harvey Hall,70,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q16019794,Frankie Sardo,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q5868527,Frank Moro,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q38053685,Frank Paulsen,64,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q12028189,Karel Fabián,61,,,0
Q558,Frank Harvey,Q118,"Within Our Gates, Or Deeds That Won Gallipoli",Q1444239,Frank Stanley,72,,,0
