dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q672,Roy Darling,Q200,The Lust For Gold,Q6708323,Lyn Harding,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q6708323,Lyn Harding,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q441716,Renée Björling,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q441716,Renée Björling,61,Q10499717,Fröken Fob,21
Q672,Roy Darling,Q200,The Lust For Gold,Q4766287,Ann Brody,60,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q4766287,Ann Brody,60,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q5986985,Ida Darling,73,Q18071579,Wedding Bells,33
Q672,Roy Darling,Q212,Daughter Of The East,Q5986985,Ida Darling,73,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q1386369,Tony Sarg,60,Q7734093,The First Circus,48
Q672,Roy Darling,Q212,Daughter Of The East,Q1386369,Tony Sarg,60,Q64461674,The Terrible Tree,43
Q672,Roy Darling,Q200,The Lust For Gold,Q15793347,Carl Heinz Járosy,67,Q538751,Desire,26
Q672,Roy Darling,Q212,Daughter Of The East,Q15793347,Carl Heinz Járosy,67,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q6307534,Julian Royce,61,Q7717866,The Bigamist,48
Q672,Roy Darling,Q212,Daughter Of The East,Q6307534,Julian Royce,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q1041816,Carlo Aldini,61,Q21869717,The Pearl of Cleopatra,51
Q672,Roy Darling,Q212,Daughter Of The East,Q1041816,Carlo Aldini,61,Q21869369,Gentleman on Time,49
Q672,Roy Darling,Q200,The Lust For Gold,Q23618819,T. Roy Barnes,61,Q84773685,See My Lawyer,33
Q672,Roy Darling,Q212,Daughter Of The East,Q23618819,T. Roy Barnes,61,Q63951656,Reckless Romance,33
Q672,Roy Darling,Q200,The Lust For Gold,Q1646516,Jean Darling,70,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q1646516,Jean Darling,70,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q531033,Norah Baring,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q531033,Norah Baring,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q5337205,Edgar Dearing,67,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q5337205,Edgar Dearing,67,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q347432,Roy O. Disney,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q347432,Roy O. Disney,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q721819,Roy Clark,60,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q721819,Roy Clark,60,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q3241478,Line Noro,60,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q3241478,Line Noro,60,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q22212814,Charu Roy,60,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q22212814,Charu Roy,60,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q72984,Bing Crosby,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q72984,Bing Crosby,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q7273336,R.E. Dearing,73,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q7273336,R.E. Dearing,73,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q15998662,Frank Darien,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q15998662,Frank Darien,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q505035,Arthur E. Arling,62,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q505035,Arthur E. Arling,62,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q107849,Carl Wery,60,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q107849,Carl Wery,60,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q3942181,Ruby Dandridge,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q3942181,Ruby Dandridge,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q1511868,Roy Rene,63,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q1511868,Roy Rene,63,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q541764,Roy Rowland,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q541764,Roy Rowland,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q20968375,Rosy Morán,60,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q20968375,Rosy Morán,60,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q5298374,Dorothy Dare,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q5298374,Dorothy Dare,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q7373023,Roy Kellino,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q7373023,Roy Kellino,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q229251,Dorothy Dandridge,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q229251,Dorothy Dandridge,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q725874,Tony Martin,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q725874,Tony Martin,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q2830219,Alain Renoir,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q2830219,Alain Renoir,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q3445776,Roy Glenn,60,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q3445776,Roy Glenn,60,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q55405,Bimal Roy,60,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q55405,Bimal Roy,60,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q3029150,Harry Roy,60,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q3029150,Harry Roy,60,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q3293625,Marion Darlington,71,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q3293625,Marion Darlington,71,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q2384381,Robert Darène,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q2384381,Robert Darène,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q17612570,Rita La Roy,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q17612570,Rita La Roy,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q5999160,Mario del Río,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q5999160,Mario del Río,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q212466,Roy Boulting,70,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q212466,Roy Boulting,70,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q435621,Lina Romay,67,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q435621,Lina Romay,67,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q29885695,Mary Lansing,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q29885695,Mary Lansing,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q4568363,Barbro Alving,67,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q4568363,Barbro Alving,67,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q4794881,Arno Frey,60,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q4794881,Arno Frey,60,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q16145604,Aline Marney,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q16145604,Aline Marney,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q1971737,Rory Calhoun,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q1971737,Rory Calhoun,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q465186,Lina Romay,67,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q465186,Lina Romay,67,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q5405588,Diana Ingro,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q5405588,Diana Ingro,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q19864571,Rory Mallinson,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q19864571,Rory Mallinson,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q3531818,Tony Martin,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q3531818,Tony Martin,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q1254876,Erik Balling,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q1254876,Erik Balling,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q13218053,Nikolay Briling,62,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q13218053,Nikolay Briling,62,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q21418807,Sayre Dearing,67,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q21418807,Sayre Dearing,67,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q9011908,Joan Dowling,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q9011908,Joan Dowling,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q16072425,Ernest G. Roy,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q16072425,Ernest G. Roy,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q7372730,Roy Darling,100,Q7749197,The Lust for Gold,100
Q672,Roy Darling,Q212,Daughter Of The East,Q7372730,Roy Darling,100,Q5227922,Daughter of the East,100
Q672,Roy Darling,Q200,The Lust For Gold,Q5544068,Harry Ahlin,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q5544068,Harry Ahlin,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q20737597,Edana Romney,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q20737597,Edana Romney,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q2615730,Rosa Carmina,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q2615730,Rosa Carmina,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q607089,Roy Engel,60,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q607089,Roy Engel,60,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q3438866,Roger Dalphin,67,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q3438866,Roger Dalphin,67,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q75082518,Rosa Roig,60,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q75082518,Rosa Roig,60,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q8328678,Alain Quercy,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q8328678,Alain Quercy,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q1344213,Royal Dano,67,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q1344213,Royal Dano,67,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q13518816,Rodd Redwing,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q13518816,Rodd Redwing,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q28795885,Carlo Carlini,67,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q28795885,Carlo Carlini,67,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q465417,Dorian Gray,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q465417,Dorian Gray,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q259998,Marion Ross,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q259998,Marion Ross,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q2083093,Roy Hamilton,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q2083093,Roy Hamilton,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q6123300,Jahor Roy,60,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q6123300,Jahor Roy,60,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q2840603,Alvin Rakoff,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q2840603,Alvin Rakoff,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q3935791,Rika Dialina,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q3935791,Rika Dialina,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q2830263,Alain Saury,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q2830263,Alain Saury,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q284944,Ross Martin,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q284944,Ross Martin,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q7373294,Roy Reid,63,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q7373294,Roy Reid,63,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q19471781,Alan Bromly,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q19471781,Alan Bromly,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q765,Dario Fo,63,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q765,Dario Fo,63,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q2416040,Dorothy Alison,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q2416040,Dorothy Alison,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q2732212,Henry Calvin,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q2732212,Henry Calvin,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q16013741,Jean Roy,63,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q16013741,Jean Roy,63,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q1277154,Earl Rowe,60,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q1277154,Earl Rowe,60,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q326878,Ty Hardin,60,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q326878,Ty Hardin,60,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q274411,Édouard Molinaro,62,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q274411,Édouard Molinaro,62,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q2290124,Siro Marcellini,62,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q2290124,Siro Marcellini,62,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q4707662,Alan Root,60,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q4707662,Alan Root,60,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q248427,Rosy Afsari,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q248427,Rosy Afsari,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q16649871,Rolf Maurin,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q16649871,Rolf Maurin,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q12726949,Dorin Dron,67,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q12726949,Dorin Dron,67,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q4145070,Reiko Dan,60,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q4145070,Reiko Dan,60,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q918866,Troy Garity,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q918866,Troy Garity,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q5811348,Lilián del Río,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q5811348,Lilián del Río,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q5998248,Marilina Ross,67,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q5998248,Marilina Ross,67,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q27181058,Fred Darian,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q27181058,Fred Darian,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q5658374,Adriana Roel,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q5658374,Adriana Roel,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q3487339,Sobey Martin,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q3487339,Sobey Martin,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q5780541,Lars Görling,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q5780541,Lars Görling,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q5298375,Dorothy Dean,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q5298375,Dorothy Dean,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q6204991,Joan Darling,78,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q6204991,Joan Darling,78,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q1284684,Edina Ronay,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q1284684,Edina Ronay,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q1436947,Maurice Rosy,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q1436947,Maurice Rosy,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q929933,Roy Dotrice,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q929933,Roy Dotrice,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q554785,Alain Roche,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q554785,Alain Roche,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q5223843,Darlene Gray,70,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q5223843,Darlene Gray,70,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q21155079,Rod Dana,63,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q21155079,Rod Dana,63,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q2829942,Alain Jouffroy,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q2829942,Alain Jouffroy,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q188426,Roy Orbison,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q188426,Roy Orbison,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q272386,Caroline Munro,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q272386,Caroline Munro,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q1432739,Roy Evans,60,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q1432739,Roy Evans,60,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q456228,Lynn Carlin,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q456228,Lynn Carlin,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q362718,Ryan Larkin,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q362718,Ryan Larkin,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q15619846,Brian Probyn,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q15619846,Brian Probyn,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q7372779,Roy Evans,60,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q7372779,Roy Evans,60,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q46518979,Ling Po,67,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q46518979,Ling Po,67,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q976133,Martin Rosen,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q976133,Martin Rosen,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q963136,Troy Kennedy Martin,60,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q963136,Troy Kennedy Martin,60,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q463860,Ricardo Darín,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q463860,Ricardo Darín,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q2829728,Alain Derobe,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q2829728,Alain Derobe,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q3013195,Dan Rowan,60,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q3013195,Dan Rowan,60,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q21402018,Rory O'Brien,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q21402018,Rory O'Brien,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q927681,Roy Evans,60,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q927681,Roy Evans,60,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q2829753,Alain Doutey,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q2829753,Alain Doutey,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q1607064,Alain Noury,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q1607064,Alain Noury,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q188362,Rocky Marciano,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q188362,Rocky Marciano,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q28147338,Oscar Roy,60,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q28147338,Oscar Roy,60,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q7297539,Ray Goulding,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q7297539,Ray Goulding,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q5252947,Del Negro,60,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q5252947,Del Negro,60,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q16575211,Tony King,60,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q16575211,Tony King,60,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q18808519,Joy Bang,63,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q18808519,Joy Bang,63,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q5040007,Carl Crow,60,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q5040007,Carl Crow,60,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q2956124,Channing Wilroy,62,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q2956124,Channing Wilroy,62,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q19840349,Barbara Yu Ling,62,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q19840349,Barbara Yu Ling,62,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q15821904,Joy Harington,67,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q15821904,Joy Harington,67,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q5858331,Calvin Floyd,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q5858331,Calvin Floyd,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q2733992,Jerry Hardin,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q2733992,Jerry Hardin,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q16894380,Roy Baird,60,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q16894380,Roy Baird,60,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q4944243,Jane Darling,70,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q4944243,Jane Darling,70,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q11997567,Remo Caprino,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q11997567,Remo Caprino,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q1898439,John Carlin,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q1898439,John Carlin,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q952978,Alain Boyer,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q952978,Alain Boyer,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q3015030,Danielle Roy,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q3015030,Danielle Roy,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q47086666,Nagen Roy,60,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q47086666,Nagen Roy,60,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q4802463,Arvin Brown,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q4802463,Arvin Brown,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q3242516,Lise Roy,63,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q3242516,Lise Roy,63,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q2915073,Roy Marsden,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q2915073,Roy Marsden,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q567830,Harry Hamlin,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q567830,Harry Hamlin,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q7343597,Robert Dorning,64,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q7343597,Robert Dorning,64,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q40523421,Lars Frühling,61,,,0
Q672,Roy Darling,Q212,Daughter Of The East,Q40523421,Lars Frühling,61,,,0
Q672,Roy Darling,Q200,The Lust For Gold,Q1225575,Dillinger,60,,,0
